FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
231299.53125,275426.96875,358781.90625,320226.65625,246154.234375,279269.40625,251287.625,249885.09375,12032.0,1.0,2
230958.890625,275018.65625,358436.71875,320185.0,245416.71875,278938.25,251135.890625,249692.515625,12033.0,1.0,2
231329.125,275853.0,359588.71875,320558.09375,246359.328125,279225.0625,251514.0,250201.421875,12034.0,1.0,2
231896.140625,276779.4375,360652.84375,320838.125,247689.078125,279741.84375,251902.65625,250720.15625,12035.0,1.0,2
231883.984375,276526.9375,360159.125,320632.46875,247577.328125,279777.59375,251764.15625,250538.125,12036.0,1.0,2
231311.859375,275442.15625,358786.1875,320224.59375,246180.15625,279284.96875,251296.828125,249916.125,12037.0,1.0,2
230970.875,275021.78125,358425.96875,320175.96875,245424.484375,278950.15625,251138.765625,249705.296875,12038.0,1.0,2
231329.296875,275842.625,359569.5,320545.40625,246351.90625,279231.78125,251503.546875,250198.734375,12039.0,1.0,2
231888.09375,276768.875,360637.53125,320824.875,247679.609375,279747.65625,251905.0625,250719.625,12040.0,1.0,2
231884.515625,276531.6875,360157.25,320620.9375,247581.25,279786.71875,251776.671875,250537.40625,12041.0,1.0,2
231312.765625,275445.75,358782.53125,320209.6875,246190.265625,279292.40625,251301.03125,249905.5625,12042.0,1.0,2
230962.015625,275008.375,358400.6875,320155.9375,245420.828125,278943.875,251127.578125,249696.796875,12043.0,1.0,2
231317.59375,275824.84375,359538.03125,320528.15625,246342.078125,279225.96875,251503.09375,250201.78125,12044.0,1.0,2
231880.578125,276761.8125,360622.53125,320812.0,247682.734375,279748.1875,251908.109375,250721.9375,12045.0,1.0,2
231888.546875,276544.75,360164.9375,320613.625,247605.125,279798.4375,251792.5,250547.421875,12046.0,1.0,2
231319.203125,275460.84375,358787.4375,320200.90625,246213.6875,279301.875,251308.0,249909.859375,12047.0,1.0,2
230963.09375,275009.25,358384.65625,320139.84375,245421.1875,278951.40625,251132.328125,249685.53125,12048.0,1.0,2
231313.75,275818.21875,359510.9375,320512.5,246320.53125,279233.46875,251506.578125,250183.171875,12049.0,1.0,2
231883.265625,276766.8125,360607.0625,320806.5625,247667.796875,279752.84375,251915.703125,250718.015625,12050.0,1.0,2
231898.828125,276560.28125,360167.71875,320613.34375,247613.171875,279800.21875,251795.90625,250559.40625,12051.0,1.0,2
231334.21875,275478.375,358789.25,320195.375,246227.0,279311.0625,251317.578125,249919.0625,12052.0,1.0,2
230972.125,275015.4375,358371.4375,320132.25,245420.921875,278959.8125,251145.203125,249690.1875,12053.0,1.0,2
231309.28125,275807.40625,359483.03125,320498.625,246303.625,279218.90625,251489.140625,250176.375,12054.0,1.0,2
231879.78125,276762.0,360586.6875,320793.9375,247659.03125,279740.40625,251894.34375,250709.515625,12055.0,1.0,2
231904.8125,276573.625,360164.9375,320607.53125,247627.296875,279808.34375,251790.890625,250559.40625,12056.0,1.0,2
231334.84375,275491.25,358786.71875,320192.40625,246243.453125,279320.5625,251317.296875,249931.234375,12057.0,1.0,2
230961.21875,275010.78125,358350.6875,320121.4375,245418.40625,278954.4375,251133.125,249690.546875,12058.0,1.0,2
231304.71875,275807.21875,359462.5625,320491.75,246299.515625,279228.65625,251498.984375,250182.015625,12059.0,1.0,2
231881.03125,276769.40625,360579.78125,320789.65625,247658.5,279757.21875,251911.765625,250721.40625,12060.0,1.0,2
231912.234375,276589.15625,360175.21875,320607.71875,247641.34375,279818.8125,251803.953125,250569.5,12061.0,1.0,2
231348.96875,275507.09375,358799.875,320193.5,246271.265625,279329.84375,251334.65625,249943.03125,12062.0,1.0,2
230971.859375,275017.03125,358340.875,320113.46875,245428.421875,278963.90625,251138.484375,249696.09375,12063.0,1.0,2
231300.421875,275792.09375,359428.6875,320471.0,246279.21875,279216.5625,251489.328125,250175.125,12064.0,1.0,2
231869.765625,276747.40625,360547.5,320765.0625,247637.765625,279730.65625,251889.6875,250704.328125,12065.0,1.0,2
231906.421875,276581.75,360158.3125,320588.59375,247640.171875,279808.0,251792.140625,250564.671875,12066.0,1.0,2
231355.765625,275511.71875,358785.75,320178.03125,246278.328125,279331.1875,251325.34375,249940.4375,12067.0,1.0,2
230963.09375,275000.21875,358310.5625,320094.78125,245418.59375,278962.46875,251138.3125,249690.015625,12068.0,1.0,2
231288.4375,275772.0,359393.53125,320453.21875,246259.640625,279217.8125,251489.0625,250168.15625,12069.0,1.0,2
231870.921875,276749.75,360526.15625,320753.90625,247627.296875,279737.28125,251898.1875,250713.359375,12070.0,1.0,2
231916.171875,276599.90625,360156.0,320580.8125,247649.65625,279819.96875,251801.71875,250581.390625,12071.0,1.0,2
231366.671875,275526.3125,358781.375,320162.5625,246288.609375,279337.1875,251329.640625,249950.546875,12072.0,1.0,2
230974.890625,275003.0,358286.3125,320074.125,245414.921875,278955.6875,251126.421875,249689.65625,12073.0,1.0,2
231290.140625,275761.96875,359360.46875,320435.78125,246242.03125,279206.65625,251475.5625,250156.359375,12074.0,1.0,2
231868.25,276744.375,360506.9375,320746.28125,247616.484375,279735.75,251901.578125,250712.5625,12075.0,1.0,2
231918.40625,276606.78125,360150.53125,320579.65625,247652.25,279822.75,251813.515625,250601.78125,12076.0,1.0,2
231364.796875,275530.0625,358776.375,320162.90625,246295.9375,279345.5,251335.09375,249960.28125,12077.0,1.0,2
230963.171875,274996.28125,358268.875,320068.0625,245409.921875,278961.125,251127.140625,249686.515625,12078.0,1.0,2
231275.921875,275752.9375,359335.96875,320425.15625,246222.984375,279204.0625,251471.890625,250155.453125,12079.0,1.0,2
231855.8125,276737.78125,360487.625,320733.0625,247599.671875,279721.71875,251882.984375,250700.21875,12080.0,1.0,2
231909.1875,276607.6875,360147.96875,320567.46875,247654.390625,279809.53125,251802.609375,250586.84375,12081.0,1.0,2
231356.921875,275530.3125,358770.46875,320150.84375,246304.25,279332.8125,251335.90625,249961.171875,12082.0,1.0,2
230959.609375,274990.5625,358248.21875,320055.4375,245409.46875,278948.96875,251125.265625,249683.125,12083.0,1.0,2
231271.359375,275737.75,359307.71875,320413.53125,246219.9375,279195.21875,251472.515625,250147.0625,12084.0,1.0,2
231859.21875,276731.6875,360472.78125,320729.5,247613.359375,279727.96875,251903.8125,250711.578125,12085.0,1.0,2
231932.625,276625.28125,360150.90625,320567.03125,247691.9375,279830.09375,251829.15625,250599.546875,12086.0,1.0,2
231379.09375,275547.75,358770.46875,320142.34375,246343.6875,279346.125,251340.28125,249961.0,12087.0,1.0,2
230958.625,274980.65625,358222.84375,320035.40625,245418.953125,278941.1875,251112.828125,249675.609375,12088.0,1.0,2
231263.234375,275722.1875,359272.03125,320393.40625,246208.59375,279182.34375,251459.734375,250136.859375,12089.0,1.0,2
231856.359375,276726.3125,360451.5,320717.6875,247607.1875,279725.65625,251897.015625,250704.78125,12090.0,1.0,2
231923.328125,276622.625,360143.03125,320559.15625,247695.25,279824.90625,251820.3125,250605.0,12091.0,1.0,2
231375.34375,275553.3125,358767.59375,320136.09375,246351.015625,279346.46875,251341.890625,249974.6875,12092.0,1.0,2
230966.9375,274988.4375,358209.625,320027.28125,245418.234375,278946.21875,251112.5625,249678.203125,12093.0,1.0,2
231264.03125,275715.5625,359240.84375,320379.5625,246189.8125,279178.3125,251452.125,250134.265625,12094.0,1.0,2
231853.671875,276719.96875,360420.46875,320698.71875,247585.1875,279716.4375,251886.734375,250698.78125,12095.0,1.0,2
231941.296875,276641.90625,360138.5625,320553.8125,247702.84375,279837.9375,251840.328125,250619.03125,12096.0,1.0,2
231399.21875,275576.375,358764.8125,320131.71875,246367.90625,279359.625,251359.59375,249989.796875,12097.0,1.0,2
230970.78125,274988.25,358182.4375,320011.8125,245415.28125,278946.125,251120.34375,249685.453125,12098.0,1.0,2
231258.21875,275700.09375,359200.59375,320357.65625,246166.390625,279169.625,251456.328125,250131.671875,12099.0,1.0,2
231851.078125,276710.125,360391.3125,320682.1875,247566.59375,279707.78125,251891.5625,250695.296875,12100.0,1.0,2
231934.5,276637.0,360118.0,320534.84375,247695.96875,279826.5,251830.953125,250607.859375,12101.0,1.0,2
231390.90625,275575.03125,358747.84375,320114.46875,246370.78125,279358.90625,251356.828125,249983.359375,12102.0,1.0,2
230966.21875,274988.6875,358159.28125,319998.40625,245413.765625,278951.65625,251121.59375,249678.75,12103.0,1.0,2
231252.953125,275701.625,359175.90625,320349.96875,246161.03125,279175.8125,251454.984375,250130.6875,12104.0,1.0,2
231841.25,276714.625,360372.1875,320674.78125,247563.015625,279711.4375,251890.40625,250700.484375,12105.0,1.0,2
231937.984375,276659.09375,360120.5,320533.5,247712.859375,279835.90625,251840.25,250619.21875,12106.0,1.0,2
231402.34375,275599.96875,358755.875,320115.1875,246401.0,279372.9375,251373.265625,250001.953125,12107.0,1.0,2
230978.46875,274998.4375,358148.09375,319990.09375,245431.90625,278960.34375,251131.0625,249679.640625,12108.0,1.0,2
231249.546875,275685.8125,359143.03125,320327.15625,246151.375,279162.03125,251443.640625,250107.890625,12109.0,1.0,2
231836.421875,276699.59375,360346.25,320653.3125,247552.46875,279696.25,251882.359375,250681.0,12110.0,1.0,2
231949.25,276665.53125,360116.21875,320524.75,247728.515625,279835.4375,251838.375,250618.5,12111.0,1.0,2
231414.140625,275608.5625,358751.875,320107.3125,246424.78125,279381.71875,251372.5625,250000.515625,12112.0,1.0,2
230970.25,274987.96875,358125.3125,319974.71875,245432.890625,278959.71875,251127.578125,249679.640625,12113.0,1.0,2
231240.875,275674.09375,359113.6875,320314.625,246139.203125,279170.625,251448.015625,250105.03125,12114.0,1.0,2
231832.390625,276696.5625,360327.03125,320644.90625,247546.296875,279706.78125,251887.1875,250681.4375,12115.0,1.0,2
231946.390625,276668.46875,360108.53125,320511.34375,247731.1875,279831.96875,251832.015625,250613.671875,12116.0,1.0,2
231417.71875,275614.8125,358745.875,320090.6875,246430.234375,279370.71875,251360.671875,249994.265625,12117.0,1.0,2
230967.46875,274976.4375,358100.4375,319952.28125,245421.1875,278948.0,251107.375,249665.78125,12118.0,1.0,2
231233.1875,275650.65625,359072.3125,320287.09375,246109.078125,279147.71875,251420.21875,250082.5,12119.0,1.0,2
231829.984375,276679.5625,360292.625,320622.75,247522.15625,279681.3125,251867.34375,250667.578125,12120.0,1.0,2
231946.390625,276664.375,360092.78125,320499.25,247728.953125,279830.09375,251841.140625,250621.265625,12121.0,1.0,2
231417.453125,275615.25,358731.75,320079.78125,246429.78125,279379.375,251377.203125,250005.796875,12122.0,1.0,2
230970.25,274973.0625,358073.25,319938.5,245409.5625,278946.65625,251112.828125,249660.421875,12123.0,1.0,2
231224.421875,275632.0625,359035.1875,320270.84375,246084.9375,279138.0625,251423.96875,250078.921875,12124.0,1.0,2
231815.40625,276664.28125,360264.28125,320609.0625,247503.65625,279669.34375,251866.796875,250671.96875,12125.0,1.0,2
231933.0625,276658.71875,360078.40625,320485.75,247725.46875,279819.4375,251833.453125,250615.015625,12126.0,1.0,2
231414.6875,275619.28125,358723.34375,320069.03125,246443.8125,279380.1875,251379.265625,250005.171875,12127.0,1.0,2
230963.171875,274969.125,358049.3125,319919.1875,245416.09375,278950.15625,251110.59375,249656.484375,12128.0,1.0,2
231209.859375,275619.46875,358998.09375,320248.125,246076.453125,279137.375,251416.71875,250069.265625,12129.0,1.0,2
231795.015625,276651.40625,360234.59375,320590.28125,247496.671875,279673.71875,251863.765625,250661.234375,12130.0,1.0,2
231938.078125,276677.6875,360077.21875,320480.59375,247748.53125,279836.875,251845.4375,250631.46875,12131.0,1.0,2
231426.21875,275647.34375,358725.3125,320061.71875,246477.96875,279396.28125,251384.53125,250012.234375,12132.0,1.0,2
230962.015625,274979.9375,358034.0,319910.625,245438.96875,278960.0625,251116.671875,249663.71875,12133.0,1.0,2
231201.1875,275618.5625,358970.46875,320238.65625,246083.515625,279145.40625,251426.109375,250080.71875,12134.0,1.0,2
231803.78125,276661.9375,360215.0,320581.34375,247504.71875,279678.8125,251871.1875,250664.453125,12135.0,1.0,2
231948.09375,276687.4375,360069.90625,320471.375,247768.734375,279841.25,251848.5625,250633.609375,12136.0,1.0,2
231439.625,275656.21875,358724.59375,320054.71875,246506.765625,279408.4375,251392.3125,250026.0,12137.0,1.0,2
230973.8125,274979.5625,358014.53125,319896.46875,245446.578125,278968.03125,251116.765625,249661.9375,12138.0,1.0,2
231197.25,275597.90625,358928.8125,320213.0625,246059.015625,279127.71875,251399.375,250055.421875,12139.0,1.0,2
231791.71875,276638.625,360180.40625,320562.9375,247478.4375,279661.375,251851.328125,250650.328125,12140.0,1.0,2
231939.59375,276682.34375,360054.25,320464.21875,247760.6875,279839.03125,251851.328125,250639.15625,12141.0,1.0,2
231439.0,275662.375,358715.84375,320049.90625,246506.765625,279414.78125,251407.0625,250039.046875,12142.0,1.0,2
230970.0625,274971.0,357995.21875,319885.3125,245435.390625,278968.375,251126.421875,249668.90625,12143.0,1.0,2
231193.21875,275580.46875,358899.5625,320201.53125,246036.21875,279122.78125,251401.796875,250050.140625,12144.0,1.0,2
231784.734375,276622.78125,360155.28125,320553.0,247460.734375,279652.34375,251851.328125,250645.140625,12145.0,1.0,2
231940.578125,276680.28125,360043.96875,320452.78125,247757.75,279825.34375,251848.203125,250634.59375,12146.0,1.0,2
231450.890625,275669.0,358710.5625,320040.25,246517.765625,279403.875,251396.875,250034.5,12147.0,1.0,2
230974.53125,274965.28125,357972.5,319872.34375,245433.609375,278956.59375,251109.171875,249662.375,12148.0,1.0,2
231186.25,275563.0625,358866.125,320186.4375,246021.109375,279116.78125,251394.546875,250040.296875,12149.0,1.0,2
231775.078125,276611.4375,360125.4375,320537.8125,247443.65625,279642.34375,251846.234375,250637.984375,12150.0,1.0,2
231953.09375,276698.875,360042.625,320451.6875,247770.625,279836.15625,251861.53125,250644.515625,12151.0,1.0,2
231457.78125,275687.875,358710.125,320037.46875,246538.328125,279418.625,251410.28125,250043.96875,12152.0,1.0,2
230977.390625,274978.15625,357958.5625,319868.3125,245447.5625,278969.28125,251121.765625,249671.046875,12153.0,1.0,2
231180.796875,275563.21875,358836.625,320177.21875,246018.234375,279115.71875,251396.703125,250046.46875,12154.0,1.0,2
231776.25,276618.125,360108.96875,320536.1875,247449.46875,279651.90625,251859.109375,250648.8125,12155.0,1.0,2
231956.671875,276712.03125,360042.375,320452.40625,247789.578125,279849.40625,251871.359375,250655.15625,12156.0,1.0,2
231470.46875,275704.65625,358714.40625,320035.25,246565.5,279425.96875,251411.265625,250040.125,12157.0,1.0,2
230980.875,274976.4375,357943.90625,319855.09375,245455.609375,278959.4375,251116.40625,249657.28125,12158.0,1.0,2
231177.75,275549.09375,358808.375,320163.0,246007.875,279098.75,251391.15625,250028.328125,12159.0,1.0,2
231769.09375,276601.96875,360082.875,320517.78125,247435.96875,279631.15625,251848.5625,250630.484375,12160.0,1.0,2
231953.265625,276705.59375,360027.25,320435.0625,247789.9375,279831.25,251865.375,250646.03125,12161.0,1.0,2
231468.6875,275702.4375,358703.75,320021.375,246573.546875,279418.09375,251418.78125,250053.890625,12162.0,1.0,2
230978.28125,274968.9375,357924.40625,319842.40625,245457.296875,278963.46875,251127.3125,249671.859375,12163.0,1.0,2
231176.140625,275536.3125,358777.34375,320147.34375,245995.53125,279095.34375,251387.75,250031.453125,12164.0,1.0,2
231775.359375,276592.84375,360058.53125,320504.90625,247423.1875,279618.09375,251834.96875,250628.875,12165.0,1.0,2
231957.828125,276701.09375,360017.15625,320423.4375,247787.703125,279818.46875,251848.65625,250638.796875,12166.0,1.0,2
231476.734375,275704.84375,358699.125,320011.625,246579.984375,279414.15625,251410.375,250047.453125,12167.0,1.0,2
230979.625,274957.3125,357902.5,319822.0,245447.5625,278950.9375,251107.203125,249652.375,12168.0,1.0,2
231160.234375,275501.1875,358739.78125,320121.34375,245965.765625,279082.03125,251367.28125,250007.84375,12169.0,1.0,2
231753.265625,276562.0,360025.5625,320483.625,247395.734375,279617.9375,251832.109375,250616.984375,12170.0,1.0,2
231957.109375,276699.78125,360007.6875,320417.0,247789.484375,279829.8125,251863.140625,250654.625,12171.0,1.0,2
231485.3125,275712.28125,358696.25,320004.03125,246593.84375,279422.84375,251414.3125,250061.765625,12172.0,1.0,2
230988.65625,274960.09375,357887.125,319808.5,245452.203125,278953.90625,251107.203125,249652.90625,12173.0,1.0,2
231166.578125,275500.8125,358712.71875,320104.1875,245956.546875,279081.40625,251374.25,250006.0625,12174.0,1.0,2
231763.109375,276567.1875,360008.84375,320471.625,247390.28125,279614.4375,251833.1875,250615.90625,12175.0,1.0,2
231970.703125,276717.125,360011.78125,320409.3125,247802.453125,279828.21875,251863.578125,250655.515625,12176.0,1.0,2
231487.8125,275725.59375,358697.875,319993.21875,246609.765625,279424.4375,251415.921875,250064.4375,12177.0,1.0,2
230987.3125,274966.96875,357877.1875,319798.9375,245461.6875,278961.84375,251106.578125,249659.15625,12178.0,1.0,2
231167.828125,275505.03125,358693.3125,320096.84375,245956.640625,279083.96875,251367.640625,250013.03125,12179.0,1.0,2
231755.6875,276568.34375,359987.375,320464.5625,247387.328125,279608.4375,251833.8125,250630.21875,12180.0,1.0,2
231968.734375,276730.4375,360007.40625,320405.84375,247820.859375,279837.78125,251874.125,250669.90625,12181.0,1.0,2
231503.828125,275756.0,358707.25,319992.96875,246646.5,279443.125,251424.765625,250078.75,12182.0,1.0,2
230993.046875,274981.1875,357865.65625,319788.46875,245481.359375,278967.3125,251103.4375,249663.28125,12183.0,1.0,2
231150.9375,275487.5,358654.21875,320073.25,245944.65625,279069.6875,251352.4375,249996.234375,12184.0,1.0,2
231746.828125,276555.46875,359956.0,320445.1875,247373.46875,279597.8125,251815.921875,250612.234375,12185.0,1.0,2
231964.265625,276727.21875,359992.21875,320393.9375,247819.078125,279834.28125,251867.0625,250670.796875,12186.0,1.0,2
231503.90625,275758.59375,358695.0,319982.125,246654.015625,279447.6875,251434.78125,250084.65625,12187.0,1.0,2
230997.328125,274973.6875,357843.65625,319777.5625,245481.359375,278970.625,251112.921875,249668.375,12188.0,1.0,2
231150.046875,275468.46875,358624.28125,320062.78125,245929.46875,279070.84375,251352.890625,249990.953125,12189.0,1.0,2
231747.8125,276544.375,359934.90625,320439.1875,247360.59375,279598.25,251819.765625,250606.78125,12190.0,1.0,2
231981.078125,276738.03125,359994.0,320396.1875,247828.734375,279836.53125,251878.328125,250679.921875,12191.0,1.0,2
231516.78125,275768.59375,358698.5,319981.875,246670.375,279446.09375,251442.921875,250102.0,12192.0,1.0,2
230984.453125,274958.3125,357816.5,319755.40625,245466.78125,278953.28125,251096.734375,249652.015625,12193.0,1.0,2
231138.15625,275450.3125,358586.28125,320039.34375,245899.0625,279052.4375,251343.5,249980.40625,12194.0,1.0,2
231739.046875,276529.8125,359902.34375,320415.5,247334.046875,279586.0,251817.09375,250596.5,12195.0,1.0,2
231969.0,276726.3125,359970.21875,320367.03125,247812.8125,279819.34375,251861.171875,250660.515625,12196.0,1.0,2
231521.890625,275774.75,358692.75,319961.5625,246676.546875,279451.1875,251439.4375,250094.75,12197.0,1.0,2
231003.5,274971.1875,357806.65625,319742.0625,245475.90625,278968.375,251105.234375,249664.609375,12198.0,1.0,2
231143.515625,275445.75,358552.5,320016.75,245888.515625,279054.375,251340.640625,249972.71875,12199.0,1.0,2
231729.21875,276515.3125,359869.1875,320393.125,247317.6875,279578.84375,251804.578125,250589.984375,12200.0,1.0,2
231969.1875,276733.65625,359961.53125,320356.5625,247818.1875,279829.1875,251866.703125,250675.8125,12201.0,1.0,2
231526.625,275787.375,358683.75,319948.4375,246688.265625,279454.84375,251437.28125,250101.09375,12202.0,1.0,2
231003.140625,274975.1875,357785.65625,319728.125,245481.4375,278973.46875,251106.296875,249658.171875,12203.0,1.0,2
231135.640625,275437.625,358525.65625,320004.03125,245881.09375,279062.15625,251344.578125,249966.984375,12204.0,1.0,2
231724.5625,276510.21875,359848.8125,320383.5625,247310.796875,279575.46875,251808.5,250589.53125,12205.0,1.0,2
231972.578125,276741.78125,359954.9375,320349.96875,247828.46875,279827.65625,251874.21875,250672.765625,12206.0,1.0,2
