FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
-636584.9375,-54176.6953125,-55157.3125,-3431.171630859375,-750000.125,25189.880859375,-750000.125,-750000.125,969068.0,1.0,3
-648280.3125,-22673.25390625,-19810.708984375,5185.515625,-750000.125,19886.615234375,-750000.125,-750000.125,969069.0,1.0,3
-656545.3125,13281.4970703125,21462.681640625,11566.5810546875,-750000.125,8459.599609375,-750000.125,-750000.125,969070.0,1.0,3
-649674.6875,-18492.134765625,-10663.4814453125,6553.71044921875,-750000.125,18861.1171875,-750000.125,-750000.125,969071.0,1.0,3
-636988.1875,-52900.14453125,-52352.16796875,-2882.3916015625,-750000.125,25182.28125,-750000.125,-750000.125,969072.0,1.0,3
-636527.125,-54282.19921875,-55260.9375,-3446.996826171875,-750000.125,25211.427734375,-750000.125,-750000.125,969073.0,1.0,3
-648167.625,-23094.44921875,-20253.453125,5117.923828125,-750000.125,20048.443359375,-750000.125,-750000.125,969074.0,1.0,3
-656550.3125,13314.755859375,21464.650390625,11563.0048828125,-750000.125,8524.0615234375,-750000.125,-750000.125,969075.0,1.0,3
-649778.0,-18070.849609375,-10190.1611328125,6625.4150390625,-750000.125,18797.37109375,-750000.125,-750000.125,969076.0,1.0,3
-637066.3125,-52749.13671875,-52158.24609375,-2826.512451171875,-750000.125,25201.056640625,-750000.125,-750000.125,969077.0,1.0,3
-636466.9375,-54379.203125,-55365.00390625,-3492.326171875,-750000.125,25219.83203125,-750000.125,-750000.125,969078.0,1.0,3
-648049.5,-23513.3203125,-20728.740234375,5025.65576171875,-750000.125,20200.703125,-750000.125,-750000.125,969079.0,1.0,3
-656548.375,13360.6220703125,21461.7890625,11569.173828125,-750000.125,8580.0302734375,-750000.125,-750000.125,969080.0,1.0,3
-649876.4375,-17643.216796875,-9710.134765625,6697.11962890625,-750000.125,18719.408203125,-750000.125,-750000.125,969081.0,1.0,3
-637147.4375,-52591.33203125,-51966.37890625,-2781.54052734375,-750000.125,25213.126953125,-750000.125,-750000.125,969082.0,1.0,3
-636411.625,-54463.87109375,-55467.64453125,-3561.2587890625,-750000.125,25216.255859375,-750000.125,-750000.125,969083.0,1.0,3
-647939.75,-23980.919921875,-21253.470703125,4856.05078125,-750000.125,20226.810546875,-750000.125,-750000.125,969084.0,1.0,3
-656546.25,13173.58203125,21300.9453125,11575.7900390625,-750000.125,8435.458984375,-750000.125,-750000.125,969085.0,1.0,3
-649975.4375,-17419.7890625,-9438.60546875,6773.02587890625,-750000.125,18472.5546875,-750000.125,-750000.125,969086.0,1.0,3
-637227.0,-52468.30859375,-51809.9140625,-2717.79345703125,-750000.125,25151.435546875,-750000.125,-750000.125,969087.0,1.0,3
-636360.625,-54558.91015625,-55568.046875,-3579.58740234375,-750000.125,25168.869140625,-750000.125,-750000.125,969088.0,1.0,3
-647823.875,-24428.1328125,-21721.962890625,4832.2685546875,-750000.125,20336.869140625,-750000.125,-750000.125,969089.0,1.0,3
-656542.5625,13141.8427734375,21248.10546875,11487.27734375,-750000.125,8443.3271484375,-750000.125,-750000.125,969090.0,1.0,3
-650077.375,-17020.228515625,-8981.4677734375,6771.23779296875,-750000.125,18362.673828125,-750000.125,-750000.125,969091.0,1.0,3
-637305.9375,-52318.375,-51603.921875,-2719.045166015625,-750000.125,25150.541015625,-750000.125,-750000.125,969092.0,1.0,3
-636301.0,-54649.75,-55655.66796875,-3681.958251953125,-750000.125,25159.03515625,-750000.125,-750000.125,969093.0,1.0,3
-647708.25,-24844.501953125,-22186.25390625,4689.1279296875,-750000.125,20463.11328125,-750000.125,-750000.125,969094.0,1.0,3
-656537.3125,13148.1015625,21206.978515625,11461.1708984375,-750000.125,8499.2958984375,-750000.125,-750000.125,969095.0,1.0,3
-650172.9375,-16605.73828125,-8515.92578125,6837.935546875,-750000.125,18293.025390625,-750000.125,-750000.125,969096.0,1.0,3
-637385.3125,-52161.015625,-51399.26953125,-2663.076416015625,-750000.125,25165.919921875,-750000.125,-750000.125,969097.0,1.0,3
-636243.875,-54738.3515625,-55750.08203125,-3754.91455078125,-750000.125,25162.611328125,-750000.125,-750000.125,969098.0,1.0,3
-647591.125,-25342.140625,-22715.185546875,4498.4228515625,-750000.125,20511.75,-750000.125,-750000.125,969099.0,1.0,3
-656533.0625,12942.912109375,21043.453125,11442.841796875,-750000.125,8382.3515625,-750000.125,-750000.125,969100.0,1.0,3
-650270.125,-16354.056640625,-8213.73046875,6894.0830078125,-750000.125,18060.74609375,-750000.125,-750000.125,969101.0,1.0,3
-637464.4375,-52030.66015625,-51232.703125,-2616.85302734375,-750000.125,25103.333984375,-750000.125,-750000.125,969102.0,1.0,3
-636191.8125,-54827.9375,-55844.40625,-3778.7861328125,-750000.125,25110.755859375,-750000.125,-750000.125,969103.0,1.0,3
-647484.5625,-25686.357421875,-23120.734375,4503.787109375,-750000.125,20623.419921875,-750000.125,-750000.125,969104.0,1.0,3
-656528.0625,12956.3232421875,21022.978515625,11436.3154296875,-750000.125,8469.3447265625,-750000.125,-750000.125,969105.0,1.0,3
-650363.625,-15992.673828125,-7775.2783203125,6936.1044921875,-750000.125,18001.0234375,-750000.125,-750000.125,969106.0,1.0,3
-637543.6875,-51887.96875,-51044.14453125,-2597.809326171875,-750000.125,25114.33203125,-750000.125,-750000.125,969107.0,1.0,3
-636141.9375,-54914.03515625,-55935.421875,-3849.328125,-750000.125,25114.33203125,-750000.125,-750000.125,969108.0,1.0,3
-647371.75,-26125.255859375,-23596.380859375,4377.7236328125,-750000.125,20757.08203125,-750000.125,-750000.125,969109.0,1.0,3
-656520.75,12926.7294921875,20940.3671875,11380.2568359375,-750000.125,8509.3984375,-750000.125,-750000.125,969110.0,1.0,3
-650461.375,-15566.7392578125,-7327.61767578125,6986.70849609375,-750000.125,17916.623046875,-750000.125,-750000.125,969111.0,1.0,3
-637629.25,-51726.58984375,-50837.703125,-2540.49951171875,-750000.125,25131.408203125,-750000.125,-750000.125,969112.0,1.0,3
-636092.0625,-54997.36328125,-56023.66796875,-3912.62841796875,-750000.125,25120.412109375,-750000.125,-750000.125,969113.0,1.0,3
-647260.125,-26560.400390625,-24068.626953125,4208.47607421875,-750000.125,20812.158203125,-750000.125,-750000.125,969114.0,1.0,3
-656508.5,12771.876953125,20793.203125,11370.421875,-750000.125,8423.568359375,-750000.125,-750000.125,969115.0,1.0,3
-650550.0625,-15279.384765625,-7013.2626953125,7077.5458984375,-750000.125,17723.236328125,-750000.125,-750000.125,969116.0,1.0,3
-637709.9375,-51578.08203125,-50662.46484375,-2437.681396484375,-750000.125,25096.62890625,-750000.125,-750000.125,969117.0,1.0,3
-636038.6875,-55072.64453125,-56113.34375,-3872.663330078125,-750000.125,25093.232421875,-750000.125,-750000.125,969118.0,1.0,3
-647144.4375,-26914.36328125,-24498.138671875,4262.1201171875,-750000.125,20963.5234375,-750000.125,-750000.125,969119.0,1.0,3
-656496.1875,12840.630859375,20761.10546875,11391.34375,-750000.125,8554.28125,-750000.125,-750000.125,969120.0,1.0,3
-650643.875,-14815.8994140625,-6513.65625,7143.26025390625,-750000.125,17689.26171875,-750000.125,-750000.125,969121.0,1.0,3
-637793.9375,-51408.4765625,-50441.09375,-2402.902099609375,-750000.125,25116.119140625,-750000.125,-750000.125,969122.0,1.0,3
-635989.9375,-55154.54296875,-56198.45703125,-3923.0888671875,-750000.125,25101.994140625,-750000.125,-750000.125,969123.0,1.0,3
-647032.4375,-27304.087890625,-24947.3203125,4163.4150390625,-750000.125,21091.912109375,-750000.125,-750000.125,969124.0,1.0,3
-656488.75,12810.322265625,20699.056640625,11418.076171875,-750000.125,8617.40234375,-750000.125,-750000.125,969125.0,1.0,3
-650743.0625,-14415.087890625,-6034.255859375,7256.44970703125,-750000.125,17595.830078125,-750000.125,-750000.125,969126.0,1.0,3
-637885.8125,-51235.296875,-50214.8046875,-2296.865478515625,-750000.125,25133.64453125,-750000.125,-750000.125,969127.0,1.0,3
-635937.1875,-55232.4140625,-56280.98046875,-3930.778076171875,-750000.125,25118.98046875,-750000.125,-750000.125,969128.0,1.0,3
-646908.3125,-27710.80078125,-25391.404296875,4094.75048828125,-750000.125,21231.744140625,-750000.125,-750000.125,969129.0,1.0,3
-656474.875,12783.2314453125,20618.0546875,11390.44921875,-750000.125,8681.5078125,-750000.125,-750000.125,969130.0,1.0,3
-650842.9375,-13965.1025390625,-5559.5048828125,7309.9150390625,-750000.125,17505.88671875,-750000.125,-750000.125,969131.0,1.0,3
-637975.0625,-51053.17578125,-49980.73828125,-2233.475830078125,-750000.125,25146.25,-750000.125,-750000.125,969132.0,1.0,3
-635886.6875,-55311.359375,-56364.0390625,-3966.18310546875,-750000.125,25128.546875,-750000.125,-750000.125,969133.0,1.0,3
-646787.5625,-28112.953125,-25850.419921875,4005.611572265625,-750000.125,21374.974609375,-750000.125,-750000.125,969134.0,1.0,3
-656458.4375,12752.20703125,20528.736328125,11372.03125,-750000.125,8768.5,-750000.125,-750000.125,969135.0,1.0,3
-650941.125,-13535.412109375,-5085.3798828125,7372.76806640625,-750000.125,17429.0859375,-750000.125,-750000.125,969136.0,1.0,3
-638064.375,-50876.05859375,-49751.58984375,-2176.970703125,-750000.125,25158.9453125,-750000.125,-750000.125,969137.0,1.0,3
-635840.75,-55387.8046875,-56443.25390625,-4025.191650390625,-750000.125,25134.89453125,-750000.125,-750000.125,969138.0,1.0,3
-646678.8125,-28550.421875,-26337.150390625,3831.804443359375,-750000.125,21430.5859375,-750000.125,-750000.125,969139.0,1.0,3
-656444.5,12575.181640625,20357.43359375,11411.1025390625,-750000.125,8693.755859375,-750000.125,-750000.125,969140.0,1.0,3
-651030.5,-13258.2509765625,-4737.765625,7504.017578125,-750000.125,17213.4375,-750000.125,-750000.125,969141.0,1.0,3
-638157.4375,-50718.5234375,-49547.65234375,-2064.675537109375,-750000.125,25108.07421875,-750000.125,-750000.125,969142.0,1.0,3
-635791.8125,-55467.109375,-56525.5078125,-4020.095458984375,-750000.125,25094.037109375,-750000.125,-750000.125,969143.0,1.0,3
-646560.625,-28988.60546875,-26811.0078125,3784.508056640625,-750000.125,21454.189453125,-750000.125,-750000.125,969144.0,1.0,3
-656430.5625,12348.4453125,20160.470703125,11408.0625,-750000.125,8597.017578125,-750000.125,-750000.125,969145.0,1.0,3
-651128.1875,-13015.5107421875,-4437.447265625,7550.9560546875,-750000.125,16963.0078125,-750000.125,-750000.125,969146.0,1.0,3
-638243.5625,-50571.18359375,-49356.05078125,-2021.13427734375,-750000.125,25032.166015625,-750000.125,-750000.125,969147.0,1.0,3
-635745.0,-55541.13671875,-56602.30859375,-4045.308349609375,-750000.125,25039.765625,-750000.125,-750000.125,969148.0,1.0,3
-646445.0,-29400.681640625,-27268.771484375,3776.819091796875,-750000.125,21553.251953125,-750000.125,-750000.125,969149.0,1.0,3
-656411.75,12301.1494140625,20036.640625,11365.5947265625,-750000.125,8655.9365234375,-750000.125,-750000.125,969150.0,1.0,3
-651223.1875,-12537.98828125,-3969.58056640625,7620.693359375,-750000.125,16881.916015625,-750000.125,-750000.125,969151.0,1.0,3
-638342.0625,-50369.12109375,-49113.1328125,-1924.6640625,-750000.125,25056.0390625,-750000.125,-750000.125,969152.0,1.0,3
-635698.375,-55611.6796875,-56684.20703125,-4047.990478515625,-750000.125,25057.37890625,-750000.125,-750000.125,969153.0,1.0,3
-646325.9375,-29771.720703125,-27709.638671875,3722.638427734375,-750000.125,21705.869140625,-750000.125,-750000.125,969154.0,1.0,3
-656390.375,12284.4296875,19930.962890625,11378.3798828125,-750000.125,8783.0732421875,-750000.125,-750000.125,969155.0,1.0,3
-651315.9375,-12088.181640625,-3491.879150390625,7695.16943359375,-750000.125,16819.2421875,-750000.125,-750000.125,969156.0,1.0,3
-638439.4375,-50175.01953125,-48863.59765625,-1867.354248046875,-750000.125,25067.83984375,-750000.125,-750000.125,969157.0,1.0,3
-635653.9375,-55681.1484375,-56754.5703125,-4083.574462890625,-750000.125,25066.052734375,-750000.125,-750000.125,969158.0,1.0,3
-646204.8125,-30127.291015625,-28126.2734375,3651.6494140625,-750000.125,21855.267578125,-750000.125,-750000.125,969159.0,1.0,3
-656369.1875,12282.10546875,19864.0859375,11398.3173828125,-750000.125,8933.9033203125,-750000.125,-750000.125,969160.0,1.0,3
-651409.1875,-11613.162109375,-2945.78125,7802.63671875,-750000.125,16784.373046875,-750000.125,-750000.125,969161.0,1.0,3
-638536.0625,-49965.00390625,-48591.0859375,-1776.24853515625,-750000.125,25099.310546875,-750000.125,-750000.125,969162.0,1.0,3
-635610.25,-55752.046875,-56826.36328125,-4125.23828125,-750000.125,25089.119140625,-750000.125,-750000.125,969163.0,1.0,3
-646087.6875,-30610.447265625,-28621.23046875,3452.5400390625,-750000.125,21906.498046875,-750000.125,-750000.125,969164.0,1.0,3
-656344.8125,11968.197265625,19604.537109375,11325.6298828125,-750000.125,8815.9755859375,-750000.125,-750000.125,969165.0,1.0,3
-651501.0,-11398.2275390625,-2682.38818359375,7796.10986328125,-750000.125,16497.912109375,-750000.125,-750000.125,969166.0,1.0,3
-638630.75,-49798.078125,-48381.42578125,-1781.3447265625,-750000.125,25003.19921875,-750000.125,-750000.125,969167.0,1.0,3
-635569.8125,-55802.3828125,-56877.94921875,-4207.67138671875,-750000.125,25018.755859375,-750000.125,-750000.125,969168.0,1.0,3
-645974.3125,-30972.634765625,-29044.037109375,3402.203857421875,-750000.125,21972.302734375,-750000.125,-750000.125,969169.0,1.0,3
-656322.625,11907.04296875,19459.697265625,11276.634765625,-750000.125,8885.1767578125,-750000.125,-750000.125,969170.0,1.0,3
-651591.125,-10949.7626953125,-2244.7412109375,7860.93017578125,-750000.125,16431.9296875,-750000.125,-750000.125,969171.0,1.0,3
-638724.375,-49598.5234375,-48144.23046875,-1689.434326171875,-750000.125,25027.96484375,-750000.125,-750000.125,969172.0,1.0,3
-635527.0625,-55863.359375,-56951.3515625,-4209.0126953125,-750000.125,25036.369140625,-750000.125,-750000.125,969173.0,1.0,3
-645862.0625,-31299.060546875,-29435.193359375,3359.824951171875,-750000.125,22116.783203125,-750000.125,-750000.125,969174.0,1.0,3
-656295.375,11911.9599609375,19363.228515625,11298.62890625,-750000.125,9041.19140625,-750000.125,-750000.125,969175.0,1.0,3
-651672.3125,-10482.96875,-1762.1221923828125,7959.27783203125,-750000.125,16419.4140625,-750000.125,-750000.125,969176.0,1.0,3
-638816.5625,-49393.3359375,-47880.8359375,-1612.9019775390625,-750000.125,25055.94921875,-750000.125,-750000.125,969177.0,1.0,3
-635487.8125,-55923.3515625,-57012.5078125,-4240.03662109375,-750000.125,25051.658203125,-750000.125,-750000.125,969178.0,1.0,3
-645744.25,-31739.92578125,-29928.71875,3181.994384765625,-750000.125,22165.599609375,-750000.125,-750000.125,969179.0,1.0,3
-656270.875,11614.5029296875,19093.666015625,11304.529296875,-750000.125,8961.708984375,-750000.125,-750000.125,969180.0,1.0,3
-651766.0625,-10274.29296875,-1473.6953125,8041.17431640625,-750000.125,16154.7685546875,-750000.125,-750000.125,969181.0,1.0,3
-638914.8125,-49229.80859375,-47670.640625,-1531.5416259765625,-750000.125,24972.80078125,-750000.125,-750000.125,969182.0,1.0,3
-635450.5625,-55980.57421875,-57070.35546875,-4256.5771484375,-750000.125,24999.443359375,-750000.125,-750000.125,969183.0,1.0,3
-645640.1875,-32086.376953125,-30309.234375,3188.521240234375,-750000.125,22233.4609375,-750000.125,-750000.125,969184.0,1.0,3
-656252.5,11534.484375,18960.359375,11264.20703125,-750000.125,9023.578125,-750000.125,-750000.125,969185.0,1.0,3
-651849.5625,-9853.0966796875,-1045.1676025390625,8085.8779296875,-750000.125,16074.1240234375,-750000.125,-750000.125,969186.0,1.0,3
-639006.125,-49025.78125,-47412.87890625,-1465.291015625,-750000.125,24981.115234375,-750000.125,-750000.125,969187.0,1.0,3
-635414.875,-56034.0390625,-57123.10546875,-4287.24365234375,-750000.125,25008.02734375,-750000.125,-750000.125,969188.0,1.0,3
-645528.125,-32446.509765625,-30711.65625,3097.59423828125,-750000.125,22353.802734375,-750000.125,-750000.125,969189.0,1.0,3
-656219.6875,11418.166015625,18796.208984375,11232.556640625,-750000.125,9142.84765625,-750000.125,-750000.125,969190.0,1.0,3
-651936.125,-9437.443359375,-601.8878173828125,8149.625,-750000.125,16017.529296875,-750000.125,-750000.125,969191.0,1.0,3
-639104.6875,-48824.4375,-47152.078125,-1395.5535888671875,-750000.125,24994.97265625,-750000.125,-750000.125,969192.0,1.0,3
-635379.0625,-56089.203125,-57177.8203125,-4309.505859375,-750000.125,25019.470703125,-750000.125,-750000.125,969193.0,1.0,3
-645418.375,-32783.39453125,-31096.10546875,3027.588623046875,-750000.125,22481.474609375,-750000.125,-750000.125,969194.0,1.0,3
-656195.125,11371.9423828125,18676.849609375,11221.0234375,-750000.125,9279.8193359375,-750000.125,-750000.125,969195.0,1.0,3
-652021.0625,-8993.0908203125,-120.43120574951172,8217.306640625,-750000.125,15972.37890625,-750000.125,-750000.125,969196.0,1.0,3
-639200.125,-48598.68359375,-46878.49609375,-1341.015380859375,-750000.125,25009.63671875,-750000.125,-750000.125,969197.0,1.0,3
-635344.625,-56134.26171875,-57230.9296875,-4358.76904296875,-750000.125,25027.96484375,-750000.125,-750000.125,969198.0,1.0,3
-645308.3125,-33165.25,-31539.20703125,2833.486083984375,-750000.125,22506.330078125,-750000.125,-750000.125,969199.0,1.0,3
-656163.3125,11080.9228515625,18388.06640625,11201.7109375,-750000.125,9194.2568359375,-750000.125,-750000.125,969200.0,1.0,3
-652105.125,-8792.908203125,123.38163757324219,8283.3779296875,-750000.125,15717.568359375,-750000.125,-750000.125,969201.0,1.0,3
-639295.0,-48432.92578125,-46668.12109375,-1259.744384765625,-750000.125,24923.08984375,-750000.125,-750000.125,969202.0,1.0,3
-635308.375,-56183.70703125,-57281.17578125,-4372.80615234375,-750000.125,24975.3046875,-750000.125,-750000.125,969203.0,1.0,3
-645202.1875,-33543.7109375,-31952.802734375,2837.062255859375,-750000.125,22588.853515625,-750000.125,-750000.125,969204.0,1.0,3
-656138.625,10939.033203125,18197.091796875,11155.3984375,-750000.125,9285.0048828125,-750000.125,-750000.125,969205.0,1.0,3
-652195.25,-8359.7314453125,563.7109985351562,8329.6015625,-750000.125,15639.4267578125,-750000.125,-750000.125,969206.0,1.0,3
-639399.125,-48216.46875,-46392.92578125,-1188.3082275390625,-750000.125,24933.908203125,-750000.125,-750000.125,969207.0,1.0,3
-635273.5625,-56240.2109375,-57336.4296875,-4401.2373046875,-750000.125,24985.318359375,-750000.125,-750000.125,969208.0,1.0,3
-645080.6875,-33888.01953125,-32346.1953125,2748.19189453125,-750000.125,22695.783203125,-750000.125,-750000.125,969209.0,1.0,3
-656102.0625,10824.32421875,18019.083984375,11125.1787109375,-750000.125,9403.46875,-750000.125,-750000.125,969210.0,1.0,3
-652281.0625,-7940.3232421875,1006.7225952148438,8390.9345703125,-750000.125,15575.9482421875,-750000.125,-750000.125,969211.0,1.0,3
-639499.8125,-48000.015625,-46116.03125,-1118.66015625,-750000.125,24943.474609375,-750000.125,-750000.125,969212.0,1.0,3
-635243.9375,-56288.48828125,-57383.45703125,-4424.662109375,-750000.125,24997.119140625,-750000.125,-750000.125,969213.0,1.0,3
-644975.25,-34208.80859375,-32717.322265625,2679.52734375,-750000.125,22819.970703125,-750000.125,-750000.125,969214.0,1.0,3
-656070.75,10751.0107421875,17884.16796875,11128.3974609375,-750000.125,9568.4248046875,-750000.125,-750000.125,969215.0,1.0,3
-652362.875,-7489.08642578125,1513.123779296875,8484.6328125,-750000.125,15551.361328125,-750000.125,-750000.125,969216.0,1.0,3
-639600.125,-47764.60546875,-45811.78125,-1034.349365234375,-750000.125,24966.2734375,-750000.125,-750000.125,969217.0,1.0,3
-635211.1875,-56337.484375,-57429.32421875,-4441.38134765625,-750000.125,25013.48046875,-750000.125,-750000.125,969218.0,1.0,3
-644860.125,-34620.171875,-33166.14453125,2504.46826171875,-750000.125,22854.66015625,-750000.125,-750000.125,969219.0,1.0,3
-656032.75,10419.400390625,17568.830078125,11116.5068359375,-750000.125,9482.326171875,-750000.125,-750000.125,969220.0,1.0,3
-652450.5625,-7267.80419921875,1778.483642578125,8574.4873046875,-750000.125,15276.7919921875,-750000.125,-750000.125,969221.0,1.0,3
-639704.625,-47581.14453125,-45578.875,-919.908447265625,-750000.125,24878.029296875,-750000.125,-750000.125,969222.0,1.0,3
-635179.1875,-56386.03125,-57477.69140625,-4426.80810546875,-750000.125,24970.564453125,-750000.125,-750000.125,969223.0,1.0,3
-644750.3125,-34982.984375,-33563.828125,2533.704345703125,-750000.125,22932.890625,-750000.125,-750000.125,969224.0,1.0,3
-655996.0,10252.65625,17347.45703125,11080.9228515625,-750000.125,9587.1103515625,-750000.125,-750000.125,969225.0,1.0,3
-652528.0,-6833.01806640625,2202.809326171875,8620.7109375,-750000.125,15199.7236328125,-750000.125,-750000.125,969226.0,1.0,3
-639805.5625,-47348.41796875,-45289.1953125,-846.7734985351562,-750000.125,24884.287109375,-750000.125,-750000.125,969227.0,1.0,3
-635146.9375,-56435.65234375,-57524.2734375,-4456.93798828125,-750000.125,24979.7734375,-750000.125,-750000.125,969228.0,1.0,3
-644631.6875,-35317.45703125,-33947.7421875,2441.972900390625,-750000.125,23032.22265625,-750000.125,-750000.125,969229.0,1.0,3
-655954.5,10140.71875,17158.541015625,11060.0009765625,-750000.125,9699.8525390625,-750000.125,-750000.125,969230.0,1.0,3
-652612.3125,-6389.5595703125,2665.1328125,8702.8759765625,-750000.125,15130.8798828125,-750000.125,-750000.125,969231.0,1.0,3
-639914.0,-47104.6953125,-44976.44921875,-759.4229125976562,-750000.125,24891.708984375,-750000.125,-750000.125,969232.0,1.0,3
-635115.3125,-56475.08203125,-57560.75,-4450.32177734375,-750000.125,24988.177734375,-750000.125,-750000.125,969233.0,1.0,3
-644518.8125,-35640.39453125,-34320.8359375,2391.4580078125,-750000.125,23127.3515625,-750000.125,-750000.125,969234.0,1.0,3
-655914.625,9994.44921875,16962.560546875,11078.8662109375,-750000.125,9816.439453125,-750000.125,-750000.125,969235.0,1.0,3
-652694.6875,-5996.8837890625,3113.240478515625,8810.25390625,-750000.125,15044.78125,-750000.125,-750000.125,969236.0,1.0,3
-640015.0625,-46881.17578125,-44687.48828125,-642.1209716796875,-750000.125,24893.40625,-750000.125,-750000.125,969237.0,1.0,3
-635090.4375,-56520.58984375,-57603.0390625,-4443.884765625,-750000.125,25008.83203125,-750000.125,-750000.125,969238.0,1.0,3
-644411.4375,-35952.515625,-34674.80078125,2346.128662109375,-750000.125,23239.556640625,-750000.125,-750000.125,969239.0,1.0,3
-655877.1875,9900.6611328125,16791.2578125,11079.134765625,-750000.125,9965.5703125,-750000.125,-750000.125,969240.0,1.0,3
-652778.8125,-5486.548828125,3635.82421875,8933.8134765625,-750000.125,15017.6015625,-750000.125,-750000.125,969241.0,1.0,3
-640124.3125,-46614.296875,-44338.44140625,-481.6354064941406,-750000.125,24936.76953125,-750000.125,-750000.125,969242.0,1.0,3
-635061.0,-56575.12890625,-57646.40234375,-4401.86328125,-750000.125,25053.892578125,-750000.125,-750000.125,969243.0,1.0,3
-644294.4375,-36369.0625,-35108.78125,2213.359130859375,-750000.125,23310.904296875,-750000.125,-750000.125,969244.0,1.0,3
-655832.5625,9563.9541015625,16467.9609375,11073.5908203125,-750000.125,9931.595703125,-750000.125,-750000.125,969245.0,1.0,3
-652865.5,-5215.02001953125,3940.255126953125,9013.20703125,-750000.125,14765.65234375,-750000.125,-750000.125,969246.0,1.0,3
-640233.125,-46409.734375,-44076.03125,-402.42083740234375,-750000.125,24843.25,-750000.125,-750000.125,969247.0,1.0,3
-635033.1875,-56612.6796875,-57681.2734375,-4386.306640625,-750000.125,24999.17578125,-750000.125,-750000.125,969248.0,1.0,3
