FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
245150.09375,254466.046875,254323.796875,250476.609375,225641.59375,245320.328125,244214.453125,227911.625,266947.0,1.0,2
245118.8125,254383.78125,254217.40625,250429.40625,225460.0,245290.015625,243927.1875,227902.0625,266948.0,1.0,2
245165.484375,254407.203125,254212.125,250463.640625,225439.4375,245314.4375,243878.640625,227917.078125,266949.0,1.0,2
245225.734375,254495.984375,254317.171875,250532.3125,225613.15625,245358.234375,244146.953125,227935.859375,266950.0,1.0,2
245230.296875,254539.359375,254395.859375,250549.296875,225748.96875,245360.75,244365.28125,227934.421875,266951.0,1.0,2
245155.828125,254463.984375,254330.234375,250484.203125,225651.953125,245316.484375,244221.25,227916.09375,266952.0,1.0,2
245128.203125,254388.703125,254224.109375,250439.421875,225473.953125,245292.890625,243938.375,227913.78125,266953.0,1.0,2
245160.375,254396.296875,254204.96875,250461.6875,225440.234375,245311.296875,243875.6875,227916.1875,266954.0,1.0,2
245218.5,254490.171875,254306.359375,250528.015625,225612.796875,245352.96875,244138.546875,227932.015625,266955.0,1.0,2
245222.4375,254538.734375,254388.25,250545.8125,225755.3125,245366.375,244361.4375,227935.765625,266956.0,1.0,2
245151.171875,254465.59375,254328.265625,250483.140625,225663.40625,245334.28125,244225.546875,227919.859375,266957.0,1.0,2
245118.265625,254384.59375,254216.765625,250432.53125,225476.1875,245302.890625,243935.59375,227908.5,266958.0,1.0,2
245152.421875,254396.03125,254195.859375,250453.8125,225439.53125,245316.75,243868.8125,227917.078125,266959.0,1.0,2
245208.484375,254487.046875,254298.84375,250520.859375,225610.65625,245359.765625,244131.84375,227934.421875,266960.0,1.0,2
245212.421875,254529.515625,254379.21875,250540.53125,225747.71875,245370.484375,244355.1875,227936.65625,266961.0,1.0,2
245139.28125,254457.28125,254313.15625,250475.625,225653.203125,245329.71875,244216.78125,227912.4375,266962.0,1.0,2
245111.828125,254380.65625,254207.46875,250426.71875,225471.359375,245302.0,243929.0625,227902.515625,266963.0,1.0,2
245146.34375,254383.34375,254188.703125,250449.703125,225433.796875,245319.796875,243859.15625,227912.34375,266964.0,1.0,2
245210.1875,254476.765625,254294.734375,250521.84375,225608.140625,245371.296875,244125.765625,227936.21875,266965.0,1.0,2
245220.375,254530.328125,254379.671875,250542.328125,225747.984375,245380.859375,244357.0625,227938.546875,266966.0,1.0,2
245144.921875,254455.046875,254316.640625,250475.8125,225651.0625,245333.5625,244219.546875,227913.859375,266967.0,1.0,2
245105.484375,254366.703125,254203.984375,250420.375,225462.234375,245299.40625,243926.203125,227900.28125,266968.0,1.0,2
245138.484375,254370.734375,254186.203125,250443.265625,225424.78125,245315.0625,243858.96875,227909.9375,266969.0,1.0,2
245203.296875,254465.234375,254293.75,250515.5,225599.296875,245357.609375,244124.0625,227930.9375,266970.0,1.0,2
245221.359375,254524.59375,254386.375,250544.5625,225747.890625,245375.3125,244360.09375,227938.453125,266971.0,1.0,2
245147.234375,254451.828125,254324.515625,250481.34375,225660.625,245340.71875,244226.171875,227916.09375,266972.0,1.0,2
245107.984375,254366.984375,254210.0625,250425.015625,225470.375,245303.171875,243931.578125,227898.21875,266973.0,1.0,2
245143.484375,254377.703125,254190.390625,250444.609375,225426.5625,245318.28125,243860.40625,227908.046875,266974.0,1.0,2
245213.9375,254475.0625,254303.671875,250524.4375,225605.28125,245371.03125,244133.1875,227938.90625,266975.0,1.0,2
245224.578125,254525.859375,254388.078125,250545.546875,225746.90625,245377.8125,244363.59375,227942.921875,266976.0,1.0,2
245148.84375,254453.25,254324.6875,250477.59375,225651.515625,245335.0,244230.90625,227917.703125,266977.0,1.0,2
245105.3125,254365.453125,254208.375,250419.390625,225456.0625,245297.53125,243934.171875,227898.484375,266978.0,1.0,2
245137.5,254370.46875,254185.65625,250440.671875,225412.171875,245311.21875,243861.03125,227906.53125,266979.0,1.0,2
245209.46875,254471.40625,254295.890625,250519.609375,225590.625,245362.796875,244129.875,227933.890625,266980.0,1.0,2
245223.40625,254528.171875,254383.703125,250544.109375,225737.515625,245377.375,244364.75,227935.5,266981.0,1.0,2
245147.59375,254451.5625,254318.96875,250476.96875,225648.109375,245332.484375,244231.0,227908.859375,266982.0,1.0,2
245108.609375,254359.28125,254202.734375,250420.46875,225458.5625,245295.296875,243933.1875,227893.296875,266983.0,1.0,2
245148.046875,254373.0625,254182.890625,250441.65625,225418.34375,245313.625,243857.640625,227906.71875,266984.0,1.0,2
245215.71875,254476.234375,254294.109375,250518.0,225596.53125,245365.296875,244126.65625,227936.9375,266985.0,1.0,2
245225.921875,254528.359375,254381.90625,250542.0625,225743.59375,245376.484375,244359.03125,227937.921875,266986.0,1.0,2
245148.9375,254451.203125,254318.078125,250474.46875,225654.640625,245328.5625,244224.203125,227911.1875,266987.0,1.0,2
245109.953125,254364.203125,254200.6875,250417.609375,225465.453125,245290.734375,243929.15625,227898.3125,266988.0,1.0,2
245144.203125,254375.65625,254178.59375,250438.171875,225422.546875,245304.6875,243852.359375,227909.578125,266989.0,1.0,2
245208.125,254469.890625,254286.25,250512.46875,225594.921875,245353.328125,244114.859375,227930.40625,266990.0,1.0,2
245222.875,254525.40625,254374.21875,250535.890625,225738.6875,245362.796875,244345.34375,227929.59375,266991.0,1.0,2
245151.265625,254455.671875,254314.859375,250472.40625,225651.25,245319.265625,244219.640625,227906.71875,266992.0,1.0,2
245107.28125,254361.796875,254197.734375,250415.640625,225460.53125,245280.984375,243924.515625,227888.65625,266993.0,1.0,2
245147.15625,254372.609375,254179.40625,250441.5625,225419.859375,245301.109375,243847.078125,227903.21875,266994.0,1.0,2
245213.671875,254470.875,254289.375,250517.828125,225594.203125,245349.203125,244107.890625,227929.59375,266995.0,1.0,2
245222.34375,254522.984375,254378.328125,250541.4375,225743.875,245362.625,244348.390625,227932.46875,266996.0,1.0,2
245149.109375,254451.203125,254317.71875,250474.546875,225659.015625,245319.078125,244227.328125,227907.703125,266997.0,1.0,2
245120.0625,254377.265625,254214.453125,250427.703125,225479.3125,245287.15625,243940.953125,227899.65625,266998.0,1.0,2
245151.625,254381.28125,254191.921875,250447.375,225431.5625,245299.953125,243854.765625,227912.171875,266999.0,1.0,2
245209.203125,254471.140625,254294.5625,250518.984375,225595.8125,245344.375,244108.421875,227933.796875,267000.0,1.0,2
245223.5,254527.015625,254384.953125,250545.71875,225744.765625,245359.84375,244350.171875,227939.078125,267001.0,1.0,2
245146.703125,254455.3125,254327.1875,250482.25,225662.421875,245320.953125,244232.515625,227917.984375,267002.0,1.0,2
245109.421875,254369.5625,254212.03125,250427.078125,225475.109375,245284.75,243940.328125,227899.65625,267003.0,1.0,2
245144.46875,254375.203125,254187.359375,250446.296875,225428.703125,245299.046875,243856.296875,227909.390625,267004.0,1.0,2
245207.5,254469.96875,254292.046875,250517.296875,225594.46875,245346.890625,244111.015625,227932.109375,267005.0,1.0,2
245220.640625,254526.296875,254384.5,250543.3125,225743.421875,245361.1875,244350.265625,227938.453125,267006.0,1.0,2
245142.40625,254452.8125,254326.296875,250479.203125,225661.796875,245320.515625,244232.6875,227916.1875,267007.0,1.0,2
245101.90625,254361.796875,254210.421875,250422.515625,225473.59375,245288.6875,243939.890625,227897.765625,267008.0,1.0,2
245135.890625,254367.6875,254183.78125,250441.734375,225422.359375,245302.265625,243849.3125,227904.5625,267009.0,1.0,2
245199.625,254458.34375,254288.5625,250514.4375,225587.140625,245347.421875,244102.34375,227928.4375,267010.0,1.0,2
245218.765625,254518.25,254385.03125,250543.84375,225742.34375,245365.390625,244350.53125,227937.828125,267011.0,1.0,2
245146.078125,254452.625,254331.125,250479.734375,225664.65625,245327.84375,244237.796875,227915.75,267012.0,1.0,2
245105.125,254368.3125,254215.4375,250422.96875,225477.53125,245294.578125,243941.671875,227898.046875,267013.0,1.0,2
245130.515625,254365.28125,254182.34375,250436.375,225419.140625,245303.078125,243842.4375,227902.875,267014.0,1.0,2
245190.78125,254453.609375,254279.53125,250505.671875,225579.0,245347.15625,244089.90625,227921.828125,267015.0,1.0,2
245204.1875,254508.515625,254367.6875,250529.359375,225726.703125,245363.25,244336.40625,227926.828125,267016.0,1.0,2
245142.046875,254450.125,254320.484375,250474.546875,225659.015625,245331.953125,244236.1875,227912.96875,267017.0,1.0,2
245103.15625,254361.796875,254207.203125,250419.484375,225474.125,245300.84375,243944.984375,227901.890625,267018.0,1.0,2
245131.5,254361.34375,254177.96875,250434.671875,225419.953125,245314.078125,243850.125,227910.734375,267019.0,1.0,2
245192.21875,254451.203125,254278.46875,250506.390625,225582.046875,245357.875,244098.765625,227930.5,267020.0,1.0,2
245205.890625,254507.796875,254368.046875,250529.984375,225730.8125,245369.0625,244338.46875,227929.0625,267021.0,1.0,2
245138.390625,254447.796875,254318.515625,250470.984375,225657.953125,245334.1875,244234.484375,227909.484375,267022.0,1.0,2
245096.546875,254356.421875,254202.203125,250412.953125,225467.25,245295.75,243941.046875,227893.75,267023.0,1.0,2
245133.375,254358.9375,254175.90625,250434.59375,225415.46875,245314.515625,243852.453125,227909.65625,267024.0,1.0,2
245196.59375,254452.546875,254274.265625,250505.671875,225577.21875,245356.453125,244099.65625,227933.4375,267025.0,1.0,2
245211.515625,254512.265625,254365.015625,250531.953125,225729.390625,245367.625,244343.296875,227932.015625,267026.0,1.0,2
245143.3125,254449.859375,254314.046875,250472.671875,225658.9375,245333.109375,244240.5625,227909.21875,267027.0,1.0,2
245102.625,254360.8125,254201.75,250418.765625,225472.15625,245301.5625,243949.0,227897.5,267028.0,1.0,2
245131.234375,254359.828125,254170.90625,250435.21875,225411.546875,245311.21875,243846.09375,227901.96875,267029.0,1.0,2
245190.609375,254447.171875,254265.765625,250503.515625,225566.84375,245352.515625,244087.765625,227918.15625,267030.0,1.0,2
245211.703125,254511.546875,254362.6875,250534.375,225726.796875,245370.671875,244339.09375,227928.53125,267031.0,1.0,2
245140.984375,254444.765625,254310.65625,250471.0625,225653.921875,245329.265625,244238.5,227907.0625,267032.0,1.0,2
245100.296875,254357.859375,254198.4375,250413.578125,225466.609375,245293.6875,243947.9375,227893.5625,267033.0,1.0,2
245127.390625,254354.640625,254167.421875,250428.15625,225406.71875,245305.578125,243846.71875,227902.6875,267034.0,1.0,2
245187.734375,254444.5,254268.359375,250501.734375,225568.546875,245352.421875,244093.484375,227925.125,267035.0,1.0,2
245208.578125,254509.3125,254364.734375,250533.109375,225726.078125,245364.859375,244343.5625,227929.953125,267036.0,1.0,2
245138.75,254443.234375,254312.890625,250471.96875,225654.1875,245321.9375,244241.90625,227906.796875,267037.0,1.0,2
245105.046875,254362.328125,254206.046875,250419.296875,225471.796875,245291.28125,243954.8125,227896.78125,267038.0,1.0,2
245130.703125,254357.140625,254174.578125,250435.125,225411.546875,245303.703125,243848.6875,227905.734375,267039.0,1.0,2
245192.21875,254448.96875,254270.421875,250502.8125,225569.4375,245346.609375,244088.484375,227925.125,267040.0,1.0,2
245209.828125,254510.296875,254361.96875,250529.625,225726.078125,245359.484375,244340.15625,227929.875,267041.0,1.0,2
245138.125,254443.78125,254312.34375,250469.1875,225658.65625,245322.203125,244245.03125,227909.578125,267042.0,1.0,2
245102.984375,254363.84375,254206.3125,250418.765625,225478.15625,245297.265625,243960.265625,227901.890625,267043.0,1.0,2
245130.4375,254358.03125,254173.671875,250431.734375,225415.828125,245306.5625,243852.265625,227907.875,267044.0,1.0,2
245197.125,254451.28125,254276.59375,250504.59375,225577.578125,245355.828125,244097.0625,227934.25,267045.0,1.0,2
245219.65625,254519.328125,254374.578125,250539.015625,225741.0,245379.25,244354.28125,227943.375,267046.0,1.0,2
245143.125,254448.609375,254318.15625,250475.625,225668.3125,245331.5,244250.125,227916.640625,267047.0,1.0,2
245095.921875,254355.078125,254196.921875,250413.21875,225474.3125,245288.234375,243949.90625,227896.4375,267048.0,1.0,2
245116.03125,254341.9375,254157.5,250423.0625,225404.125,245292.609375,243834.75,227899.109375,267049.0,1.0,2
245181.125,254436.09375,254257.90625,250496.734375,225563.796875,245340.171875,244075.96875,227925.046875,267050.0,1.0,2
245218.234375,254517.1875,254367.6875,250538.484375,225734.921875,245370.3125,244342.84375,227942.75,267051.0,1.0,2
245147.953125,254456.921875,254322.0,250480.640625,225672.34375,245334.375,244255.765625,227924.234375,267052.0,1.0,2
245099.40625,254366.4375,254204.25,250418.140625,225482.0,245297.984375,243960.71875,227902.6875,267053.0,1.0,2
245124.34375,254357.5,254165.546875,250431.28125,225414.21875,245308.078125,243846.28125,227907.875,267054.0,1.0,2
245187.296875,254443.15625,254260.5,250501.5625,225568.890625,245348.21875,244080.4375,227930.5,267055.0,1.0,2
245213.9375,254513.875,254361.875,250535.078125,225731.4375,245367.984375,244339.359375,227938.984375,267056.0,1.0,2
245146.25,254455.40625,254320.75,250481.625,225672.96875,245336.515625,244258.4375,227922.8125,267057.0,1.0,2
245101.28125,254362.5,254203.546875,250421.625,225481.09375,245296.1875,243960.890625,227902.78125,267058.0,1.0,2
245126.859375,254356.15625,254168.21875,250432.171875,225410.734375,245304.78125,243845.203125,227906.53125,267059.0,1.0,2
245187.734375,254442.796875,254263.71875,250502.625,225564.34375,245352.078125,244080.96875,227927.71875,267060.0,1.0,2
245207.953125,254503.140625,254357.765625,250534.28125,225723.484375,245367.453125,244337.03125,227931.125,267061.0,1.0,2
245142.671875,254443.859375,254311.546875,250475.984375,225661.25,245325.515625,244249.421875,227911.1875,267062.0,1.0,2
245101.46875,254360.453125,254200.5,250418.234375,225474.390625,245289.671875,243955.71875,227898.75,267063.0,1.0,2
245125.0625,254351.0625,254161.703125,250427.703125,225403.3125,245296.015625,243835.015625,227903.578125,267064.0,1.0,2
245182.46875,254433.3125,254252.53125,250494.578125,225554.328125,245338.03125,244067.03125,227921.546875,267065.0,1.0,2
245214.46875,254506.8125,254360.546875,250536.0625,225726.609375,245364.046875,244335.328125,227934.421875,267066.0,1.0,2
245145.546875,254447.796875,254318.421875,250476.15625,225669.75,245325.34375,244253.703125,227914.484375,267067.0,1.0,2
245095.109375,254351.59375,254198.171875,250412.953125,225476.453125,245289.21875,243954.375,227896.96875,267068.0,1.0,2
245124.34375,254346.6875,254161.078125,250428.15625,225406.0,245301.203125,243836.171875,227906.265625,267069.0,1.0,2
245185.5,254437.15625,254256.734375,250499.234375,225558.4375,245349.125,244069.796875,227928.796875,267070.0,1.0,2
245212.15625,254508.0625,254357.765625,250533.921875,225722.5,245367.0,244330.5,227936.3125,267071.0,1.0,2
245141.875,254449.5,254314.765625,250477.59375,225665.71875,245330.4375,244249.59375,227914.578125,267072.0,1.0,2
245089.21875,254352.84375,254193.796875,250412.0625,225471.984375,245288.0625,243949.28125,227894.375,267073.0,1.0,2
245115.765625,254344.71875,254151.78125,250421.265625,225400.1875,245296.375,243827.140625,227901.171875,267074.0,1.0,2
245182.46875,254435.734375,254249.234375,250495.5625,225554.234375,245345.1875,244060.9375,227926.109375,267075.0,1.0,2
245208.21875,254502.609375,254352.5,250531.859375,225722.140625,245364.765625,244324.0625,227937.375,267076.0,1.0,2
245143.21875,254447.625,254313.328125,250476.875,225671.0,245334.375,244252.546875,227918.953125,267077.0,1.0,2
245100.125,254358.296875,254200.140625,250418.3125,225483.609375,245295.65625,243959.015625,227902.6875,267078.0,1.0,2
245122.296875,254345.78125,254158.21875,250426.625,225404.296875,245299.328125,243828.21875,227905.8125,267079.0,1.0,2
245188.640625,254434.65625,254256.015625,250500.65625,225557.546875,245346.703125,244060.859375,227929.6875,267080.0,1.0,2
245215.453125,254504.9375,254362.234375,250540.453125,225729.5625,245371.828125,244331.3125,227941.140625,267081.0,1.0,2
245147.78125,254449.953125,254322.90625,250482.6875,225677.4375,245335.53125,244261.9375,227921.015625,267082.0,1.0,2
245104.140625,254364.65625,254210.78125,250421.359375,225487.890625,245297.53125,243970.109375,227901.4375,267083.0,1.0,2
245132.9375,254359.5625,254170.109375,250429.21875,225412.078125,245307.640625,243843.59375,227904.03125,267084.0,1.0,2
245192.75,254445.125,254260.765625,250496.8125,225561.828125,245356.359375,244072.65625,227924.0625,267085.0,1.0,2
245213.21875,254508.0625,254356.96875,250528.828125,225723.484375,245372.09375,244333.375,227929.328125,267086.0,1.0,2
245142.953125,254448.609375,254317.359375,250473.75,225670.90625,245333.921875,244261.65625,227913.859375,267087.0,1.0,2
245099.578125,254358.03125,254203.359375,250416.703125,225486.734375,245299.140625,243971.09375,227904.125,267088.0,1.0,2
245129.71875,254351.15625,254163.390625,250427.265625,225414.765625,245312.734375,243845.65625,227911.625,267089.0,1.0,2
245189.265625,254435.1875,254251.015625,250493.234375,225558.4375,245352.875,244064.875,227927.453125,267090.0,1.0,2
245212.421875,254498.140625,254345.78125,250523.8125,225719.28125,245362.078125,244320.21875,227929.59375,267091.0,1.0,2
245139.1875,254436.53125,254301.359375,250464.8125,225662.328125,245320.15625,244244.046875,227906.71875,267092.0,1.0,2
