FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
237953.46875,255347.5,241026.734375,249866.671875,225094.5,254377.796875,229007.84375,229796.234375,383383.0,1.0,3
237988.953125,255345.53125,241024.0625,249863.546875,225076.625,254371.453125,228996.5,229786.3125,383384.0,1.0,3
237941.3125,255322.46875,241013.0625,249854.515625,225062.765625,254352.671875,228991.3125,229761.28125,383385.0,1.0,3
237873.0,255302.984375,241005.734375,249848.078125,225066.4375,254344.453125,228995.59375,229753.953125,383386.0,1.0,3
237885.421875,255323.625,241017.625,249859.25,225089.9375,254363.125,229010.703125,229780.234375,383387.0,1.0,3
237963.03125,255358.671875,241031.75,249869.8125,225098.890625,254377.890625,229010.625,229798.5625,383388.0,1.0,3
238006.390625,255365.46875,241034.25,249871.859375,225090.484375,254378.421875,229005.703125,229792.84375,383389.0,1.0,3
237954.890625,255332.65625,241020.125,249862.203125,225076.09375,254359.90625,229001.234375,229767.453125,383390.0,1.0,3
237886.40625,255313.625,241014.765625,249857.109375,225082.703125,254355.359375,229007.140625,229760.46875,383391.0,1.0,3
237888.734375,255326.765625,241022.53125,249862.203125,225098.078125,254366.0,229016.875,229777.546875,383392.0,1.0,3
237956.6875,255350.0,241033.71875,249868.640625,225099.78125,254376.546875,229013.84375,229795.4375,383393.0,1.0,3
237997.90625,255350.0,241030.140625,249865.0625,225085.296875,254371.265625,228999.171875,229785.875,383394.0,1.0,3
237947.828125,255318.0,241015.390625,249856.03125,225070.71875,254352.5,228995.234375,229765.03125,383395.0,1.0,3
237877.640625,255299.84375,241005.546875,249848.609375,225075.734375,254348.5625,229000.96875,229758.78125,383396.0,1.0,3
237881.21875,255311.734375,241011.71875,249853.984375,225091.46875,254361.875,229009.375,229776.125,383397.0,1.0,3
237954.265625,255337.75,241025.84375,249865.0625,225096.734375,254374.3125,229004.71875,229792.125,383398.0,1.0,3
237988.328125,255331.859375,241022.265625,249862.03125,225075.640625,254364.5625,228990.328125,229776.65625,383399.0,1.0,3
237940.859375,255302.359375,241009.390625,249852.375,225060.984375,254345.703125,228990.5,229755.65625,383400.0,1.0,3
237879.53125,255295.109375,241007.0625,249850.40625,225073.765625,254346.953125,229000.703125,229754.125,383401.0,1.0,3
237886.5,255320.140625,241020.390625,249861.140625,225097.359375,254364.296875,229010.703125,229776.21875,383402.0,1.0,3
237957.671875,255345.359375,241030.859375,249866.671875,225099.0625,254375.203125,229006.953125,229788.8125,383403.0,1.0,3
237999.15625,255343.921875,241029.0625,249864.703125,225081.546875,254366.53125,228994.53125,229776.125,383404.0,1.0,3
237946.9375,255312.71875,241012.96875,249853.265625,225063.84375,254344.890625,228986.125,229749.390625,383405.0,1.0,3
237870.765625,255287.78125,241005.1875,249847.71875,225067.953125,254342.65625,228991.75,229741.609375,383406.0,1.0,3
237873.890625,255307.71875,241015.203125,249855.671875,225087.359375,254359.203125,229002.9375,229762.71875,383407.0,1.0,3
237948.71875,255343.65625,241030.859375,249866.671875,225096.65625,254376.0,229006.234375,229786.046875,383408.0,1.0,3
237993.078125,255349.296875,241031.296875,249867.484375,225084.484375,254371.53125,228994.53125,229777.828125,383409.0,1.0,3
237940.140625,255317.015625,241010.921875,249852.734375,225062.671875,254345.515625,228981.921875,229747.328125,383410.0,1.0,3
237874.703125,255308.078125,241005.734375,249850.765625,225073.21875,254346.234375,228993.984375,229750.375,383411.0,1.0,3
237873.171875,255320.40625,241015.109375,249857.5625,225089.140625,254359.90625,229002.21875,229766.015625,383412.0,1.0,3
237947.390625,255348.3125,241034.34375,249869.53125,225098.34375,254378.328125,229007.765625,229786.140625,383413.0,1.0,3
237991.28125,255350.28125,241033.4375,249868.46875,225086.1875,254376.8125,229000.96875,229780.859375,383414.0,1.0,3
237941.21875,255318.53125,241011.8125,249853.71875,225067.59375,254348.296875,228986.921875,229754.484375,383415.0,1.0,3
237877.015625,255305.296875,241007.96875,249852.1875,225079.484375,254346.6875,228995.328125,229758.328125,383416.0,1.0,3
237881.9375,255323.546875,241020.65625,249861.578125,225102.015625,254367.875,229010.0,229782.109375,383417.0,1.0,3
237946.9375,255341.515625,241029.953125,249866.765625,225101.296875,254378.15625,229006.421875,229792.65625,383418.0,1.0,3
237981.625,255331.859375,241024.953125,249861.671875,225075.1875,254369.03125,228988.890625,229774.421875,383419.0,1.0,3
237919.671875,255280.890625,241003.578125,249845.125,225040.140625,254342.21875,228972.53125,229728.109375,383420.0,1.0,3
237843.140625,255251.5625,240992.859375,249836.8125,225034.515625,254334.96875,228971.734375,229710.671875,383421.0,1.0,3
237848.859375,255269.71875,241003.765625,249846.5625,225051.234375,254351.953125,228982.375,229731.0625,383422.0,1.0,3
237922.96875,255302.890625,241018.421875,249859.34375,225061.328125,254369.484375,228988.453125,229754.671875,383423.0,1.0,3
237969.203125,255310.84375,241019.40625,249861.140625,225053.46875,254366.34375,228979.59375,229750.828125,383424.0,1.0,3
237919.21875,255274.28125,241005.375,249849.0625,225031.46875,254344.09375,228970.46875,229719.96875,383425.0,1.0,3
237854.21875,255260.15625,241003.046875,249846.109375,225039.703125,254344.171875,228983.625,229721.3125,383426.0,1.0,3
237853.0625,255272.9375,241008.046875,249849.234375,225055.078125,254356.6875,228989.96875,229738.390625,383427.0,1.0,3
237928.78125,255310.125,241021.546875,249859.703125,225065.71875,254372.34375,228991.046875,229761.546875,383428.0,1.0,3
237986.1875,255340.4375,241026.65625,249865.96875,225072.515625,254378.15625,228995.515625,229780.234375,383429.0,1.0,3
237945.5,255328.1875,241013.78125,249859.53125,225068.671875,254360.265625,228996.140625,229774.25,383430.0,1.0,3
237877.203125,255313.171875,241005.375,249854.78125,225077.25,254355.53125,229004.453125,229774.875,383431.0,1.0,3
237877.296875,255330.875,241012.703125,249857.5625,225095.40625,254368.765625,229010.4375,229789.71875,383432.0,1.0,3
237943.359375,255352.59375,241023.96875,249864.890625,225097.359375,254380.125,229007.578125,229800.53125,383433.0,1.0,3
237991.1875,255355.8125,241024.765625,249864.703125,225085.65625,254374.578125,228999.359375,229792.84375,383434.0,1.0,3
237947.109375,255327.203125,241013.5,249857.46875,225070.984375,254353.828125,228995.78125,229767.546875,383435.0,1.0,3
237881.40625,255311.296875,241010.28125,249858.265625,225082.4375,254354.640625,229006.0625,229767.546875,383436.0,1.0,3
237887.03125,255331.671875,241022.890625,249866.671875,225106.75,254371.53125,229016.703125,229793.28125,383437.0,1.0,3
237959.8125,255363.328125,241037.296875,249874.453125,225112.921875,254384.046875,229016.875,229808.3125,383438.0,1.0,3
238005.765625,255367.0,241035.953125,249872.390625,225099.59375,254378.953125,229005.078125,229798.5625,383439.0,1.0,3
237954.171875,255328.375,241017.703125,249857.640625,225077.421875,254355.796875,228994.890625,229767.09375,383440.0,1.0,3
237888.828125,255309.421875,241011.984375,249853.71875,225084.21875,254352.9375,229003.828125,229761.734375,383441.0,1.0,3
237889.09375,255324.25,241019.59375,249859.34375,225101.03125,254362.953125,229007.671875,229776.65625,383442.0,1.0,3
237949.34375,255341.25,241026.65625,249864.703125,225100.9375,254369.921875,229000.703125,229784.53125,383443.0,1.0,3
237993.703125,255343.484375,241027.28125,249865.515625,225085.109375,254367.15625,228992.296875,229772.09375,383444.0,1.0,3
237944.171875,255309.140625,241010.5625,249853.4375,225066.25,254346.5,228984.25,229747.15625,383445.0,1.0,3
237877.109375,255295.734375,241004.296875,249849.875,225075.8125,254343.90625,228992.5625,229749.03125,383446.0,1.0,3
237879.078125,255315.234375,241013.59375,249855.328125,225094.59375,254357.140625,229002.65625,229772.1875,383447.0,1.0,3
237947.5625,255340.890625,241026.296875,249861.9375,225096.03125,254369.84375,229000.421875,229784.4375,383448.0,1.0,3
237988.78125,255339.546875,241024.5,249859.25,225073.765625,254359.734375,228984.6875,229769.328125,383449.0,1.0,3
237936.03125,255302.0,241005.640625,249844.0625,225050.515625,254336.046875,228975.296875,229737.234375,383450.0,1.0,3
237870.859375,255290.8125,241000.0,249841.828125,225060.703125,254335.0625,228981.828125,229732.484375,383451.0,1.0,3
237871.828125,255309.421875,241009.578125,249851.75,225082.796875,254352.5,228992.109375,229752.515625,383452.0,1.0,3
237943.1875,255337.84375,241022.8125,249862.921875,225090.921875,254366.34375,228992.921875,229772.28125,383453.0,1.0,3
237992.359375,255340.890625,241023.15625,249862.46875,225076.984375,254362.5,228982.640625,229767.546875,383454.0,1.0,3
237944.875,255305.484375,241007.15625,249850.765625,225057.765625,254343.46875,228976.109375,229738.75,383455.0,1.0,3
237874.703125,255286.171875,241002.421875,249847.0,225066.15625,254342.75,228987.90625,229737.859375,383456.0,1.0,3
237868.171875,255299.484375,241008.59375,249849.421875,225080.203125,254354.28125,228996.578125,229758.515625,383457.0,1.0,3
237935.5,255325.421875,241020.125,249857.203125,225086.015625,254366.703125,228993.625,229776.296875,383458.0,1.0,3
237986.015625,255334.8125,241021.46875,249858.453125,225075.46875,254363.765625,228985.40625,229772.015625,383459.0,1.0,3
237941.75,255305.921875,241006.71875,249848.265625,225060.078125,254348.015625,228983.53125,229749.75,383460.0,1.0,3
237871.5625,255285.984375,240999.734375,249844.59375,225065.0,254343.90625,228985.859375,229741.796875,383461.0,1.0,3
237875.765625,255307.71875,241012.34375,249856.125,225088.609375,254360.1875,228997.5625,229765.578125,383462.0,1.0,3
237943.890625,255332.84375,241024.421875,249865.328125,225094.0625,254375.296875,228997.5625,229781.125,383463.0,1.0,3
237991.90625,255332.84375,241025.671875,249866.5,225079.21875,254372.609375,228988.0,229773.078125,383464.0,1.0,3
237954.0,255310.484375,241010.28125,249855.5,225063.921875,254352.046875,228979.5,229747.328125,383465.0,1.0,3
237879.875,255285.8125,241002.328125,249848.53125,225066.34375,254343.90625,228982.28125,229736.96875,383466.0,1.0,3
237873.53125,255298.859375,241012.703125,249854.609375,225083.234375,254358.21875,228995.234375,229754.125,383467.0,1.0,3
237942.015625,255328.28125,241025.21875,249862.109375,225089.234375,254370.546875,228995.953125,229772.640625,383468.0,1.0,3
237995.484375,255341.875,241027.28125,249864.0,225081.265625,254370.640625,228988.625,229772.8125,383469.0,1.0,3
237953.203125,255315.671875,241013.953125,249856.390625,225069.375,254354.734375,228984.609375,229752.609375,383470.0,1.0,3
237882.75,255295.5625,241007.703125,249851.65625,225076.984375,254353.65625,228993.8125,229748.5,383471.0,1.0,3
237881.21875,255309.140625,241015.5625,249857.28125,225096.828125,254366.0,229000.875,229768.609375,383472.0,1.0,3
237947.296875,255332.84375,241026.5625,249864.0,225098.703125,254376.8125,228995.234375,229777.828125,383473.0,1.0,3
237994.5,255334.359375,241027.359375,249865.515625,225082.53125,254372.515625,228985.859375,229769.78125,383474.0,1.0,3
237957.671875,255312.640625,241017.984375,249858.71875,225069.828125,254354.28125,228984.78125,229753.859375,383475.0,1.0,3
237887.21875,255295.734375,241012.25,249854.34375,225072.953125,254351.328125,228993.09375,229747.421875,383476.0,1.0,3
237876.03125,255301.09375,241016.90625,249858.890625,225087.171875,254362.6875,228998.375,229762.171875,383477.0,1.0,3
237944.796875,255332.390625,241031.03125,249868.546875,225097.8125,254374.84375,228997.75,229785.6875,383478.0,1.0,3
237998.078125,255346.25,241033.984375,249870.703125,225088.6875,254373.234375,228993.09375,229784.265625,383479.0,1.0,3
237951.859375,255317.8125,241017.0,249859.078125,225069.828125,254352.578125,228984.0625,229755.65625,383480.0,1.0,3
237872.8125,255291.53125,241003.3125,249848.4375,225068.484375,254343.46875,228986.484375,229742.953125,383481.0,1.0,3
237858.25,255294.3125,241005.453125,249848.34375,225080.640625,254352.40625,228990.59375,229753.953125,383482.0,1.0,3
237913.765625,255302.265625,241013.328125,249853.0,225076.890625,254361.078125,228984.328125,229758.234375,383483.0,1.0,3
237974.75,255323.625,241018.78125,249858.0,225074.75,254363.40625,228982.1875,229768.4375,383484.0,1.0,3
237933.078125,255297.4375,241003.21875,249847.625,225060.171875,254343.015625,228978.34375,229747.15625,383485.0,1.0,3
237865.390625,255283.125,240997.765625,249844.859375,225070.8125,254342.21875,228992.03125,229748.046875,383486.0,1.0,3
237859.5,255296.453125,241003.9375,249846.734375,225088.609375,254355.625,229000.609375,229767.453125,383487.0,1.0,3
237925.296875,255320.328125,241013.421875,249852.1875,225092.8125,254368.046875,228997.296875,229780.859375,383488.0,1.0,3
237978.671875,255329.890625,241015.65625,249855.328125,225083.328125,254366.796875,228989.96875,229777.28125,383489.0,1.0,3
237934.0625,255295.640625,240996.78125,249842.53125,225063.5625,254342.921875,228981.828125,229750.109375,383490.0,1.0,3
237860.390625,255272.9375,240985.609375,249835.296875,225064.28125,254335.140625,228984.328125,229738.484375,383491.0,1.0,3
237855.390625,255291.4375,240993.484375,249842.0,225086.640625,254350.890625,228997.921875,229758.953125,383492.0,1.0,3
237916.984375,255314.515625,241003.578125,249850.578125,225093.609375,254363.765625,228999.796875,229776.75,383493.0,1.0,3
237970.359375,255323.90625,241004.65625,249852.453125,225081.453125,254360.0,228986.21875,229771.65625,383494.0,1.0,3
237931.375,255296.1875,240988.390625,249841.46875,225060.265625,254339.265625,228976.46875,229746.265625,383495.0,1.0,3
237852.171875,255260.328125,240978.453125,249834.3125,225055.96875,254333.625,228979.6875,229733.125,383496.0,1.0,3
237831.78125,255251.65625,240983.640625,249835.828125,225057.765625,254342.03125,228982.8125,229734.734375,383497.0,1.0,3
237897.046875,255274.453125,240995.453125,249842.796875,225056.15625,254353.5625,228978.34375,229744.03125,383498.0,1.0,3
237957.21875,255295.015625,241002.6875,249848.53125,225054.453125,254357.328125,228976.90625,229752.875,383499.0,1.0,3
237909.203125,255255.859375,240982.484375,249832.25,225029.234375,254331.65625,228962.078125,229718.546875,383500.0,1.0,3
237843.5,255240.03125,240978.546875,249830.015625,225037.46875,254330.59375,228974.671875,229715.5,383501.0,1.0,3
237849.9375,255274.28125,240990.890625,249840.125,225069.375,254349.546875,228990.59375,229748.9375,383502.0,1.0,3
237917.609375,255304.59375,241003.671875,249849.421875,225079.84375,254363.578125,228990.421875,229769.953125,383503.0,1.0,3
237974.46875,255314.6875,241007.25,249850.765625,225073.5,254364.296875,228984.6875,229770.40625,383504.0,1.0,3
237940.046875,255295.203125,240997.5,249842.453125,225061.609375,254346.859375,228984.15625,229752.609375,383505.0,1.0,3
237863.78125,255269.8125,240987.9375,249836.640625,225062.40625,254338.015625,228987.46875,229745.015625,383506.0,1.0,3
237857.265625,255285.09375,240994.109375,249841.46875,225078.6875,254351.953125,228996.40625,229761.90625,383507.0,1.0,3
237928.078125,255319.34375,241012.703125,249856.484375,225091.828125,254370.375,228999.4375,229783.8125,383508.0,1.0,3
237987.890625,255334.09375,241017.890625,249861.40625,225084.765625,254371.71875,228992.375,229786.046875,383509.0,1.0,3
237944.171875,255299.765625,241000.640625,249849.234375,225065.625,254350.890625,228985.9375,229759.140625,383510.0,1.0,3
237869.328125,255275.171875,240988.03125,249837.890625,225065.453125,254339.4375,228984.15625,229746.53125,383511.0,1.0,3
237860.84375,255286.4375,240994.375,249838.328125,225080.109375,254349.71875,228988.171875,229759.3125,383512.0,1.0,3
237924.234375,255310.84375,241008.40625,249847.28125,225085.75,254362.953125,228990.0625,229773.625,383513.0,1.0,3
237982.078125,255324.53125,241012.875,249852.453125,225077.25,254364.65625,228982.09375,229774.0625,383514.0,1.0,3
237943.71875,255294.84375,240997.765625,249843.078125,225059.015625,254344.359375,228971.453125,229746.96875,383515.0,1.0,3
237872.015625,255273.109375,240992.765625,249838.515625,225065.265625,254341.5,228980.578125,229737.5,383516.0,1.0,3
237868.265625,255290.546875,241004.203125,249846.734375,225086.375,254357.671875,228993.625,229758.0625,383517.0,1.0,3
237936.03125,255317.8125,241022.265625,249860.421875,225097.8125,254375.109375,228997.5625,229780.6875,383518.0,1.0,3
237979.578125,255309.765625,241019.671875,249857.46875,225073.9375,254370.734375,228980.21875,229759.140625,383519.0,1.0,3
237934.953125,255268.921875,241002.59375,249844.0625,225042.828125,254348.203125,228967.703125,229720.59375,383520.0,1.0,3
237867.1875,255254.25,240997.6875,249843.875,225049.984375,254346.234375,228978.703125,229719.96875,383521.0,1.0,3
237873.796875,255292.515625,241013.421875,249858.0,225088.609375,254371.890625,229004.453125,229763.34375,383522.0,1.0,3
237940.40625,255325.6875,241025.671875,249865.78125,225098.4375,254385.390625,229004.890625,229785.875,383523.0,1.0,3
237994.328125,255333.375,241025.75,249865.6875,225085.828125,254383.0625,228993.28125,229784.703125,383524.0,1.0,3
237947.46875,255293.859375,241005.453125,249850.84375,225055.4375,254356.15625,228977.265625,229745.640625,383525.0,1.0,3
237865.484375,255258.984375,240992.140625,249840.390625,225045.78125,254344.625,228975.390625,229719.53125,383526.0,1.0,3
237852.25,255265.96875,241002.25,249845.9375,225062.140625,254358.21875,228985.9375,229733.65625,383527.0,1.0,3
237920.03125,255295.734375,241021.015625,249858.1875,225071.078125,254374.578125,228989.4375,229753.40625,383528.0,1.0,3
237972.859375,255302.4375,241021.203125,249857.375,225056.0625,254372.078125,228982.28125,229749.5625,383529.0,1.0,3
237938.71875,255279.015625,241009.03125,249850.40625,225041.84375,254354.453125,228981.390625,229733.390625,383530.0,1.0,3
237859.046875,255251.84375,240998.125,249842.359375,225044.796875,254344.359375,228980.125,229718.984375,383531.0,1.0,3
237848.859375,255265.703125,241005.375,249847.28125,225061.328125,254357.328125,228988.0,229733.03125,383532.0,1.0,3
237917.515625,255296.984375,241018.328125,249857.734375,225070.984375,254371.0,228987.015625,229755.921875,383533.0,1.0,3
237981.359375,255319.78125,241025.21875,249863.71875,225070.90625,254374.484375,228984.15625,229769.234375,383534.0,1.0,3
237959.90625,255317.015625,241016.28125,249858.359375,225068.484375,254358.578125,228987.734375,229764.59375,383535.0,1.0,3
237897.046875,255309.6875,241011.09375,249857.46875,225085.75,254361.25,229003.640625,229766.640625,383536.0,1.0,3
237884.078125,255321.03125,241017.796875,249862.03125,225105.6875,254374.21875,229011.328125,229783.8125,383537.0,1.0,3
237947.109375,255350.625,241028.078125,249870.078125,225109.96875,254382.359375,229005.4375,229800.625,383538.0,1.0,3
238000.140625,255358.953125,241028.34375,249870.078125,225096.65625,254379.046875,228996.140625,229796.78125,383539.0,1.0,3
237958.828125,255318.71875,241012.171875,249857.46875,225073.5,254354.015625,228982.8125,229765.75,383540.0,1.0,3
237893.296875,255305.296875,241008.5,249856.9375,225083.234375,254355.359375,228996.84375,229764.765625,383541.0,1.0,3
237884.078125,255324.34375,241017.890625,249864.265625,225105.765625,254372.25,229011.78125,229787.484375,383542.0,1.0,3
237940.234375,255345.09375,241026.5625,249866.9375,225108.546875,254379.9375,229006.234375,229798.203125,383543.0,1.0,3
237987.171875,255344.1875,241022.984375,249862.921875,225089.140625,254374.671875,228987.90625,229782.921875,383544.0,1.0,3
237947.734375,255314.78125,241006.890625,249849.328125,225065.8125,254354.734375,228977.625,229750.828125,383545.0,1.0,3
237873.890625,255290.734375,240998.390625,249844.140625,225069.03125,254349.71875,228985.859375,229743.046875,383546.0,1.0,3
237865.3125,255306.203125,241005.28125,249850.84375,225089.59375,254364.734375,228997.5625,229760.125,383547.0,1.0,3
237925.296875,255327.828125,241015.5625,249856.84375,225092.890625,254374.125,228993.984375,229774.6875,383548.0,1.0,3
237980.828125,255336.421875,241019.140625,249857.46875,225080.5625,254371.0,228986.84375,229774.953125,383549.0,1.0,3
237949.265625,255309.6875,241007.78125,249849.421875,225062.9375,254352.671875,228978.875,229752.515625,383550.0,1.0,3
237876.65625,255283.21875,240997.765625,249844.5,225064.734375,254346.0625,228980.765625,229741.171875,383551.0,1.0,3
237860.484375,255285.71875,241001.34375,249847.1875,225080.015625,254354.90625,228989.15625,229753.5,383552.0,1.0,3
237923.0625,255306.828125,241013.59375,249856.390625,225085.5625,254367.6875,228988.8125,229769.59375,383553.0,1.0,3
237992.265625,255330.78125,241024.421875,249866.5,225086.453125,254377.96875,228989.875,229778.625,383554.0,1.0,3
237968.578125,255323.8125,241021.90625,249866.5,225082.171875,254373.5,228997.390625,229769.5,383555.0,1.0,3
237909.203125,255322.46875,241022.984375,249870.25,225102.546875,254381.015625,229016.609375,229778.984375,383556.0,1.0,3
237899.90625,255338.109375,241031.828125,249878.125,225127.671875,254400.328125,229032.34375,229801.421875,383557.0,1.0,3
237962.40625,255362.078125,241047.65625,249889.65625,225137.6875,254419.28125,229039.765625,229817.609375,383558.0,1.0,3
238014.4375,255365.921875,241045.421875,249886.53125,225119.0,254413.734375,229028.328125,229807.0625,383559.0,1.0,3
237974.828125,255334.09375,241028.171875,249873.375,225098.078125,254391.390625,229019.375,229782.109375,383560.0,1.0,3
237894.90625,255307.71875,241018.0625,249865.875,225099.78125,254385.21875,229025.90625,229769.6875,383561.0,1.0,3
237874.421875,255310.484375,241017.0,249863.28125,225107.015625,254385.484375,229020.28125,229773.0,383562.0,1.0,3
237932.453125,255327.46875,241024.6875,249868.90625,225107.203125,254387.71875,229009.546875,229785.328125,383563.0,1.0,3
237988.875,255334.1875,241027.640625,249869.8125,225097.1875,254385.75,228999.359375,229784.890625,383564.0,1.0,3
237954.8125,255306.28125,241013.328125,249859.078125,225077.875,254365.453125,228988.890625,229758.78125,383565.0,1.0,3
237883.734375,255284.5625,241007.421875,249856.125,225080.109375,254359.90625,228994.4375,229749.03125,383566.0,1.0,3
237868.53125,255293.5,241012.96875,249859.078125,225096.65625,254371.890625,228999.796875,229763.25,383567.0,1.0,3
237931.921875,255323.546875,241025.75,249867.21875,225102.640625,254384.40625,229000.421875,229780.953125,383568.0,1.0,3
237994.0625,255340.0,241032.640625,249871.6875,225096.5625,254387.71875,228997.5625,229784.53125,383569.0,1.0,3
237964.109375,255317.90625,241020.921875,249863.09375,225081.71875,254368.859375,228992.03125,229764.40625,383570.0,1.0,3
237889.453125,255291.71875,241011.625,249857.28125,225083.859375,254364.46875,229000.34375,229754.75,383571.0,1.0,3
237874.25,255300.5625,241019.3125,249863.453125,225101.203125,254380.390625,229013.296875,229773.796875,383572.0,1.0,3
237937.28125,255330.609375,241031.921875,249872.578125,225108.546875,254393.53125,229014.015625,229794.1875,383573.0,1.0,3
237995.671875,255342.9375,241033.0,249873.46875,225098.4375,254391.5625,229004.8125,229792.75,383574.0,1.0,3
237962.140625,255318.453125,241015.46875,249859.96875,225077.078125,254369.21875,228990.5,229764.046875,383575.0,1.0,3
237886.859375,255295.46875,241004.65625,249853.0,225078.40625,254361.609375,228995.953125,229751.171875,383576.0,1.0,3
237874.96875,255306.375,241014.9375,249864.796875,225101.84375,254381.546875,229010.625,229773.078125,383577.0,1.0,3
237933.265625,255325.421875,241027.984375,249875.4375,225110.6875,254396.125,229012.40625,229791.40625,383578.0,1.0,3
237990.03125,255335.078125,241027.984375,249873.109375,225098.625,254391.921875,229000.515625,229787.65625,383579.0,1.0,3
237955.25,255306.203125,241012.609375,249860.15625,225073.40625,254366.34375,228985.671875,229755.65625,383580.0,1.0,3
237882.921875,255283.3125,241004.75,249855.859375,225074.75,254358.9375,228992.203125,229743.84375,383581.0,1.0,3
237865.578125,255293.6875,241011.984375,249860.59375,225092.984375,254373.40625,229001.765625,229763.96875,383582.0,1.0,3
237926.109375,255319.96875,241024.59375,249869.984375,225099.875,254384.671875,228998.90625,229782.46875,383583.0,1.0,3
237992.453125,255340.4375,241030.234375,249874.984375,225094.6875,254388.078125,228995.59375,229784.703125,383584.0,1.0,3
237957.671875,255311.03125,241014.3125,249864.078125,225074.296875,254367.78125,228988.09375,229759.3125,383585.0,1.0,3
237883.734375,255288.578125,241005.8125,249858.890625,225078.6875,254360.0,228995.0625,229752.609375,383586.0,1.0,3
237873.0,255303.96875,241019.140625,249868.546875,225104.875,254381.015625,229011.6875,229777.203125,383587.0,1.0,3
237934.515625,255330.0625,241033.265625,249877.859375,225112.390625,254397.546875,229015.8125,229793.640625,383588.0,1.0,3
237992.984375,255340.796875,241034.875,249876.421875,225098.171875,254393.171875,229002.484375,229788.375,383589.0,1.0,3
237964.015625,255316.75,241019.671875,249866.40625,225075.734375,254369.5625,228991.21875,229764.046875,383590.0,1.0,3
237889.0,255292.078125,241009.3125,249860.421875,225077.703125,254359.28125,228994.609375,229756.8125,383591.0,1.0,3
237872.46875,255302.171875,241017.4375,249865.96875,225098.796875,254373.59375,229006.953125,229776.390625,383592.0,1.0,3
