FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
224926.515625,248919.140625,251311.21875,259495.453125,219732.234375,246496.296875,205858.140625,233806.234375,140452.0,1.0,3
224960.03125,249103.40625,251988.9375,259581.640625,220356.109375,246818.078125,206228.640625,234089.828125,140453.0,1.0,3
224929.28125,249084.640625,251913.46875,259545.25,220318.5625,246798.140625,206201.921875,234048.34375,140454.0,1.0,3
224873.046875,248888.109375,251204.921875,259436.796875,219684.9375,246470.015625,205813.625,233740.25,140455.0,1.0,3
224870.265625,248788.703125,250818.0625,259409.0,219312.28125,246281.90625,205597.609375,233588.96875,140456.0,1.0,3
224921.140625,248923.171875,251298.265625,259496.078125,219724.90625,246491.390625,205852.953125,233799.796875,140457.0,1.0,3
224952.34375,249106.453125,251977.3125,259570.1875,220347.796875,246810.5625,206222.65625,234083.9375,140458.0,1.0,3
224924.453125,249086.875,251917.40625,259535.765625,220321.875,246799.921875,206202.71875,234052.90625,140459.0,1.0,3
224875.375,248895.53125,251222.53125,259434.828125,219701.921875,246484.671875,205826.859375,233757.5,140460.0,1.0,3
224876.265625,248788.609375,250828.34375,259407.5625,219321.765625,246289.328125,205603.515625,233597.90625,140461.0,1.0,3
224925.4375,248909.84375,251295.84375,259489.109375,219719.625,246489.953125,205842.046875,233796.125,140462.0,1.0,3
224961.734375,249095.984375,251984.453125,259570.546875,220350.484375,246814.40625,206217.109375,234084.828125,140463.0,1.0,3
224932.671875,249082.671875,251931.890625,259537.03125,220332.421875,246804.9375,206204.515625,234056.390625,140464.0,1.0,3
224880.546875,248893.65625,251232.28125,259435.8125,219706.21875,246485.578125,205828.8125,233755.09375,140465.0,1.0,3
224881.453125,248793.53125,250831.5625,259404.171875,219316.75,246288.875,205601.375,233590.140625,140466.0,1.0,3
224925.96875,248919.234375,251294.5,259481.953125,219710.59375,246488.171875,205842.046875,233789.515625,140467.0,1.0,3
224958.421875,249106.71875,251978.921875,259567.515625,220339.390625,246810.125,206218.09375,234079.1875,140468.0,1.0,3
224918.109375,249080.96875,251921.15625,259529.15625,220320.078125,246795.1875,206200.03125,234050.40625,140469.0,1.0,3
224865.71875,248889.90625,251224.59375,259431.171875,219701.46875,246479.3125,205825.953125,233753.296875,140470.0,1.0,3
224865.890625,248786.46875,250816.796875,259403.984375,219309.421875,246278.953125,205600.03125,233589.6875,140471.0,1.0,3
224916.046875,248908.5,251274.203125,259487.40625,219696.828125,246469.390625,205834.8125,233786.734375,140472.0,1.0,3
224950.015625,249092.5,251962.5625,259567.609375,220323.84375,246786.0625,206206.5625,234071.328125,140473.0,1.0,3
224930.984375,249079.625,251936.359375,259545.421875,220331.4375,246793.21875,206212.5625,234060.234375,140474.0,1.0,3
224880.734375,248883.375,251244.265625,259441.984375,219713.1875,246479.3125,205836.59375,233761.171875,140475.0,1.0,3
224869.375,248765.546875,250819.75,259396.75,219303.703125,246261.96875,205592.515625,233583.609375,140476.0,1.0,3
224918.015625,248895.359375,251272.0625,259475.421875,219693.078125,246457.765625,205829.171875,233781.734375,140477.0,1.0,3
224959.40625,249094.640625,251970.6875,259563.21875,220334.65625,246789.90625,206212.828125,234074.71875,140478.0,1.0,3
224937.234375,249091.703125,251947.625,259536.3125,220344.484375,246795.640625,206214.34375,234058.0,140479.0,1.0,3
224881.359375,248900.984375,251254.984375,259432.515625,219725.96875,246478.6875,205839.90625,233756.796875,140480.0,1.0,3
224878.9375,248789.59375,250830.75,259399.96875,219322.75,246270.453125,205602.796875,233586.375,140481.0,1.0,3
224921.953125,248906.171875,251271.890625,259477.296875,219696.375,246458.484375,205826.671875,233779.5,140482.0,1.0,3
224963.875,249098.9375,251974.890625,259574.21875,220336.984375,246792.15625,206213.0,234083.21875,140483.0,1.0,3
224936.078125,249090.796875,251955.484375,259553.296875,220348.6875,246794.109375,206217.390625,234069.359375,140484.0,1.0,3
224881.453125,248903.9375,251261.6875,259448.78125,219729.1875,246478.78125,205843.03125,233773.0625,140485.0,1.0,3
224874.75,248783.515625,250825.390625,259409.796875,219312.375,246266.96875,205597.53125,233596.75,140486.0,1.0,3
224918.015625,248897.6875,251260.4375,259482.125,219680.015625,246450.875,205821.9375,233787.09375,140487.0,1.0,3
224959.234375,249087.21875,251960.046875,259571.171875,220320.34375,246784.734375,206206.125,234085.09375,140488.0,1.0,3
224925.4375,249074.265625,251943.15625,259541.40625,220341.984375,246793.9375,206216.84375,234076.515625,140489.0,1.0,3
224875.1875,248887.40625,251257.3125,259440.015625,219727.40625,246484.140625,205850.453125,233786.109375,140490.0,1.0,3
224870.8125,248772.421875,250816.984375,259401.578125,219307.28125,246271.171875,205603.328125,233605.875,140491.0,1.0,3
224919.984375,248895.8125,251248.90625,259477.484375,219675.90625,246457.140625,205826.859375,233791.21875,140492.0,1.0,3
224961.640625,249091.703125,251954.15625,259566.0,220319.28125,246788.484375,206210.671875,234083.390625,140493.0,1.0,3
224940.1875,249094.375,251958.171875,259546.5,220354.5,246809.671875,206230.34375,234074.90625,140494.0,1.0,3
224896.109375,248915.65625,251281.359375,259452.796875,219751.09375,246503.1875,205868.15625,233787.640625,140495.0,1.0,3
224889.21875,248797.28125,250836.46875,259412.921875,219324.265625,246281.71875,205612.71875,233604.625,140496.0,1.0,3
224940.8125,248915.5625,251265.625,259494.734375,219684.40625,246463.3125,205831.6875,233791.125,140497.0,1.0,3
224978.8125,249106.453125,251967.65625,259579.140625,220324.375,246791.4375,206213.359375,234082.140625,140498.0,1.0,3
224942.78125,249100.015625,251962.46875,259541.140625,220353.15625,246802.25,206225.515625,234070.078125,140499.0,1.0,3
224886.984375,248907.515625,251276.265625,259435.546875,219744.296875,246491.734375,205853.765625,233774.9375,140500.0,1.0,3
224891.109375,248796.296875,250834.6875,259407.75,219325.703125,246281.640625,205610.9375,233603.28125,140501.0,1.0,3
224934.5625,248909.125,251251.046875,259481.40625,219681.09375,246457.765625,205827.84375,233786.46875,140502.0,1.0,3
224963.4375,249095.0,251944.859375,259555.625,220314.265625,246780.078125,206204.328125,234069.796875,140503.0,1.0,3
224933.9375,249093.03125,251953.25,259533.53125,220354.5,246796.890625,206221.046875,234066.671875,140504.0,1.0,3
224881.71875,248905.8125,251276.53125,259436.703125,219757.09375,246492.1875,205860.203125,233780.296875,140505.0,1.0,3
224869.28125,248778.0625,250815.109375,259392.8125,219317.390625,246267.0625,205600.390625,233591.65625,140506.0,1.0,3
224919.890625,248893.65625,251231.828125,259474.0,219666.25,246441.671875,205812.734375,233772.609375,140507.0,1.0,3
224964.859375,249092.40625,251944.046875,259568.40625,220313.203125,246774.359375,206200.75,234072.3125,140508.0,1.0,3
224935.71875,249093.484375,251964.4375,259540.515625,220361.921875,246800.90625,206226.40625,234074.453125,140509.0,1.0,3
224887.078125,248907.78125,251291.015625,259440.734375,219762.546875,246498.0,205865.390625,233788.796875,140510.0,1.0,3
224877.609375,248781.359375,250827.984375,259399.875,219319.625,246275.109375,205605.125,233599.25,140511.0,1.0,3
224931.34375,248901.265625,251240.140625,259485.890625,219669.203125,246455.4375,205820.140625,233784.0625,140512.0,1.0,3
224968.0,249095.09375,251944.859375,259573.59375,220310.78125,246786.25,206205.578125,234080.078125,140513.0,1.0,3
224946.890625,249106.1875,251979.1875,259552.40625,220374.265625,246824.25,206240.265625,234090.09375,140514.0,1.0,3
224896.640625,248925.484375,251310.59375,259455.125,219778.984375,246523.578125,205879.421875,233804.09375,140515.0,1.0,3
224884.125,248796.75,250836.46875,259406.484375,219324.890625,246290.671875,205611.5625,233604.265625,140516.0,1.0,3
224936.609375,248910.296875,251242.375,259487.3125,219665.796875,246466.0,205825.6875,233785.40625,140517.0,1.0,3
224965.40625,249094.203125,251939.75,259565.09375,220300.6875,246788.390625,206203.703125,234072.21875,140518.0,1.0,3
224929.453125,249090.890625,251970.953125,259536.9375,220359.15625,246813.34375,206232.671875,234075.34375,140519.0,1.0,3
224885.296875,248912.96875,251311.046875,259448.953125,219776.9375,246520.703125,205880.765625,233799.796875,140520.0,1.0,3
224870.890625,248780.5625,250827.359375,259398.53125,219320.515625,246285.21875,205605.65625,233598.0,140521.0,1.0,3
224909.171875,248883.46875,251210.640625,259457.28125,219644.078125,246446.6875,205804.59375,233763.859375,140522.0,1.0,3
224946.984375,249074.265625,251915.265625,259547.84375,220286.5625,246777.125,206188.0625,234055.5,140523.0,1.0,3
224929.546875,249091.515625,251967.921875,259538.984375,220367.46875,246817.71875,206231.59375,234073.203125,140524.0,1.0,3
224880.640625,248910.015625,251302.546875,259441.625,219778.09375,246515.53125,205869.953125,233786.5625,140525.0,1.0,3
224869.921875,248774.84375,250816.453125,259395.140625,219315.59375,246277.078125,205592.96875,233583.609375,140526.0,1.0,3
224917.125,248881.140625,251198.21875,259468.984375,219632.625,246438.546875,205787.6875,233752.671875,140527.0,1.0,3
224956.640625,249078.28125,251913.375,259559.5625,220284.3125,246774.71875,206179.46875,234058.0,140528.0,1.0,3
224930.890625,249091.78125,251970.875,259541.3125,220371.84375,246814.046875,206223.375,234077.671875,140529.0,1.0,3
224881.359375,248909.75,251309.53125,259448.0625,219784.171875,246512.125,205866.90625,233797.375,140530.0,1.0,3
224877.609375,248786.375,250826.109375,259405.59375,219322.296875,246280.296875,205599.21875,233597.90625,140531.0,1.0,3
224925.53125,248888.109375,251204.03125,259474.265625,219636.203125,246445.078125,205795.828125,233763.40625,140532.0,1.0,3
224960.3125,249071.40625,251908.109375,259555.703125,220275.921875,246769.53125,206173.3125,234053.796875,140533.0,1.0,3
224933.578125,249087.21875,251971.578125,259535.59375,220367.015625,246812.09375,206218.90625,234072.03125,140534.0,1.0,3
224883.765625,248909.578125,251315.6875,259440.828125,219784.0,246518.5625,205865.484375,233789.953125,140535.0,1.0,3
224875.375,248780.109375,250822.609375,259395.046875,219314.34375,246278.78125,205589.484375,233588.609375,140536.0,1.0,3
224921.40625,248881.046875,251193.921875,259467.5625,219626.015625,246436.046875,205781.4375,233754.734375,140537.0,1.0,3
224969.6875,249082.484375,251913.375,259560.8125,220280.390625,246773.90625,206175.0,234057.015625,140538.0,1.0,3
224944.296875,249099.203125,251985.890625,259542.125,220373.734375,246819.234375,206227.3125,234079.375,140539.0,1.0,3
224893.515625,248924.140625,251329.546875,259441.984375,219793.921875,246522.59375,205876.75,233800.0625,140540.0,1.0,3
224874.203125,248778.765625,250817.703125,259390.3125,219309.25,246271.0,205589.5625,233588.609375,140541.0,1.0,3
224912.921875,248871.75,251174.515625,259460.5,219607.0625,246419.765625,205772.3125,233743.921875,140542.0,1.0,3
224950.828125,249067.828125,251888.796875,259549.359375,220259.375,246754.59375,206161.0625,234044.046875,140543.0,1.0,3
224935.984375,249092.5,251975.34375,259541.40625,220369.171875,246805.5625,206219.078125,234075.609375,140544.0,1.0,3
224888.78125,248915.390625,251325.34375,259448.515625,219792.140625,246512.125,205868.15625,233796.046875,140545.0,1.0,3
224880.546875,248783.515625,250819.9375,259402.375,219316.578125,246270.28125,205585.8125,233589.0625,140546.0,1.0,3
224921.234375,248880.0625,251170.140625,259466.296875,219607.953125,246414.84375,205765.34375,233737.484375,140547.0,1.0,3
224961.015625,249074.984375,251890.578125,259561.078125,220262.234375,246750.578125,206158.46875,234038.78125,140548.0,1.0,3
224936.25,249095.8125,251979.09375,259539.171875,220374.796875,246805.46875,206220.875,234065.953125,140549.0,1.0,3
224877.421875,248912.96875,251322.125,259438.3125,219797.671875,246508.546875,205869.765625,233782.265625,140550.0,1.0,3
224861.6875,248774.296875,250807.421875,259388.078125,219310.953125,246260.890625,205583.046875,233571.09375,140551.0,1.0,3
224906.484375,248867.203125,251151.453125,259455.75,219593.203125,246402.515625,205755.328125,233721.109375,140552.0,1.0,3
224950.921875,249063.796875,251872.34375,259550.609375,220247.484375,246742.171875,206146.578125,234026.265625,140553.0,1.0,3
224929.640625,249091.609375,251974.09375,259533.625,220370.421875,246800.109375,206215.78125,234063.1875,140554.0,1.0,3
224883.421875,248915.125,251331.4375,259439.578125,219804.390625,246514.625,205873.34375,233792.828125,140555.0,1.0,3
224868.3125,248770.8125,250810.8125,259387.171875,219311.75,246263.75,205584.03125,233575.828125,140556.0,1.0,3
224911.046875,248862.8125,251147.515625,259453.15625,219588.828125,246406.8125,205758.015625,233721.75,140557.0,1.0,3
224948.765625,249058.4375,251864.828125,259540.59375,220239.703125,246740.296875,206146.03125,234022.859375,140558.0,1.0,3
224924.1875,249083.921875,251972.484375,259527.09375,220367.46875,246803.859375,206218.015625,234062.46875,140559.0,1.0,3
224874.03125,248908.859375,251332.6875,259436.984375,219804.921875,246523.484375,205883.359375,233796.21875,140560.0,1.0,3
224857.9375,248772.15625,250808.9375,259385.75,219312.90625,246274.484375,205594.390625,233584.40625,140561.0,1.0,3
224892.796875,248858.078125,251131.15625,259443.953125,219576.75,246405.203125,205752.828125,233720.140625,140562.0,1.0,3
224928.828125,249048.609375,251848.203125,259533.0,220226.03125,246735.90625,206144.0625,234019.28125,140563.0,1.0,3
224914.890625,249083.921875,251974.09375,259529.609375,220369.96875,246804.75,206230.4375,234068.1875,140564.0,1.0,3
224867.140625,248910.921875,251338.5,259435.453125,219807.25,246519.28125,205888.640625,233794.078125,140565.0,1.0,3
224861.0625,248771.984375,250815.828125,259383.953125,219314.4375,246271.625,205597.25,233579.3125,140566.0,1.0,3
224900.671875,248854.59375,251136.703125,259444.578125,219575.140625,246397.5,205754.171875,233714.859375,140567.0,1.0,3
224940.640625,249046.8125,251856.15625,259536.484375,220224.859375,246731.359375,206140.578125,234010.4375,140568.0,1.0,3
224928.390625,249086.6875,251988.578125,259529.609375,220375.609375,246805.65625,206227.578125,234060.234375,140569.0,1.0,3
224875.453125,248912.875,251349.484375,259430.71875,219814.484375,246521.328125,205885.5,233789.953125,140570.0,1.0,3
224859.625,248775.015625,250814.390625,259380.46875,219315.0625,246270.546875,205592.34375,233573.78125,140571.0,1.0,3
224902.453125,248864.609375,251132.671875,259442.515625,219576.75,246404.84375,205754.4375,233716.28125,140572.0,1.0,3
224955.03125,249075.25,251864.203125,259544.796875,220240.0625,246747.984375,206155.421875,234029.75,140573.0,1.0,3
224928.65625,249101.53125,251991.25,259528.625,220386.0625,246822.90625,206234.1875,234070.078125,140574.0,1.0,3
224868.65625,248916.1875,251349.3125,259424.1875,219819.21875,246527.0625,205887.296875,233789.0625,140575.0,1.0,3
224853.203125,248763.9375,250807.0625,259365.359375,219306.65625,246264.015625,205584.03125,233561.25,140576.0,1.0,3
224902.734375,248852.984375,251122.484375,259438.140625,219565.578125,246396.25,205743.96875,233700.546875,140577.0,1.0,3
224950.734375,249052.53125,251850.4375,259537.921875,220225.046875,246732.421875,206138.34375,234009.09375,140578.0,1.0,3
224953.59375,249106.0,252014.671875,259551.328125,220404.578125,246825.765625,206245.1875,234078.921875,140579.0,1.0,3
224891.734375,248924.59375,251377.390625,259447.703125,219843.28125,246528.84375,205896.234375,233797.46875,140580.0,1.0,3
224864.015625,248767.953125,250816.453125,259384.234375,219317.734375,246254.640625,205577.234375,233560.0,140581.0,1.0,3
224912.828125,248858.078125,251124.359375,259452.265625,219572.1875,246388.296875,205738.078125,233700.28125,140582.0,1.0,3
224951.453125,249057.984375,251848.203125,259538.09375,220229.328125,246725.8125,206132.09375,234002.65625,140583.0,1.0,3
224935.453125,249102.875,252005.296875,259536.046875,220404.578125,246813.15625,206234.546875,234067.296875,140584.0,1.0,3
224884.3125,248934.78125,251379.0,259441.09375,219856.59375,246537.875,205902.3125,233802.296875,140585.0,1.0,3
224870.09375,248790.84375,250828.703125,259394.234375,219342.15625,246281.28125,205598.59375,233578.953125,140586.0,1.0,3
224906.484375,248867.375,251116.140625,259455.21875,219572.640625,246398.046875,205741.203125,233703.859375,140587.0,1.0,3
224941.984375,249060.21875,251834.53125,259539.890625,220224.328125,246732.78125,206131.734375,234007.671875,140588.0,1.0,3
224924.09375,249094.203125,251991.96875,259534.4375,220398.671875,246823.265625,206236.875,234071.328125,140589.0,1.0,3
224876.796875,248923.34375,251373.265625,259444.40625,219856.0625,246550.84375,205909.46875,233809.71875,140590.0,1.0,3
224850.78125,248762.859375,250807.953125,259377.4375,219324.796875,246273.859375,205586.96875,233570.203125,140591.0,1.0,3
224892.265625,248843.5,251091.640625,259435.09375,219555.46875,246391.15625,205731.8125,233696.34375,140592.0,1.0,3
224942.421875,249052.265625,251822.359375,259536.125,220216.8125,246736.53125,206132.265625,234010.078125,140593.0,1.0,3
224912.828125,249087.765625,251981.421875,259517.796875,220391.15625,246822.71875,206226.40625,234066.859375,140594.0,1.0,3
224863.03125,248924.5,251367.109375,259422.046875,219851.671875,246548.0625,205898.734375,233804.984375,140595.0,1.0,3
224850.25,248771.53125,250811.890625,259370.1875,219329.28125,246277.34375,205591.71875,233580.296875,140596.0,1.0,3
224901.5625,248852.0,251100.765625,259436.53125,219558.96875,246397.234375,205739.765625,233713.25,140597.0,1.0,3
224954.046875,249057.90625,251836.3125,259541.3125,220223.875,246744.40625,206145.046875,234032.34375,140598.0,1.0,3
224935.453125,249103.59375,252010.390625,259543.640625,220412.625,246837.390625,206254.125,234101.71875,140599.0,1.0,3
224875.015625,248923.703125,251387.75,259448.421875,219865.53125,246558.171875,205922.78125,233835.921875,140600.0,1.0,3
224854.359375,248762.234375,250811.96875,259382.078125,219327.046875,246280.5625,205603.0625,233595.59375,140601.0,1.0,3
224897.359375,248842.78125,251085.921875,259439.84375,219546.625,246393.390625,205742.71875,233720.84375,140602.0,1.0,3
224955.203125,249053.34375,251825.140625,259551.953125,220216.375,246743.78125,206150.5,234041.546875,140603.0,1.0,3
224927.765625,249084.546875,251995.1875,259537.203125,220401.078125,246828.890625,206248.765625,234098.5,140604.0,1.0,3
224873.84375,248918.0625,251383.203125,259435.1875,219864.90625,246555.21875,205921.171875,233834.9375,140605.0,1.0,3
224856.0625,248771.984375,250816.09375,259376.890625,219335.359375,246291.734375,205608.875,233602.828125,140606.0,1.0,3
224900.046875,248854.328125,251088.421875,259438.046875,219554.046875,246405.375,205748.71875,233726.84375,140607.0,1.0,3
224938.40625,249051.46875,251810.828125,259528.703125,220209.484375,246740.734375,206141.03125,234030.015625,140608.0,1.0,3
224920.078125,249100.8125,252001.171875,259529.328125,220414.765625,246843.640625,206257.796875,234103.328125,140609.0,1.0,3
224872.78125,248937.734375,251399.828125,259437.96875,219890.75,246578.375,205941.65625,233849.765625,140610.0,1.0,3
224853.734375,248784.578125,250821.625,259372.34375,219349.75,246302.109375,205618.890625,233609.8125,140611.0,1.0,3
224895.9375,248850.390625,251078.140625,259432.859375,219549.03125,246403.046875,205741.640625,233723.265625,140612.0,1.0,3
224949.21875,249052.265625,251810.203125,259529.0625,220208.40625,246744.859375,206140.40625,234032.96875,140613.0,1.0,3
224937.78125,249111.28125,252018.703125,259539.625,220429.15625,246855.625,206271.296875,234115.578125,140614.0,1.0,3
224882.515625,248946.234375,251413.859375,259443.59375,219903.796875,246591.25,205950.5,233854.0625,140615.0,1.0,3
224865.359375,248792.546875,250832.625,259377.96875,219359.578125,246316.6875,205629.625,233616.953125,140616.0,1.0,3
224905.859375,248866.75,251085.03125,259439.921875,219558.328125,246420.03125,205757.5625,233733.8125,140617.0,1.0,3
224938.40625,249056.375,251803.59375,259529.0625,220205.375,246748.78125,206141.46875,234028.859375,140618.0,1.0,3
224918.46875,249110.46875,252013.609375,259529.96875,220427.1875,246858.75,206269.328125,234111.375,140619.0,1.0,3
224865.53125,248947.75,251414.125,259439.03125,219908.625,246592.5,205954.703125,233857.734375,140620.0,1.0,3
224839.96875,248782.171875,250817.96875,259371.984375,219356.28125,246307.203125,205623.8125,233607.5625,140621.0,1.0,3
224885.03125,248849.765625,251060.171875,259430.09375,219546.53125,246401.4375,205743.4375,233719.59375,140622.0,1.0,3
224926.515625,249039.390625,251779.265625,259520.65625,220188.921875,246723.3125,206125.296875,234016.96875,140623.0,1.0,3
224913.359375,249096.796875,252001.0,259526.65625,220415.5625,246835.25,206258.953125,234100.734375,140624.0,1.0,3
224864.90625,248932.640625,251410.46875,259436.625,219899.6875,246572.203125,205944.0625,233846.734375,140625.0,1.0,3
224854.8125,248778.421875,250824.671875,259374.484375,219351.890625,246301.390625,205615.578125,233604.703125,140626.0,1.0,3
224896.5625,248844.21875,251056.0625,259428.03125,219531.78125,246389.1875,205726.625,233702.96875,140627.0,1.0,3
224947.78125,249046.453125,251784.453125,259526.5625,220186.953125,246729.828125,206123.0625,234008.375,140628.0,1.0,3
224933.484375,249106.984375,252011.015625,259531.125,220423.609375,246851.421875,206260.828125,234098.859375,140629.0,1.0,3
224877.25,248946.234375,251419.859375,259434.75,219912.828125,246591.078125,205949.78125,233844.859375,140630.0,1.0,3
224863.5625,248795.578125,250836.03125,259382.53125,219369.421875,246322.578125,205631.859375,233607.03125,140631.0,1.0,3
224903.0,248860.125,251066.515625,259440.5625,219546.984375,246412.265625,205747.640625,233713.0625,140632.0,1.0,3
224942.15625,249050.296875,251787.5,259532.46875,220188.828125,246736.8125,206131.375,234011.421875,140633.0,1.0,3
224927.84375,249107.796875,252022.546875,259537.203125,220426.03125,246850.53125,206270.046875,234103.15625,140634.0,1.0,3
224884.3125,248956.25,251446.140625,259452.625,219925.34375,246598.046875,205969.90625,233861.03125,140635.0,1.0,3
224864.453125,248796.203125,250843.171875,259389.859375,219365.9375,246313.90625,205636.859375,233613.921875,140636.0,1.0,3
224897.8125,248856.28125,251050.515625,259437.515625,219526.15625,246393.65625,205737.890625,233709.9375,140637.0,1.0,3
224938.671875,249051.546875,251763.265625,259520.75,220170.59375,246718.828125,206122.875,234007.671875,140638.0,1.0,3
224925.796875,249112.53125,252005.921875,259523.171875,220422.0,246845.4375,206269.328125,234100.921875,140639.0,1.0,3
224877.6875,248957.765625,251431.125,259433.21875,219924.90625,246594.015625,205967.125,233856.125,140640.0,1.0,3
224856.6875,248789.328125,250822.609375,259365.90625,219356.8125,246301.75,205621.484375,233595.671875,140641.0,1.0,3
224891.28125,248843.765625,251028.96875,259413.28125,219507.640625,246375.78125,205715.265625,233681.515625,140642.0,1.0,3
224941.078125,249045.46875,251761.484375,259511.453125,220163.703125,246715.96875,206112.6875,233989.34375,140643.0,1.0,3
224941.53125,249114.234375,252024.0625,259534.515625,220430.046875,246854.46875,206270.484375,234095.828125,140644.0,1.0,3
224894.328125,248958.921875,251456.6875,259452.453125,219936.609375,246608.328125,205969.8125,233850.75,140645.0,1.0,3
224867.046875,248792.890625,250844.25,259377.078125,219367.71875,246313.46875,205624.703125,233588.890625,140646.0,1.0,3
224899.15625,248840.28125,251038.171875,259427.328125,219513.453125,246381.5,205717.953125,233679.625,140647.0,1.0,3
224936.609375,249031.171875,251753.34375,259516.734375,220158.703125,246712.671875,206105.984375,233986.921875,140648.0,1.0,3
224922.390625,249100.09375,252011.109375,259525.84375,220421.828125,246846.328125,206257.96875,234090.8125,140649.0,1.0,3
224871.078125,248943.109375,251438.0,259433.765625,219923.390625,246592.140625,205953.0,233849.140625,140650.0,1.0,3
224853.015625,248783.875,250832.71875,259370.28125,219362.359375,246311.3125,205625.15625,233606.3125,140651.0,1.0,3
224888.328125,248835.359375,251021.1875,259414.8125,219502.640625,246380.875,205715.0,233691.796875,140652.0,1.0,3
224937.0625,249030.90625,251743.59375,259512.703125,220152.53125,246714.453125,206103.125,233995.15625,140653.0,1.0,3
224937.234375,249111.90625,252021.203125,259531.75,220432.5625,246860.8125,206267.984375,234110.75,140654.0,1.0,3
224884.046875,248953.296875,251455.4375,259437.421875,219940.8125,246610.46875,205969.90625,233868.640625,140655.0,1.0,3
224860.171875,248781.453125,250839.15625,259376.0,219367.625,246315.4375,205624.703125,233611.328125,140656.0,1.0,3
224898.53125,248836.96875,251026.015625,259432.328125,219506.203125,246385.34375,205711.078125,233692.859375,140657.0,1.0,3
224942.421875,249034.125,251748.6875,259529.0625,220153.078125,246718.03125,206101.328125,233994.078125,140658.0,1.0,3
224935.359375,249115.03125,252031.484375,259541.9375,220435.78125,246867.078125,206273.171875,234111.109375,140659.0,1.0,3
