FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
241138.5,249735.25,326974.21875,293468.59375,217809.09375,239932.578125,234006.59375,222965.1875,13518.0,1.0,1
241133.671875,249768.5,327012.65625,293473.3125,217920.21875,239934.28125,234161.171875,222964.390625,13519.0,1.0,1
241093.703125,249699.21875,326951.59375,293424.25,217806.21875,239901.1875,234011.421875,222947.484375,13520.0,1.0,1
241084.859375,249636.1875,326882.375,293394.03125,217638.40625,239882.59375,233785.3125,222941.40625,13521.0,1.0,1
241103.09375,249649.6875,326881.125,293412.15625,217630.546875,239896.546875,233768.40625,222950.890625,13522.0,1.0,1
241132.328125,249735.421875,326955.96875,293461.34375,217806.40625,239928.46875,233998.546875,222970.1875,13523.0,1.0,1
241132.6875,249775.484375,326999.5,293471.71875,217924.328125,239935.609375,234160.8125,222970.46875,13524.0,1.0,1
241097.453125,249707.0,326943.4375,293424.6875,217815.796875,239910.84375,234020.8125,222953.46875,13525.0,1.0,1
241082.4375,249635.734375,326865.40625,293384.4375,217640.375,239881.609375,233785.046875,222938.1875,13526.0,1.0,1
241102.28125,249651.46875,326866.75,293403.40625,217633.046875,239896.453125,233767.421875,222945.609375,13527.0,1.0,1
241130.546875,249734.53125,326941.5,293448.75,217804.703125,239926.140625,233996.046875,222960.8125,13528.0,1.0,1
241125.0,249766.265625,326982.6875,293455.1875,217920.84375,239930.4375,234156.34375,222962.59375,13529.0,1.0,1
241092.90625,249703.859375,326926.71875,293408.6875,217814.09375,239904.953125,234017.328125,222949.1875,13530.0,1.0,1
241086.734375,249643.34375,326858.5,293379.71875,217649.3125,239890.203125,233796.75,222947.484375,13531.0,1.0,1
241106.3125,249651.65625,326859.59375,293400.53125,217636.359375,239901.015625,233774.40625,222952.765625,13532.0,1.0,1
241139.03125,249735.78125,326938.34375,293450.625,217812.390625,239936.515625,234005.515625,222973.5,13533.0,1.0,1
241133.3125,249771.640625,326976.875,293451.5,217926.203125,239937.3125,234162.703125,222969.484375,13534.0,1.0,1
241092.453125,249701.625,326915.65625,293398.03125,217813.921875,239905.75,234018.484375,222948.640625,13535.0,1.0,1
241081.09375,249632.25,326836.4375,293361.21875,217638.140625,239881.34375,233785.046875,222936.125,13536.0,1.0,1
241110.328125,249655.671875,326845.65625,293390.0,217636.984375,239903.875,233771.8125,222952.84375,13537.0,1.0,1
241138.953125,249738.015625,326922.8125,293439.625,217810.875,239936.78125,234003.109375,222970.109375,13538.0,1.0,1
241130.359375,249770.46875,326961.0625,293440.34375,217921.203125,239934.1875,234163.40625,222965.28125,13539.0,1.0,1
241086.734375,249693.40625,326895.625,293385.625,217807.390625,239899.859375,234019.203125,222944.265625,13540.0,1.0,1
241078.6875,249626.890625,326822.03125,293350.46875,217633.84375,239877.40625,233784.421875,222932.28125,13541.0,1.0,1
241099.25,249644.046875,326824.1875,293369.53125,217622.671875,239891.09375,233760.640625,222940.59375,13542.0,1.0,1
241132.0625,249731.9375,326902.15625,293419.21875,217797.28125,239923.09375,233991.125,222961.796875,13543.0,1.0,1
241135.015625,249775.390625,326951.15625,293431.84375,217921.203125,239933.296875,234161.0,222969.75,13544.0,1.0,1
241097.015625,249707.4375,326893.28125,293382.9375,217815.34375,239906.5625,234026.4375,222956.515625,13545.0,1.0,1
241084.59375,249640.828125,326816.3125,293345.75,217642.796875,239885.734375,233794.15625,222947.125,13546.0,1.0,1
241099.609375,249651.46875,326811.84375,293361.03125,217625.359375,239896.09375,233761.96875,222951.953125,13547.0,1.0,1
241126.703125,249727.375,326883.8125,293407.0625,217795.046875,239928.015625,233987.8125,222963.484375,13548.0,1.0,1
241133.9375,249771.28125,326935.59375,293423.625,217924.875,239945.1875,234164.578125,222970.90625,13549.0,1.0,1
241092.09375,249702.875,326873.625,293367.8125,217816.0625,239908.078125,234021.96875,222949.984375,13550.0,1.0,1
241079.9375,249637.078125,326798.53125,293331.0625,217641.890625,239885.015625,233791.03125,222943.46875,13551.0,1.0,1
241096.203125,249646.5625,326796.03125,293348.96875,217623.296875,239897.34375,233759.46875,222946.234375,13552.0,1.0,1
241124.640625,249726.578125,326870.21875,293395.8125,217792.375,239928.015625,233984.234375,222961.796875,13553.0,1.0,1
241126.421875,249767.96875,326919.84375,293410.28125,217918.875,239936.328125,234156.96875,222967.0625,13554.0,1.0,1
241086.734375,249702.171875,326862.625,293360.40625,217814.71875,239903.609375,234020.09375,222948.015625,13555.0,1.0,1
241080.203125,249639.3125,326793.53125,293330.375,217646.8125,239882.953125,233790.859375,222943.546875,13556.0,1.0,1
241095.046875,249646.28125,326785.375,293343.15625,217624.375,239890.203125,233754.28125,222944.0,13557.0,1.0,1
241122.5,249724.25,326854.21875,293387.9375,217788.34375,239917.921875,233974.40625,222955.171875,13558.0,1.0,1
241128.578125,249773.15625,326905.46875,293401.875,217916.375,239930.078125,234150.359375,222964.109375,13559.0,1.0,1
241091.375,249706.8125,326850.75,293352.90625,217815.96875,239901.109375,234016.515625,222945.609375,13560.0,1.0,1
241079.765625,249631.796875,326774.46875,293316.9375,217639.21875,239876.875,233781.28125,222932.546875,13561.0,1.0,1
241110.78125,249653.265625,326779.65625,293342.625,217626.78125,239897.796875,233755.8125,222944.890625,13562.0,1.0,1
241143.234375,249735.515625,326854.125,293390.25,217797.90625,239928.640625,233981.296875,222961.96875,13563.0,1.0,1
241142.078125,249775.578125,326896.59375,293398.21875,217921.375,239934.28125,234154.296875,222965.359375,13564.0,1.0,1
241100.765625,249705.75,326835.1875,293345.90625,217816.234375,239902.890625,234022.421875,222945.875,13565.0,1.0,1
241088.96875,249636.09375,326761.0625,293308.375,217639.484375,239880.8125,233790.40625,222937.5625,13566.0,1.0,1
241114.453125,249652.71875,326761.34375,293326.4375,217621.421875,239897.53125,233759.375,222947.21875,13567.0,1.0,1
241144.578125,249734.359375,326838.3125,293375.34375,217793.890625,239931.953125,233985.21875,222959.90625,13568.0,1.0,1
241151.109375,249786.390625,326895.53125,293393.9375,217928.984375,239950.375,234170.65625,222969.75,13569.0,1.0,1
241101.484375,249712.265625,326833.65625,293337.34375,217824.28125,239916.390625,234040.03125,222950.53125,13570.0,1.0,1
241088.4375,249640.75,326757.75,293301.75,217651.734375,239894.40625,233806.5,222944.890625,13571.0,1.0,1
241104.796875,249648.25,326749.96875,293316.15625,217626.78125,239904.765625,233767.515625,222951.59375,13572.0,1.0,1
241135.375,249732.828125,326824.625,293367.1875,217797.546875,239936.6875,233991.84375,222969.296875,13573.0,1.0,1
241133.046875,249773.15625,326869.96875,293377.3125,217921.734375,239940.625,234164.03125,222972.78125,13574.0,1.0,1
241085.125,249696.53125,326809.15625,293322.75,217818.203125,239903.4375,234031.1875,222953.46875,13575.0,1.0,1
241070.546875,249621.4375,326732.09375,293285.125,217643.953125,239876.96875,233796.578125,222940.421875,13576.0,1.0,1
241086.375,249627.25,326722.25,293298.09375,217613.828125,239880.625,233749.90625,222942.390625,13577.0,1.0,1
241119.28125,249710.65625,326798.6875,293349.9375,217782.71875,239910.5,233969.046875,222958.578125,13578.0,1.0,1
241122.3125,249756.078125,326849.40625,293363.8125,217911.28125,239917.640625,234145.53125,222961.96875,13579.0,1.0,1
241088.078125,249696.984375,326795.125,293318.28125,217819.375,239890.90625,234024.03125,222946.234375,13580.0,1.0,1
241078.78125,249634.21875,326722.25,293283.4375,217649.046875,239871.78125,233794.25,222937.109375,13581.0,1.0,1
241102.203125,249650.046875,326723.34375,293302.8125,217628.9375,239891.8125,233759.734375,222948.921875,13582.0,1.0,1
241132.78125,249729.890625,326796.28125,293351.28125,217795.234375,239923.546875,233978.609375,222966.078125,13583.0,1.0,1
241125.09375,249763.765625,326837.6875,293357.09375,217914.59375,239922.296875,234146.25,222963.578125,13584.0,1.0,1
241086.640625,249700.109375,326784.40625,293308.09375,217820.796875,239896.1875,234025.71875,222949.625,13585.0,1.0,1
241075.640625,249630.828125,326711.09375,293270.625,217645.296875,239874.90625,233792.46875,222940.15625,13586.0,1.0,1
241094.78125,249638.234375,326706.15625,293288.6875,217615.34375,239887.96875,233750.53125,222947.578125,13587.0,1.0,1
241122.671875,249716.5625,326775.71875,293333.40625,217780.484375,239919.875,233970.109375,222961.4375,13588.0,1.0,1
241128.125,249763.40625,326825.78125,293347.96875,217911.09375,239928.109375,234150.0,222964.296875,13589.0,1.0,1
241095.140625,249706.640625,326777.59375,293303.53125,217819.90625,239900.65625,234030.90625,222950.25,13590.0,1.0,1
241083.15625,249637.703125,326702.78125,293265.90625,217646.1875,239878.9375,233796.125,222941.578125,13591.0,1.0,1
241101.390625,249642.984375,326696.59375,293279.125,217616.6875,239890.734375,233750.4375,222948.734375,13592.0,1.0,1
241130.90625,249722.546875,326771.96875,293327.9375,217782.890625,239925.421875,233969.671875,222965.1875,13593.0,1.0,1
241133.84375,249769.21875,326825.4375,293346.375,217920.40625,239939.375,234153.484375,222974.578125,13594.0,1.0,1
241088.78125,249699.578125,326768.9375,293298.53125,217827.0625,239907.0,234029.390625,222955.4375,13595.0,1.0,1
241074.484375,249629.125,326691.6875,293259.5625,217652.265625,239884.828125,233795.859375,222946.0625,13596.0,1.0,1
241093.4375,249635.734375,326681.40625,293275.8125,217624.1875,239897.0,233750.171875,222955.984375,13597.0,1.0,1
241124.1875,249718.53125,326753.09375,293324.625,217789.59375,239930.15625,233970.46875,222974.390625,13598.0,1.0,1
241128.75,249772.265625,326808.09375,293339.75,217925.140625,239940.984375,234157.59375,222980.484375,13599.0,1.0,1
241088.25,249711.109375,326755.34375,293292.09375,217832.421875,239910.21875,234036.640625,222960.0,13600.0,1.0,1
241080.828125,249642.0,326683.375,293260.96875,217661.203125,239891.984375,233804.796875,222951.234375,13601.0,1.0,1
241094.59375,249642.265625,326669.5,293268.9375,217622.671875,239896.71875,233748.390625,222957.234375,13602.0,1.0,1
241120.796875,249719.78125,326739.875,293314.53125,217784.59375,239926.140625,233964.125,222968.578125,13603.0,1.0,1
241119.8125,249762.96875,326785.1875,293322.65625,217914.140625,239929.171875,234146.6875,222963.40625,13604.0,1.0,1
241085.75,249701.265625,326733.0625,293274.84375,217824.828125,239897.703125,234033.953125,222947.484375,13605.0,1.0,1
241079.046875,249632.703125,326660.125,293239.78125,217654.140625,239877.765625,233800.421875,222936.671875,13606.0,1.0,1
241095.140625,249632.34375,326650.375,293250.25,217620.4375,239887.515625,233745.25,222941.578125,13607.0,1.0,1
241124.015625,249710.390625,326721.1875,293297.1875,217783.421875,239915.671875,233959.921875,222957.5,13608.0,1.0,1
241135.90625,249768.953125,326781.96875,293321.40625,217923.34375,239929.8125,234151.25,222968.5,13609.0,1.0,1
241094.234375,249706.546875,326730.125,293271.8125,217832.78125,239902.453125,234036.984375,222951.59375,13610.0,1.0,1
241077.515625,249634.578125,326654.5,293232.09375,217657.09375,239877.40625,233801.671875,222941.5,13611.0,1.0,1
241092.71875,249638.59375,326643.40625,293243.46875,217618.921875,239879.734375,233742.3125,222944.0,13612.0,1.0,1
241126.703125,249729.25,326717.78125,293293.625,217785.03125,239917.203125,233961.171875,222959.828125,13613.0,1.0,1
241131.796875,249781.46875,326773.84375,293311.75,217924.421875,239929.0,234150.890625,222967.6875,13614.0,1.0,1
241096.484375,249725.234375,326728.78125,293266.25,217840.46875,239905.578125,234043.703125,222954.90625,13615.0,1.0,1
241081.09375,249655.046875,326651.4375,293225.21875,217660.671875,239878.671875,233805.0625,222942.390625,13616.0,1.0,1
241098.0,249656.296875,326644.125,293238.0,217623.921875,239889.484375,233750.171875,222950.96875,13617.0,1.0,1
241130.453125,249738.828125,326718.15625,293289.21875,217791.03125,239927.03125,233970.296875,222971.53125,13618.0,1.0,1
241136.890625,249794.53125,326771.4375,293304.625,217930.953125,239938.65625,234162.515625,222976.359375,13619.0,1.0,1
241093.34375,249732.390625,326716.90625,293252.5625,217842.890625,239905.84375,234049.953125,222956.78125,13620.0,1.0,1
241077.078125,249657.28125,326639.5625,293212.6875,217664.515625,239879.109375,233811.5,222944.71875,13621.0,1.0,1
241095.21875,249659.078125,326629.28125,293227.1875,217625.171875,239888.59375,233752.859375,222955.078125,13622.0,1.0,1
241125.796875,249741.234375,326702.21875,293280.21875,217792.1875,239924.625,233970.65625,222979.3125,13623.0,1.0,1
241122.046875,249784.421875,326748.8125,293291.125,217927.8125,239933.203125,234158.9375,222975.734375,13624.0,1.0,1
241084.046875,249727.640625,326698.75,293243.46875,217846.640625,239904.6875,234052.1875,222957.234375,13625.0,1.0,1
241069.03125,249646.90625,326621.84375,293202.96875,217666.9375,239876.96875,233812.21875,222942.921875,13626.0,1.0,1
241087.984375,249648.96875,326610.3125,293215.90625,217628.3125,239889.03125,233751.421875,222951.953125,13627.0,1.0,1
241115.34375,249723.359375,326679.78125,293261.875,217790.9375,239921.9375,233963.59375,222969.03125,13628.0,1.0,1
241124.46875,249775.921875,326735.5,293281.375,217934.078125,239935.34375,234158.859375,222977.34375,13629.0,1.0,1
241079.3125,249709.3125,326678.4375,293228.25,217845.296875,239901.734375,234049.515625,222957.671875,13630.0,1.0,1
241065.984375,249633.328125,326601.375,293188.65625,217666.9375,239876.515625,233813.46875,222945.96875,13631.0,1.0,1
241089.40625,249635.828125,326593.96875,293205.1875,217630.28125,239893.5,233757.59375,222957.671875,13632.0,1.0,1
241118.65625,249713.609375,326660.21875,293250.6875,217785.9375,239924.359375,233966.8125,222966.34375,13633.0,1.0,1
241129.109375,249768.5,326718.9375,293270.90625,217929.15625,239941.96875,234164.3125,222974.21875,13634.0,1.0,1
241091.65625,249712.625,326672.90625,293226.1875,217850.578125,239918.1875,234062.734375,222959.5625,13635.0,1.0,1
241073.328125,249636.1875,326594.84375,293185.625,217672.390625,239891.984375,233823.3125,222948.734375,13636.0,1.0,1
241087.09375,249634.484375,326579.3125,293194.46875,217626.15625,239897.625,233754.375,222955.890625,13637.0,1.0,1
241109.265625,249712.453125,326645.8125,293238.71875,217782.53125,239924.796875,233960.734375,222969.84375,13638.0,1.0,1
241116.328125,249766.265625,326704.5625,293257.5,217927.109375,239938.828125,234158.140625,222975.734375,13639.0,1.0,1
241083.328125,249708.875,326661.90625,293213.15625,217848.78125,239913.71875,234058.359375,222959.203125,13640.0,1.0,1
241072.6875,249639.765625,326587.4375,293176.59375,217671.21875,239887.421875,233821.96875,222950.890625,13641.0,1.0,1
241088.875,249640.75,326571.59375,293186.875,217622.234375,239891.71875,233750.796875,222954.640625,13642.0,1.0,1
241117.9375,249718.265625,326644.5625,293235.0625,217782.890625,239925.609375,233962.421875,222970.375,13643.0,1.0,1
241121.953125,249770.75,326701.0625,293252.3125,217927.546875,239938.125,234160.8125,222976.0,13644.0,1.0,1
241089.765625,249722.90625,326659.6875,293210.65625,217855.40625,239915.046875,234064.890625,222964.828125,13645.0,1.0,1
241074.125,249648.171875,326582.0625,293170.6875,217675.328125,239887.6875,233824.828125,222953.5625,13646.0,1.0,1
241087.265625,249645.390625,326563.90625,293177.75,217624.46875,239892.4375,233752.59375,222956.78125,13647.0,1.0,1
241112.578125,249720.234375,326633.375,293223.53125,217781.375,239920.6875,233959.65625,222974.671875,13648.0,1.0,1
241119.90625,249771.015625,326692.5625,293240.875,217924.875,239932.9375,234157.59375,222977.796875,13649.0,1.0,1
241084.40625,249718.96875,326646.625,293193.75,217850.03125,239906.46875,234061.75,222960.09375,13650.0,1.0,1
241068.140625,249650.484375,326567.0625,293152.4375,217668.71875,239880.09375,233819.46875,222944.71875,13651.0,1.0,1
241083.0625,249651.921875,326551.21875,293162.46875,217619.1875,239885.90625,233744.625,222949.625,13652.0,1.0,1
241111.9375,249728.359375,326620.0625,293211.375,217777.703125,239921.21875,233951.96875,222965.71875,13653.0,1.0,1
241117.046875,249778.34375,326677.03125,293230.40625,217921.5625,239936.421875,234150.890625,222970.1875,13654.0,1.0,1
241078.59375,249720.671875,326629.53125,293184.28125,217846.109375,239907.984375,234058.1875,222954.1875,13655.0,1.0,1
241062.765625,249646.015625,326550.78125,293145.03125,217666.84375,239880.359375,233822.234375,222943.734375,13656.0,1.0,1
241076.890625,249639.671875,326529.40625,293151.46875,217607.46875,239881.796875,233739.359375,222944.171875,13657.0,1.0,1
241112.484375,249718.0,326601.375,293202.6875,217764.65625,239916.484375,233944.984375,222963.671875,13658.0,1.0,1
241120.53125,249770.03125,326657.96875,293222.71875,217912.796875,239932.21875,234147.3125,222973.0625,13659.0,1.0,1
241086.203125,249718.078125,326611.21875,293177.21875,217841.8125,239905.21875,234056.390625,222956.78125,13660.0,1.0,1
241072.78125,249642.984375,326532.625,293134.75,217662.734375,239877.40625,233814.90625,222943.109375,13661.0,1.0,1
241090.84375,249635.46875,326516.53125,293146.1875,217612.125,239886.796875,233739.4375,222948.828125,13662.0,1.0,1
241118.5625,249713.25,326584.46875,293195.90625,217769.921875,239921.21875,233945.796875,222965.640625,13663.0,1.0,1
241123.5625,249769.3125,326640.53125,293214.125,217917.265625,239933.03125,234147.765625,222971.359375,13664.0,1.0,1
241083.78125,249710.21875,326593.6875,293169.875,217843.78125,239904.140625,234059.171875,222959.734375,13665.0,1.0,1
241065.625,249634.390625,326513.40625,293128.21875,217662.90625,239874.28125,233818.21875,222946.859375,13666.0,1.0,1
241079.578125,249628.5,326492.3125,293134.46875,217605.953125,239876.875,233735.875,222946.40625,13667.0,1.0,1
241109.703125,249706.640625,326563.125,293185.6875,217763.578125,239914.703125,233943.109375,222963.9375,13668.0,1.0,1
241117.84375,249764.390625,326624.625,293208.78125,217915.125,239933.5625,234149.640625,222973.0625,13669.0,1.0,1
241080.390625,249708.421875,326580.46875,293165.3125,217848.421875,239908.34375,234066.578125,222960.984375,13670.0,1.0,1
241064.921875,249632.875,326498.75,293123.28125,217668.265625,239880.984375,233826.171875,222944.625,13671.0,1.0,1
241079.046875,249626.265625,326477.28125,293130.28125,217609.0,239886.984375,233742.484375,222948.296875,13672.0,1.0,1
241108.09375,249701.546875,326544.25,293176.5,217760.453125,239918.625,233939.09375,222962.328125,13673.0,1.0,1
241123.921875,249766.625,326612.8125,293206.25,217920.9375,239938.921875,234151.609375,222979.3125,13674.0,1.0,1
241088.4375,249715.484375,326572.78125,293164.875,217858.703125,239914.25,234069.796875,222968.765625,13675.0,1.0,1
241067.234375,249634.21875,326490.0625,293118.03125,217674.984375,239882.0625,233825.09375,222951.859375,13676.0,1.0,1
241084.859375,249628.40625,326471.90625,293125.71875,217616.6875,239886.078125,233739.4375,222954.90625,13677.0,1.0,1
241110.78125,249699.84375,326537.28125,293172.75,217766.0,239914.421875,233937.296875,222966.34375,13678.0,1.0,1
241122.578125,249760.1875,326601.03125,293195.71875,217917.984375,239930.78125,234145.796875,222971.453125,13679.0,1.0,1
241085.484375,249715.84375,326563.75,293152.25,217855.84375,239905.21875,234067.203125,222958.21875,13680.0,1.0,1
241069.03125,249642.984375,326484.4375,293108.1875,217676.859375,239878.84375,233828.578125,222944.890625,13681.0,1.0,1
241080.46875,249632.078125,326461.28125,293109.53125,217613.375,239879.921875,233739.0,222944.265625,13682.0,1.0,1
241110.875,249707.265625,326532.71875,293159.78125,217766.984375,239915.40625,233941.765625,222963.84375,13683.0,1.0,1
241117.484375,249764.75,326593.875,293179.8125,217913.15625,239925.96875,234144.640625,222967.609375,13684.0,1.0,1
241082.4375,249719.0625,326555.96875,293138.75,217851.203125,239901.015625,234068.28125,222955.0,13685.0,1.0,1
241064.015625,249643.421875,326475.0625,293096.28125,217672.828125,239873.921875,233829.828125,222944.453125,13686.0,1.0,1
241078.421875,249637.4375,326453.15625,293105.875,217614.890625,239882.78125,233744.8125,222948.015625,13687.0,1.0,1
241104.078125,249705.5625,326518.21875,293150.46875,217762.421875,239913.890625,233940.609375,222962.234375,13688.0,1.0,1
241114.625,249763.953125,326576.53125,293168.53125,217911.8125,239928.203125,234147.140625,222969.65625,13689.0,1.0,1
241080.03125,249717.546875,326536.46875,293124.71875,217851.5625,239904.234375,234070.515625,222952.765625,13690.0,1.0,1
241063.390625,249637.96875,326459.75,293084.40625,217674.984375,239877.859375,233835.015625,222943.109375,13691.0,1.0,1
241076.359375,249625.1875,326436.0625,293089.59375,217611.5,239882.15625,233743.921875,222945.78125,13692.0,1.0,1
241109.984375,249705.921875,326503.40625,293139.46875,217762.859375,239916.578125,233939.625,222965.90625,13693.0,1.0,1
241116.421875,249756.265625,326559.53125,293160.03125,217912.359375,239928.640625,234147.59375,222969.296875,13694.0,1.0,1
241076.625,249705.46875,326516.34375,293116.78125,217851.203125,239901.375,234070.34375,222955.4375,13695.0,1.0,1
241054.546875,249627.0625,326434.5625,293069.75,217667.828125,239870.078125,233821.875,222939.96875,13696.0,1.0,1
241070.015625,249619.28125,326414.78125,293076.09375,217605.515625,239876.15625,233730.328125,222944.265625,13697.0,1.0,1
241097.640625,249695.46875,326478.53125,293123.84375,217755.265625,239910.9375,233926.21875,222959.734375,13698.0,1.0,1
241112.21875,249761.171875,326544.875,293151.0,217914.59375,239933.109375,234143.75,222972.96875,13699.0,1.0,1
241075.828125,249714.59375,326506.625,293108.53125,217855.21875,239907.359375,234072.21875,222960.359375,13700.0,1.0,1
241051.328125,249630.375,326424.625,293064.03125,217672.46875,239876.96875,233831.265625,222944.71875,13701.0,1.0,1
241066.171875,249623.484375,326401.65625,293072.78125,217609.984375,239883.3125,233740.34375,222948.828125,13702.0,1.0,1
241094.78125,249698.5,326467.09375,293120.6875,217758.84375,239915.140625,233933.71875,222965.71875,13703.0,1.0,1
241101.75,249751.4375,326527.25,293139.03125,217908.953125,239926.40625,234139.71875,222970.640625,13704.0,1.0,1
241077.25,249715.84375,326499.46875,293106.75,217861.03125,239911.75,234079.1875,222964.65625,13705.0,1.0,1
241059.8125,249636.453125,326416.03125,293061.59375,217677.03125,239882.421875,233836.546875,222949.90625,13706.0,1.0,1
241074.84375,249625.546875,326390.03125,293063.65625,217609.359375,239885.734375,233739.265625,222951.15625,13707.0,1.0,1
241100.59375,249693.5,326455.28125,293109.25,217754.734375,239915.234375,233930.328125,222966.171875,13708.0,1.0,1
241113.828125,249753.390625,326520.5625,293135.90625,217912.0,239933.828125,234143.296875,222975.828125,13709.0,1.0,1
241078.859375,249710.484375,326487.375,293096.84375,217860.9375,239912.734375,234076.421875,222962.5,13710.0,1.0,1
241068.9375,249640.65625,326413.8125,293057.59375,217684.359375,239891.0,233842.0,222949.984375,13711.0,1.0,1
241081.546875,249627.78125,326384.46875,293057.84375,217607.75,239884.203125,233735.875,222945.078125,13712.0,1.0,1
241112.03125,249703.515625,326451.4375,293108.1875,217754.8125,239918.984375,233928.890625,222962.6875,13713.0,1.0,1
241125.171875,249764.9375,326515.90625,293134.03125,217912.796875,239937.140625,234140.96875,222970.109375,13714.0,1.0,1
241089.5,249720.3125,326482.1875,293093.4375,217861.390625,239911.125,234074.28125,222955.359375,13715.0,1.0,1
241065.546875,249638.328125,326401.09375,293046.21875,217677.65625,239877.859375,233833.859375,222942.390625,13716.0,1.0,1
241078.421875,249626.796875,326374.46875,293047.65625,217604.875,239878.671875,233734.34375,222945.609375,13717.0,1.0,1
241112.03125,249701.8125,326441.4375,293096.03125,217753.5625,239913.171875,233924.25,222959.375,13718.0,1.0,1
241130.265625,249767.078125,326509.90625,293124.46875,217916.015625,239933.375,234141.234375,222969.84375,13719.0,1.0,1
241096.921875,249724.4375,326473.875,293083.0625,217861.84375,239908.890625,234076.78125,222956.0625,13720.0,1.0,1
241074.578125,249647.453125,326395.03125,293041.125,217682.390625,239878.9375,233836.453125,222948.921875,13721.0,1.0,1
241092.984375,249643.34375,326378.3125,293053.375,217620.96875,239890.46875,233743.296875,222958.125,13722.0,1.0,1
241122.859375,249715.84375,326443.3125,293100.59375,217766.265625,239923.453125,233929.703125,222967.421875,13723.0,1.0,1
241130.984375,249772.53125,326503.40625,293119.625,217917.71875,239935.265625,234140.796875,222971.984375,13724.0,1.0,1
241090.671875,249720.234375,326462.34375,293073.75,217862.546875,239907.1875,234077.40625,222954.28125,13725.0,1.0,1
241079.9375,249649.234375,326388.9375,293036.21875,217689.734375,239887.875,233846.734375,222947.9375,13726.0,1.0,1
241093.34375,249635.203125,326360.875,293038.8125,217614.09375,239890.90625,233741.59375,222948.296875,13727.0,1.0,1
241121.78125,249704.578125,326421.59375,293085.375,217755.359375,239919.25,233926.3125,222963.3125,13728.0,1.0,1
241130.90625,249763.40625,326483.09375,293110.25,217911.015625,239930.703125,234139.359375,222971.09375,13729.0,1.0,1
