FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
245272.046875,254582.265625,254500.90625,250727.390625,225668.5,245456.59375,244309.578125,227958.65625,263873.0,1.0,1
245282.59375,254547.046875,254432.875,250718.015625,225544.21875,245452.203125,244112.171875,227960.359375,263874.0,1.0,1
245340.8125,254611.953125,254495.09375,250779.34375,225643.90625,245491.71875,244265.59375,227979.671875,263875.0,1.0,1
245386.9375,254701.1875,254609.453125,250828.96875,225829.609375,245521.3125,244560.109375,227988.34375,263876.0,1.0,1
245344.203125,254683.75,254615.796875,250798.296875,225843.203125,245499.6875,244591.03125,227974.296875,263877.0,1.0,1
245287.703125,254592.734375,254510.65625,250733.296875,225666.703125,245463.375,244316.015625,227959.109375,263878.0,1.0,1
245292.4375,254551.328125,254437.421875,250720.421875,225540.015625,245456.3125,244109.5,227956.0625,263879.0,1.0,1
245350.90625,254618.75,254501.09375,250784.34375,225641.59375,245496.734375,244261.75,227975.375,263880.0,1.0,1
245406.78125,254720.140625,254623.9375,250840.671875,225833.984375,245534.1875,244563.234375,227991.921875,263881.0,1.0,1
245356.546875,254699.75,254628.21875,250806.609375,225850.625,245513.0,244594.34375,227978.6875,263882.0,1.0,1
245285.546875,254594.515625,254509.84375,250731.515625,225667.96875,245467.671875,244313.34375,227957.671875,263883.0,1.0,1
245294.578125,254558.125,254439.390625,250722.75,225544.578125,245462.578125,244113.515625,227960.53125,263884.0,1.0,1
245354.21875,254624.734375,254500.640625,250782.828125,225643.015625,245498.703125,244257.90625,227975.5625,263885.0,1.0,1
245412.15625,254721.203125,254625.625,250843.625,225837.828125,245533.828125,244559.5625,227992.0,263886.0,1.0,1
245364.40625,254698.40625,254629.390625,250812.15625,225853.75,245514.609375,244597.921875,227977.515625,263887.0,1.0,1
245292.96875,254594.34375,254510.46875,250738.9375,225671.09375,245467.40625,244318.34375,227954.984375,263888.0,1.0,1
245289.9375,254544.625,254429.734375,250720.6875,225536.09375,245452.03125,244107.34375,227950.96875,263889.0,1.0,1
245353.140625,254614.8125,254491.4375,250781.484375,225635.421875,245484.578125,244253.4375,227966.703125,263890.0,1.0,1
245409.109375,254711.46875,254613.03125,250839.609375,225828.984375,245513.890625,244551.25,227982.703125,263891.0,1.0,1
245361.375,254693.484375,254620.984375,250810.015625,225851.328125,245497.265625,244591.578125,227972.875,263892.0,1.0,1
245299.046875,254597.46875,254514.59375,250744.65625,225674.21875,245455.96875,244317.0,227959.015625,263893.0,1.0,1
245300.578125,254552.9375,254439.390625,250732.40625,225546.640625,245448.8125,244107.609375,227960.171875,263894.0,1.0,1
245358.421875,254618.390625,254500.375,250796.0625,225646.953125,245493.15625,244256.65625,227980.65625,263895.0,1.0,1
245409.921875,254710.203125,254616.59375,250853.90625,225838.8125,245526.0625,244556.53125,227992.8125,263896.0,1.0,1
245369.5,254696.625,254626.53125,250823.875,225863.140625,245509.96875,244600.78125,227982.96875,263897.0,1.0,1
245299.59375,254594.609375,254512.078125,250748.859375,225681.375,245464.90625,244322.28125,227961.34375,263898.0,1.0,1
245296.015625,254546.421875,254432.0625,250731.421875,225545.921875,245453.71875,244106.0,227957.5,263899.0,1.0,1
245357.4375,254615.4375,254497.15625,250795.171875,225643.203125,245495.125,244249.5,227978.6875,263900.0,1.0,1
245410.625,254711.90625,254621.15625,250853.109375,225837.484375,245533.75,244552.59375,227997.453125,263901.0,1.0,1
245363.34375,254692.953125,254631.0,250821.359375,225862.25,245518.546875,244601.859375,227987.453125,263902.0,1.0,1
245288.40625,254584.6875,254510.921875,250744.828125,225676.90625,245470.0,244319.234375,227960.09375,263903.0,1.0,1
245286.890625,254540.421875,254429.109375,250724.984375,225538.953125,245453.28125,244099.203125,227954.359375,263904.0,1.0,1
245341.078125,254601.84375,254484.546875,250781.40625,225630.953125,245484.21875,244235.109375,227970.375,263905.0,1.0,1
245395.703125,254694.03125,254613.109375,250845.328125,225831.9375,245526.140625,244545.703125,227992.1875,263906.0,1.0,1
245363.78125,254691.25,254635.640625,250826.015625,225869.125,245519.890625,244608.390625,227991.203125,263907.0,1.0,1
245295.65625,254593.53125,254519.6875,250747.515625,225686.5625,245470.984375,244330.421875,227964.5625,263908.0,1.0,1
245291.28125,254542.65625,254438.5,250726.0625,225549.140625,245454.703125,244111.734375,227958.921875,263909.0,1.0,1
245351.890625,254612.84375,254497.515625,250790.421875,225643.828125,245495.75,244252.984375,227985.75,263910.0,1.0,1
245407.234375,254711.90625,254620.265625,250851.5,225839.984375,245535.09375,244558.140625,228002.640625,263911.0,1.0,1
245359.140625,254694.03125,254631.4375,250821.546875,225865.375,245513.453125,244610.34375,227982.796875,263912.0,1.0,1
245283.234375,254591.390625,254516.828125,250744.65625,225680.65625,245461.59375,244330.234375,227957.765625,263913.0,1.0,1
245283.40625,254546.59375,254435.109375,250720.328125,225539.21875,245443.890625,244108.234375,227953.65625,263914.0,1.0,1
245338.75,254608.640625,254489.734375,250776.390625,225627.1875,245475.28125,244242.0,227971.171875,263915.0,1.0,1
245396.234375,254712.359375,254616.6875,250841.390625,225826.84375,245517.65625,244549.734375,227990.75,263916.0,1.0,1
245363.421875,254713.25,254638.78125,250820.46875,225863.3125,245505.9375,244612.40625,227985.65625,263917.0,1.0,1
245293.234375,254612.75,254522.984375,250744.828125,225683.875,245459.0,244338.640625,227966.609375,263918.0,1.0,1
245287.078125,254562.234375,254436.796875,250721.140625,225542.609375,245443.625,244114.140625,227959.734375,263919.0,1.0,1
245347.875,254636.09375,254494.203125,250780.859375,225634.25,245485.015625,244247.171875,227977.796875,263920.0,1.0,1
245400.0,254733.90625,254616.515625,250840.859375,225832.65625,245524.625,244551.703125,227992.71875,263921.0,1.0,1
245355.015625,254716.109375,254626.53125,250813.40625,225864.921875,245503.96875,244607.84375,227979.75,263922.0,1.0,1
245283.40625,254613.5625,254511.8125,250736.34375,225684.046875,245453.375,244334.4375,227956.59375,263923.0,1.0,1
245284.484375,254568.859375,254429.375,250716.9375,225545.109375,245437.453125,244112.625,227952.40625,263924.0,1.0,1
245348.3125,254639.9375,254486.953125,250782.921875,225636.484375,245480.09375,244243.78125,227974.03125,263925.0,1.0,1
245397.84375,254727.90625,254605.96875,250841.03125,225828.625,245516.40625,244546.0625,227989.859375,263926.0,1.0,1
245357.34375,254712.359375,254625.1875,250816.453125,225864.5625,245502.453125,244609.8125,227982.703125,263927.0,1.0,1
245285.28125,254607.75,254507.796875,250738.03125,225683.609375,245453.375,244330.5,227958.125,263928.0,1.0,1
245287.078125,254562.328125,254428.125,250720.515625,225545.734375,245437.640625,244109.765625,227958.03125,263929.0,1.0,1
245351.984375,254629.65625,254492.328125,250786.5,225641.140625,245483.40625,244247.0,227983.6875,263930.0,1.0,1
245404.28125,254721.296875,254612.578125,250844.703125,225833.625,245515.15625,244548.390625,227996.390625,263931.0,1.0,1
245367.625,254715.578125,254634.03125,250823.328125,225872.078125,245500.75,244616.4375,227988.34375,263932.0,1.0,1
245296.8125,254609.71875,254521.375,250747.78125,225695.3125,245457.296875,244344.71875,227967.859375,263933.0,1.0,1
245295.03125,254555.984375,254434.484375,250723.015625,225550.84375,245441.5625,244115.296875,227962.0625,263934.0,1.0,1
245356.09375,254620.09375,254488.75,250780.234375,225633.09375,245476.25,244239.671875,227978.234375,263935.0,1.0,1
245408.046875,254713.25,254612.9375,250843.265625,225829.4375,245512.109375,244543.5625,227993.265625,263936.0,1.0,1
245370.40625,254706.453125,254636.265625,250821.0,225870.375,245497.09375,244614.1875,227986.015625,263937.0,1.0,1
245296.109375,254602.109375,254522.015625,250744.03125,225691.125,245444.96875,244340.4375,227961.34375,263938.0,1.0,1
245294.84375,254553.484375,254439.578125,250723.375,225549.9375,245431.375,244114.234375,227955.703125,263939.0,1.0,1
245354.9375,254617.3125,254497.59375,250784.171875,225634.703125,245471.25,244240.296875,227975.109375,263940.0,1.0,1
245408.484375,254711.640625,254622.40625,250847.921875,225829.078125,245512.109375,244545.4375,227992.8125,263941.0,1.0,1
245362.625,254697.421875,254640.828125,250820.828125,225863.140625,245494.578125,244610.96875,227981.453125,263942.0,1.0,1
245291.984375,254601.9375,254532.109375,250746.078125,225687.453125,245449.703125,244342.390625,227961.96875,263943.0,1.0,1
245291.0,254552.234375,254451.28125,250723.375,225545.734375,245439.421875,244116.5625,227956.328125,263944.0,1.0,1
245346.796875,254611.59375,254501.796875,250778.359375,225626.125,245470.625,244231.796875,227970.734375,263945.0,1.0,1
245399.015625,254705.203125,254623.84375,250838.703125,225821.03125,245507.015625,244536.40625,227990.484375,263946.0,1.0,1
245355.734375,254695.015625,254643.25,250813.671875,225860.0,245494.3125,244612.234375,227980.828125,263947.0,1.0,1
245285.015625,254598.8125,254531.484375,250738.390625,225685.65625,245449.609375,244344.546875,227955.171875,263948.0,1.0,1
245281.890625,254553.21875,254445.203125,250715.328125,225539.9375,245439.421875,244115.125,227950.078125,263949.0,1.0,1
245332.578125,254610.875,254492.5,250771.203125,225617.53125,245481.171875,244231.796875,227971.53125,263950.0,1.0,1
245382.921875,254702.25,254613.65625,250832.625,225813.96875,245520.78125,244537.03125,227988.96875,263951.0,1.0,1
245345.640625,254696.703125,254635.90625,250808.40625,225856.25,245503.890625,244611.328125,227978.140625,263952.0,1.0,1
245274.734375,254599.078125,254525.671875,250732.578125,225681.734375,245459.53125,244346.0625,227955.96875,263953.0,1.0,1
245274.28125,254551.875,254445.65625,250714.96875,225541.359375,245453.8125,244121.734375,227956.78125,263954.0,1.0,1
245330.875,254610.515625,254498.40625,250773.265625,225622.453125,245488.859375,244235.109375,227974.921875,263955.0,1.0,1
245381.671875,254698.671875,254616.78125,250831.828125,225815.75,245526.140625,244536.046875,227990.125,263956.0,1.0,1
245350.640625,254698.5,254642.265625,250812.15625,225863.3125,245513.453125,244619.375,227982.796875,263957.0,1.0,1
245275.265625,254594.078125,254526.75,250733.203125,225685.03125,245458.28125,244349.640625,227956.875,263958.0,1.0,1
245275.453125,254545.875,254441.0,250712.734375,225541.71875,245446.03125,244119.328125,227954.640625,263959.0,1.0,1
245338.125,254606.765625,254492.140625,250776.390625,225622.453125,245486.359375,244233.40625,227976.625,263960.0,1.0,1
245385.859375,254694.296875,254610.25,250833.96875,225815.84375,245517.734375,244530.6875,227990.84375,263961.0,1.0,1
245349.65625,254690.984375,254635.640625,250810.90625,225863.40625,245501.296875,244611.78125,227981.09375,263962.0,1.0,1
245278.484375,254590.3125,254524.25,250735.4375,225690.765625,245451.484375,244349.109375,227958.484375,263963.0,1.0,1
245277.234375,254534.609375,254436.71875,250711.296875,225543.953125,245437.28125,244115.578125,227953.203125,263964.0,1.0,1
245347.875,254605.96875,254494.296875,250777.734375,225630.046875,245487.25,244231.625,227978.953125,263965.0,1.0,1
245403.484375,254702.515625,254614.453125,250841.75,225823.96875,245525.4375,244535.421875,227993.96875,263966.0,1.0,1
245366.90625,254701.8125,254641.453125,250819.75,225872.25,245511.03125,244618.75,227983.6875,263967.0,1.0,1
245292.96875,254603.71875,254534.609375,250745.8125,225703.015625,245466.515625,244360.71875,227962.765625,263968.0,1.0,1
245283.234375,254545.34375,254446.28125,250719.890625,225553.34375,245451.671875,244123.890625,227957.40625,263969.0,1.0,1
245337.59375,254599.875,254489.375,250772.375,225622.28125,245483.234375,244221.34375,227972.34375,263970.0,1.0,1
245396.328125,254700.828125,254611.0625,250836.390625,225817.265625,245520.421875,244522.828125,227989.140625,263971.0,1.0,1
245362.359375,254698.859375,254640.46875,250818.765625,225869.125,245505.84375,244614.46875,227980.921875,263972.0,1.0,1
245291.28125,254599.875,254533.90625,250744.921875,225698.0,245453.015625,244356.078125,227957.3125,263973.0,1.0,1
245285.015625,254545.796875,254445.65625,250719.796875,225547.265625,245433.875,244116.828125,227952.84375,263974.0,1.0,1
245342.953125,254607.578125,254494.109375,250778.1875,225621.46875,245473.390625,244219.828125,227974.921875,263975.0,1.0,1
245396.328125,254705.828125,254618.296875,250842.375,225818.078125,245516.578125,244523.984375,227991.46875,263976.0,1.0,1
245362.0,254703.953125,254645.03125,250821.984375,225869.03125,245506.46875,244617.140625,227981.1875,263977.0,1.0,1
245290.5625,254604.53125,254535.78125,250742.78125,225694.875,245454.984375,244355.265625,227955.96875,263978.0,1.0,1
245283.234375,254551.15625,254447.890625,250716.671875,225541.09375,245438.703125,244114.40625,227951.421875,263979.0,1.0,1
245343.84375,254616.59375,254499.390625,250779.25,225617.625,245487.703125,244223.9375,227977.609375,263980.0,1.0,1
245399.015625,254711.546875,254620.53125,250841.390625,225814.234375,245529.71875,244530.59375,227992.71875,263981.0,1.0,1
245363.515625,254701.984375,254646.828125,250819.9375,225864.828125,245510.765625,244620.359375,227979.21875,263982.0,1.0,1
245289.125,254598.09375,254537.75,250742.953125,225690.9375,245454.796875,244357.421875,227954.28125,263983.0,1.0,1
245276.171875,254539.71875,254446.1875,250712.203125,225535.109375,245431.375,244113.609375,227943.015625,263984.0,1.0,1
245326.140625,254592.8125,254484.71875,250763.25,225599.5625,245461.421875,244207.65625,227956.78125,263985.0,1.0,1
245392.125,254698.671875,254610.703125,250830.3125,225799.75,245504.0625,244514.421875,227980.03125,263986.0,1.0,1
245363.25,254701.625,254644.40625,250816.265625,225862.875,245497.890625,244618.3125,227981.1875,263987.0,1.0,1
245282.328125,254593.625,254528.984375,250733.5625,225689.421875,245444.96875,244354.5625,227953.734375,263988.0,1.0,1
245273.75,254534.171875,254440.5625,250709.78125,225538.765625,245428.25,244112.890625,227944.078125,263989.0,1.0,1
245328.203125,254587.453125,254480.96875,250763.96875,225603.859375,245463.734375,244205.6875,227961.78125,263990.0,1.0,1
245392.484375,254694.828125,254607.390625,250833.703125,225804.9375,245508.984375,244513.078125,227988.078125,263991.0,1.0,1
245367.0,254704.484375,254644.578125,250820.5625,225867.421875,245504.328125,244617.59375,227981.90625,263992.0,1.0,1
245287.515625,254599.875,254530.5,250739.5625,225694.6875,245449.96875,244358.765625,227953.828125,263993.0,1.0,1
245274.734375,254537.203125,254435.109375,250710.234375,225539.65625,245430.21875,244115.03125,227948.109375,263994.0,1.0,1
245324.625,254588.078125,254475.609375,250762.53125,225604.84375,245467.765625,244205.0625,227967.0625,263995.0,1.0,1
245384.609375,254690.1875,254597.015625,250828.421875,225801.265625,245508.625,244506.90625,227985.296875,263996.0,1.0,1
245354.125,254692.59375,254627.328125,250813.5,225859.109375,245497.09375,244607.578125,227977.703125,263997.0,1.0,1
245280.015625,254596.484375,254524.25,250739.109375,225693.890625,245454.265625,244358.578125,227956.15625,263998.0,1.0,1
245266.859375,254536.765625,254434.203125,250709.96875,225538.765625,245434.59375,244115.578125,227946.40625,263999.0,1.0,1
245314.34375,254580.484375,254469.34375,250757.890625,225595.625,245463.65625,244200.328125,227961.875,264000.0,1.0,1
245382.5625,254692.6875,254597.46875,250826.734375,225796.171875,245510.140625,244510.578125,227989.859375,264001.0,1.0,1
245349.5625,254695.09375,254630.28125,250806.875,225858.484375,245495.484375,244614.90625,227982.34375,264002.0,1.0,1
245273.125,254589.59375,254520.75,250727.671875,225691.390625,245443.265625,244359.828125,227954.09375,264003.0,1.0,1
245270.890625,254539.078125,254436.53125,250706.828125,225542.34375,245433.703125,244119.328125,227950.515625,264004.0,1.0,1
245332.3125,254602.203125,254483.109375,250764.859375,225608.59375,245475.625,244210.078125,227971.171875,264005.0,1.0,1
245389.4375,254696.890625,254603.1875,250828.515625,225802.15625,245511.9375,244510.03125,227989.140625,264006.0,1.0,1
245359.765625,254700.640625,254636.890625,250811.96875,225864.296875,245497.171875,244613.84375,227980.390625,264007.0,1.0,1
245278.9375,254593.984375,254527.8125,250732.140625,225695.5,245446.03125,244359.03125,227953.5625,264008.0,1.0,1
245261.953125,254528.796875,254432.78125,250699.140625,225534.75,245425.109375,244108.0625,227943.28125,264009.0,1.0,1
245327.65625,254593.171875,254482.046875,250764.765625,225602.25,245468.921875,244202.03125,227969.390625,264010.0,1.0,1
245388.28125,254693.765625,254604.984375,250830.484375,225797.515625,245511.65625,244508.0625,227986.28125,264011.0,1.0,1
245357.53125,254693.484375,254641.1875,250814.5625,225862.59375,245502.0,244617.859375,227980.109375,264012.0,1.0,1
245286.890625,254595.953125,254539.625,250740.890625,225703.8125,245454.890625,244373.328125,227960.171875,264013.0,1.0,1
245274.015625,254534.25,254442.796875,250708.265625,225542.34375,245433.515625,244120.125,227949.0,264014.0,1.0,1
245323.453125,254584.859375,254477.125,250759.671875,225598.21875,245469.640625,244199.171875,227965.546875,264015.0,1.0,1
245384.4375,254681.78125,254597.5625,250827.984375,225799.125,245514.515625,244507.0,227988.609375,264016.0,1.0,1
245362.4375,254694.03125,254636.8125,250818.6875,225870.828125,245506.921875,244622.0625,227982.265625,264017.0,1.0,1
245285.1875,254592.015625,254525.9375,250737.671875,225702.03125,245453.1875,244364.390625,227953.46875,264018.0,1.0,1
245277.5,254535.0625,254435.640625,250707.28125,225546.28125,245434.6875,244115.578125,227946.5,264019.0,1.0,1
245332.484375,254589.515625,254474.625,250761.8125,225602.34375,245471.25,244195.40625,227964.734375,264020.0,1.0,1
245390.515625,254687.40625,254597.203125,250828.421875,225799.84375,245513.625,244497.515625,227985.484375,264021.0,1.0,1
245362.4375,254693.484375,254636.53125,250815.828125,225870.734375,245504.0625,244612.9375,227982.265625,264022.0,1.0,1
245285.640625,254594.421875,254531.390625,250737.046875,225708.1875,245455.328125,244364.296875,227955.078125,264023.0,1.0,1
245267.765625,254528.890625,254430.015625,250701.109375,225544.84375,245432.53125,244106.28125,227943.015625,264024.0,1.0,1
245318.625,254574.84375,254463.265625,250750.90625,225594.203125,245464.546875,244177.53125,227959.46875,264025.0,1.0,1
245390.96875,254687.328125,254598.8125,250831.828125,225802.34375,245520.15625,244497.515625,227989.859375,264026.0,1.0,1
245366.640625,254699.125,254640.296875,250825.125,225877.4375,245514.609375,244621.34375,227986.546875,264027.0,1.0,1
245284.5625,254593.4375,254526.75,250741.078125,225709.359375,245459.09375,244370.734375,227955.96875,264028.0,1.0,1
245272.40625,254531.84375,254431.53125,250707.109375,225545.03125,245434.953125,244117.984375,227949.8125,264029.0,1.0,1
245331.78125,254584.859375,254471.9375,250762.359375,225600.546875,245471.703125,244193.625,227971.625,264030.0,1.0,1
245387.203125,254681.953125,254592.109375,250828.96875,225792.859375,245509.96875,244495.1875,227987.171875,264031.0,1.0,1
245362.359375,254694.828125,254635.46875,250817.703125,225868.328125,245505.84375,244621.53125,227981.1875,264032.0,1.0,1
245284.921875,254596.3125,254532.109375,250740.8125,225709.265625,245460.078125,244381.296875,227959.734375,264033.0,1.0,1
245270.0,254531.390625,254434.203125,250706.46875,225543.953125,245437.71875,244122.71875,227949.71875,264034.0,1.0,1
245322.390625,254579.59375,254466.21875,250753.6875,225592.59375,245472.140625,244190.5,227967.15625,264035.0,1.0,1
245382.640625,254680.078125,254588.609375,250821.8125,225788.390625,245513.265625,244491.96875,227985.21875,264036.0,1.0,1
245356.546875,254687.765625,254628.671875,250810.09375,225860.8125,245501.203125,244613.484375,227976.453125,264037.0,1.0,1
245277.6875,254586.734375,254523.703125,250733.203125,225701.671875,245453.09375,244373.875,227955.703125,264038.0,1.0,1
245268.46875,254525.671875,254430.640625,250702.90625,225542.171875,245436.375,244120.75,227951.859375,264039.0,1.0,1
245324.625,254579.765625,254464.609375,250752.34375,225591.703125,245470.171875,244186.828125,227966.609375,264040.0,1.0,1
245387.75,254683.65625,254589.875,250825.125,225793.671875,245517.46875,244494.5625,227990.75,264041.0,1.0,1
245355.203125,254684.375,254625.984375,250809.296875,225862.78125,245502.546875,244615.0,227978.78125,264042.0,1.0,1
245278.9375,254587.546875,254521.828125,250730.53125,225700.59375,245449.34375,244374.9375,227953.5625,264043.0,1.0,1
245264.453125,254527.734375,254425.265625,250696.375,225537.421875,245427.34375,244116.640625,227945.34375,264044.0,1.0,1
245317.203125,254573.859375,254456.828125,250748.234375,225582.671875,245462.40625,244179.5,227965.984375,264045.0,1.0,1
245377.8125,254671.671875,254577.984375,250817.4375,225778.296875,245508.53125,244480.984375,227985.125,264046.0,1.0,1
245359.21875,254685.984375,254624.015625,250809.921875,225860.8125,245501.5625,244612.578125,227981.015625,264047.0,1.0,1
245283.3125,254587.359375,254520.75,250732.84375,225702.65625,245451.9375,244373.59375,227954.984375,264048.0,1.0,1
245269.546875,254521.921875,254423.921875,250697.890625,225536.625,245431.015625,244114.671875,227947.484375,264049.0,1.0,1
245320.421875,254568.234375,254451.28125,250744.921875,225576.859375,245459.359375,244170.921875,227962.859375,264050.0,1.0,1
245381.75,254670.328125,254570.375,250812.609375,225769.265625,245497.53125,244470.34375,227979.578125,264051.0,1.0,1
245366.203125,254692.859375,254621.078125,250809.46875,225855.71875,245494.5,244609.09375,227977.875,264052.0,1.0,1
245291.28125,254600.328125,254523.4375,250734.640625,225704.53125,245451.3125,244375.828125,227957.140625,264053.0,1.0,1
245271.421875,254530.40625,254423.578125,250698.875,225538.40625,245428.6875,244116.828125,227950.078125,264054.0,1.0,1
245320.953125,254574.84375,254448.609375,250743.578125,225576.5,245460.25,244170.828125,227963.671875,264055.0,1.0,1
245381.390625,254673.015625,254566.359375,250809.5625,225769.4375,245501.203125,244468.46875,227980.46875,264056.0,1.0,1
245358.78125,254686.34375,254614.640625,250802.765625,225852.140625,245494.859375,244604.09375,227973.328125,264057.0,1.0,1
245281.890625,254592.734375,254518.515625,250726.0625,225703.09375,245451.3125,244373.328125,227952.84375,264058.0,1.0,1
245269.546875,254530.953125,254424.734375,250694.40625,225542.25,245432.71875,244116.203125,227949.890625,264059.0,1.0,1
245316.3125,254570.640625,254448.78125,250738.125,225579.265625,245459.53125,244165.8125,227964.109375,264060.0,1.0,1
245375.140625,254670.25,254567.875,250805.625,225773.109375,245500.671875,244464.265625,227984.765625,264061.0,1.0,1
245355.203125,254685.4375,254615.34375,250802.328125,225857.328125,245494.9375,244605.34375,227979.75,264062.0,1.0,1
245281.625,254594.515625,254522.359375,250729.984375,225708.015625,245455.0625,244383.875,227954.984375,264063.0,1.0,1
245272.40625,254534.609375,254433.9375,250703.078125,225550.390625,245440.046875,244131.671875,227955.4375,264064.0,1.0,1
245325.0625,254578.515625,254459.6875,250750.828125,225588.203125,245469.109375,244179.765625,227973.40625,264065.0,1.0,1
245383.359375,254676.0625,254578.953125,250815.546875,225777.75,245509.0625,244477.484375,227990.21875,264066.0,1.0,1
245361.734375,254695.8125,254630.1875,250811.796875,225863.9375,245506.125,244620.8125,227984.578125,264067.0,1.0,1
245283.765625,254602.03125,254534.703125,250738.578125,225712.21875,245458.015625,244391.390625,227963.125,264068.0,1.0,1
245263.203125,254533.90625,254435.109375,250701.921875,225543.953125,245434.59375,244129.78125,227953.828125,264069.0,1.0,1
245309.78125,254572.34375,254453.96875,250744.390625,225580.34375,245463.203125,244177.4375,227964.5625,264070.0,1.0,1
245370.578125,254672.21875,254569.390625,250808.9375,225774.796875,245504.234375,244475.171875,227983.6875,264071.0,1.0,1
245356.71875,254698.859375,254623.578125,250808.9375,225866.71875,245503.34375,244621.703125,227983.6875,264072.0,1.0,1
245279.109375,254603.453125,254528.0,250735.265625,225717.84375,245456.3125,244396.9375,227963.125,264073.0,1.0,1
245261.59375,254534.890625,254427.140625,250695.921875,225545.03125,245431.640625,244131.046875,227953.109375,264074.0,1.0,1
245309.609375,254573.328125,254448.25,250740.890625,225577.125,245462.484375,244173.59375,227966.4375,264075.0,1.0,1
245372.8125,254672.296875,254570.109375,250812.6875,225774.71875,245506.125,244475.53125,227987.265625,264076.0,1.0,1
245356.09375,254692.78125,254619.8125,250806.171875,225862.59375,245500.578125,244620.09375,227982.890625,264077.0,1.0,1
245276.703125,254597.015625,254520.125,250727.125,225711.140625,245452.75,244395.140625,227961.25,264078.0,1.0,1
245258.28125,254528.09375,254421.6875,250692.625,225543.421875,245429.671875,244131.84375,227952.3125,264079.0,1.0,1
245306.109375,254567.0625,254442.34375,250739.921875,225573.71875,245457.84375,244170.375,227966.34375,264080.0,1.0,1
245370.484375,254666.671875,254563.21875,250807.953125,225765.953125,245501.828125,244466.9375,227985.84375,264081.0,1.0,1
245357.796875,254688.578125,254621.703125,250807.328125,225863.3125,245502.71875,244620.546875,227986.546875,264082.0,1.0,1
245284.125,254598.09375,254526.125,250733.203125,225715.96875,245456.859375,244397.03125,227963.390625,264083.0,1.0,1
245263.015625,254524.15625,254425.1875,250697.453125,225545.921875,245434.0625,244133.984375,227954.8125,264084.0,1.0,1
245307.8125,254561.703125,254441.71875,250738.578125,225571.484375,245456.046875,244164.5625,227965.8125,264085.0,1.0,1
245367.0,254660.234375,254557.859375,250803.84375,225761.578125,245496.375,244459.609375,227983.78125,264086.0,1.0,1
245352.421875,254684.109375,254612.9375,250802.59375,225855.265625,245495.03125,244613.75,227981.1875,264087.0,1.0,1
245274.28125,254587.984375,254519.0625,250728.734375,225710.875,245448.90625,244393.0,227955.625,264088.0,1.0,1
245249.703125,254510.65625,254413.921875,250689.21875,225535.734375,245421.8125,244122.359375,227942.390625,264089.0,1.0,1
245296.640625,254545.875,254430.359375,250730.171875,225557.90625,245447.109375,244153.5625,227957.671875,264090.0,1.0,1
245374.6875,254660.765625,254565.015625,250814.390625,225768.640625,245507.8125,244469.265625,227995.671875,264091.0,1.0,1
245361.1875,254688.21875,254620.0,250814.5625,225866.4375,245509.0625,244628.765625,227993.4375,264092.0,1.0,1
