FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
230364.234375,244044.5,244283.125,240417.703125,225095.046875,227157.578125,221684.078125,211168.203125,29386.0,1.0,4
230408.3125,244062.109375,244293.40625,240416.265625,225011.984375,227158.640625,221654.125,211152.46875,29387.0,1.0,4
230468.765625,244124.15625,244325.328125,240458.375,225094.421875,227192.96875,221709.015625,211191.71875,29388.0,1.0,4
230484.3125,244163.578125,244341.5,240487.890625,225271.984375,227214.96875,221780.8125,211234.453125,29389.0,1.0,4
230393.921875,244090.359375,244310.390625,240450.328125,225242.203125,227166.0625,221752.828125,211201.28125,29390.0,1.0,4
230365.3125,244042.890625,244293.484375,240420.203125,225109.4375,227143.359375,221688.640625,211161.046875,29391.0,1.0,4
230408.3125,244058.078125,244296.359375,240419.484375,225024.859375,227146.21875,221655.640625,211150.140625,29392.0,1.0,4
230472.6875,244121.203125,244318.4375,240459.546875,225103.09375,227175.09375,221703.921875,211191.359375,29393.0,1.0,4
230499.15625,244173.859375,244333.8125,240498.96875,225288.515625,227214.078125,221780.1875,211242.6875,29394.0,1.0,4
230398.9375,244093.9375,244301.71875,240452.921875,225256.15625,227177.859375,221747.203125,211210.9375,29395.0,1.0,4
230358.34375,244038.953125,244287.234375,240408.578125,225114.0,227138.53125,221682.5625,211165.34375,29396.0,1.0,4
230403.046875,244060.859375,244305.03125,240412.515625,225030.84375,227142.8125,221654.296875,211151.484375,29397.0,1.0,4
230464.375,244123.4375,244339.8125,240456.859375,225107.640625,227185.46875,221700.53125,211191.453125,29398.0,1.0,4
230490.03125,244173.328125,244354.46875,240493.875,225290.484375,227218.375,221778.21875,211241.609375,29399.0,1.0,4
230392.9375,244094.296875,244314.953125,240452.84375,225257.3125,227176.96875,221750.859375,211208.609375,29400.0,1.0,4
230362.8125,244049.234375,244293.84375,240421.640625,225118.203125,227134.765625,221694.984375,211166.59375,29401.0,1.0,4
230403.484375,244065.953125,244285.625,240415.28125,225023.875,227142.8125,221654.03125,211148.984375,29402.0,1.0,4
230465.984375,244126.21875,244299.125,240448.90625,225091.28125,227177.59375,221696.40625,211190.46875,29403.0,1.0,4
230501.578125,244183.25,244316.109375,240486.8125,225276.265625,227202.453125,221779.734375,211246.25,29404.0,1.0,4
230416.015625,244116.640625,244291.875,240448.71875,225252.046875,227172.765625,221750.328125,211215.328125,29405.0,1.0,4
230378.90625,244065.953125,244291.34375,240410.8125,225114.171875,227144.875,221682.734375,211169.8125,29406.0,1.0,4
230416.1875,244077.75,244313.15625,240409.65625,225025.390625,227150.59375,221650.375,211154.796875,29407.0,1.0,4
230463.3125,244126.125,244344.8125,240445.59375,225088.875,227185.203125,221689.34375,211184.03125,29408.0,1.0,4
230484.140625,244169.9375,244361.4375,240483.40625,225267.859375,227217.203125,221761.59375,211227.03125,29409.0,1.0,4
230398.65625,244099.65625,244326.125,240448.1875,225249.71875,227191.546875,221737.453125,211199.9375,29410.0,1.0,4
230367.90625,244052.8125,244302.703125,240409.921875,225110.953125,227166.421875,221672.453125,211160.0625,29411.0,1.0,4
230406.359375,244067.46875,244299.65625,240401.34375,225011.796875,227173.578125,221632.671875,211145.40625,29412.0,1.0,4
230465.984375,244125.671875,244321.46875,240437.640625,225078.234375,227223.640625,221675.140625,211187.15625,29413.0,1.0,4
230494.15625,244175.65625,244334.625,240469.28125,225262.859375,227263.875,221749.703125,211236.15625,29414.0,1.0,4
230408.40625,244111.015625,244310.03125,240431.734375,225246.40625,227242.6875,221724.390625,211210.140625,29415.0,1.0,4
230373.984375,244066.578125,244305.109375,240403.484375,225112.296875,227235.09375,221660.375,211169.546875,29416.0,1.0,4
230404.46875,244075.78125,244311.46875,240400.0,225012.703125,227244.03125,221623.8125,211153.453125,29417.0,1.0,4
230465.09375,244139.71875,244332.203125,240435.21875,225077.609375,227290.34375,221668.609375,211194.40625,29418.0,1.0,4
230495.9375,244199.609375,244348.296875,240474.65625,225267.953125,227328.703125,221755.328125,211248.9375,29419.0,1.0,4
230414.484375,244139.09375,244319.59375,240445.140625,225252.75,227305.984375,221733.875,211226.140625,29420.0,1.0,4
230374.34375,244086.6875,244290.984375,240403.125,225102.46875,227274.875,221655.90625,211176.4375,29421.0,1.0,4
230403.84375,244094.109375,244294.46875,240394.90625,224993.46875,227270.3125,221616.390625,211157.65625,29422.0,1.0,4
230462.859375,244153.75,244323.53125,240431.5625,225054.984375,227316.0,221660.03125,211195.109375,29423.0,1.0,4
230499.0625,244216.0625,244350.71875,240472.6875,225247.03125,227352.203125,221746.03125,211245.8125,29424.0,1.0,4
230408.953125,244147.046875,244327.640625,240434.953125,225232.375,227322.703125,221717.328125,211211.5625,29425.0,1.0,4
230371.84375,244096.53125,244318.171875,240397.40625,225091.109375,227286.046875,221651.53125,211166.234375,29426.0,1.0,4
230408.5,244105.5625,244333.28125,240392.046875,224991.515625,227278.453125,221615.40625,211146.921875,29427.0,1.0,4
230465.265625,244158.671875,244366.53125,240432.453125,225056.859375,227311.796875,221659.671875,211179.828125,29428.0,1.0,4
230500.234375,244216.609375,244390.953125,240477.421875,225255.171875,227344.34375,221746.75,211233.65625,29429.0,1.0,4
230419.40625,244154.46875,244361.796875,240448.984375,225255.171875,227313.046875,221731.640625,211210.046875,29430.0,1.0,4
230384.171875,244104.390625,244342.84375,240412.875,225115.34375,227271.5625,221666.28125,211166.328125,29431.0,1.0,4
230423.421875,244113.34375,244353.03125,240409.390625,225014.484375,227262.265625,221627.125,211148.09375,29432.0,1.0,4
230480.5625,244167.078125,244377.984375,240445.328125,225075.90625,227290.875,221667.453125,211179.921875,29433.0,1.0,4
230516.234375,244228.046875,244400.609375,240488.515625,225279.40625,227325.296875,221756.046875,211237.046875,29434.0,1.0,4
230432.015625,244166.625,244372.34375,240456.859375,225283.953125,227290.96875,221737.1875,211211.203125,29435.0,1.0,4
230391.59375,244116.90625,244348.921875,240414.75,225146.71875,227248.765625,221668.34375,211161.5,29436.0,1.0,4
230418.15625,244120.484375,244342.046875,240404.109375,225038.359375,227235.984375,221623.28125,211137.625,29437.0,1.0,4
230476.984375,244179.9375,244359.03125,240443.359375,225097.359375,227268.4375,221667.171875,211176.78125,29438.0,1.0,4
230519.453125,244249.234375,244374.40625,240491.015625,225302.375,227305.8125,221759.890625,211241.96875,29439.0,1.0,4
230440.5,244194.78125,244335.78125,240458.109375,225301.84375,227272.09375,221737.90625,211217.828125,29440.0,1.0,4
230403.046875,244144.546875,244309.3125,240421.09375,225160.21875,227235.625,221670.671875,211172.5,29441.0,1.0,4
230435.671875,244152.9375,244303.328125,240415.46875,225050.515625,227230.171875,221633.375,211156.140625,29442.0,1.0,4
230483.6875,244200.421875,244316.296875,240446.84375,225095.3125,227257.703125,221673.53125,211194.3125,29443.0,1.0,4
230525.078125,244266.140625,244339.8125,240495.125,225294.0625,227295.34375,221770.078125,211257.609375,29444.0,1.0,4
230449.890625,244216.328125,244316.296875,240469.828125,225303.265625,227269.15625,221763.828125,211238.75,29445.0,1.0,4
230402.15625,244158.9375,244290.453125,240423.953125,225160.125,227228.296875,221691.671875,211186.71875,29446.0,1.0,4
230433.625,244166.984375,244290.453125,240414.75,225047.484375,227221.234375,221648.046875,211165.609375,29447.0,1.0,4
230485.03125,244214.1875,244311.1875,240447.296875,225092.453125,227251.09375,221686.21875,211199.234375,29448.0,1.0,4
230527.59375,244278.5625,244334.53125,240494.671875,225287.0,227287.484375,221775.265625,211255.828125,29449.0,1.0,4
230440.328125,244209.71875,244299.921875,240456.859375,225281.90625,227251.890625,221755.421875,211225.609375,29450.0,1.0,4
230397.234375,244149.28125,244286.609375,240419.578125,225141.984375,227219.625,221692.75,211180.09375,29451.0,1.0,4
230424.953125,244145.96875,244291.25,240407.421875,225022.984375,227209.875,221646.53125,211156.40625,29452.0,1.0,4
230478.5,244194.25,244315.21875,240438.53125,225061.78125,227238.484375,221678.625,211184.75,29453.0,1.0,4
230530.8125,244267.75,244349.546875,240491.28125,225269.65625,227286.671875,221775.625,211248.40625,29454.0,1.0,4
230457.21875,244215.265625,244329.609375,240465.890625,225285.203125,227266.109375,221768.203125,211228.734375,29455.0,1.0,4
230402.234375,244146.859375,244304.671875,240421.546875,225139.296875,227224.625,221693.109375,211175.8125,29456.0,1.0,4
230434.421875,244151.0625,244308.6875,240414.390625,225026.5625,227219.796875,221649.203125,211157.203125,29457.0,1.0,4
230491.921875,244204.171875,244334.0,240448.359375,225070.90625,227252.703125,221685.421875,211189.578125,29458.0,1.0,4
230531.609375,244264.25,244356.53125,240488.328125,225267.0625,227288.734375,221772.859375,211244.375,29459.0,1.0,4
230451.234375,244202.125,244325.234375,240456.328125,225278.5,227260.5625,221754.265625,211218.1875,29460.0,1.0,4
230401.703125,244136.3125,244301.359375,240412.609375,225131.96875,227223.28125,221675.9375,211165.796875,29461.0,1.0,4
230438.625,244149.015625,244309.5,240409.109375,225026.015625,227224.265625,221637.9375,211150.59375,29462.0,1.0,4
230486.375,244194.078125,244326.484375,240439.78125,225067.6875,227252.609375,221671.5625,211182.875,29463.0,1.0,4
230526.15625,244255.765625,244346.875,240485.828125,225267.0625,227287.84375,221760.25,211241.78125,29464.0,1.0,4
230458.03125,244209.625,244326.390625,240467.40625,225297.8125,227272.90625,221757.5625,211228.5625,29465.0,1.0,4
230404.125,244147.578125,244305.828125,240424.578125,225157.71875,227234.015625,221688.71875,211177.59375,29466.0,1.0,4
230425.125,244144.1875,244305.296875,240407.15625,225032.71875,227221.046875,221638.125,211148.984375,29467.0,1.0,4
230484.40625,244199.890625,244336.40625,240446.046875,225080.109375,227255.46875,221676.5625,211187.15625,29468.0,1.0,4
230521.953125,244259.34375,244364.921875,240496.375,225287.359375,227294.09375,221766.59375,211246.96875,29469.0,1.0,4
230444.53125,244198.28125,244344.90625,240469.828125,225311.3125,227266.203125,221759.0,211229.265625,29470.0,1.0,4
230396.96875,244137.03125,244322.734375,240422.796875,225169.96875,227221.234375,221689.34375,211173.390625,29471.0,1.0,4
230422.171875,244133.71875,244319.59375,240408.40625,225046.671875,227205.40625,221641.078125,211140.9375,29472.0,1.0,4
230475.28125,244182.359375,244335.953125,240439.96875,225083.953125,227237.59375,221678.4375,211171.0625,29473.0,1.0,4
230530.890625,244257.1875,244358.21875,240494.671875,225295.84375,227286.046875,221777.859375,211240.71875,29474.0,1.0,4
230455.890625,244196.484375,244323.625,240464.28125,225315.078125,227256.640625,221765.890625,211220.15625,29475.0,1.0,4
230406.796875,244129.15625,244297.34375,240422.34375,225175.0625,227212.734375,221697.21875,211171.328125,29476.0,1.0,4
230431.5625,244123.265625,244298.59375,240410.453125,225052.65625,227197.53125,221649.125,211143.53125,29477.0,1.0,4
230482.34375,244166.359375,244331.3125,240443.53125,225088.421875,227229.0,221683.09375,211172.765625,29478.0,1.0,4
230525.265625,244231.4375,244363.671875,240492.09375,225291.640625,227268.796875,221775.71875,211233.390625,29479.0,1.0,4
230454.453125,244183.515625,244345.34375,240470.1875,225317.03125,227245.375,221770.796875,211216.9375,29480.0,1.0,4
230399.640625,244117.359375,244317.1875,240421.359375,225171.578125,227200.390625,221695.875,211162.390625,29481.0,1.0,4
230430.578125,244121.109375,244312.796875,240413.40625,225051.859375,227197.0,221651.890625,211143.890625,29482.0,1.0,4
230481.640625,244166.4375,244316.5625,240439.78125,225078.140625,227227.75,221679.515625,211172.234375,29483.0,1.0,4
230526.875,244232.6875,244325.234375,240483.328125,225278.859375,227267.71875,221765.96875,211233.390625,29484.0,1.0,4
230458.390625,244187.546875,244299.921875,240463.921875,225314.625,227250.46875,221765.796875,211227.03125,29485.0,1.0,4
230401.703125,244122.546875,244280.34375,240420.296875,225172.5625,227211.125,221697.671875,211178.484375,29486.0,1.0,4
230426.921875,244124.328125,244287.40625,240408.9375,225053.28125,227205.84375,221649.46875,211155.234375,29487.0,1.0,4
230469.734375,244165.90625,244312.625,240437.71875,225080.203125,227235.0,221675.765625,211179.46875,29488.0,1.0,4
230518.828125,244239.578125,244343.5625,240486.71875,225282.34375,227278.0,221768.03125,211237.765625,29489.0,1.0,4
230449.0,244190.5,244321.46875,240465.265625,225311.671875,227255.46875,221765.609375,211225.78125,29490.0,1.0,4
230398.03125,244132.109375,244293.84375,240425.5625,225171.65625,227219.078125,221701.0625,211182.6875,29491.0,1.0,4
230413.953125,244126.03125,244279.1875,240405.8125,225041.390625,227204.875,221648.046875,211154.53125,29492.0,1.0,4
230461.609375,244170.46875,244293.765625,240434.421875,225063.21875,227235.0,221676.03125,211184.03125,29493.0,1.0,4
230516.953125,244246.375,244316.5625,240483.40625,225264.828125,227278.453125,221770.0,211247.328125,29494.0,1.0,4
230455.171875,244205.6875,244294.65625,240463.125,225300.5,227257.796875,221771.875,211237.40625,29495.0,1.0,4
230397.328125,244133.28125,244272.125,240419.484375,225157.53125,227217.921875,221702.3125,211185.640625,29496.0,1.0,4
230413.328125,244119.78125,244270.875,240400.0,225023.34375,227204.234375,221646.53125,211150.765625,29497.0,1.0,4
230465.984375,244166.53125,244297.0625,240429.5,225046.671875,227233.484375,221676.203125,211176.875,29498.0,1.0,4
230518.296875,244243.421875,244327.828125,240480.015625,225252.21875,227279.609375,221772.140625,211239.546875,29499.0,1.0,4
230450.609375,244199.171875,244309.765625,240459.984375,225294.234375,227260.296875,221774.109375,211228.734375,29500.0,1.0,4
230387.125,244121.03125,244284.90625,240409.390625,225148.328125,227213.0,221699.625,211171.328125,29501.0,1.0,4
230406.625,244113.609375,244285.359375,240394.09375,225019.9375,227203.265625,221646.34375,211140.9375,29502.0,1.0,4
230456.421875,244155.625,244309.859375,240426.28125,225049.171875,227231.25,221673.078125,211172.046875,29503.0,1.0,4
230518.5625,244237.171875,244347.9375,240489.40625,225270.71875,227284.96875,221776.703125,211245.1875,29504.0,1.0,4
230443.90625,244182.453125,244321.65625,240459.453125,225303.984375,227254.21875,221766.78125,211223.90625,29505.0,1.0,4
230379.984375,244105.640625,244292.15625,240407.234375,225158.96875,227199.328125,221687.921875,211165.171875,29506.0,1.0,4
230409.65625,244109.765625,244299.03125,240400.4375,225042.375,227192.96875,221643.75,211143.53125,29507.0,1.0,4
230464.46875,244158.484375,244323.4375,240436.296875,225071.34375,227229.71875,221676.390625,211175.625,29508.0,1.0,4
230516.40625,244231.265625,244348.921875,240486.984375,225276.625,227278.0,221773.921875,211239.375,29509.0,1.0,4
230441.484375,244180.84375,244319.328125,240462.21875,225316.40625,227256.359375,221772.3125,211225.96875,29510.0,1.0,4
230378.90625,244108.6875,244292.15625,240415.828125,225172.015625,227208.53125,221696.328125,211173.390625,29511.0,1.0,4
230411.09375,244112.4375,244298.59375,240408.765625,225049.796875,227203.96875,221651.890625,211151.9375,29512.0,1.0,4
230458.203125,244149.09375,244314.0625,240429.953125,225057.765625,227221.140625,221670.484375,211171.421875,29513.0,1.0,4
230509.265625,244221.15625,244340.703125,240482.515625,225255.4375,227261.46875,221765.796875,211236.953125,29514.0,1.0,4
230449.71875,244181.90625,244319.859375,240466.609375,225301.21875,227245.546875,221774.640625,211229.890625,29515.0,1.0,4
230396.078125,244116.90625,244295.09375,240425.125,225166.125,227206.75,221710.265625,211178.125,29516.0,1.0,4
230422.171875,244113.25,244291.078125,240411.890625,225037.28125,227194.140625,221661.359375,211148.984375,29517.0,1.0,4
230472.0625,244155.625,244306.90625,240438.4375,225056.234375,227222.484375,221686.125,211175.71875,29518.0,1.0,4
230524.640625,244228.765625,244332.5625,240488.328125,225256.0625,227266.734375,221778.125,211240.265625,29519.0,1.0,4
230453.296875,244177.703125,244309.5,240464.640625,225295.671875,227243.484375,221775.71875,211227.84375,29520.0,1.0,4
230396.15625,244110.828125,244287.859375,240420.65625,225158.34375,227202.90625,221706.15625,211176.703125,29521.0,1.0,4
230409.75,244096.078125,244283.125,240401.78125,225025.84375,227184.65625,221651.359375,211143.265625,29522.0,1.0,4
230461.515625,244140.875,244302.609375,240430.75,225043.90625,227213.1875,221678.4375,211170.796875,29523.0,1.0,4
230521.328125,244218.75,244328.71875,240483.0625,225248.015625,227257.265625,221773.484375,211235.890625,29524.0,1.0,4
230448.640625,244169.21875,244298.234375,240456.328125,225288.96875,227230.703125,221770.71875,211219.796875,29525.0,1.0,4
230384.71875,244097.6875,244266.21875,240408.21875,225149.484375,227186.09375,221695.34375,211165.96875,29526.0,1.0,4
230409.21875,244097.421875,244266.3125,240396.421875,225026.015625,227180.453125,221646.4375,211140.75,29527.0,1.0,4
230458.03125,244138.546875,244284.015625,240425.296875,225045.0625,227210.234375,221673.703125,211169.375,29528.0,1.0,4
230511.578125,244210.96875,244308.421875,240476.0,225246.9375,227253.421875,221766.6875,211232.75,29529.0,1.0,4
230441.9375,244164.75,244284.28125,240454.53125,225291.015625,227232.40625,221766.59375,211221.21875,29530.0,1.0,4
230381.9375,244095.1875,244261.21875,240408.046875,225154.859375,227190.5625,221695.875,211168.828125,29531.0,1.0,4
230407.0625,244094.828125,244265.15625,240395.171875,225035.234375,227183.5,221647.328125,211144.328125,29532.0,1.0,4
230459.109375,244138.734375,244289.375,240425.5625,225056.0625,227215.859375,221674.859375,211172.59375,29533.0,1.0,4
230521.328125,244221.078125,244320.578125,240479.03125,225260.0,227263.703125,221772.59375,211239.109375,29534.0,1.0,4
230452.125,244176.8125,244298.671875,240459.28125,225307.03125,227242.953125,221776.25,211229.09375,29535.0,1.0,4
230384.984375,244098.578125,244270.6875,240410.90625,225170.328125,227198.15625,221703.75,211173.5625,29536.0,1.0,4
230404.46875,244090.53125,244267.5625,240394.28125,225044.890625,227185.109375,221649.390625,211142.546875,29537.0,1.0,4
230455.796875,244134.53125,244286.96875,240420.5625,225055.4375,227211.390625,221669.59375,211167.578125,29538.0,1.0,4
230506.9375,244205.34375,244315.578125,240473.40625,225253.03125,227257.53125,221762.671875,211233.296875,29539.0,1.0,4
230432.734375,244150.34375,244289.734375,240447.46875,225294.6875,227234.015625,221762.671875,211217.46875,29540.0,1.0,4
230379.265625,244087.140625,244272.921875,240407.234375,225162.359375,227196.1875,221697.484375,211169.28125,29541.0,1.0,4
230407.15625,244090.625,244274.984375,240397.3125,225036.84375,227186.53125,221649.921875,211141.65625,29542.0,1.0,4
230453.46875,244129.4375,244290.984375,240422.171875,225046.3125,227212.203125,221671.109375,211162.390625,29543.0,1.0,4
230505.328125,244202.03125,244321.46875,240475.546875,225244.53125,227259.765625,221765.96875,211231.0625,29544.0,1.0,4
230436.65625,244158.21875,244298.671875,240455.96875,225293.4375,227241.34375,221772.234375,211225.25,29545.0,1.0,4
230376.3125,244092.421875,244272.21875,240410.640625,225156.109375,227199.40625,221703.484375,211174.203125,29546.0,1.0,4
230403.671875,244092.765625,244270.6875,240398.828125,225031.828125,227191.90625,221652.609375,211148.171875,29547.0,1.0,4
230449.265625,244127.375,244286.609375,240422.609375,225040.953125,227218.71875,221673.796875,211171.15625,29548.0,1.0,4
230511.671875,244205.515625,244315.125,240475.640625,225242.03125,227266.5625,221771.25,211240.0,29549.0,1.0,4
230458.125,244173.0625,244297.6875,240461.78125,225297.90625,227251.53125,221779.03125,211238.125,29550.0,1.0,4
230383.015625,244090.359375,244263.71875,240406.171875,225149.21875,227195.03125,221698.296875,211176.609375,29551.0,1.0,4
230407.421875,244085.53125,244269.359375,240395.34375,225028.4375,227185.015625,221652.515625,211150.59375,29552.0,1.0,4
230453.296875,244122.453125,244290.625,240419.84375,225039.875,227213.984375,221674.6875,211172.671875,29553.0,1.0,4
230503.625,244192.734375,244317.0,240469.375,225233.625,227258.78125,221764.90625,211233.921875,29554.0,1.0,4
230441.40625,244151.515625,244297.609375,240452.5625,225291.5625,227245.375,221771.78125,211228.46875,29555.0,1.0,4
230373.8125,244074.171875,244266.40625,240401.96875,225150.828125,227197.453125,221695.78125,211171.515625,29556.0,1.0,4
230405.8125,244077.578125,244273.375,240396.78125,225034.0625,227188.140625,221649.125,211149.875,29557.0,1.0,4
230457.140625,244121.46875,244293.484375,240424.765625,225045.0625,227213.984375,221668.25,211174.015625,29558.0,1.0,4
230505.859375,244190.859375,244318.796875,240471.96875,225236.125,227256.640625,221757.390625,211238.125,29559.0,1.0,4
230441.046875,244150.625,244298.40625,240454.796875,225292.71875,227241.796875,221766.59375,211230.96875,29560.0,1.0,4
230376.046875,244078.734375,244276.859375,240409.921875,225161.296875,227200.3125,221702.5,211181.4375,29561.0,1.0,4
230395.796875,244071.5,244274.265625,240392.046875,225034.421875,227182.0625,221652.96875,211150.234375,29562.0,1.0,4
230444.96875,244113.15625,244291.078125,240416.984375,225042.921875,227211.84375,221672.0,211171.0625,29563.0,1.0,4
230497.015625,244182.890625,244317.71875,240468.65625,225233.53125,227255.375,221762.3125,211232.125,29564.0,1.0,4
230442.734375,244152.671875,244297.6875,240455.078125,225292.546875,227243.765625,221770.890625,211231.0625,29565.0,1.0,4
230378.546875,244082.046875,244271.40625,240408.21875,225159.6875,227202.90625,221705.4375,211182.78125,29566.0,1.0,4
230398.3125,244074.796875,244265.78125,240388.28125,225030.3125,227187.078125,221648.765625,211150.59375,29567.0,1.0,4
230443.71875,244115.21875,244281.15625,240410.71875,225036.125,227214.96875,221666.46875,211171.6875,29568.0,1.0,4
230500.765625,244193.890625,244312.265625,240464.546875,225232.109375,227266.203125,221762.671875,211239.015625,29569.0,1.0,4
230439.4375,244158.3125,244290.359375,240444.515625,225288.875,227247.25,221770.796875,211231.953125,29570.0,1.0,4
230373.453125,244083.828125,244265.5,240399.640625,225157.984375,227206.484375,221704.640625,211179.015625,29571.0,1.0,4
230402.15625,244086.875,244267.5625,240388.375,225038.625,227198.078125,221658.59375,211151.578125,29572.0,1.0,4
230448.28125,244127.375,244278.109375,240410.09375,225041.75,227217.46875,221673.34375,211171.515625,29573.0,1.0,4
230501.125,244198.625,244306.015625,240462.40625,225232.8125,227259.859375,221763.296875,211234.546875,29574.0,1.0,4
230443.1875,244162.328125,244294.65625,240453.015625,225297.640625,227247.609375,221778.578125,211232.578125,29575.0,1.0,4
230371.9375,244081.859375,244267.828125,240402.5,225159.328125,227198.25,221705.171875,211175.53125,29576.0,1.0,4
230396.703125,244078.296875,244267.296875,240385.328125,225038.09375,227184.296875,221654.75,211148.71875,29577.0,1.0,4
230447.21875,244118.25,244283.03125,240405.625,225043.71875,227206.5625,221669.328125,211167.40625,29578.0,1.0,4
230508.90625,244198.0,244317.8125,240464.453125,225241.125,227254.9375,221763.375,211235.4375,29579.0,1.0,4
230446.765625,244161.796875,244299.21875,240448.453125,225301.390625,227235.359375,221773.84375,211230.703125,29580.0,1.0,4
230366.65625,244073.546875,244266.046875,240395.53125,225159.953125,227182.78125,221699.71875,211171.421875,29581.0,1.0,4
230400.1875,244079.625,244276.765625,240392.3125,225049.71875,227180.734375,221662.171875,211153.71875,29582.0,1.0,4
230456.234375,244125.9375,244297.6875,240418.234375,225058.65625,227207.109375,221681.578125,211175.453125,29583.0,1.0,4
230514.265625,244201.578125,244329.171875,240473.75,225248.375,227256.09375,221774.375,211242.59375,29584.0,1.0,4
230442.5625,244155.8125,244299.921875,240452.390625,225298.53125,227233.203125,221778.75,211230.171875,29585.0,1.0,4
230368.171875,244078.734375,244266.9375,240401.25,225160.390625,227183.765625,221710.09375,211176.703125,29586.0,1.0,4
230399.921875,244083.65625,244270.6875,240391.765625,225042.203125,227177.78125,221665.75,211152.921875,29587.0,1.0,4
230453.296875,244126.21875,244286.609375,240415.109375,225044.4375,227202.984375,221683.546875,211172.671875,29588.0,1.0,4
230500.234375,244191.390625,244309.765625,240459.984375,225225.125,227242.859375,221771.25,211233.390625,29589.0,1.0,4
230436.03125,244153.84375,244289.734375,240441.125,225280.65625,227226.59375,221780.015625,211228.640625,29590.0,1.0,4
230368.984375,244082.84375,244260.140625,240396.0625,225148.0625,227184.21875,221711.609375,211175.53125,29591.0,1.0,4
230399.640625,244088.484375,244264.4375,240390.609375,225039.703125,227183.234375,221671.46875,211154.796875,29592.0,1.0,4
230448.375,244127.375,244282.765625,240415.203125,225047.5625,227209.15625,221691.578125,211178.84375,29593.0,1.0,4
230500.046875,244195.765625,244307.171875,240463.5625,225227.1875,227246.984375,221775.625,211237.3125,29594.0,1.0,4
230447.03125,244166.265625,244293.140625,240452.5625,225289.765625,227233.828125,221784.921875,211237.046875,29595.0,1.0,4
230373.09375,244084.453125,244265.234375,240406.796875,225159.5,227189.21875,221714.46875,211184.296875,29596.0,1.0,4
230385.703125,244064.609375,244257.015625,240382.921875,225033.4375,227170.359375,221655.375,211147.828125,29597.0,1.0,4
230437.640625,244104.125,244275.15625,240404.734375,225033.265625,227193.328125,221668.15625,211165.515625,29598.0,1.0,4
230499.0625,244182.71875,244309.859375,240461.78125,225221.1875,227242.15625,221761.765625,211231.953125,29599.0,1.0,4
230444.0,244152.5,244294.828125,240448.984375,225287.171875,227232.671875,221776.875,211230.703125,29600.0,1.0,4
230372.5625,244076.046875,244273.203125,240403.125,225159.6875,227191.359375,221713.046875,211183.40625,29601.0,1.0,4
230401.703125,244078.921875,244275.34375,240391.234375,225045.875,227189.3125,221664.578125,211159.078125,29602.0,1.0,4
230448.375,244113.515625,244283.84375,240407.15625,225043.09375,227243.140625,221661.453125,211173.390625,29603.0,1.0,4
230503.09375,244182.0,244311.109375,240458.46875,225222.796875,227283.8125,221745.046875,211234.1875,29604.0,1.0,4
230448.46875,244149.90625,244299.03125,240453.640625,225286.1875,227269.421875,221759.890625,211232.84375,29605.0,1.0,4
230382.03125,244080.171875,244271.859375,240413.859375,225159.140625,227222.65625,221695.609375,211183.84375,29606.0,1.0,4
230405.640625,244077.03125,244267.390625,240397.84375,225041.671875,227205.3125,221648.21875,211157.03125,29607.0,1.0,4
230452.75,244110.46875,244285.625,240415.46875,225038.53125,227221.40625,221661.90625,211171.609375,29608.0,1.0,4
230508.71875,244182.71875,244319.421875,240470.265625,225220.5625,227266.296875,221750.765625,211231.59375,29609.0,1.0,4
230446.765625,244148.390625,244302.171875,240458.203125,225285.296875,227255.921875,221764.0,211229.453125,29610.0,1.0,4
230377.5625,244076.40625,244274.71875,240411.4375,225159.5,227210.765625,221697.84375,211182.6875,29611.0,1.0,4
230408.765625,244083.390625,244277.21875,240398.75,225048.28125,227200.390625,221657.4375,211158.90625,29612.0,1.0,4
230464.375,244127.1875,244297.609375,240426.640625,225055.34375,227225.703125,221678.4375,211178.21875,29613.0,1.0,4
230519.453125,244199.078125,244323.625,240480.546875,225238.359375,227270.84375,221762.84375,211239.109375,29614.0,1.0,4
230457.9375,244165.734375,244303.140625,240466.875,225301.84375,227256.640625,221772.046875,211238.203125,29615.0,1.0,4
230385.515625,244090.0,244278.921875,240421.984375,225174.53125,227215.78125,221708.390625,211186.796875,29616.0,1.0,4
230410.28125,244084.734375,244281.59375,240408.9375,225058.921875,227203.265625,221661.546875,211159.53125,29617.0,1.0,4
230458.921875,244122.015625,244295.640625,240426.46875,225057.125,227223.109375,221672.359375,211176.703125,29618.0,1.0,4
230512.03125,244192.90625,244316.921875,240470.0,225231.296875,227263.609375,221758.640625,211235.625,29619.0,1.0,4
230456.59375,244164.921875,244300.734375,240459.0,225300.671875,227254.046875,221779.921875,211240.0,29620.0,1.0,4
230379.796875,244084.8125,244273.015625,240412.953125,225174.96875,227211.21875,221716.0,211192.171875,29621.0,1.0,4
230398.125,244070.421875,244265.15625,240391.5,225054.09375,227189.578125,221660.734375,211159.0,29622.0,1.0,4
230445.15625,244104.484375,244278.828125,240407.234375,225046.21875,227203.703125,221668.078125,211170.890625,29623.0,1.0,4
230499.6875,244175.65625,244306.453125,240454.359375,225222.265625,227244.921875,221750.6875,211227.921875,29624.0,1.0,4
230441.671875,244142.84375,244288.84375,240444.796875,225286.90625,227233.03125,221763.109375,211224.359375,29625.0,1.0,4
