FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
243376.890625,250979.078125,257575.4375,249972.09375,221399.765625,242095.25,239338.828125,225198.125,58186.0,1.0,4
243410.421875,250998.75,257569.53125,249994.703125,221381.4375,242113.125,239312.0,225205.546875,58187.0,1.0,4
243493.75,251107.828125,257685.9375,250069.453125,221568.46875,242158.453125,239590.953125,225227.90625,58188.0,1.0,4
243514.21875,251159.140625,257761.765625,250090.90625,221701.6875,242171.0625,239788.90625,225232.109375,58189.0,1.0,4
243431.4375,251073.40625,257682.8125,250022.875,221590.5625,242133.59375,239623.140625,225212.703125,58190.0,1.0,4
243377.703125,250982.921875,257571.765625,249969.765625,221405.484375,242103.015625,239343.390625,225200.453125,58191.0,1.0,4
243414.625,251001.25,257570.703125,249996.765625,221387.328125,242120.453125,239313.796875,225209.484375,58192.0,1.0,4
243494.375,251100.21875,257685.671875,250073.203125,221570.171875,242164.4375,239589.515625,225232.640625,58193.0,1.0,4
243521.1875,251157.359375,257766.40625,250099.046875,221705.796875,242180.453125,239792.921875,225238.8125,58194.0,1.0,4
243443.671875,251076.4375,257693.1875,250033.15625,221596.453125,242146.03125,239631.0,225216.8125,58195.0,1.0,4
243384.84375,250982.65625,257580.265625,249974.59375,221405.03125,242112.859375,239347.3125,225204.828125,58196.0,1.0,4
243413.546875,250991.59375,257574.71875,249997.5625,221385.359375,242127.96875,239314.421875,225217.4375,58197.0,1.0,4
243502.515625,251103.625,257695.421875,250078.75,221578.3125,242177.40625,239596.765625,225241.046875,58198.0,1.0,4
243527.625,251161.109375,257774.71875,250101.09375,221716.265625,242189.828125,239800.515625,225245.515625,58199.0,1.0,4
243440.8125,251069.921875,257695.78125,250029.9375,221606.828125,242146.65625,239631.453125,225223.4375,58200.0,1.0,4
243385.203125,250975.765625,257586.34375,249976.203125,221420.328125,242114.46875,239352.765625,225210.46875,58201.0,1.0,4
243418.015625,250992.578125,257579.015625,250001.40625,221397.171875,242130.828125,239318.53125,225220.5625,58202.0,1.0,4
243509.21875,251103.359375,257698.734375,250082.328125,221588.40625,242179.109375,239596.046875,225243.640625,58203.0,1.0,4
243533.984375,251159.765625,257782.328125,250106.28125,221729.140625,242191.359375,239800.515625,225245.78125,58204.0,1.0,4
243451.09375,251076.171875,257707.9375,250037.265625,221621.21875,242150.40625,239641.015625,225226.734375,58205.0,1.0,4
243394.234375,250984.265625,257596.171875,249980.40625,221430.515625,242117.6875,239360.8125,225214.125,58206.0,1.0,4
243420.609375,250992.671875,257584.5625,250002.390625,221400.125,242128.140625,239317.375,225220.390625,58207.0,1.0,4
243504.46875,251102.375,257700.34375,250082.234375,221585.375,242174.453125,239596.234375,225242.46875,58208.0,1.0,4
243523.34375,251155.203125,257779.1875,250105.21875,221720.203125,242182.328125,239798.109375,225246.765625,58209.0,1.0,4
243433.578125,251064.90625,257700.34375,250030.921875,221606.734375,242137.265625,239634.765625,225225.21875,58210.0,1.0,4
243375.28125,250972.375,257587.140625,249971.015625,221413.984375,242103.203125,239352.421875,225210.90625,58211.0,1.0,4
243403.09375,250984.265625,257576.234375,249992.109375,221385.1875,242117.59375,239311.015625,225217.796875,58212.0,1.0,4
243485.4375,251093.96875,257689.34375,250064.71875,221565.796875,242159.96875,239581.46875,225236.21875,58213.0,1.0,4
243512.34375,251153.328125,257774.28125,250090.90625,221706.875,242176.421875,239794.890625,225239.34375,58214.0,1.0,4
243432.765625,251073.484375,257704.359375,250026.09375,221601.015625,242139.40625,239641.921875,225218.609375,58215.0,1.0,4
243374.484375,250979.171875,257592.0625,249965.734375,221404.671875,242100.875,239354.65625,225202.234375,58216.0,1.0,4
243404.96875,250987.65625,257582.671875,249987.46875,221374.640625,242112.765625,239307.984375,225210.734375,58217.0,1.0,4
243488.921875,251093.875,257694.703125,250065.78125,221557.03125,242155.59375,239575.75,225231.203125,58218.0,1.0,4
243518.421875,251155.921875,257780.625,250094.125,221703.484375,242174.015625,239792.125,225237.46875,58219.0,1.0,4
243438.5,251075.453125,257709.640625,250026.53125,221603.609375,242137.265625,239640.484375,225215.203125,58220.0,1.0,4
243381.546875,250981.21875,257594.390625,249967.078125,221409.0625,242101.953125,239355.09375,225199.46875,58221.0,1.0,4
243410.78125,250994.546875,257583.84375,249988.265625,221378.03125,242117.421875,239310.484375,225207.78125,58222.0,1.0,4
243495.265625,251102.015625,257699.078125,250067.03125,221559.796875,242162.828125,239580.140625,225230.140625,58223.0,1.0,4
243519.9375,251158.078125,257780.09375,250093.140625,221701.59375,242177.3125,239791.671875,225234.609375,58224.0,1.0,4
243439.65625,251075.90625,257706.328125,250025.734375,221599.3125,242136.1875,239640.3125,225211.890625,58225.0,1.0,4
243383.15625,250977.921875,257589.921875,249965.5625,221405.9375,242099.171875,239353.40625,225195.984375,58226.0,1.0,4
243414.359375,250984.703125,257579.90625,249987.203125,221374.28125,242115.1875,239306.109375,225203.046875,58227.0,1.0,4
243495.171875,251090.03125,257688.796875,250060.6875,221551.84375,242155.59375,239571.015625,225222.984375,58228.0,1.0,4
243525.84375,251155.5625,257776.328125,250092.875,221699.09375,242171.78125,239788.09375,225231.03125,58229.0,1.0,4
243443.140625,251071.96875,257706.15625,250026.265625,221601.46875,242134.578125,239637.625,225211.359375,58230.0,1.0,4
243383.6875,250973.53125,257589.203125,249965.734375,221409.15625,242099.0,239352.6875,225194.546875,58231.0,1.0,4
243410.328125,250980.6875,257575.25,249986.296875,221377.3125,242112.765625,239306.1875,225203.578125,58232.0,1.0,4
243496.515625,251089.859375,257689.34375,250064.796875,221558.1875,242158.1875,239571.375,225226.375,58233.0,1.0,4
243525.75,251150.65625,257772.9375,250094.21875,221703.828125,242174.1875,239785.140625,225235.234375,58234.0,1.0,4
243442.96875,251067.765625,257702.578125,250029.125,221607.0,242137.171875,239641.203125,225215.390625,58235.0,1.0,4
243384.40625,250972.90625,257586.34375,249969.9375,221419.078125,242106.328125,239356.4375,225201.796875,58236.0,1.0,4
243411.21875,250981.046875,257569.796875,249987.375,221382.328125,242119.734375,239298.6875,225208.5,58237.0,1.0,4
243497.859375,251090.203125,257685.3125,250065.78125,221563.828125,242167.9375,239567.796875,225233.265625,58238.0,1.0,4
243527.453125,251152.609375,257772.671875,250096.09375,221714.03125,242185.453125,239786.75,225239.078125,58239.0,1.0,4
243448.859375,251073.484375,257704.984375,250031.625,221620.78125,242147.71875,239642.359375,225219.234375,58240.0,1.0,4
243393.4375,250978.453125,257589.03125,249973.078125,221428.1875,242114.46875,239360.546875,225205.640625,58241.0,1.0,4
243419.265625,250982.828125,257572.21875,249991.484375,221386.96875,242128.6875,239303.328125,225212.875,58242.0,1.0,4
243502.328125,251086.640625,257686.296875,250068.828125,221568.65625,242171.78125,239568.78125,225235.59375,58243.0,1.0,4
243533.71875,251150.375,257774.453125,250101.453125,221718.40625,242184.921875,239789.078125,225240.953125,58244.0,1.0,4
243456.28125,251074.921875,257707.671875,250036.28125,221620.234375,242141.90625,239647.90625,225219.234375,58245.0,1.0,4
243390.921875,250974.421875,257589.5625,249972.4375,221421.9375,242102.84375,239357.78125,225200.09375,58246.0,1.0,4
243414.0,250982.46875,257574.1875,249988.265625,221380.984375,242115.890625,239298.234375,225206.171875,58247.0,1.0,4
243499.109375,251096.015625,257689.609375,250067.484375,221562.390625,242166.859375,239565.65625,225231.75,58248.0,1.0,4
243525.671875,251157.71875,257774.453125,250097.34375,221709.28125,242183.484375,239786.671875,225238.546875,58249.0,1.0,4
243442.0625,251075.546875,257705.25,250030.109375,221614.0625,242144.6875,239646.75,225217.34375,58250.0,1.0,4
243382.34375,250982.921875,257590.640625,249969.3125,221422.203125,242110.796875,239361.0,225201.25,58251.0,1.0,4
243403.625,250985.609375,257569.265625,249983.796875,221377.953125,242117.765625,239298.328125,225206.625,58252.0,1.0,4
243487.484375,251089.671875,257678.796875,250059.890625,221555.234375,242163.90625,239563.765625,225229.421875,58253.0,1.0,4
243523.15625,251156.640625,257771.859375,250094.21875,221709.109375,242185.453125,239791.671875,225240.328125,58254.0,1.0,4
243443.40625,251076.359375,257705.96875,250028.953125,221617.46875,242147.015625,239655.0625,225218.0625,58255.0,1.0,4
243382.34375,250980.859375,257591.078125,249966.1875,221424.265625,242111.25,239367.703125,225199.5625,58256.0,1.0,4
243405.0625,250983.734375,257570.875,249979.859375,221379.109375,242121.171875,239299.75,225205.28125,58257.0,1.0,4
243492.40625,251091.90625,257683.265625,250060.875,221560.609375,242167.03125,239563.234375,225231.03125,58258.0,1.0,4
243521.28125,251154.40625,257771.328125,250092.15625,221713.765625,242184.375,239789.53125,225238.71875,58259.0,1.0,4
243444.484375,251078.671875,257704.1875,250024.296875,221622.46875,242147.1875,239652.28125,225216.453125,58260.0,1.0,4
243380.109375,250984.265625,257585.625,249962.15625,221427.65625,242113.484375,239366.09375,225200.625,58261.0,1.0,4
243398.265625,250986.046875,257564.34375,249978.171875,221380.1875,242124.03125,239298.953125,225207.96875,58262.0,1.0,4
243480.421875,251085.734375,257670.828125,250054.96875,221555.328125,242166.5,239557.0625,225232.640625,58263.0,1.0,4
243511.53125,251148.953125,257756.125,250085.90625,221706.78125,242182.59375,239782.734375,225239.796875,58264.0,1.0,4
243433.21875,251073.671875,257689.78125,250018.21875,221616.84375,242141.734375,239650.671875,225217.0,58265.0,1.0,4
243372.0625,250973.71875,257577.40625,249960.28125,221426.3125,242106.859375,239366.265625,225200.625,58266.0,1.0,4
243393.15625,250972.015625,257557.546875,249976.375,221379.5625,242116.703125,239296.796875,225205.375,58267.0,1.0,4
243477.390625,251078.859375,257668.953125,250052.828125,221553.265625,242160.421875,239555.8125,225227.8125,58268.0,1.0,4
243509.65625,251144.296875,257755.140625,250083.484375,221701.234375,242170.609375,239775.578125,225231.203125,58269.0,1.0,4
243430.0,251065.71875,257691.84375,250022.0625,221615.234375,242130.5625,239646.828125,225209.21875,58270.0,1.0,4
243373.3125,250972.46875,257580.4375,249964.671875,221425.328125,242098.375,239361.09375,225196.78125,58271.0,1.0,4
243394.859375,250972.546875,257559.796875,249979.515625,221375.984375,242109.71875,239288.3125,225204.828125,58272.0,1.0,4
243475.15625,251073.046875,257669.140625,250055.5,221549.25,242152.1875,239547.140625,225227.90625,58273.0,1.0,4
243511.890625,251143.59375,257762.921875,250090.015625,221704.1875,242171.59375,239781.5625,225234.609375,58274.0,1.0,4
243439.65625,251077.25,257705.515625,250028.5,221620.953125,242138.15625,239659.796875,225214.75,58275.0,1.0,4
243371.703125,250972.375,257586.171875,249962.96875,221422.921875,242099.53125,239368.953125,225197.953125,58276.0,1.0,4
243394.765625,250973.359375,257564.078125,249979.234375,221371.59375,242109.015625,239294.65625,225203.9375,58277.0,1.0,4
243482.125,251081.625,257674.671875,250059.34375,221545.5,242154.875,239551.4375,225227.0,58278.0,1.0,4
243521.375,251154.21875,257768.46875,250095.734375,221703.5625,242174.453125,239783.171875,225237.46875,58279.0,1.0,4
243445.828125,251080.203125,257709.90625,250032.4375,221623.453125,242141.28125,239666.328125,225220.03125,58280.0,1.0,4
243385.828125,250983.734375,257596.09375,249970.390625,221427.03125,242105.4375,239378.171875,225201.25,58281.0,1.0,4
243409.890625,250984.890625,257576.328125,249985.671875,221374.640625,242116.515625,239300.828125,225207.515625,58282.0,1.0,4
243490.625,251086.1875,257683.796875,250060.953125,221545.046875,242160.15625,239555.375,225229.0625,58283.0,1.0,4
243526.640625,251151.0,257774.8125,250095.109375,221700.34375,242176.421875,239786.21875,225237.46875,58284.0,1.0,4
243455.921875,251087.4375,257719.921875,250036.375,221623.015625,242143.703125,239668.296875,225220.296875,58285.0,1.0,4
243391.640625,250989.09375,257604.578125,249974.59375,221429.4375,242108.203125,239380.125,225204.921875,58286.0,1.0,4
243408.28125,250981.140625,257574.1875,249983.078125,221370.890625,242111.609375,239292.328125,225208.234375,58287.0,1.0,4
243488.03125,251082.171875,257680.21875,250056.9375,221539.859375,242156.9375,239546.078125,225227.8125,58288.0,1.0,4
243531.296875,251156.640625,257778.296875,250097.34375,221703.65625,242178.75,239786.84375,225239.078125,58289.0,1.0,4
243455.921875,251080.015625,257717.5,250036.28125,221625.328125,242143.078125,239666.859375,225218.15625,58290.0,1.0,4
243388.515625,250976.390625,257591.890625,249965.109375,221426.3125,242102.484375,239370.46875,225196.15625,58291.0,1.0,4
243404.15625,250970.3125,257563.640625,249976.203125,221370.96875,242112.40625,239288.671875,225204.390625,58292.0,1.0,4
243487.9375,251077.515625,257675.65625,250056.390625,221544.421875,242160.421875,239544.46875,225231.65625,58293.0,1.0,4
243523.515625,251148.328125,257767.75,250088.40625,221702.140625,242178.296875,239779.15625,225235.046875,58294.0,1.0,4
243448.5,251077.34375,257707.40625,250025.015625,221622.109375,242142.1875,239664.890625,225212.875,58295.0,1.0,4
243380.296875,250970.3125,257585.359375,249958.59375,221424.53125,242102.390625,239375.390625,225194.28125,58296.0,1.0,4
243403.453125,250969.328125,257561.75,249976.921875,221373.390625,242114.203125,239292.0625,225206.0,58297.0,1.0,4
243480.96875,251065.796875,257665.203125,250051.21875,221539.234375,242156.484375,239537.484375,225228.4375,58298.0,1.0,4
243520.03125,251139.46875,257759.078125,250087.421875,221697.390625,242177.5,239775.40625,225236.125,58299.0,1.0,4
243452.171875,251076.890625,257706.5,250029.578125,221624.359375,242145.3125,239666.0625,225218.25,58300.0,1.0,4
243388.15625,250977.5625,257589.203125,249965.109375,221430.515625,242105.875,239377.1875,225200.90625,58301.0,1.0,4
243402.8125,250967.984375,257557.828125,249973.421875,221367.125,242109.90625,239284.203125,225203.3125,58302.0,1.0,4
243480.609375,251072.0625,257665.828125,250050.9375,221536.109375,242156.671875,239534.359375,225226.46875,58303.0,1.0,4
243517.0,251140.28125,257762.5625,250088.671875,221697.84375,242177.5,239776.5625,225233.890625,58304.0,1.0,4
243444.84375,251074.203125,257708.203125,250027.609375,221623.09375,242139.234375,239664.53125,225211.53125,58305.0,1.0,4
243379.484375,250975.859375,257588.3125,249963.140625,221427.390625,242101.59375,239375.03125,225194.109375,58306.0,1.0,4
243398.265625,250971.921875,257557.640625,249971.90625,221365.96875,242109.28125,239283.578125,225200.0,58307.0,1.0,4
243478.546875,251073.21875,257662.078125,250047.09375,221532.703125,242153.625,239532.296875,225225.3125,58308.0,1.0,4
243519.046875,251147.15625,257760.15625,250086.171875,221698.203125,242174.546875,239774.59375,225233.078125,58309.0,1.0,4
243446.71875,251082.34375,257705.25,250025.734375,221626.765625,242140.578125,239664.71875,225211.359375,58310.0,1.0,4
243376.890625,250977.296875,257584.5625,249958.59375,221426.046875,242097.921875,239369.84375,225191.953125,58311.0,1.0,4
243391.109375,250964.328125,257552.8125,249967.96875,221359.96875,242104.71875,239278.203125,225195.453125,58312.0,1.0,4
243481.59375,251070.09375,257661.171875,250050.140625,221531.546875,242155.328125,239532.75,225225.125,58313.0,1.0,4
243526.921875,251146.0,257758.359375,250090.375,221696.140625,242178.390625,239773.609375,225235.765625,58314.0,1.0,4
243454.046875,251080.46875,257704.71875,250030.203125,221625.78125,242144.140625,239667.484375,225212.96875,58315.0,1.0,4
243384.671875,250975.59375,257585.890625,249963.421875,221428.28125,242101.953125,239376.90625,225196.609375,58316.0,1.0,4
243395.3125,250962.09375,257552.28125,249971.28125,221362.296875,242105.703125,239278.921875,225201.796875,58317.0,1.0,4
243477.65625,251066.703125,257658.671875,250048.4375,221530.203125,242154.703125,239529.625,225223.78125,58318.0,1.0,4
243524.59375,251143.859375,257758.265625,250088.140625,221697.046875,242180.09375,239777.359375,225233.265625,58319.0,1.0,4
243452.984375,251080.5625,257705.171875,250030.65625,221630.703125,242147.546875,239677.234375,225218.421875,58320.0,1.0,4
243381.8125,250973.984375,257584.46875,249961.71875,221433.734375,242103.921875,239381.46875,225200.1875,58321.0,1.0,4
243391.203125,250960.75,257549.421875,249966.71875,221364.890625,242107.765625,239276.15625,225202.859375,58322.0,1.0,4
243480.0625,251070.0,257656.96875,250045.40625,221534.9375,242156.578125,239524.96875,225227.0,58323.0,1.0,4
243526.828125,251148.5,257757.375,250085.453125,221700.078125,242180.171875,239772.890625,225236.390625,58324.0,1.0,4
243455.390625,251082.796875,257708.109375,250027.15625,221634.0,242146.828125,239676.515625,225217.171875,58325.0,1.0,4
243384.9375,250978.359375,257589.46875,249959.03125,221435.796875,242107.21875,239384.328125,225198.65625,58326.0,1.0,4
243397.8125,250965.21875,257553.171875,249965.734375,221364.625,242110.171875,239280.890625,225203.3125,58327.0,1.0,4
243480.96875,251072.515625,257658.21875,250044.5,221532.078125,242155.859375,239530.515625,225228.703125,58328.0,1.0,4
243524.59375,251150.921875,257757.5625,250085.8125,221699.1875,242175.703125,239778.625,225236.578125,58329.0,1.0,4
243454.671875,251083.140625,257707.671875,250026.796875,221633.5625,242143.703125,239682.859375,225217.625,58330.0,1.0,4
243388.875,250979.53125,257591.265625,249961.625,221439.015625,242109.015625,239395.421875,225202.78125,58331.0,1.0,4
243399.6875,250966.5625,257554.6875,249965.5625,221365.34375,242111.609375,239286.25,225204.5625,58332.0,1.0,4
243479.0,251068.03125,257656.96875,250041.203125,221526.453125,242160.953125,239530.515625,225229.78125,58333.0,1.0,4
243521.109375,251145.828125,257755.6875,250083.578125,221692.03125,242184.828125,239782.1875,225238.8125,58334.0,1.0,4
243447.515625,251076.796875,257700.609375,250024.125,221622.109375,242141.015625,239679.375,225213.78125,58335.0,1.0,4
243378.140625,250971.84375,257580.171875,249958.5,221424.34375,242101.40625,239386.921875,225196.609375,58336.0,1.0,4
243389.671875,250960.125,257548.53125,249965.65625,221356.3125,242109.8125,239285.359375,225204.46875,58337.0,1.0,4
243472.375,251064.46875,257651.15625,250040.84375,221521.265625,242155.765625,239526.765625,225227.71875,58338.0,1.0,4
243515.296875,251139.65625,257747.8125,250080.09375,221686.671875,242172.3125,239774.234375,225234.15625,58339.0,1.0,4
243442.96875,251069.921875,257694.609375,250021.171875,221620.953125,242135.46875,239678.84375,225214.046875,58340.0,1.0,4
243375.46875,250967.1875,257577.578125,249957.609375,221426.671875,242101.046875,239390.5,225200.359375,58341.0,1.0,4
243389.859375,250960.21875,257543.875,249966.09375,221357.375,242108.5625,239286.25,225207.609375,58342.0,1.0,4
243465.5,251061.59375,257643.390625,250038.34375,221517.0625,242151.296875,239523.625,225226.734375,58343.0,1.0,4
243508.5,251139.390625,257744.765625,250077.859375,221686.21875,242176.6875,239776.296875,225235.671875,58344.0,1.0,4
243440.375,251074.125,257699.0,250020.90625,221625.25,242142.09375,239685.90625,225215.828125,58345.0,1.0,4
243373.3125,250971.484375,257580.078125,249953.40625,221428.375,242102.578125,239392.921875,225198.84375,58346.0,1.0,4
243385.65625,250959.40625,257541.1875,249956.703125,221354.34375,242105.34375,239279.015625,225202.328125,58347.0,1.0,4
243467.1875,251057.84375,257643.03125,250031.28125,221513.046875,242149.515625,239514.15625,225223.96875,58348.0,1.0,4
243520.03125,251144.125,257748.53125,250077.234375,221688.1875,242178.5625,239769.234375,225237.109375,58349.0,1.0,4
243450.296875,251081.71875,257701.953125,250021.796875,221631.421875,242145.671875,239682.6875,225217.34375,58350.0,1.0,4
243374.125,250969.875,257577.484375,249949.734375,221430.34375,242102.390625,239386.21875,225193.296875,58351.0,1.0,4
243383.328125,250953.234375,257537.171875,249952.953125,221354.796875,242106.328125,239272.671875,225195.625,58352.0,1.0,4
243463.34375,251053.375,257637.65625,250027.875,221513.671875,242150.578125,239510.390625,225218.6875,58353.0,1.0,4
243510.90625,251134.015625,257739.5,250072.3125,221684.25,242173.390625,239764.765625,225232.109375,58354.0,1.0,4
243444.484375,251074.203125,257694.171875,250017.234375,221625.96875,242140.578125,239683.21875,225215.65625,58355.0,1.0,4
243373.21875,250963.4375,257571.953125,249947.859375,221426.859375,242100.609375,239392.921875,225195.984375,58356.0,1.0,4
243383.859375,250945.734375,257531.625,249951.4375,221349.25,242104.1875,239276.234375,225199.5625,58357.0,1.0,4
243466.03125,251046.84375,257632.125,250028.0625,221508.03125,242149.328125,239513.265625,225225.84375,58358.0,1.0,4
243516.1875,251131.609375,257736.015625,250073.03125,221678.171875,242172.125,239767.359375,225230.140625,58359.0,1.0,4
243445.46875,251069.734375,257690.859375,250017.328125,221622.46875,242139.046875,239683.84375,225209.921875,58360.0,1.0,4
243374.828125,250966.65625,257567.84375,249951.34375,221427.65625,242098.734375,239390.59375,225195.453125,58361.0,1.0,4
243384.671875,250952.4375,257530.203125,249957.15625,221350.3125,242102.03125,239273.828125,225200.453125,58362.0,1.0,4
243459.6875,251045.78125,257627.203125,250030.109375,221504.28125,242145.75,239504.578125,225221.828125,58363.0,1.0,4
243511.1875,251128.65625,257732.4375,250075.171875,221678.890625,242173.109375,239764.40625,225232.546875,58364.0,1.0,4
243446.1875,251071.609375,257690.140625,250020.90625,221623.8125,242142.625,239683.125,225212.875,58365.0,1.0,4
243377.515625,250969.875,257570.515625,249950.71875,221427.390625,242097.65625,239389.34375,225192.765625,58366.0,1.0,4
243387.625,250954.140625,257530.640625,249954.734375,221348.359375,242100.078125,239270.34375,225196.421875,58367.0,1.0,4
243468.625,251052.03125,257629.4375,250029.671875,221504.8125,242146.5625,239496.984375,225218.953125,58368.0,1.0,4
243520.84375,251135.890625,257734.765625,250076.0625,221682.015625,242175.34375,239757.421875,225232.546875,58369.0,1.0,4
243456.546875,251084.21875,257697.296875,250028.234375,221635.796875,242149.609375,239692.34375,225220.921875,58370.0,1.0,4
243384.40625,250981.40625,257581.875,249961.359375,221442.5,242112.671875,239403.828125,225199.296875,58371.0,1.0,4
243398.265625,250969.0625,257546.375,249965.375,221364.171875,242121.625,239282.953125,225204.65625,58372.0,1.0,4
243479.0,251069.015625,257643.296875,250037.4375,221515.984375,242165.875,239512.625,225228.34375,58373.0,1.0,4
243524.40625,251147.34375,257744.5,250078.125,221688.015625,242189.296875,239773.25,225241.3125,58374.0,1.0,4
243457.265625,251090.5625,257702.578125,250022.953125,221639.546875,242159.609375,239703.421875,225224.0625,58375.0,1.0,4
243385.75,250983.640625,257584.28125,249954.734375,221446.25,242122.25,239414.734375,225206.984375,58376.0,1.0,4
243389.765625,250959.234375,257537.609375,249954.296875,221360.421875,242118.125,239285.1875,225206.078125,58377.0,1.0,4
243468.09375,251051.3125,257630.421875,250026.359375,221506.953125,242155.0625,239505.03125,225224.140625,58378.0,1.0,4
243514.125,251127.21875,257727.25,250067.125,221672.625,242173.390625,239759.9375,225230.578125,58379.0,1.0,4
243446.359375,251068.578125,257684.25,250012.765625,221621.484375,242139.40625,239684.109375,225210.46875,58380.0,1.0,4
243377.78125,250968.078125,257568.28125,249949.734375,221429.71875,242099.984375,239394.703125,225194.28125,58381.0,1.0,4
243387.796875,250952.078125,257529.125,249954.46875,221348.0,242104.90625,239271.0625,225199.375,58382.0,1.0,4
243462.453125,251048.015625,257626.3125,250026.71875,221500.171875,242149.0625,239494.84375,225222.265625,58383.0,1.0,4
243511.453125,251132.140625,257732.25,250072.21875,221676.65625,242174.640625,239755.28125,225232.1875,58384.0,1.0,4
243448.328125,251079.578125,257696.671875,250024.84375,221631.765625,242144.421875,239687.6875,225214.3125,58385.0,1.0,4
243378.953125,250974.875,257577.671875,249957.0625,221434.1875,242105.4375,239397.125,225197.234375,58386.0,1.0,4
243389.234375,250956.8125,257534.84375,249959.75,221351.21875,242108.65625,239270.875,225205.09375,58387.0,1.0,4
243470.234375,251058.734375,257633.90625,250035.921875,221506.515625,242153.53125,239496.359375,225230.671875,58388.0,1.0,4
