FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
230316.953125,270889.9375,316393.34375,291003.28125,240309.78125,275393.25,247128.3125,243388.6875,118180.0,1.0,4
231131.890625,272260.0,317918.1875,291458.96875,241924.390625,276108.25,247706.328125,244131.84375,118181.0,1.0,4
231617.1875,272849.90625,318481.34375,291548.03125,243103.3125,276582.46875,247991.1875,244471.859375,118182.0,1.0,4
231093.4375,271822.78125,317283.84375,291139.34375,242198.421875,276154.75,247582.953125,243934.078125,118183.0,1.0,4
230286.8125,270602.125,315984.21875,290799.15625,240466.421875,275421.4375,247054.5625,243264.0625,118184.0,1.0,4
230317.125,270877.75,316378.9375,290997.1875,240298.96875,275391.03125,247127.875,243382.34375,118185.0,1.0,4
231131.625,272251.5,317903.34375,291450.75,241912.21875,276096.0,247694.265625,244119.859375,118186.0,1.0,4
231616.65625,272846.0625,318479.65625,291543.28125,243102.40625,276578.34375,247997.53125,244472.578125,118187.0,1.0,4
231099.078125,271829.9375,317291.625,291142.03125,242212.359375,276161.625,247602.890625,243946.765625,118188.0,1.0,4
230289.234375,270603.46875,315985.71875,290795.59375,240476.265625,275417.65625,247050.625,243265.046875,118189.0,1.0,4
230312.03125,270875.25,316377.4375,290994.6875,240297.171875,275387.375,247126.984375,243378.6875,118190.0,1.0,4
231125.546875,272251.0625,317905.46875,291457.375,241911.328125,276107.34375,247705.078125,244122.015625,118191.0,1.0,4
231611.734375,272851.875,318488.0625,291554.03125,243108.40625,276587.5625,247996.28125,244477.3125,118192.0,1.0,4
231099.078125,271845.15625,317306.28125,291148.75,242227.65625,276169.0625,247600.65625,243943.90625,118193.0,1.0,4
230290.84375,270616.53125,315996.5625,290803.1875,240494.5,275423.46875,247061.265625,243264.15625,118194.0,1.0,4
230301.5625,270868.90625,316370.28125,290993.71875,240300.046875,275378.0625,247123.578125,243375.90625,118195.0,1.0,4
231107.578125,272238.8125,317893.84375,291450.9375,241900.25,276085.53125,247690.515625,244108.6875,118196.0,1.0,4
231606.46875,272857.875,318491.28125,291556.0,243108.3125,276578.09375,247992.34375,244465.6875,118197.0,1.0,4
231096.578125,271855.15625,317320.40625,291160.46875,242236.421875,276172.625,247606.28125,243948.65625,118198.0,1.0,4
230283.6875,270622.25,316004.96875,290813.28125,240497.453125,275430.53125,247069.75,243274.875,118199.0,1.0,4
230299.875,270876.4375,316379.46875,291003.46875,240298.875,275392.0,247131.53125,243384.046875,118200.0,1.0,4
231116.15625,272251.875,317901.8125,291458.1875,241897.109375,276100.75,247699.265625,244109.578125,118201.0,1.0,4
231610.9375,272861.0,318492.96875,291556.96875,243105.453125,276582.5625,247995.203125,244467.390625,118202.0,1.0,4
231101.21875,271851.9375,317316.375,291153.65625,242237.40625,276168.5,247597.53125,243949.453125,118203.0,1.0,4
230288.515625,270613.3125,315996.09375,290803.71875,240496.109375,275421.6875,247058.9375,243271.296875,118204.0,1.0,4
230306.9375,270864.71875,316361.78125,290992.09375,240286.1875,275375.5625,247125.1875,243376.53125,118205.0,1.0,4
231113.828125,272231.125,317886.71875,291448.53125,241881.203125,276081.25,247694.359375,244113.25,118206.0,1.0,4
231612.1875,272850.625,318490.75,291555.625,243100.53125,276575.9375,247998.96875,244481.25,118207.0,1.0,4
231111.6875,271855.25,317326.5625,291157.875,242245.453125,276176.375,247612.28125,243966.703125,118208.0,1.0,4
230303.359375,270619.03125,316003.875,290803.375,240502.1875,275432.875,247077.09375,243282.125,118209.0,1.0,4
230307.5625,270852.1875,316356.25,290988.78125,240281.796875,275378.0625,247127.328125,243381.359375,118210.0,1.0,4
231115.625,272216.90625,317873.65625,291441.71875,241875.296875,276075.78125,247684.96875,244112.0,118211.0,1.0,4
231623.890625,272846.875,318485.1875,291547.9375,243102.765625,276575.3125,247994.046875,244478.46875,118212.0,1.0,4
231118.03125,271856.5,317324.96875,291150.53125,242255.015625,276177.53125,247612.09375,243963.84375,118213.0,1.0,4
230295.21875,270609.53125,315993.5,290797.5625,240506.65625,275421.4375,247061.0,243278.71875,118214.0,1.0,4
230300.859375,270844.875,316341.84375,290984.40625,240277.15625,275371.09375,247112.859375,243374.125,118215.0,1.0,4
231112.484375,272217.09375,317868.28125,291445.3125,241869.21875,276079.46875,247680.40625,244107.34375,118216.0,1.0,4
231614.0625,272851.25,318491.625,291556.4375,243101.609375,276577.28125,247993.78125,244480.984375,118217.0,1.0,4
231118.75,271872.59375,317341.40625,291163.75,242261.984375,276190.0625,247621.484375,243973.59375,118218.0,1.0,4
230302.8125,270626.0,316007.09375,290809.0,240512.734375,275433.0625,247070.828125,243285.25,118219.0,1.0,4
230292.53125,270839.0625,316338.4375,290984.21875,240266.78125,275365.09375,247114.1875,243368.578125,118220.0,1.0,4
231098.90625,272207.0625,317861.65625,291442.875,241852.59375,276071.59375,247684.609375,244103.328125,118221.0,1.0,4
231615.765625,272860.8125,318497.875,291559.65625,243100.359375,276582.8125,248003.4375,244484.28125,118222.0,1.0,4
231118.84375,271882.59375,317351.96875,291165.375,242273.078125,276194.15625,247627.65625,243979.5,118223.0,1.0,4
230297.546875,270628.84375,316008.875,290807.84375,240522.9375,275440.84375,247077.796875,243288.734375,118224.0,1.0,4
230289.40625,270843.625,316329.15625,290984.3125,240270.453125,275374.5625,247123.84375,243373.765625,118225.0,1.0,4
231099.703125,272217.4375,317851.75,291443.15625,241849.734375,276075.875,247693.8125,244107.25,118226.0,1.0,4
231611.46875,272863.3125,318488.5,291554.03125,243093.46875,276575.03125,247997.09375,244477.671875,118227.0,1.0,4
231119.8125,271884.84375,317343.46875,291156.875,242269.9375,276184.96875,247620.140625,243976.359375,118228.0,1.0,4
230299.421875,270627.6875,315998.6875,290798.4375,240521.40625,275432.875,247072.265625,243281.578125,118229.0,1.0,4
230289.234375,270833.78125,316317.6875,290975.8125,240261.140625,275364.46875,247114.28125,243358.5625,118230.0,1.0,4
231092.546875,272196.34375,317836.53125,291433.78125,241835.25,276060.25,247677.8125,244092.6875,118231.0,1.0,4
231607.265625,272851.25,318481.96875,291550.625,243089.890625,276569.0625,247995.125,244477.484375,118232.0,1.0,4
231128.578125,271886.53125,317349.28125,291161.25,242284.78125,276187.90625,247628.546875,243989.234375,118233.0,1.0,4
230310.515625,270628.40625,316002.375,290797.90625,240534.375,275437.0625,247082.09375,243289.265625,118234.0,1.0,4
230291.109375,270823.40625,316308.75,290965.09375,240257.75,275358.3125,247109.1875,243354.71875,118235.0,1.0,4
231090.578125,272185.78125,317828.9375,291425.28125,241828.359375,276055.78125,247673.875,244087.671875,118236.0,1.0,4
231612.28125,272852.5,318484.3125,291549.46875,243092.40625,276570.84375,247996.46875,244478.03125,118237.0,1.0,4
231135.015625,271895.21875,317358.9375,291163.40625,242300.4375,276201.25,247636.78125,243988.171875,118238.0,1.0,4
230309.875,270630.71875,316006.375,290799.96875,240549.3125,275446.0,247088.171875,243295.4375,118239.0,1.0,4
230284.671875,270814.28125,316298.3125,290965.0,240260.875,275357.0625,247112.9375,243363.75,118240.0,1.0,4
231088.265625,272179.34375,317818.21875,291424.84375,241828.90625,276057.8125,247675.765625,244092.59375,118241.0,1.0,4
231613.34375,272851.25,318482.0625,291544.8125,243096.78125,276573.34375,247995.125,244481.875,118242.0,1.0,4
231133.046875,271895.40625,317356.78125,291152.0625,242303.5625,276195.875,247628.109375,243983.078125,118243.0,1.0,4
230301.921875,270628.59375,315999.3125,290788.96875,240549.75,275445.75,247080.578125,243293.65625,118244.0,1.0,4
230272.0625,270806.25,316285.15625,290957.3125,240250.953125,275361.4375,247108.203125,243361.421875,118245.0,1.0,4
231077.703125,272174.34375,317808.28125,291422.5,241814.0625,276061.59375,247679.0625,244091.15625,118246.0,1.0,4
231614.953125,272861.09375,318486.4375,291547.75,243092.75,276581.5625,248003.875,244482.765625,118247.0,1.0,4
231139.84375,271916.0625,317373.34375,291162.25,242312.40625,276217.3125,247641.34375,243988.875,118248.0,1.0,4
230315.875,270653.1875,316018.09375,290804.53125,240563.078125,275475.59375,247100.15625,243299.46875,118249.0,1.0,4
230279.390625,270822.59375,316298.21875,290969.125,240259.71875,275378.0625,247126.796875,243363.5625,118250.0,1.0,4
231075.65625,272183.5625,317813.9375,291426.34375,241817.015625,276065.875,247675.84375,244084.453125,118251.0,1.0,4
231619.15625,272874.59375,318492.53125,291553.5625,243103.65625,276585.40625,247993.875,244480.359375,118252.0,1.0,4
231147.265625,271926.78125,317382.53125,291165.5625,242331.09375,276218.3125,247636.234375,243996.125,118253.0,1.0,4
230312.5625,270648.875,316017.75,290799.4375,240572.640625,275466.40625,247088.0,243297.3125,118254.0,1.0,4
230272.0625,270809.53125,316285.5,290961.0,240255.421875,275370.71875,247104.359375,243350.609375,118255.0,1.0,4
231066.796875,272168.0,317797.375,291421.0625,241804.84375,276054.25,247662.703125,244074.4375,118256.0,1.0,4
231612.625,272866.875,318489.21875,291554.65625,243100.09375,276584.6875,248004.328125,244479.375,118257.0,1.0,4
231150.9375,271927.3125,317384.78125,291168.21875,242338.078125,276219.65625,247643.921875,243995.5,118258.0,1.0,4
230318.828125,270645.40625,316014.96875,290796.9375,240578.359375,275459.4375,247081.5625,243296.15625,118259.0,1.0,4
230272.234375,270794.78125,316271.21875,290955.8125,240248.546875,275354.375,247099.53125,243344.796875,118260.0,1.0,4
231066.0,272149.84375,317781.28125,291416.5,241793.578125,276043.0625,247665.921875,244071.40625,118261.0,1.0,4
231615.578125,272860.1875,318482.5,291555.09375,243099.375,276582.8125,248008.984375,244484.640625,118262.0,1.0,4
231159.703125,271933.125,317386.5625,291172.0,242352.46875,276225.46875,247651.96875,244005.6875,118263.0,1.0,4
230326.953125,270649.15625,316012.65625,290800.5,240592.40625,275462.71875,247092.90625,243305.359375,118264.0,1.0,4
230270.71875,270790.40625,316260.3125,290955.53125,240252.203125,275359.125,247107.671875,243349.265625,118265.0,1.0,4
231062.421875,272145.5625,317771.71875,291414.5625,241790.546875,276045.3125,247667.171875,244068.90625,118266.0,1.0,4
231604.40625,272850.34375,318478.03125,291551.0625,243095.171875,276580.78125,248005.046875,244481.421875,118267.0,1.0,4
231152.71875,271928.03125,317389.0625,291169.40625,242353.359375,276219.125,247645.984375,244005.78125,118268.0,1.0,4
230330.453125,270650.75,316012.46875,290798.34375,240595.796875,275460.59375,247088.359375,243297.140625,118269.0,1.0,4
230271.34375,270785.3125,316252.78125,290951.96875,240245.953125,275351.875,247100.15625,243339.25,118270.0,1.0,4
231057.421875,272136.34375,317764.65625,291413.21875,241778.828125,276038.78125,247659.390625,244068.359375,118271.0,1.0,4
231604.3125,272849.625,318478.03125,291549.09375,243084.53125,276574.25,247998.34375,244479.453125,118272.0,1.0,4
231158.984375,271936.625,317399.78125,291170.5625,242352.734375,276226.09375,247651.796875,244007.5625,118273.0,1.0,4
230330.625,270653.53125,316021.75,290798.71875,240594.015625,275470.34375,247093.890625,243302.234375,118274.0,1.0,4
230281.546875,270790.5,316257.1875,290951.25,240241.75,275363.40625,247104.0,243338.71875,118275.0,1.0,4
231061.265625,272133.3125,317760.90625,291408.03125,241767.5625,276035.375,247656.453125,244060.765625,118276.0,1.0,4
231613.078125,272856.6875,318481.875,291551.15625,243086.765625,276574.0625,248002.890625,244480.0,118277.0,1.0,4
231171.234375,271947.6875,317404.53125,291173.78125,242364.984375,276224.21875,247652.515625,244006.140625,118278.0,1.0,4
230332.859375,270653.625,316019.625,290797.09375,240601.609375,275465.5,247094.34375,243295.53125,118279.0,1.0,4
230260.796875,270766.71875,316239.65625,290942.46875,240227.078125,275345.25,247094.875,243325.21875,118280.0,1.0,4
231053.84375,272120.4375,317750.34375,291405.4375,241754.515625,276032.78125,247660.46875,244049.671875,118281.0,1.0,4
231619.0625,272854.8125,318482.25,291551.96875,243086.5,276579.0625,248010.140625,244472.578125,118282.0,1.0,4
231168.8125,271939.65625,317406.15625,291171.625,242369.453125,276223.125,247652.0625,244003.546875,118283.0,1.0,4
230336.96875,270648.34375,316018.1875,290795.6875,240606.796875,275464.78125,247094.609375,243295.984375,118284.0,1.0,4
230266.4375,270759.46875,316232.84375,290940.5,240228.421875,275345.875,247103.46875,243325.75,118285.0,1.0,4
231052.046875,272111.59375,317740.15625,291401.6875,241751.203125,276025.90625,247663.859375,244047.71875,118286.0,1.0,4
231613.34375,272847.9375,318475.09375,291551.0625,243087.390625,276569.59375,248008.171875,244472.9375,118287.0,1.0,4
231171.5,271944.65625,317410.53125,291176.46875,242385.71875,276225.8125,247659.21875,244011.765625,118288.0,1.0,4
230344.390625,270662.75,316025.34375,290800.0625,240628.703125,275473.46875,247101.765625,243305.71875,118289.0,1.0,4
230268.484375,270768.59375,316232.21875,290944.28125,240240.3125,275348.28125,247101.3125,243331.46875,118290.0,1.0,4
231045.609375,272113.625,317737.5625,291404.96875,241753.96875,276022.40625,247657.34375,244051.015625,118291.0,1.0,4
231610.84375,272860.0,318483.40625,291557.59375,243092.3125,276573.71875,248013.625,244483.296875,118292.0,1.0,4
231185.171875,271977.03125,317429.125,291185.9375,242400.828125,276243.96875,247675.40625,244024.203125,118293.0,1.0,4
230343.328125,270674.90625,316030.09375,290804.6875,240633.4375,275475.6875,247109.1875,243309.75,118294.0,1.0,4
230260.265625,270768.0625,316225.6875,290943.8125,240229.046875,275338.8125,247095.6875,243326.5625,118295.0,1.0,4
231041.59375,272109.875,317726.65625,291399.09375,241730.8125,276004.71875,247636.515625,244037.34375,118296.0,1.0,4
231612.0,272860.8125,318483.125,291555.09375,243076.9375,276561.1875,248000.03125,244478.296875,118297.0,1.0,4
231184.375,271974.0625,317433.0625,291186.1875,242397.609375,276234.9375,247665.65625,244023.65625,118298.0,1.0,4
230357.453125,270678.375,316034.1875,290805.5,240634.953125,275476.78125,247099.984375,243307.515625,118299.0,1.0,4
230267.765625,270758.40625,316219.625,290940.5,240219.9375,275339.96875,247091.84375,243323.609375,118300.0,1.0,4
231043.109375,272095.9375,317717.8125,291399.0,241720.71875,276010.71875,247644.203125,244039.21875,118301.0,1.0,4
231615.578125,272851.4375,318476.0,291551.25,243072.8125,276565.75,247998.96875,244473.828125,118302.0,1.0,4
231190.546875,271971.3125,317434.40625,291180.65625,242394.578125,276245.9375,247669.765625,244023.03125,118303.0,1.0,4
230355.296875,270671.3125,316033.46875,290799.6875,240626.828125,275485.1875,247111.515625,243311.890625,118304.0,1.0,4
230258.46875,270746.96875,316207.71875,290930.78125,240203.5625,275338.28125,247095.78125,243322.71875,118305.0,1.0,4
231028.265625,272080.46875,317706.375,291387.5625,241702.03125,276005.96875,247645.71875,244035.015625,118306.0,1.0,4
231603.421875,272841.59375,318476.25,291545.71875,243064.765625,276568.25,248006.65625,244474.984375,118307.0,1.0,4
231193.484375,271975.0625,317440.28125,291177.625,242402.171875,276238.4375,247667.53125,244026.25,118308.0,1.0,4
230353.6875,270664.96875,316031.15625,290792.53125,240634.0625,275469.34375,247099.265625,243310.734375,118309.0,1.0,4
230249.625,270730.25,316195.5625,290923.625,240201.953125,275323.71875,247086.125,243318.234375,118310.0,1.0,4
231027.109375,272074.46875,317695.09375,291387.0,241698.546875,275994.15625,247638.203125,244033.5,118311.0,1.0,4
231609.59375,272848.5625,318473.125,291548.46875,243067.09375,276555.65625,247998.34375,244480.078125,118312.0,1.0,4
231191.34375,271984.09375,317445.21875,291186.84375,242413.4375,276244.5,247680.59375,244043.421875,118313.0,1.0,4
230351.8125,270677.9375,316030.96875,290798.8125,240646.3125,275476.9375,247104.265625,243316.359375,118314.0,1.0,4
230254.546875,270739.1875,316186.375,290925.21875,240204.203125,275320.40625,247076.46875,243310.1875,118315.0,1.0,4
231026.390625,272078.21875,317684.5625,291388.625,241694.875,275993.53125,247633.296875,244024.640625,118316.0,1.0,4
231609.765625,272859.90625,318471.15625,291556.09375,243071.390625,276562.875,248000.9375,244470.078125,118317.0,1.0,4
231202.25,272002.3125,317455.9375,291194.875,242428.46875,276244.15625,247670.9375,244029.5625,118318.0,1.0,4
230366.921875,270695.65625,316046.96875,290810.15625,240662.40625,275485.8125,247111.59375,243316.546875,118319.0,1.0,4
230263.296875,270751.96875,316199.40625,290939.09375,240213.046875,275337.03125,247093.0,243319.140625,118320.0,1.0,4
231035.59375,272086.1875,317695.28125,291401.3125,241697.921875,275999.25,247634.265625,244026.171875,118321.0,1.0,4
231632.21875,272876.53125,318495.84375,291572.1875,243088.734375,276569.40625,248008.0,244486.796875,118322.0,1.0,4
231222.90625,272019.3125,317480.875,291208.1875,242453.3125,276260.78125,247691.140625,244048.609375,118323.0,1.0,4
230386.953125,270711.1875,316066.09375,290821.78125,240686.09375,275502.4375,247127.421875,243326.640625,118324.0,1.0,4
230274.203125,270753.03125,316205.6875,290944.625,240223.6875,275339.25,247095.78125,243325.84375,118325.0,1.0,4
231036.046875,272078.9375,317694.3125,291399.625,241698.1875,276001.84375,247641.34375,244029.921875,118326.0,1.0,4
231626.40625,272869.125,318491.90625,291563.78125,243082.75,276571.46875,248009.421875,244478.296875,118327.0,1.0,4
231225.5,272021.0,317482.6875,291202.375,242456.625,276266.84375,247692.5625,244047.53125,118328.0,1.0,4
230379.359375,270701.1875,316060.03125,290810.5,240683.859375,275506.4375,247125.28125,243326.46875,118329.0,1.0,4
230264.109375,270736.78125,316187.6875,290929.5,240208.578125,275336.84375,247085.671875,243310.1875,118330.0,1.0,4
231025.5,272060.875,317675.4375,291388.34375,241675.921875,275988.53125,247624.96875,244017.40625,118331.0,1.0,4
231614.234375,272851.78125,318481.0,291558.6875,243065.578125,276559.5,247996.640625,244475.609375,118332.0,1.0,4
231217.28125,272014.65625,317477.125,291198.0,242445.890625,276257.375,247678.625,244041.71875,118333.0,1.0,4
230380.15625,270702.25,316054.84375,290808.90625,240678.59375,275493.84375,247110.96875,243319.5,118334.0,1.0,4
230259.90625,270731.40625,316178.03125,290926.65625,240203.125,275328.1875,247076.90625,243305.09375,118335.0,1.0,4
231020.75,272053.71875,317662.90625,291384.34375,241669.484375,275981.75,247618.984375,244010.703125,118336.0,1.0,4
231620.859375,272856.59375,318478.5625,291557.875,243067.90625,276559.5625,247997.890625,244472.75,118337.0,1.0,4
231236.671875,272028.6875,317487.15625,291200.0625,242466.546875,276262.03125,247684.078125,244049.859375,118338.0,1.0,4
230385.34375,270703.40625,316058.0625,290804.53125,240698.53125,275500.5625,247120.265625,243326.28125,118339.0,1.0,4
230255.96875,270723.34375,316167.75,290917.90625,240204.109375,275331.40625,247084.0625,243304.03125,118340.0,1.0,4
231018.875,272048.5625,317653.0,291377.0,241662.6875,275982.1875,247625.0625,244010.15625,118341.0,1.0,4
231622.734375,272860.53125,318473.65625,291551.0625,243067.359375,276557.0625,247999.328125,244471.6875,118342.0,1.0,4
231228.0,272026.8125,317480.96875,291191.84375,242469.234375,276257.84375,247679.953125,244044.9375,118343.0,1.0,4
230379.265625,270703.40625,316051.34375,290803.625,240703.984375,275499.375,247114.90625,243327.625,118344.0,1.0,4
230255.25,270725.5,316162.59375,290926.21875,240208.3125,275335.15625,247088.796875,243314.125,118345.0,1.0,4
231014.953125,272050.15625,317647.1875,291385.9375,241663.578125,275996.84375,247640.171875,244020.53125,118346.0,1.0,4
231615.140625,272863.6875,318475.8125,291563.3125,243073.359375,276569.15625,248013.09375,244487.234375,118347.0,1.0,4
231225.765625,272036.65625,317493.3125,291204.8125,242485.421875,276262.9375,247684.875,244055.484375,118348.0,1.0,4
230385.34375,270712.8125,316058.5,290806.40625,240718.828125,275498.84375,247114.015625,243327.359375,118349.0,1.0,4
230245.953125,270711.65625,316147.28125,290914.75,240202.40625,275316.1875,247073.78125,243303.3125,118350.0,1.0,4
230996.625,272023.34375,317623.75,291369.5625,241646.78125,275962.59375,247612.28125,244002.203125,118351.0,1.0,4
231596.625,272838.90625,318457.65625,291548.65625,243065.3125,276550.0,247998.15625,244470.15625,118352.0,1.0,4
231217.90625,272026.90625,317484.71875,291197.75,242489.890625,276266.9375,247697.03125,244058.0,118353.0,1.0,4
230375.78125,270700.8125,316047.5,290802.90625,240719.0,275508.25,247131.453125,243336.84375,118354.0,1.0,4
230238.0,270697.875,316131.71875,290913.34375,240195.34375,275329.53125,247089.25,243309.296875,118355.0,1.0,4
230986.875,272008.3125,317610.53125,291370.90625,241633.1875,275961.53125,247615.59375,244013.015625,118356.0,1.0,4
231597.4375,272836.59375,318454.625,291550.625,243054.765625,276544.375,247989.578125,244470.078125,118357.0,1.0,4
231231.046875,272040.9375,317493.21875,291202.84375,242491.671875,276268.125,247689.796875,244059.0625,118358.0,1.0,4
230385.703125,270711.90625,316053.78125,290803.28125,240721.6875,275504.75,247119.5625,243330.75,118359.0,1.0,4
230229.6875,270692.4375,316126.1875,290905.5625,240184.34375,275311.90625,247067.515625,243291.0625,118360.0,1.0,4
230981.78125,272010.28125,317604.34375,291363.59375,241621.125,275954.03125,247607.71875,243992.8125,118361.0,1.0,4
231597.515625,272849.90625,318458.5625,291549.71875,243055.46875,276547.96875,248002.09375,244472.3125,118362.0,1.0,4
231234.34375,272058.90625,317504.5625,291202.46875,242507.046875,276274.375,247705.265625,244067.109375,118363.0,1.0,4
230384.625,270723.28125,316060.9375,290800.15625,240739.203125,275510.125,247132.703125,243340.234375,118364.0,1.0,4
230227.625,270695.375,316126.28125,290903.3125,240197.125,275318.0625,247077.984375,243294.8125,118365.0,1.0,4
230987.046875,272016.375,317605.875,291369.84375,241634.265625,275967.15625,247619.796875,243997.828125,118366.0,1.0,4
231603.59375,272856.6875,318465.875,291557.6875,243071.203125,276559.75,248012.109375,244477.9375,118367.0,1.0,4
231237.75,272063.46875,317514.9375,291210.0,242524.3125,276285.1875,247715.28125,244075.15625,118368.0,1.0,4
230386.421875,270724.53125,316066.28125,290808.8125,240754.140625,275521.125,247143.96875,243348.734375,118369.0,1.0,4
230220.75,270684.90625,316113.9375,290902.5,240196.234375,275316.1875,247076.546875,243294.1875,118370.0,1.0,4
230972.203125,271994.8125,317582.09375,291357.15625,241618.703125,275954.75,247610.40625,243987.453125,118371.0,1.0,4
231593.671875,272844.28125,318452.28125,291551.53125,243063.515625,276559.125,248014.703125,244478.03125,118372.0,1.0,4
231232.03125,272055.6875,317509.0625,291206.84375,242526.09375,276286.96875,247714.828125,244077.84375,118373.0,1.0,4
230384.265625,270721.46875,316059.75,290803.625,240755.84375,275520.40625,247139.5,243348.28125,118374.0,1.0,4
230224.859375,270690.46875,316108.125,290903.40625,240192.84375,275321.75,247082.28125,243297.234375,118375.0,1.0,4
230970.875,272001.875,317581.03125,291364.75,241610.296875,275959.375,247614.6875,243993.265625,118376.0,1.0,4
231590.28125,272855.625,318457.21875,291557.875,243056.640625,276551.71875,248009.96875,244484.828125,118377.0,1.0,4
231237.5625,272081.375,317527.09375,291221.0625,242533.609375,276297.875,247726.453125,244092.765625,118378.0,1.0,4
230392.765625,270743.84375,316072.71875,290816.6875,240761.015625,275530.6875,247145.125,243356.0625,118379.0,1.0,4
230226.828125,270700.125,316109.28125,290910.28125,240185.234375,275321.90625,247079.40625,243302.140625,118380.0,1.0,4
230968.546875,272007.34375,317579.9375,291368.59375,241600.203125,275957.78125,247615.671875,243997.015625,118381.0,1.0,4
231595.640625,272870.46875,318463.03125,291562.15625,243055.46875,276560.65625,248019.34375,244489.46875,118382.0,1.0,4
231250.359375,272103.71875,317534.09375,291220.625,242542.453125,276305.9375,247734.953125,244098.40625,118383.0,1.0,4
230407.78125,270767.71875,316084.34375,290821.96875,240782.484375,275550.625,247171.234375,243378.40625,118384.0,1.0,4
230221.09375,270700.1875,316107.59375,290908.0625,240192.484375,275328.8125,247095.15625,243313.140625,118385.0,1.0,4
230959.15625,272001.4375,317570.75,291362.59375,241596.171875,275958.0625,247616.75,243987.09375,118386.0,1.0,4
231599.9375,272880.3125,318465.25,291567.25,243067.984375,276571.28125,248024.625,244489.203125,118387.0,1.0,4
231252.859375,272117.40625,317541.5,291225.625,242564.8125,276315.21875,247737.8125,244104.578125,118388.0,1.0,4
230403.84375,270773.59375,316084.09375,290815.53125,240796.0625,275550.4375,247155.046875,243362.140625,118389.0,1.0,4
230225.21875,270708.0625,316103.125,290904.40625,240203.03125,275339.625,247088.71875,243298.84375,118390.0,1.0,4
230960.859375,272003.21875,317566.09375,291359.21875,241600.734375,275968.875,247612.90625,243989.234375,118391.0,1.0,4
231589.65625,272873.40625,318463.5625,291558.5,243062.984375,276573.4375,248016.21875,244491.796875,118392.0,1.0,4
231252.328125,272120.6875,317552.6875,291226.0625,242570.625,276326.75,247743.96875,244115.21875,118393.0,1.0,4
230400.265625,270772.8125,316088.1875,290811.78125,240797.328125,275555.0,247154.25,243364.828125,118394.0,1.0,4
230217.609375,270698.5,316097.5,290896.6875,240193.5625,275334.53125,247074.671875,243288.921875,118395.0,1.0,4
