FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
222799.875,243245.015625,239989.96875,236441.328125,218365.28125,238211.5,199981.78125,227566.515625,495754.0,1.0,1
222736.390625,243063.15625,239420.8125,236359.78125,217848.34375,237915.203125,199642.125,227322.609375,495755.0,1.0,1
222732.109375,242961.5,239124.15625,236339.578125,217573.859375,237740.140625,199436.671875,227198.4375,495756.0,1.0,1
222790.21875,243083.8125,239523.1875,236409.3125,217930.765625,237936.5625,199655.265625,227372.953125,495757.0,1.0,1
222845.390625,243272.28125,240075.625,236485.578125,218431.625,238241.71875,199999.75,227611.21875,495758.0,1.0,1
222812.84375,243255.65625,240008.75,236461.4375,218374.40625,238222.125,199987.59375,227577.875,495759.0,1.0,1
222749.890625,243066.5625,239437.4375,236372.921875,217855.671875,237921.453125,199641.765625,227324.578125,495760.0,1.0,1
222742.203125,242963.109375,239133.375,236338.234375,217574.484375,237742.46875,199433.265625,227193.25,495761.0,1.0,1
222794.328125,243091.859375,239528.8125,236406.1875,217931.671875,237939.609375,199655.265625,227368.484375,495762.0,1.0,1
222844.3125,243276.75,240080.359375,236479.140625,218436.359375,238247.96875,200006.28125,227613.90625,495763.0,1.0,1
222812.390625,243265.484375,240011.34375,236448.828125,218379.421875,238229.1875,199994.125,227574.03125,495764.0,1.0,1
222750.875,243082.65625,239442.8125,236366.9375,217863.53125,237935.046875,199653.84375,227322.4375,495765.0,1.0,1
222735.859375,242965.0,239126.84375,236335.734375,217573.5,237749.4375,199436.9375,227187.34375,495766.0,1.0,1
222805.234375,243099.28125,239531.9375,236417.265625,217938.453125,237947.65625,199663.5,227374.5625,495767.0,1.0,1
222862.90625,243287.484375,240090.015625,236496.9375,218444.328125,238250.65625,200011.109375,227615.25,495768.0,1.0,1
222824.015625,243267.015625,240024.484375,236464.5625,218389.78125,238233.125,199998.765625,227578.40625,495769.0,1.0,1
222739.609375,243066.375,239438.0625,236351.921875,217857.453125,237925.21875,199647.84375,227317.078125,495770.0,1.0,1
222732.46875,242958.46875,239126.84375,236327.953125,217569.484375,237739.15625,199434.25,227189.21875,495771.0,1.0,1
222798.09375,243091.5,239525.953125,236404.484375,217927.546875,237935.40625,199655.71875,227370.71875,495772.0,1.0,1
222841.453125,243262.625,240073.484375,236473.515625,218427.875,238231.703125,199997.609375,227605.953125,495773.0,1.0,1
222802.28125,243245.46875,240012.859375,236444.984375,218380.9375,238219.359375,199987.859375,227570.90625,495774.0,1.0,1
222740.421875,243060.75,239445.578125,236365.15625,217867.734375,237924.5,199649.546875,227326.109375,495775.0,1.0,1
222739.53125,242959.8125,239136.046875,236343.6875,217583.15625,237747.375,199440.6875,227199.59375,495776.0,1.0,1
222797.546875,243080.859375,239524.078125,236412.0,217932.828125,237934.421875,199653.84375,227374.734375,495777.0,1.0,1
222850.03125,243269.609375,240077.78125,236485.40625,218440.65625,238241.265625,200003.59375,227617.390625,495778.0,1.0,1
222810.78125,243255.203125,240016.4375,236451.609375,218394.25,238227.9375,199997.34375,227583.5,495779.0,1.0,1
222737.5625,243063.96875,239440.296875,236358.984375,217874.359375,237923.78125,199650.53125,227330.484375,495780.0,1.0,1
222728.4375,242952.5625,239122.8125,236330.90625,217578.421875,237735.40625,199432.46875,227192.53125,495781.0,1.0,1
222790.21875,243081.484375,239513.265625,236405.109375,217927.375,237929.234375,199650.96875,227369.90625,495782.0,1.0,1
222841.453125,243269.78125,240068.5625,236477.984375,218438.609375,238236.34375,200002.34375,227614.34375,495783.0,1.0,1
222813.203125,243261.203125,240020.015625,236459.203125,218403.46875,238233.125,200007.265625,227590.03125,495784.0,1.0,1
222747.125,243073.265625,239448.265625,236374.8125,217885.078125,237936.390625,199666.359375,227338.171875,495785.0,1.0,1
222736.578125,242962.84375,239125.046875,236340.03125,217584.765625,237747.203125,199448.203125,227205.578125,495786.0,1.0,1
222788.4375,243071.65625,239500.390625,236402.609375,217918.796875,237926.1875,199650.96875,227369.90625,495787.0,1.0,1
222835.8125,243251.1875,240055.421875,236470.203125,218420.625,238231.78125,199996.796875,227608.546875,495788.0,1.0,1
222807.03125,243244.5625,240012.6875,236445.34375,218386.921875,238230.984375,200003.953125,227586.8125,495789.0,1.0,1
222742.203125,243062.171875,239446.46875,236366.578125,217873.90625,237932.90625,199662.6875,227339.96875,495790.0,1.0,1
222724.328125,242948.984375,239117.625,236332.25,217570.640625,237742.015625,199438.640625,227201.5625,495791.0,1.0,1
222777.25,243069.6875,239500.109375,236398.40625,217915.484375,237932.0,199653.125,227374.390625,495792.0,1.0,1
222822.671875,243252.078125,240053.71875,236470.109375,218421.796875,238234.109375,200001.453125,227612.65625,495793.0,1.0,1
222796.828125,243247.4375,240012.15625,236448.5625,218393.625,238235.09375,200008.6875,227589.9375,495794.0,1.0,1
222736.03125,243069.953125,239448.078125,236366.9375,217882.765625,237935.578125,199673.15625,227345.328125,495795.0,1.0,1
222719.140625,242948.359375,239114.6875,236330.015625,217573.859375,237739.421875,199448.921875,227204.78125,495796.0,1.0,1
222776.359375,243067.0,239492.515625,236396.625,217912.0,237930.390625,199659.015625,227375.640625,495797.0,1.0,1
222824.46875,243256.90625,240047.203125,236467.875,218419.375,238233.21875,200005.203125,227616.765625,495798.0,1.0,1
222792.546875,243248.234375,240005.359375,236444.09375,218389.15625,238228.5625,200009.5,227595.125,495799.0,1.0,1
222728.53125,243060.84375,239438.96875,236357.546875,217873.640625,237929.5,199666.171875,227341.03125,495800.0,1.0,1
222716.453125,242946.390625,239108.15625,236323.03125,217564.46875,237734.78125,199440.0625,227195.5625,495801.0,1.0,1
222775.734375,243064.328125,239485.1875,236391.875,217902.875,237919.75,199645.609375,227361.859375,495802.0,1.0,1
222828.75,243259.046875,240047.828125,236470.203125,218415.984375,238229.46875,199996.0,227607.46875,495803.0,1.0,1
222796.484375,243255.828125,240011.171875,236446.328125,218390.046875,238226.515625,200003.0625,227586.1875,495804.0,1.0,1
222731.484375,243067.546875,239447.359375,236360.59375,217881.328125,237925.5625,199661.265625,227335.40625,495805.0,1.0,1
222730.765625,242957.390625,239124.609375,236339.40625,217581.90625,237732.8125,199440.875,227203.4375,495806.0,1.0,1
222799.78125,243084.0,239509.328125,236421.921875,217925.5,237919.3125,199652.234375,227376.53125,495807.0,1.0,1
222832.6875,243256.546875,240055.421875,236477.796875,218425.109375,238212.46875,199992.78125,227608.890625,495808.0,1.0,1
222808.8125,243260.21875,240029.40625,236454.46875,218408.828125,238224.09375,200009.234375,227593.96875,495809.0,1.0,1
222745.421875,243074.25,239467.21875,236372.921875,217896.703125,237927.53125,199666.171875,227339.6875,495810.0,1.0,1
222736.3125,242960.609375,239135.78125,236344.140625,217588.78125,237729.859375,199437.734375,227200.75,495811.0,1.0,1
222802.28125,243086.3125,239517.375,236419.328125,217934.703125,237925.03125,199653.65625,227378.9375,495812.0,1.0,1
222848.78125,243268.796875,240074.109375,236489.328125,218441.015625,238228.390625,200002.875,227619.53125,495813.0,1.0,1
222803.546875,243255.203125,240031.640625,236451.15625,218405.4375,238223.03125,200005.921875,227591.1875,495814.0,1.0,1
222734.875,243073.09375,239467.296875,236363.0,217891.609375,237929.59375,199667.609375,227338.984375,495815.0,1.0,1
222722.890625,242958.5625,239131.40625,236329.03125,217582.796875,237736.203125,199438.28125,227196.640625,495816.0,1.0,1
222790.578125,243086.3125,239510.9375,236406.90625,217923.078125,237929.859375,199650.96875,227369.203125,495817.0,1.0,1
222837.609375,243272.828125,240069.640625,236484.0625,218432.796875,238239.390625,200004.40625,227611.671875,495818.0,1.0,1
222803.890625,243262.265625,240037.0,236456.703125,218411.421875,238243.5,200017.71875,227591.828125,495819.0,1.0,1
222744.796875,243084.984375,239479.109375,236371.3125,217907.171875,237952.5625,199683.609375,227348.8125,495820.0,1.0,1
222731.03125,242965.890625,239139.53125,236343.875,217590.21875,237750.875,199450.4375,227205.140625,495821.0,1.0,1
222784.234375,243074.609375,239499.9375,236402.4375,217908.859375,237920.5625,199643.28125,227360.96875,495822.0,1.0,1
222835.375,243262.453125,240059.171875,236473.0625,218418.671875,238228.921875,199990.28125,227601.828125,495823.0,1.0,1
222812.75,243270.40625,240038.875,236454.109375,218407.9375,238239.828125,200009.046875,227589.140625,495824.0,1.0,1
222752.84375,243090.34375,239482.859375,236374.71875,217904.21875,237953.640625,199678.0625,227346.578125,495825.0,1.0,1
222740.59375,242963.65625,239141.59375,236347.171875,217589.234375,237752.828125,199446.859375,227204.0625,495826.0,1.0,1
222798.71875,243083.90625,239508.25,236417.90625,217916.375,237928.15625,199646.5,227366.34375,495827.0,1.0,1
222842.078125,243272.734375,240067.21875,236479.328125,218425.453125,238236.609375,199998.5,227605.671875,495828.0,1.0,1
222811.5,243271.296875,240044.875,236453.03125,218415.265625,238245.375,200018.96875,227592.71875,495829.0,1.0,1
222754.09375,243095.96875,239488.765625,236376.859375,217911.09375,237955.25,199685.578125,227349.96875,495830.0,1.0,1
222737.296875,242969.28125,239135.953125,236340.296875,217584.3125,237744.875,199442.125,227195.5625,495831.0,1.0,1
222796.921875,243080.234375,239495.640625,236407.625,217907.796875,237919.21875,199639.796875,227361.59375,495832.0,1.0,1
222854.859375,243276.046875,240064.359375,236489.609375,218427.34375,238236.53125,199995.28125,227615.6875,495833.0,1.0,1
222823.484375,243276.9375,240046.921875,236466.53125,218420.625,238247.53125,200015.21875,227603.796875,495834.0,1.0,1
222738.625,243076.65625,239469.984375,236361.578125,217895.359375,237941.9375,199666.4375,227340.9375,495835.0,1.0,1
222725.484375,242955.78125,239119.953125,236330.015625,217572.421875,237737.546875,199428.625,227191.015625,495836.0,1.0,1
222787.984375,243071.484375,239480.71875,236402.4375,217896.078125,237911.359375,199624.875,227352.65625,495837.0,1.0,1
222841.359375,243262.8125,240048.890625,236481.734375,218413.65625,238221.421875,199979.453125,227600.765625,495838.0,1.0,1
222812.296875,243262.1875,240036.015625,236455.0,218408.203125,238234.5625,200001.90625,227589.140625,495839.0,1.0,1
222742.828125,243076.84375,239474.28125,236363.359375,217899.828125,237941.125,199666.890625,227343.09375,495840.0,1.0,1
222728.34375,242955.15625,239122.734375,236332.0625,217578.953125,237737.546875,199431.578125,227197.265625,495841.0,1.0,1
222791.375,243067.8125,239484.109375,236409.140625,217905.296875,237913.328125,199629.515625,227363.390625,495842.0,1.0,1
222858.078125,243272.46875,240064.625,236496.75,218436.359375,238237.0625,199997.421875,227620.703125,495843.0,1.0,1
222832.15625,243280.59375,240057.5625,236475.203125,218438.15625,238255.125,200027.828125,227615.328125,495844.0,1.0,1
222746.5,243079.875,239480.265625,236368.640625,217915.390625,237949.53125,199681.015625,227356.5,495845.0,1.0,1
222729.421875,242952.5625,239123.53125,236336.984375,217584.9375,237743.8125,199439.34375,227204.59375,495846.0,1.0,1
222787.53125,243065.046875,239476.0625,236405.46875,217897.875,237915.828125,199629.875,227360.34375,495847.0,1.0,1
222842.96875,243262.359375,240047.734375,236486.46875,218417.59375,238228.21875,199987.0625,227612.390625,495848.0,1.0,1
222812.03125,243265.84375,240041.296875,236461.4375,218417.328125,238239.65625,200010.75,227603.09375,495849.0,1.0,1
222748.90625,243084.625,239486.4375,236378.03125,217915.921875,237953.828125,199681.640625,227363.125,495850.0,1.0,1
222735.40625,242967.3125,239133.1875,236346.828125,217591.46875,237751.046875,199444.984375,227214.078125,495851.0,1.0,1
222795.40625,243079.796875,239487.15625,236417.1875,217908.78125,237928.609375,199640.515625,227376.890625,495852.0,1.0,1
222847.703125,243270.9375,240056.234375,236490.859375,218424.203125,238239.828125,199996.984375,227622.21875,495853.0,1.0,1
222819.09375,243277.734375,240050.5,236464.84375,218426.890625,238255.75,200024.875,227612.5625,495854.0,1.0,1
222759.640625,243103.75,239500.109375,236382.140625,217930.40625,237973.140625,199701.40625,227374.734375,495855.0,1.0,1
222746.140625,242982.34375,239142.21875,236346.28125,217601.21875,237764.546875,199463.40625,227224.09375,495856.0,1.0,1
222798.71875,243078.625,239484.828125,236408.421875,217905.46875,237924.40625,199643.015625,227370.0,495857.0,1.0,1
222853.78125,243266.296875,240055.25,236487.8125,218421.25,238229.734375,199992.25,227613.71875,495858.0,1.0,1
222828.21875,243273.71875,240058.546875,236469.3125,218429.578125,238248.859375,200022.8125,227612.109375,495859.0,1.0,1
222760.265625,243088.375,239499.671875,236379.71875,217924.0625,237952.125,199682.359375,227363.5625,495860.0,1.0,1
222742.125,242963.828125,239133.640625,236343.6875,217587.8125,237737.640625,199433.09375,227207.8125,495861.0,1.0,1
222805.234375,243082.296875,239483.84375,236411.90625,217900.375,237905.625,199623.96875,227366.25,495862.0,1.0,1
222861.125,243270.046875,240057.390625,236491.65625,218420.453125,238222.578125,199983.125,227618.015625,495863.0,1.0,1
222829.828125,243273.171875,240057.390625,236469.484375,218424.921875,238243.046875,200012.09375,227608.1875,495864.0,1.0,1
222763.03125,243092.125,239502.625,236378.46875,217922.09375,237953.828125,199685.046875,227364.90625,495865.0,1.0,1
222753.109375,242977.6875,239143.921875,236348.34375,217592.28125,237751.84375,199449.09375,227218.71875,495866.0,1.0,1
222809.796875,243087.390625,239488.578125,236415.03125,217902.96875,237920.296875,199638.453125,227377.515625,495867.0,1.0,1
222853.703125,243270.40625,240050.59375,236480.484375,218415.09375,238224.8125,199990.09375,227616.59375,495868.0,1.0,1
222821.78125,243276.390625,240053.640625,236457.421875,218425.015625,238243.328125,200019.875,227605.5,495869.0,1.0,1
222761.25,243102.59375,239508.25,236379.09375,217932.5625,237959.71875,199697.203125,227366.421875,495870.0,1.0,1
222747.484375,242976.96875,239144.71875,236349.765625,217594.953125,237749.078125,199453.203125,227215.421875,495871.0,1.0,1
222808.375,243082.390625,239491.53125,236419.234375,217899.484375,237914.125,199638.453125,227371.703125,495872.0,1.0,1
222859.59375,243273.265625,240061.859375,236492.546875,218420.546875,238226.0625,199993.671875,227621.765625,495873.0,1.0,1
222827.234375,243280.875,240068.390625,236469.21875,218440.390625,238249.484375,200031.3125,227622.046875,495874.0,1.0,1
222765.0,243101.25,239516.65625,236383.203125,217941.765625,237964.375,199701.484375,227377.421875,495875.0,1.0,1
222757.40625,242981.265625,239153.21875,236352.1875,217605.15625,237757.125,199459.640625,227225.34375,495876.0,1.0,1
222804.796875,243080.0625,239479.1875,236407.34375,217900.109375,237911.625,199632.109375,227366.609375,495877.0,1.0,1
222854.6875,243272.828125,240049.875,236483.796875,218424.125,238225.171875,199992.6875,227619.09375,495878.0,1.0,1
222825.796875,243286.953125,240064.71875,236467.25,218444.953125,238251.375,200033.375,227620.703125,495879.0,1.0,1
222748.828125,243096.515625,239504.40625,236375.703125,217937.03125,237957.671875,199697.015625,227368.484375,495880.0,1.0,1
222724.765625,242965.265625,239124.875,236334.578125,217589.5,237741.296875,199445.34375,227210.140625,495881.0,1.0,1
222783.953125,243071.828125,239458.1875,236405.03125,217889.828125,237906.078125,199628.796875,227364.453125,495882.0,1.0,1
222822.40625,243250.5625,240016.984375,236462.421875,218400.0625,238206.484375,199974.546875,227602.015625,495883.0,1.0,1
222803.453125,243269.0625,240043.796875,236454.90625,218432.515625,238242.703125,200022.109375,227610.859375,495884.0,1.0,1
222736.84375,243090.34375,239492.96875,236365.953125,217934.171875,237957.84375,199694.78125,227366.34375,495885.0,1.0,1
222723.4375,242964.640625,239118.53125,236331.4375,217588.34375,237744.15625,199447.75,227209.25,495886.0,1.0,1
222783.328125,243068.890625,239454.34375,236397.609375,217889.203125,237908.9375,199633.453125,227360.25,495887.0,1.0,1
222835.546875,243256.8125,240029.046875,236475.296875,218412.234375,238220.515625,199989.828125,227608.0,495888.0,1.0,1
222808.28125,243276.9375,240053.453125,236460.1875,218443.96875,238254.234375,200035.6875,227616.859375,495889.0,1.0,1
222748.5625,243105.265625,239510.671875,236381.6875,217957.765625,237981.53125,199721.703125,227383.953125,495890.0,1.0,1
222723.078125,242976.34375,239125.59375,236334.65625,217601.65625,237764.375,199466.0,227219.796875,495891.0,1.0,1
222773.765625,243067.453125,239450.671875,236396.53125,217889.734375,237918.421875,199638.109375,227365.0,495892.0,1.0,1
222824.46875,243249.484375,240023.234375,236476.640625,218407.21875,238222.484375,199990.09375,227610.0625,495893.0,1.0,1
222802.734375,243267.546875,240052.65625,236457.234375,218437.34375,238254.046875,200035.25,227616.859375,495894.0,1.0,1
222742.203125,243093.828125,239511.109375,236376.5,217944.8125,237972.328125,199713.5625,227380.546875,495895.0,1.0,1
222711.8125,242948.1875,239119.953125,236330.015625,217583.953125,237740.671875,199449.625,227213.0,495896.0,1.0,1
222768.84375,243048.671875,239445.578125,236395.90625,217875.15625,237897.046875,199621.734375,227360.171875,495897.0,1.0,1
222827.953125,243244.03125,240026.09375,236478.421875,218404.359375,238219.09375,199982.5,227614.703125,495898.0,1.0,1
222800.953125,243259.046875,240053.453125,236453.578125,218438.515625,238252.703125,200028.359375,227619.71875,495899.0,1.0,1
222729.78125,243079.96875,239505.5625,236363.625,217941.5,237966.15625,199703.546875,227378.40625,495900.0,1.0,1
222722.53125,242961.953125,239134.984375,236343.609375,217598.359375,237759.09375,199461.875,227226.6875,495901.0,1.0,1
222776.625,243066.296875,239456.84375,236397.15625,217888.75,237914.84375,199639.4375,227376.171875,495902.0,1.0,1
222827.765625,243256.453125,240032.625,236459.65625,218413.84375,238231.515625,199996.984375,227630.890625,495903.0,1.0,1
222795.40625,243262.890625,240058.28125,236441.328125,218442.453125,238264.515625,200036.859375,227633.484375,495904.0,1.0,1
222738.546875,243088.90625,239521.65625,236366.125,217956.4375,237989.671875,199722.953125,227400.578125,495905.0,1.0,1
222722.265625,242958.640625,239138.90625,236331.796875,217600.40625,237766.0625,199465.09375,227233.5625,495906.0,1.0,1
222775.109375,243054.21875,239452.734375,236388.578125,217883.75,237916.8125,199632.640625,227372.953125,495907.0,1.0,1
222826.515625,243239.828125,240023.421875,236467.078125,218407.046875,238230.53125,199989.65625,227622.390625,495908.0,1.0,1
222800.140625,243260.484375,240058.734375,236450.53125,218447.0,238268.890625,200046.25,227637.15625,495909.0,1.0,1
222732.640625,243081.3125,239513.171875,236365.59375,217950.078125,237984.671875,199719.1875,227396.828125,495910.0,1.0,1
222709.75,242947.015625,239122.015625,236323.75,217587.625,237759.8125,199458.125,227226.140625,495911.0,1.0,1
222765.453125,243046.359375,239439.59375,236387.40625,217873.8125,237912.96875,199631.578125,227368.921875,495912.0,1.0,1
222824.8125,243241.625,240021.625,236471.8125,218404.53125,238232.0625,199995.640625,227624.28125,495913.0,1.0,1
222792.453125,243257.09375,240054.890625,236447.40625,218445.84375,238268.984375,200048.65625,227631.609375,495914.0,1.0,1
222726.296875,243082.65625,239513.796875,236363.1875,217957.140625,237988.515625,199729.125,227393.6875,495915.0,1.0,1
222707.609375,242955.34375,239124.421875,236323.3125,217595.9375,237764.1875,199465.90625,227223.28125,495916.0,1.0,1
222763.75,243050.28125,239435.5625,236386.34375,217874.171875,237912.78125,199630.953125,227363.03125,495917.0,1.0,1
222819.90625,243235.359375,240012.59375,236468.953125,218400.6875,238230.359375,199991.890625,227616.3125,495918.0,1.0,1
222796.921875,243258.875,240054.890625,236448.828125,218449.234375,238275.421875,200048.390625,227629.46875,495919.0,1.0,1
222733.453125,243084.078125,239514.6875,236362.5625,217960.359375,237992.09375,199726.796875,227393.6875,495920.0,1.0,1
222733.71875,242965.625,239137.65625,236345.484375,217611.9375,237778.671875,199477.96875,227243.84375,495921.0,1.0,1
222779.484375,243051.984375,239436.28125,236398.59375,217877.484375,237916.1875,199632.46875,227375.1875,495922.0,1.0,1
222814.984375,243228.296875,239994.171875,236446.234375,218384.875,238216.046875,199972.484375,227602.546875,495923.0,1.0,1
222793.4375,243254.84375,240044.25,236436.40625,218439.140625,238264.78125,200034.359375,227620.515625,495924.0,1.0,1
222737.375,243089.0,239513.96875,236364.25,217958.84375,237990.5625,199722.140625,227387.4375,495925.0,1.0,1
222709.578125,242951.5,239115.484375,236319.46875,217590.125,237762.046875,199454.8125,227215.234375,495926.0,1.0,1
222756.0625,243041.796875,239420.71875,236379.09375,217864.078125,237907.78125,199614.859375,227354.890625,495927.0,1.0,1
222812.84375,243235.546875,240002.21875,236462.515625,218393.359375,238227.859375,199979.1875,227612.390625,495928.0,1.0,1
222789.140625,243257.71875,240051.578125,236444.71875,218445.484375,238275.0625,200042.125,227624.90625,495929.0,1.0,1
222719.40625,243079.703125,239509.59375,236356.75,217954.46875,237989.9375,199722.0625,227385.015625,495930.0,1.0,1
222697.6875,242938.34375,239105.921875,236314.09375,217583.609375,237754.71875,199453.390625,227217.03125,495931.0,1.0,1
222764.828125,243039.734375,239419.296875,236384.375,217864.078125,237907.6875,199624.875,227365.890625,495932.0,1.0,1
222820.96875,243233.75,240001.0625,236465.46875,218389.421875,238221.59375,199984.203125,227615.328125,495933.0,1.0,1
222796.296875,243255.296875,240053.8125,236445.078125,218440.75,238268.09375,200042.671875,227628.484375,495934.0,1.0,1
222737.5625,243087.125,239526.046875,236371.234375,217966.4375,237999.0625,199735.46875,227402.09375,495935.0,1.0,1
222715.296875,242952.03125,239125.59375,236327.421875,217598.71875,237766.15625,199466.890625,227227.9375,495936.0,1.0,1
222769.46875,243043.21875,239427.515625,236387.40625,217864.25,237908.046875,199623.265625,227360.96875,495937.0,1.0,1
222835.09375,243247.15625,240019.21875,236476.8125,218401.046875,238233.75,199992.953125,227621.5,495938.0,1.0,1
222803.453125,243264.953125,240070.53125,236454.28125,218456.125,238277.75,200053.3125,227634.015625,495939.0,1.0,1
222735.046875,243090.796875,239531.234375,236368.453125,217971.1875,237996.921875,199733.953125,227395.65625,495940.0,1.0,1
222704.390625,242947.203125,239119.328125,236322.40625,217591.65625,237752.65625,199456.609375,227215.234375,495941.0,1.0,1
222755.171875,243040.8125,239413.390625,236379.90625,217854.859375,237888.109375,199609.21875,227345.953125,495942.0,1.0,1
222819.28125,243243.671875,240002.21875,236462.6875,218388.09375,238208.90625,199976.5,227605.671875,495943.0,1.0,1
222804.703125,243260.21875,240066.859375,236462.25,218448.171875,238259.328125,200046.6875,227631.421875,495944.0,1.0,1
222724.953125,243069.328125,239518.09375,236355.84375,217946.421875,237969.46875,199716.6875,227375.90625,495945.0,1.0,1
222702.15625,242931.5625,239108.78125,236306.9375,217573.953125,237741.65625,199449.8125,227204.953125,495946.0,1.0,1
222760.53125,243031.515625,239409.90625,236377.9375,217845.125,237887.03125,199614.140625,227347.734375,495947.0,1.0,1
222802.734375,243216.765625,239984.078125,236448.203125,218368.859375,238196.203125,199965.234375,227589.859375,495948.0,1.0,1
222783.609375,243248.328125,240051.75,236437.296875,218440.21875,238253.15625,200036.765625,227611.484375,495949.0,1.0,1
222721.546875,243075.953125,239523.359375,236356.390625,217961.796875,237981.984375,199727.421875,227380.375,495950.0,1.0,1
222697.859375,242935.9375,239112.53125,236311.859375,217583.421875,237749.609375,199457.40625,227206.03125,495951.0,1.0,1
222753.296875,243026.859375,239405.171875,236372.03125,217845.828125,237889.359375,199612.0,227343.453125,495952.0,1.0,1
222807.5625,243216.578125,239987.203125,236451.515625,218375.390625,238205.140625,199970.875,227592.359375,495953.0,1.0,1
222783.609375,243240.90625,240053.546875,236435.25,218443.4375,238258.515625,200039.546875,227611.046875,495954.0,1.0,1
222719.40625,243068.34375,239523.0,236354.6875,217964.484375,237983.328125,199727.234375,227374.828125,495955.0,1.0,1
