FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
243514.84375,251119.265625,258000.75,250383.1875,221543.625,242214.328125,239534.265625,225221.375,55278.0,1.0,3
243583.15625,251222.796875,258121.0,250443.625,221738.078125,242247.953125,239823.140625,225238.0,55279.0,1.0,3
243538.1875,251194.640625,258112.5,250409.734375,221742.640625,242227.921875,239829.3125,225226.015625,55280.0,1.0,3
243450.5625,251075.28125,257986.265625,250329.171875,221546.828125,242177.59375,239539.359375,225195.984375,55281.0,1.0,3
243435.90625,251026.109375,257916.875,250311.65625,221423.640625,242167.390625,239355.546875,225193.65625,55282.0,1.0,3
243507.78125,251114.078125,257996.0,250382.546875,221543.078125,242210.578125,239532.125,225220.484375,55283.0,1.0,3
243578.328125,251219.9375,258117.875,250444.609375,221736.921875,242245.171875,239821.984375,225241.578125,55284.0,1.0,3
243533.984375,251189.71875,258108.390625,250410.09375,221739.59375,242220.59375,239829.140625,225231.5625,55285.0,1.0,3
243446.09375,251073.671875,257985.09375,250332.578125,221547.28125,242177.5,239549.734375,225215.109375,55286.0,1.0,3
243436.34375,251031.65625,257914.375,250312.734375,221423.1875,242171.0625,239362.703125,225207.0625,55287.0,1.0,3
243511.625,251116.40625,257991.625,250380.9375,221538.4375,242212.453125,239532.21875,225219.671875,55288.0,1.0,3
243583.25,251219.578125,258112.6875,250442.09375,221731.46875,242245.53125,239818.671875,225237.640625,55289.0,1.0,3
243535.046875,251187.671875,258104.8125,250406.421875,221736.203125,242222.203125,239827.875,225225.125,55290.0,1.0,3
243448.78125,251073.671875,257982.234375,250329.53125,221544.875,242174.09375,239543.296875,225204.5625,55291.0,1.0,3
243442.875,251032.90625,257914.46875,250316.390625,221421.046875,242168.734375,239359.125,225202.515625,55292.0,1.0,3
243521.828125,251119.984375,257992.25,250385.421875,221533.609375,242212.28125,239529.890625,225221.828125,55293.0,1.0,3
243593.34375,251221.8125,258113.84375,250447.828125,221731.1875,242248.484375,239821.265625,225241.3125,55294.0,1.0,3
243544.078125,251186.140625,258103.296875,250410.265625,221735.9375,242225.953125,239830.75,225227.28125,55295.0,1.0,3
243459.765625,251073.84375,257980.625,250334.359375,221544.78125,242180.8125,239548.3125,225208.5,55296.0,1.0,3
243445.28125,251033.265625,257909.546875,250313.984375,221416.03125,242169.1875,239357.6875,225205.375,55297.0,1.0,3
243513.6875,251110.5,257980.53125,250376.390625,221524.65625,242208.796875,239522.46875,225223.15625,55298.0,1.0,3
243582.34375,251210.546875,258101.78125,250439.234375,221722.515625,242247.40625,239816.890625,225241.578125,55299.0,1.0,3
243540.6875,251185.421875,258099.71875,250409.828125,221735.484375,242228.09375,239835.03125,225228.53125,55300.0,1.0,3
243456.640625,251076.984375,257980.359375,250329.625,221545.21875,242180.71875,239554.75,225203.765625,55301.0,1.0,3
243443.140625,251035.578125,257911.0625,250311.46875,221419.34375,242170.796875,239365.109375,225200.625,55302.0,1.0,3
243516.28125,251115.421875,257984.296875,250379.6875,221529.765625,242208.875,239522.375,225223.34375,55303.0,1.0,3
243581.640625,251210.90625,258098.28125,250440.046875,221722.25,242240.4375,239806.421875,225237.46875,55304.0,1.0,3
243539.703125,251187.3125,258093.734375,250409.203125,221736.5625,242223.546875,239828.234375,225226.015625,55305.0,1.0,3
243457.53125,251080.640625,257975.890625,250331.6875,221549.515625,242182.6875,239552.0625,225206.4375,55306.0,1.0,3
243438.671875,251030.484375,257901.40625,250310.9375,221418.453125,242170.515625,239357.78125,225202.78125,55307.0,1.0,3
243512.96875,251109.078125,257974.453125,250381.390625,221530.109375,242208.796875,239520.140625,225226.203125,55308.0,1.0,3
243583.78125,251208.859375,258095.0625,250444.515625,221729.40625,242244.90625,239811.875,225241.046875,55309.0,1.0,3
243541.484375,251187.03125,258091.140625,250408.75,221740.9375,242221.9375,239832.078125,225225.390625,55310.0,1.0,3
243454.9375,251077.34375,257973.203125,250331.59375,221551.9375,242178.75,239553.9375,225206.4375,55311.0,1.0,3
243438.140625,251026.546875,257898.1875,250311.03125,221419.96875,242167.84375,239356.890625,225203.578125,55312.0,1.0,3
243516.546875,251115.515625,257975.265625,250380.046875,221532.0,242212.546875,239520.5,225227.8125,55313.0,1.0,3
243579.671875,251208.765625,258088.28125,250434.59375,221722.515625,242242.671875,239808.125,225237.90625,55314.0,1.0,3
243541.765625,251189.0,258091.5,250407.859375,221742.546875,242226.3125,239836.375,225229.859375,55315.0,1.0,3
243455.75,251078.671875,257971.515625,250327.03125,221551.65625,242176.515625,239554.75,225203.046875,55316.0,1.0,3
243440.375,251033.171875,257899.796875,250307.71875,221420.0625,242166.5,239361.09375,225201.96875,55317.0,1.0,3
243505.640625,251103.359375,257964.796875,250368.78125,221519.65625,242201.375,239513.796875,225218.78125,55318.0,1.0,3
243583.0625,251212.34375,258090.15625,250437.1875,221719.21875,242241.328125,239814.734375,225239.34375,55319.0,1.0,3
243543.015625,251194.734375,258092.921875,250408.65625,221738.078125,242218.625,239841.03125,225226.46875,55320.0,1.0,3
243453.609375,251076.796875,257971.6875,250325.609375,221548.265625,242171.234375,239559.84375,225199.296875,55321.0,1.0,3
243436.796875,251024.234375,257895.6875,250303.703125,221414.6875,242159.96875,239359.296875,225197.234375,55322.0,1.0,3
243508.140625,251099.328125,257964.265625,250368.078125,221514.5625,242197.875,239508.15625,225218.421875,55323.0,1.0,3
243581.984375,251203.046875,258088.546875,250435.21875,221712.234375,242238.203125,239803.03125,225239.96875,55324.0,1.0,3
243548.109375,251192.140625,258096.859375,250410.890625,221738.796875,242226.140625,239841.109375,225230.046875,55325.0,1.0,3
243461.65625,251082.875,257978.390625,250332.578125,221552.828125,242182.6875,239565.828125,225207.609375,55326.0,1.0,3
243434.921875,251021.71875,257893.1875,250302.71875,221406.5625,242159.96875,239353.671875,225197.859375,55327.0,1.0,3
243501.609375,251094.59375,257959.625,250365.75,221507.59375,242198.234375,239502.96875,225217.796875,55328.0,1.0,3
243575.109375,251201.96875,258082.375,250430.203125,221709.734375,242240.0,239798.734375,225234.78125,55329.0,1.0,3
243538.984375,251186.953125,258088.359375,250404.1875,221733.703125,242220.0625,239833.6875,225223.703125,55330.0,1.0,3
243448.859375,251075.375,257971.59375,250326.234375,221545.5,242173.203125,239557.25,225201.703125,55331.0,1.0,3
243430.625,251029.234375,257896.859375,250304.765625,221411.296875,242166.953125,239356.625,225199.296875,55332.0,1.0,3
243502.6875,251106.390625,257963.015625,250367.09375,221511.34375,242207.0,239501.640625,225219.9375,55333.0,1.0,3
243576.0,251207.609375,258082.90625,250430.5625,221710.359375,242242.40625,239794.796875,225237.28125,55334.0,1.0,3
243540.6875,251192.765625,258089.171875,250407.59375,221740.21875,242228.734375,239840.578125,225227.90625,55335.0,1.0,3
243450.828125,251077.78125,257965.875,250326.859375,221551.390625,242181.78125,239565.203125,225203.484375,55336.0,1.0,3
243433.671875,251026.28125,257888.71875,250304.328125,221413.53125,242167.578125,239359.484375,225199.015625,55337.0,1.0,3
243503.84375,251100.21875,257954.609375,250367.359375,221511.078125,242204.5,239501.453125,225222.890625,55338.0,1.0,3
243577.34375,251203.3125,258075.578125,250431.453125,221710.1875,242240.703125,239796.40625,225238.359375,55339.0,1.0,3
243540.859375,251185.34375,258083.0,250404.015625,221737.90625,242225.234375,239843.171875,225226.296875,55340.0,1.0,3
243455.921875,251078.046875,257970.53125,250326.40625,221553.71875,242181.703125,239571.109375,225205.734375,55341.0,1.0,3
243430.265625,251018.6875,257886.921875,250300.484375,221411.203125,242166.5,239360.546875,225199.921875,55342.0,1.0,3
243498.484375,251090.203125,257948.796875,250363.328125,221505.4375,242203.15625,239498.953125,225220.484375,55343.0,1.0,3
243568.84375,251192.046875,258069.3125,250424.390625,221699.90625,242236.953125,239789.703125,225234.78125,55344.0,1.0,3
243539.609375,251187.484375,258085.859375,250404.015625,221735.484375,242227.46875,239844.328125,225227.90625,55345.0,1.0,3
243458.4375,251082.34375,257970.53125,250329.0,221555.328125,242186.53125,239574.765625,225205.453125,55346.0,1.0,3
243440.734375,251031.375,257890.859375,250308.078125,221416.484375,242172.3125,239364.75,225203.484375,55347.0,1.0,3
243503.3125,251099.515625,257949.25,250365.390625,221505.265625,242203.609375,239497.515625,225219.140625,55348.0,1.0,3
243576.265625,251206.265625,258074.140625,250432.890625,221709.015625,242243.65625,239797.9375,225238.8125,55349.0,1.0,3
243543.375,251198.578125,258088.453125,250411.796875,221748.625,242235.796875,239857.296875,225232.453125,55350.0,1.0,3
243449.671875,251081.53125,257966.765625,250330.078125,221565.171875,242190.546875,239588.8125,225209.390625,55351.0,1.0,3
243421.0625,251016.890625,257877.09375,250299.40625,221416.75,242168.46875,239371.015625,225200.1875,55352.0,1.0,3
243487.21875,251087.265625,257934.9375,250357.15625,221505.0,242203.6875,239503.15625,225220.75,55353.0,1.0,3
243561.703125,251192.5,258055.46875,250423.5,221703.828125,242242.046875,239794.796875,225240.234375,55354.0,1.0,3
243529.0625,251178.28125,258066.8125,250400.890625,221740.84375,242226.84375,239847.109375,225230.21875,55355.0,1.0,3
243439.5625,251065.0,257949.96875,250320.6875,221554.25,242177.59375,239573.15625,225204.75,55356.0,1.0,3
243414.4375,251007.328125,257865.921875,250291.1875,221403.25,242155.234375,239351.796875,225194.109375,55357.0,1.0,3
243479.53125,251075.734375,257925.375,250351.4375,221492.296875,242192.421875,239482.5,225213.328125,55358.0,1.0,3
243556.328125,251181.5,258051.4375,250417.15625,221695.34375,242233.46875,239780.9375,225231.75,55359.0,1.0,3
243528.4375,251172.828125,258065.390625,250395.34375,221732.796875,242220.5,239838.96875,225221.640625,55360.0,1.0,3
243447.25,251069.375,257955.765625,250323.28125,221553.71875,242178.03125,239574.140625,225202.328125,55361.0,1.0,3
243422.484375,251010.28125,257876.109375,250296.90625,221410.21875,242166.234375,239359.921875,225197.6875,55362.0,1.0,3
243487.046875,251077.421875,257934.578125,250355.203125,221495.875,242203.328125,239488.140625,225217.703125,55363.0,1.0,3
243564.640625,251185.96875,258058.59375,250423.234375,221698.5625,242242.765625,239786.3125,225236.484375,55364.0,1.0,3
243538.984375,251184.09375,258074.5,250404.90625,221738.796875,242228.8125,239847.546875,225226.375,55365.0,1.0,3
243446.546875,251069.46875,257955.59375,250324.078125,221555.0625,242179.203125,239579.15625,225201.078125,55366.0,1.0,3
243422.671875,251011.71875,257872.890625,250296.71875,221410.84375,242165.0625,239362.421875,225198.75,55367.0,1.0,3
243489.359375,251078.953125,257932.53125,250359.21875,221497.578125,242202.078125,239487.6875,225218.953125,55368.0,1.0,3
243565.359375,251181.234375,258054.390625,250425.203125,221696.59375,242239.09375,239785.234375,225234.515625,55369.0,1.0,3
243544.0,251184.359375,258075.84375,250407.40625,221746.578125,242230.25,239856.578125,225227.625,55370.0,1.0,3
243454.859375,251074.828125,257960.875,250328.734375,221566.328125,242182.328125,239589.34375,225202.953125,55371.0,1.0,3
243431.15625,251015.375,257873.96875,250297.890625,221413.984375,242166.046875,239365.828125,225198.21875,55372.0,1.0,3
243494.1875,251078.765625,257926.171875,250353.3125,221494.890625,242198.234375,239483.3125,225217.890625,55373.0,1.0,3
243573.234375,251187.21875,258053.234375,250424.390625,221701.234375,242238.65625,239781.390625,225239.796875,55374.0,1.0,3
243549.984375,251184.796875,258074.421875,250409.109375,221751.484375,242232.03125,239855.0625,225232.8125,55375.0,1.0,3
243466.75,251081.09375,257959.96875,250331.328125,221575.0,242186.890625,239591.578125,225208.140625,55376.0,1.0,3
243437.421875,251015.28125,257867.53125,250296.8125,221419.34375,242164.71875,239362.515625,225197.765625,55377.0,1.0,3
243496.78125,251073.84375,257918.671875,250353.046875,221496.5,242196.71875,239475.96875,225215.296875,55378.0,1.0,3
243574.125,251179.703125,258040.53125,250418.5,221694.984375,242235.4375,239769.765625,225233.625,55379.0,1.0,3
243553.46875,251184.796875,258065.296875,250402.3125,221743.53125,242231.671875,239843.96875,225228.078125,55380.0,1.0,3
243465.3125,251077.34375,257954.609375,250325.78125,221568.296875,242193.234375,239584.25,225207.609375,55381.0,1.0,3
243436.53125,251015.109375,257869.234375,250297.171875,221418.0,242181.515625,239361.796875,225203.578125,55382.0,1.0,3
243496.703125,251078.3125,257921.625,250352.15625,221494.0,242217.015625,239475.796875,225221.640625,55383.0,1.0,3
243574.65625,251186.953125,258046.25,250421.796875,221694.265625,242255.453125,239774.953125,225241.40625,55384.0,1.0,3
243551.421875,251191.421875,258070.125,250407.59375,221750.140625,242248.484375,239853.984375,225234.0625,55385.0,1.0,3
243457.71875,251078.234375,257951.65625,250324.53125,221573.484375,242200.46875,239591.9375,225206.4375,55386.0,1.0,3
243425.625,251010.015625,257862.609375,250293.328125,221420.328125,242182.59375,239367.53125,225199.203125,55387.0,1.0,3
243481.5,251064.546875,257910.625,250346.796875,221492.46875,242212.8125,239477.140625,225217.0,55388.0,1.0,3
