FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
234478.84375,251346.546875,268167.9375,260629.75,227069.6875,234633.6875,231536.90625,222070.5,95796.0,1.0,3
234380.3125,251220.203125,268089.25,260567.796875,226595.921875,234600.609375,231319.46875,221898.65625,95797.0,1.0,3
234456.75,251314.171875,268140.5625,260623.953125,226641.328125,234641.828125,231404.3125,221946.03125,95798.0,1.0,3
234611.609375,251507.5625,268260.65625,260727.65625,227159.890625,234710.765625,231696.9375,222163.46875,95799.0,1.0,3
234628.234375,251531.875,268278.875,260734.984375,227439.828125,234706.5625,231789.296875,222242.78125,95800.0,1.0,3
234472.671875,251341.171875,268159.34375,260621.4375,227078.796875,234626.984375,231541.203125,222062.09375,95801.0,1.0,3
234370.390625,251214.3125,268079.3125,260554.921875,226600.75,234587.65625,231316.34375,221882.734375,95802.0,1.0,3
234441.015625,251299.6875,268129.84375,260609.375,226640.984375,234622.15625,231399.21875,221929.59375,95803.0,1.0,3
234585.40625,251479.84375,268240.4375,260708.4375,227141.390625,234678.578125,231673.25,222134.234375,95804.0,1.0,3
234619.03125,251522.046875,268272.09375,260727.65625,227437.859375,234689.21875,231774.640625,222227.21875,95805.0,1.0,3
234482.234375,251352.078125,268167.125,260626.09375,227096.328125,234622.515625,231542.265625,222062.625,95806.0,1.0,3
234373.78125,251214.3125,268082.375,260554.390625,226609.5,234582.28125,231310.96875,221880.328125,95807.0,1.0,3
234440.03125,251294.234375,268129.84375,260606.421875,226638.75,234611.609375,231388.046875,221926.640625,95808.0,1.0,3
234598.921875,251492.71875,268256.96875,260718.984375,227153.375,234685.28125,231678.609375,222150.78125,95809.0,1.0,3
234628.953125,251532.234375,268284.96875,260733.46875,227449.03125,234692.96875,231781.15625,222242.6875,95810.0,1.0,3
234493.234375,251359.234375,268179.28125,260634.765625,227111.171875,234629.484375,231551.390625,222077.90625,95811.0,1.0,3
234377.28125,251214.21875,268084.40625,260557.25,226610.578125,234579.875,231307.9375,221886.21875,95812.0,1.0,3
234443.25,251294.6875,268130.03125,260608.125,226630.96875,234613.578125,231381.875,221929.40625,95813.0,1.0,3
234600.25,251489.328125,268250.71875,260714.25,227136.03125,234682.6875,231669.578125,222142.28125,95814.0,1.0,3
234631.015625,251530.546875,268279.59375,260729.359375,227435.09375,234697.703125,231779.015625,222236.796875,95815.0,1.0,3
234483.125,251350.03125,268165.15625,260623.671875,227094.453125,234629.046875,231549.59375,222068.25,95816.0,1.0,3
234362.609375,251198.21875,268063.9375,260540.796875,226590.90625,234575.484375,231305.15625,221867.09375,95817.0,1.0,3
234452.203125,251304.25,268133.6875,260613.75,226637.3125,234631.71875,231405.03125,221933.515625,95818.0,1.0,3
234603.5625,251497.453125,268250.28125,260717.28125,227142.546875,234697.171875,231690.328125,222144.703125,95819.0,1.0,3
234616.34375,251518.015625,268258.5,260712.1875,227419.53125,234680.0,231763.734375,222209.96875,95820.0,1.0,3
234480.359375,251346.359375,268158.90625,260621.0,227091.5,234619.03125,231538.421875,222050.5625,95821.0,1.0,3
234369.40625,251205.28125,268071.46875,260548.484375,226596.71875,234577.1875,231303.546875,221863.25,95822.0,1.0,3
234443.796875,251294.0625,268127.15625,260606.515625,226623.8125,234621.4375,231385.984375,221917.96875,95823.0,1.0,3
234596.40625,251487.890625,268247.3125,260711.296875,227127.796875,234684.296875,231667.34375,222135.140625,95824.0,1.0,3
234632.078125,251532.953125,268278.4375,260727.203125,227433.75,234694.21875,231774.90625,222229.8125,95825.0,1.0,3
234493.328125,251359.234375,268170.625,260628.140625,227105.71875,234632.265625,231550.5,222065.671875,95826.0,1.0,3
234370.65625,251207.15625,268068.34375,260544.28125,226600.75,234580.234375,231302.84375,221866.015625,95827.0,1.0,3
234432.34375,251282.4375,268112.125,260592.390625,226609.859375,234613.390625,231371.859375,221905.625,95828.0,1.0,3
234590.0625,251479.3125,268235.78125,260702.796875,227119.484375,234685.1875,231663.328125,222125.65625,95829.0,1.0,3
234616.96875,251514.890625,268256.96875,260713.078125,227417.390625,234686.890625,231767.578125,222211.21875,95830.0,1.0,3
234487.421875,251356.015625,268160.875,260622.34375,227099.8125,234631.8125,231554.421875,222059.40625,95831.0,1.0,3
234361.53125,251203.9375,268055.90625,260534.71875,226590.90625,234574.59375,231304.625,221860.03125,95832.0,1.0,3
234417.859375,251272.15625,268093.0,260580.578125,226588.671875,234601.421875,231365.15625,221892.65625,95833.0,1.0,3
234570.75,251463.21875,268211.1875,260688.234375,227087.390625,234665.515625,231646.703125,222104.28125,95834.0,1.0,3
234609.640625,251513.109375,268243.9375,260708.25,227403.265625,234672.140625,231758.90625,222204.328125,95835.0,1.0,3
234479.015625,251349.3125,268144.78125,260611.34375,227086.5,234609.640625,231540.21875,222046.078125,95836.0,1.0,3
234369.3125,251208.40625,268061.0,260542.578125,226595.015625,234573.4375,231305.515625,221863.96875,95837.0,1.0,3
234433.0625,251283.421875,268105.6875,260591.84375,226594.75,234607.859375,231369.171875,221898.65625,95838.0,1.0,3
234585.0625,251472.875,268224.34375,260694.578125,227088.734375,234674.546875,231648.03125,222109.46875,95839.0,1.0,3
234629.046875,251524.1875,268265.65625,260720.234375,227411.75,234690.203125,231767.578125,222216.3125,95840.0,1.0,3
234491.984375,251351.90625,268159.96875,260617.234375,227096.859375,234622.34375,231545.125,222054.671875,95841.0,1.0,3
234386.03125,251218.0625,268075.03125,260550.546875,226605.125,234581.921875,231310.25,221871.203125,95842.0,1.0,3
234439.140625,251285.65625,268110.78125,260592.390625,226588.859375,234607.765625,231364.53125,221895.796875,95843.0,1.0,3
234596.40625,251483.328125,268233.5625,260704.234375,227088.28125,234680.90625,231650.71875,222112.421875,95844.0,1.0,3
234633.96875,251531.703125,268269.9375,260725.875,227419.984375,234696.640625,231773.109375,222222.125,95845.0,1.0,3
234481.25,251346.359375,268151.9375,260609.546875,227096.78125,234620.015625,231539.40625,222048.59375,95846.0,1.0,3
234362.34375,251196.875,268058.03125,260529.984375,226592.703125,234572.0,231293.453125,221849.125,95847.0,1.0,3
234424.484375,251273.671875,268102.9375,260581.65625,226588.40625,234608.03125,231358.8125,221884.96875,95848.0,1.0,3
234584.34375,251471.796875,268227.03125,260692.703125,227086.84375,234682.0625,231642.9375,222100.265625,95849.0,1.0,3
234627.796875,251527.328125,268265.125,260718.453125,227417.203125,234696.546875,231768.734375,222209.25,95850.0,1.0,3
234490.375,251356.375,268159.0,260618.3125,227107.234375,234627.96875,231550.9375,222051.890625,95851.0,1.0,3
234360.640625,251195.265625,268050.09375,260527.296875,226590.1875,234568.0625,231292.546875,221848.9375,95852.0,1.0,3
234428.59375,251276.890625,268102.5625,260584.96875,226593.59375,234618.046875,231373.921875,221898.46875,95853.0,1.0,3
234579.609375,251470.1875,268220.15625,260689.5625,227085.234375,234686.09375,231656.265625,222106.875,95854.0,1.0,3
234622.421875,251526.78125,268255.28125,260711.296875,227417.75,234695.734375,231773.390625,222212.65625,95855.0,1.0,3
234480.71875,251351.28125,268144.59375,260605.078125,227108.125,234623.234375,231551.125,222052.4375,95856.0,1.0,3
234352.953125,251187.578125,268040.4375,260517.28125,226587.328125,234563.953125,231293.1875,221844.03125,95857.0,1.0,3
234406.6875,251254.453125,268080.03125,260562.875,226562.75,234592.390625,231343.703125,221866.375,95858.0,1.0,3
234571.375,251463.390625,268209.9375,260679.375,227063.609375,234673.484375,231635.15625,222086.765625,95859.0,1.0,3
234609.640625,251513.734375,268246.6875,260702.0,227401.5625,234691.890625,231765.078125,222196.5625,95860.0,1.0,3
234484.390625,251356.828125,268156.40625,260617.328125,227117.515625,234645.859375,231571.953125,222055.65625,95861.0,1.0,3
234350.359375,251188.921875,268046.875,260525.234375,226598.6875,234581.21875,231300.515625,221849.84375,95862.0,1.0,3
234405.265625,251258.296875,268084.25,260567.078125,226571.78125,234606.609375,231347.265625,221874.875,95863.0,1.0,3
234568.875,251462.59375,268212.71875,260682.953125,227065.296875,234681.96875,231639.71875,222094.28125,95864.0,1.0,3
234611.15625,251515.34375,268249.46875,260702.984375,227403.34375,234687.34375,231765.34375,222205.765625,95865.0,1.0,3
234475.71875,251343.234375,268145.84375,260600.515625,227106.078125,234614.46875,231550.578125,222050.828125,95866.0,1.0,3
234348.3125,251182.5625,268044.28125,260514.328125,226588.859375,234556.796875,231290.3125,221846.53125,95867.0,1.0,3
234401.953125,251248.46875,268080.65625,260560.375,226551.296875,234588.0,231336.8125,221867.71875,95868.0,1.0,3
234569.40625,251457.40625,268209.875,260680.546875,227048.5,234670.703125,231632.921875,222093.921875,95869.0,1.0,3
234613.671875,251518.65625,268246.4375,260702.359375,227391.546875,234682.875,231766.765625,222204.953125,95870.0,1.0,3
234485.375,251358.4375,268148.09375,260609.734375,227108.125,234614.5625,231559.53125,222057.34375,95871.0,1.0,3
234355.8125,251190.96875,268040.875,260521.9375,226586.0,234550.8125,231297.03125,221848.9375,95872.0,1.0,3
234410.09375,251256.953125,268075.3125,260565.203125,226549.0625,234578.171875,231345.75,221870.9375,95873.0,1.0,3
234563.59375,251449.625,268188.84375,260668.109375,227031.5,234648.265625,231625.78125,222078.71875,95874.0,1.0,3
234613.046875,251511.765625,268227.125,260693.59375,227383.140625,234664.09375,231763.015625,222190.5625,95875.0,1.0,3
234480.8125,251347.25,268123.75,260596.59375,227098.5625,234599.546875,231552.453125,222040.359375,95876.0,1.0,3
234357.515625,251192.84375,268024.875,260516.203125,226586.53125,234552.15625,231297.46875,221839.375,95877.0,1.0,3
234407.140625,251254.265625,268059.21875,260557.34375,226543.609375,234580.046875,231340.296875,221857.875,95878.0,1.0,3
234564.140625,251450.96875,268183.125,260670.796875,227024.796875,234648.09375,231621.65625,222073.796875,95879.0,1.0,3
234605.796875,251512.21875,268220.40625,260693.421875,227369.015625,234653.0,231752.46875,222189.140625,95880.0,1.0,3
234466.0625,251342.34375,268111.0625,260585.59375,227085.15625,234580.859375,231540.5625,222035.4375,95881.0,1.0,3
234343.390625,251183.46875,268010.65625,260502.078125,226574.09375,234538.03125,231286.390625,221828.015625,95882.0,1.0,3
234395.25,251243.09375,268046.34375,260549.828125,226529.046875,234572.1875,231334.671875,221846.34375,95883.0,1.0,3
234565.125,251450.796875,268180.1875,260668.203125,227022.828125,234653.0,231628.359375,222058.15625,95884.0,1.0,3
234627.4375,251529.46875,268221.9375,260705.21875,227392.078125,234672.671875,231772.9375,222171.25,95885.0,1.0,3
234500.5625,251374.53125,268137.625,260616.4375,227129.59375,234610.0,231577.3125,222035.171875,95886.0,1.0,3
234363.6875,251203.671875,268038.90625,260524.875,226609.0625,234556.890625,231317.046875,221832.40625,95887.0,1.0,3
234414.46875,251263.484375,268075.40625,260563.6875,226559.609375,234590.421875,231355.671875,221847.15625,95888.0,1.0,3
234577.09375,251463.3125,268204.6875,260674.90625,227047.875,234666.6875,231639.90625,222059.671875,95889.0,1.0,3
234634.859375,251537.328125,268251.875,260707.546875,227414.796875,234683.140625,231786.078125,222186.453125,95890.0,1.0,3
234493.140625,251363.53125,268150.3125,260606.25,227141.125,234610.53125,231578.75,222038.125,95891.0,1.0,3
234361.09375,251200.625,268051.34375,260520.859375,226629.625,234559.3125,231327.25,221843.578125,95892.0,1.0,3
234396.59375,251242.46875,268073.6875,260546.78125,226562.03125,234573.4375,231351.65625,221844.65625,95893.0,1.0,3
234549.375,251438.359375,268191.25,260649.78125,227033.109375,234642.015625,231630.421875,222051.09375,95894.0,1.0,3
234615.28125,251523.828125,268252.59375,260694.3125,227407.828125,234680.8125,231799.140625,222188.234375,95895.0,1.0,3
234481.4375,251355.84375,268146.375,260594.359375,227137.453125,234603.109375,231587.15625,222041.078125,95896.0,1.0,3
234329.53125,251166.390625,268016.46875,260482.328125,226595.921875,234506.109375,231289.421875,221810.046875,95897.0,1.0,3
234379.421875,251225.578125,268054.03125,260528.546875,226537.53125,234537.84375,231325.28125,221823.640625,95898.0,1.0,3
234543.390625,251430.765625,268182.78125,260648.0,227018.8125,234615.8125,231609.765625,222041.078125,95899.0,1.0,3
234599.453125,251500.859375,268226.75,260678.75,227382.875,234625.734375,231752.203125,222164.375,95900.0,1.0,3
234482.859375,251356.015625,268140.75,260593.09375,227129.59375,234572.8125,231563.8125,222035.625,95901.0,1.0,3
234348.9375,251189.09375,268033.5625,260504.3125,226606.375,234516.125,231298.453125,221832.484375,95902.0,1.0,3
234390.0625,251240.140625,268057.96875,260536.59375,226534.671875,234535.875,231323.578125,221836.6875,95903.0,1.0,3
234549.203125,251438.0,268177.84375,260645.3125,227007.71875,234608.65625,231604.140625,222047.515625,95904.0,1.0,3
234609.375,251514.453125,268229.34375,260682.859375,227383.5,234632.984375,231759.796875,222177.328125,95905.0,1.0,3
234482.78125,251356.28125,268135.46875,260591.671875,227128.875,234573.078125,231570.703125,222042.15625,95906.0,1.0,3
234353.84375,251193.296875,268034.875,260506.109375,226605.75,234517.734375,231310.078125,221838.484375,95907.0,1.0,3
234391.21875,251238.359375,268061.0,260536.5,226522.6875,234536.6875,231329.03125,221834.640625,95908.0,1.0,3
234548.84375,251433.4375,268186.0625,260647.015625,226993.0625,234610.53125,231605.5625,222043.9375,95909.0,1.0,3
234607.234375,251510.875,268238.5625,260682.859375,227373.3125,234635.75,231761.765625,222176.4375,95910.0,1.0,3
234476.0625,251352.625,268137.71875,260582.109375,227120.828125,234570.484375,231566.5,222036.15625,95911.0,1.0,3
234344.546875,251186.765625,268031.40625,260494.3125,226593.59375,234519.25,231305.609375,221823.015625,95912.0,1.0,3
234402.21875,251250.25,268073.6875,260549.109375,226534.9375,234560.640625,231342.71875,221851.890625,95913.0,1.0,3
234559.125,251448.46875,268196.0,260657.203125,227007.640625,234631.28125,231616.828125,222062.171875,95914.0,1.0,3
234608.75,251515.609375,268237.125,260678.65625,227379.390625,234638.703125,231756.578125,222175.546875,95915.0,1.0,3
234472.40625,251351.28125,268135.84375,260575.21875,227128.0625,234568.421875,231559.703125,222030.265625,95916.0,1.0,3
234340.34375,251186.328125,268030.59375,260486.890625,226607.71875,234517.640625,231296.3125,221822.203125,95917.0,1.0,3
234384.96875,251239.15625,268058.125,260527.125,226528.140625,234545.0,231318.578125,221832.765625,95918.0,1.0,3
234548.9375,251440.78125,268184.28125,260644.421875,227000.84375,234625.296875,231606.015625,222051.265625,95919.0,1.0,3
234605.796875,251516.859375,268227.5625,260674.1875,227378.234375,234640.40625,231761.140625,222175.359375,95920.0,1.0,3
234486.34375,251367.90625,268137.4375,260588.09375,227135.84375,234587.296875,231580.53125,222047.78125,95921.0,1.0,3
234358.40625,251206.265625,268035.4375,260504.3125,226610.3125,234543.921875,231319.828125,221843.21875,95922.0,1.0,3
234395.6875,251249.0,268061.0,260534.71875,226515.09375,234571.203125,231341.015625,221839.828125,95923.0,1.0,3
234546.34375,251433.71875,268179.71875,260636.28125,226964.625,234630.46875,231605.296875,222036.34375,95924.0,1.0,3
234614.109375,251515.515625,268240.15625,260674.1875,227351.046875,234646.484375,231760.15625,222171.078125,95925.0,1.0,3
234495.375,251369.34375,268154.875,260585.859375,227119.75,234587.203125,231581.078125,222039.015625,95926.0,1.0,3
234354.75,251196.609375,268053.65625,260492.25,226593.953125,234531.328125,231312.046875,221822.5625,95927.0,1.0,3
234386.9375,251234.78125,268081.5625,260521.3125,226497.921875,234552.421875,231325.015625,221815.5,95928.0,1.0,3
234543.65625,251432.453125,268206.0,260631.28125,226964.625,234625.828125,231598.59375,222026.859375,95929.0,1.0,3
234612.0625,251517.75,268263.15625,260672.046875,227363.828125,234650.859375,231761.140625,222162.40625,95930.0,1.0,3
234486.265625,251357.09375,268164.71875,260576.65625,227134.765625,234580.578125,231572.9375,222029.984375,95931.0,1.0,3
234341.15625,251174.796875,268048.46875,260481.96875,226605.296875,234517.828125,231297.921875,221815.234375,95932.0,1.0,3
234392.828125,251229.328125,268085.3125,260532.296875,226525.734375,234557.96875,231327.609375,221831.5,95933.0,1.0,3
234544.5625,251418.421875,268192.6875,260631.546875,226972.859375,234616.96875,231593.953125,222029.453125,95934.0,1.0,3
234613.84375,251508.8125,268244.90625,260673.390625,227370.890625,234640.3125,231760.421875,222171.796875,95935.0,1.0,3
234501.28125,251367.1875,268154.53125,260587.828125,227148.359375,234587.65625,231585.71875,222055.5625,95936.0,1.0,3
234361.984375,251188.5625,268038.46875,260493.140625,226608.515625,234525.328125,231310.703125,221844.734375,95937.0,1.0,3
234394.890625,251227.09375,268054.5625,260524.875,226495.515625,234553.3125,231320.09375,221842.328125,95938.0,1.0,3
234557.078125,251427.453125,268175.0,260641.5625,226948.1875,234632.890625,231595.375,222056.453125,95939.0,1.0,3
234634.046875,251523.390625,268238.1875,260686.703125,227354.984375,234659.625,231772.046875,222207.375,95940.0,1.0,3
234517.46875,251383.203125,268152.90625,260600.875,227138.265625,234603.65625,231607.265625,222093.375,95941.0,1.0,3
234371.90625,251205.453125,268039.0,260500.921875,226604.5,234536.328125,231331.453125,221881.046875,95942.0,1.0,3
234384.515625,251222.71875,268047.40625,260516.5625,226476.5625,234542.046875,231325.71875,221862.171875,95943.0,1.0,3
234533.921875,251413.6875,268164.0,260617.234375,226918.3125,234608.5625,231590.015625,222059.140625,95944.0,1.0,3
234617.59375,251521.15625,268240.25,260673.921875,227339.421875,234649.078125,231775.625,222216.046875,95945.0,1.0,3
234514.875,251394.90625,268171.6875,260601.328125,227144.875,234605.34375,231617.015625,222110.015625,95946.0,1.0,3
234373.078125,251218.875,268064.125,260507.625,226615.9375,234550.71875,231347.1875,221900.0,95947.0,1.0,3
234396.234375,251246.9375,268078.0625,260529.265625,226489.515625,234565.125,231341.8125,221886.3125,95948.0,1.0,3
234554.203125,251444.53125,268199.65625,260638.96875,226937.09375,234639.59375,231609.765625,222092.671875,95949.0,1.0,3
234627.4375,251539.484375,268261.1875,260681.703125,227348.984375,234667.671875,231782.5,222237.234375,95950.0,1.0,3
234499.140625,251385.25,268166.5,260584.609375,227133.34375,234601.328125,231601.09375,222107.328125,95951.0,1.0,3
234351.4375,251203.046875,268048.65625,260485.640625,226596.0,234543.03125,231324.734375,221886.671875,95952.0,1.0,3
234391.40625,251250.421875,268077.09375,260523.90625,226493.28125,234575.84375,231333.953125,221890.6875,95953.0,1.0,3
234557.609375,251454.8125,268206.90625,260645.21875,226951.578125,234651.125,231608.875,222104.734375,95954.0,1.0,3
234620.734375,251541.265625,268259.03125,260682.6875,227356.046875,234668.734375,231773.390625,222245.28125,95955.0,1.0,3
234503.609375,251398.125,268171.15625,260596.59375,227157.484375,234611.515625,231606.375,222134.59375,95956.0,1.0,3
234365.109375,251223.15625,268058.75,260502.171875,226630.96875,234555.90625,231335.734375,221922.609375,95957.0,1.0,3
234385.671875,251250.609375,268065.65625,260521.484375,226492.734375,234570.296875,231328.3125,221894.1875,95958.0,1.0,3
234537.671875,251440.859375,268179.375,260626.1875,226926.1875,234639.0625,231595.015625,222087.65625,95959.0,1.0,3
234607.765625,251533.046875,268235.34375,260667.046875,227341.84375,234667.578125,231771.421875,222232.3125,95960.0,1.0,3
234501.546875,251400.0,268155.59375,260586.125,227151.046875,234624.390625,231611.921875,222122.078125,95961.0,1.0,3
234377.546875,251239.875,268059.375,260504.5,226632.390625,234579.6875,231351.5625,221921.453125,95962.0,1.0,3
234401.59375,251267.234375,268074.3125,260530.25,226496.234375,234598.015625,231340.828125,221903.03125,95963.0,1.0,3
234551.078125,251453.921875,268190.09375,260635.484375,226931.109375,234667.21875,231603.953125,222100.0,95964.0,1.0,3
234620.28125,251541.171875,268249.125,260676.609375,227343.265625,234694.84375,231779.734375,222245.109375,95965.0,1.0,3
234513.53125,251410.46875,268173.03125,260600.4375,227159.71875,234643.625,231623.546875,222140.671875,95966.0,1.0,3
234364.40625,251223.96875,268049.09375,260494.578125,226623.1875,234569.59375,231329.03125,221918.5,95967.0,1.0,3
234382.453125,251240.859375,268054.8125,260511.5625,226478.078125,234581.21875,231308.296875,221888.734375,95968.0,1.0,3
234534.1875,251430.140625,268170.0625,260617.421875,226909.203125,234650.5,231572.578125,222080.59375,95969.0,1.0,3
234609.640625,251528.9375,268231.40625,260665.78125,227333.796875,234679.109375,231757.03125,222231.25,95970.0,1.0,3
234506.5625,251400.71875,268151.125,260589.25,227157.75,234626.09375,231602.4375,222127.984375,95971.0,1.0,3
234367.625,251223.96875,268035.96875,260492.96875,226626.765625,234570.125,231326.796875,221910.453125,95972.0,1.0,3
234388.625,251248.46875,268042.125,260512.1875,226481.125,234590.78125,231310.609375,221879.78125,95973.0,1.0,3
234542.859375,251437.828125,268158.625,260618.9375,226910.359375,234661.859375,231570.96875,222072.1875,95974.0,1.0,3
234627.609375,251541.8125,268230.4375,260671.328125,227341.75,234699.046875,231761.140625,222226.78125,95975.0,1.0,3
234520.859375,251409.125,268149.6875,260588.0,227162.046875,234640.21875,231599.578125,222114.390625,95976.0,1.0,3
234380.3125,251233.984375,268041.5,260494.3125,226639.1875,234579.953125,231329.296875,221902.765625,95977.0,1.0,3
234394.078125,251246.5,268047.3125,260510.3125,226480.9375,234588.984375,231301.9375,221868.609375,95978.0,1.0,3
234547.421875,251435.765625,268170.25,260620.546875,226905.625,234667.84375,231566.9375,222066.46875,95979.0,1.0,3
234618.40625,251531.703125,268229.625,260662.296875,227330.03125,234691.1875,231749.421875,222216.046875,95980.0,1.0,3
234512.1875,251401.078125,268148.96875,260581.921875,227159.890625,234632.890625,231594.75,222110.90625,95981.0,1.0,3
234389.171875,251241.484375,268055.8125,260505.65625,226646.875,234593.90625,231337.796875,221915.375,95982.0,1.0,3
234393.90625,251245.59375,268054.03125,260511.375,226474.40625,234599.71875,231308.015625,221874.25,95983.0,1.0,3
234541.15625,251427.28125,268167.46875,260616.078125,226896.328125,234664.09375,231567.65625,222069.515625,95984.0,1.0,3
234620.640625,251529.734375,268231.59375,260665.96875,227330.03125,234690.015625,231753.265625,222223.109375,95985.0,1.0,3
234505.484375,251395.265625,268142.1875,260578.703125,227157.75,234627.609375,231591.625,222114.921875,95986.0,1.0,3
234353.40625,251210.46875,268022.375,260473.734375,226615.5,234556.09375,231300.15625,221886.765625,95987.0,1.0,3
234379.515625,251241.390625,268042.9375,260501.015625,226468.25,234583.265625,231292.734375,221867.71875,95988.0,1.0,3
234539.90625,251438.625,268170.53125,260615.984375,226900.96875,234662.578125,231563.546875,222069.421875,95989.0,1.0,3
234619.296875,251539.21875,268240.96875,260665.96875,227335.84375,234692.609375,231756.578125,222223.46875,95990.0,1.0,3
234502.796875,251398.03125,268159.53125,260580.671875,227167.859375,234627.875,231599.9375,222118.59375,95991.0,1.0,3
234363.328125,251221.8125,268051.53125,260485.984375,226642.40625,234572.890625,231322.0625,221909.109375,95992.0,1.0,3
234383.359375,251239.34375,268059.125,260505.390625,226472.625,234590.15625,231297.734375,221878.890625,95993.0,1.0,3
234540.53125,251433.53125,268175.53125,260616.078125,226889.703125,234662.390625,231561.9375,222075.59375,95994.0,1.0,3
234613.84375,251530.546875,268232.9375,260658.09375,227319.21875,234690.109375,231745.578125,222222.75,95995.0,1.0,3
234504.234375,251394.46875,268146.125,260571.46875,227153.015625,234624.578125,231589.03125,222114.65625,95996.0,1.0,3
234355.734375,251208.9375,268026.40625,260468.109375,226614.421875,234554.84375,231303.8125,221890.0625,95997.0,1.0,3
234376.921875,251234.328125,268043.28125,260491.796875,226451.53125,234582.46875,231288.53125,221860.75,95998.0,1.0,3
234520.6875,251416.375,268157.8125,260592.75,226863.0625,234653.453125,231545.84375,222045.453125,95999.0,1.0,3
234602.046875,251523.390625,268227.90625,260644.515625,227305.890625,234684.296875,231743.25,222202.546875,96000.0,1.0,3
234502.984375,251402.328125,268156.40625,260573.15625,227154.625,234635.390625,231606.1875,222107.234375,96001.0,1.0,3
234353.484375,251214.484375,268039.8125,260475.265625,226618.890625,234566.453125,231320.625,221884.96875,96002.0,1.0,3
234359.03125,251218.875,268037.03125,260484.375,226440.4375,234573.171875,231280.21875,221841.96875,96003.0,1.0,3
234510.9375,251406.265625,268147.90625,260587.375,226852.875,234641.921875,231533.6875,222028.03125,96004.0,1.0,3
234602.578125,251519.8125,268220.21875,260645.3125,227302.140625,234675.09375,231734.765625,222191.375,96005.0,1.0,3
234504.671875,251394.90625,268145.40625,260569.9375,227157.03125,234626.625,231596.1875,222095.171875,96006.0,1.0,3
234357.0625,251208.140625,268030.40625,260472.671875,226626.671875,234563.328125,231312.765625,221876.921875,96007.0,1.0,3
234367.890625,251221.8125,268036.84375,260488.140625,226451.171875,234579.78125,231286.75,221842.140625,96008.0,1.0,3
234515.765625,251405.28125,268150.6875,260593.09375,226858.6875,234650.765625,231541.734375,222030.796875,96009.0,1.0,3
234602.046875,251512.84375,268216.03125,260643.890625,227302.40625,234683.3125,231738.515625,222186.90625,96010.0,1.0,3
234496.1875,251381.5,268129.5625,260559.9375,227152.390625,234618.671875,231589.203125,222084.796875,96011.0,1.0,3
234344.46875,251191.0625,268002.0625,260453.796875,226613.53125,234546.34375,231298.359375,221860.5625,96012.0,1.0,3
234360.375,251207.953125,268008.96875,260474.546875,226434.71875,234568.6875,231274.9375,221830.796875,96013.0,1.0,3
234506.5625,251389.1875,268120.28125,260579.421875,226830.25,234638.609375,231527.515625,222017.46875,96014.0,1.0,3
234604.28125,251511.140625,268199.84375,260643.53125,227285.15625,234678.21875,231736.734375,222190.390625,96015.0,1.0,3
234500.921875,251390.4375,268116.59375,260559.75,227143.71875,234618.578125,231597.4375,222092.125,96016.0,1.0,3
234353.578125,251204.921875,267998.40625,260457.5625,226611.5625,234555.015625,231315.171875,221870.40625,96017.0,1.0,3
234361.984375,251210.734375,268002.25,260473.109375,226424.34375,234565.390625,231276.015625,221827.65625,96018.0,1.0,3
234519.96875,251404.296875,268124.65625,260582.546875,226828.640625,234644.6875,231536.375,222018.1875,96019.0,1.0,3
234613.3125,251528.03125,268204.9375,260639.765625,227282.296875,234678.390625,231739.59375,222182.25,96020.0,1.0,3
234506.5625,251401.96875,268132.875,260561.359375,227148.90625,234621.4375,231601.984375,222088.828125,96021.0,1.0,3
234349.46875,251205.8125,268014.9375,260454.34375,226617.109375,234553.3125,231313.125,221865.921875,96022.0,1.0,3
234356.359375,251211.796875,268017.90625,260468.828125,226423.453125,234565.203125,231271.8125,221822.5625,96023.0,1.0,3
234500.65625,251388.109375,268122.6875,260567.53125,226813.078125,234625.46875,231513.921875,221997.359375,96024.0,1.0,3
234604.1875,251515.78125,268203.875,260633.78125,227280.5,234666.421875,231727.078125,222173.484375,96025.0,1.0,3
234515.046875,251403.765625,268139.6875,260567.625,227166.0625,234623.234375,231605.203125,222096.234375,96026.0,1.0,3
234354.125,251205.71875,268017.0,260456.671875,226629.09375,234548.046875,231311.15625,221869.328125,96027.0,1.0,3
234362.515625,251216.0,268027.03125,260474.453125,226438.46875,234568.421875,231278.875,221829.359375,96028.0,1.0,3
234513.359375,251405.453125,268144.3125,260580.578125,226834.546875,234643.171875,231531.546875,222018.1875,96029.0,1.0,3
234599.8125,251515.703125,268211.75,260632.265625,227286.3125,234673.75,231736.90625,222177.6875,96030.0,1.0,3
234507.546875,251404.296875,268140.9375,260559.484375,227170.984375,234624.484375,231612.28125,222091.6875,96031.0,1.0,3
234348.484375,251204.46875,268013.34375,260447.8125,226629.71875,234546.515625,231310.890625,221860.65625,96032.0,1.0,3
234354.03125,251207.78125,268014.0625,260458.984375,226421.390625,234557.515625,231266.09375,221814.703125,96033.0,1.0,3
234497.703125,251388.5625,268122.6875,260563.421875,226802.890625,234626.546875,231512.3125,221993.78125,96034.0,1.0,3
234595.703125,251507.03125,268202.53125,260625.5625,227263.96875,234668.46875,231726.796875,222161.515625,96035.0,1.0,3
234503.15625,251391.515625,268134.84375,260552.78125,227150.859375,234616.53125,231603.15625,222078.625,96036.0,1.0,3
