FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
230540.640625,244225.359375,243919.59375,240068.390625,225023.96875,227301.421875,221688.1875,211178.578125,32303.0,1.0,3
230534.828125,244236.359375,243920.9375,240082.15625,225146.546875,227311.53125,221737.71875,211206.828125,32304.0,1.0,3
230425.75,244143.46875,243882.125,240033.34375,225071.890625,227266.203125,221694.453125,211165.96875,32305.0,1.0,3
230404.125,244109.140625,243873.90625,240007.59375,224947.96875,227243.484375,221646.796875,211132.4375,32306.0,1.0,3
230481.71875,244163.40625,243894.203125,240032.984375,224933.125,227268.078125,221651.4375,211142.09375,32307.0,1.0,3
230537.15625,244215.796875,243911.015625,240064.8125,225012.703125,227298.65625,221690.6875,211172.40625,32308.0,1.0,3
230530.984375,244226.53125,243910.390625,240079.390625,225134.109375,227307.15625,221735.65625,211200.296875,32309.0,1.0,3
230425.671875,244133.71875,243873.71875,240033.703125,225060.890625,227261.1875,221691.859375,211162.84375,32310.0,1.0,3
230401.875,244098.671875,243863.0,240009.375,224940.90625,227237.59375,221643.84375,211134.234375,32311.0,1.0,3
230481.09375,244157.5,243885.796875,240031.90625,224928.125,227262.453125,221644.46875,211146.65625,32312.0,1.0,3
230536.265625,244211.421875,243903.5,240064.546875,225003.671875,227293.375,221684.515625,211173.75,32313.0,1.0,3
230532.5,244227.0625,243907.96875,240084.03125,225129.640625,227307.0625,221738.078125,211203.703125,32314.0,1.0,3
230420.203125,244131.046875,243874.890625,240034.140625,225059.640625,227264.5,221697.046875,211165.796875,32315.0,1.0,3
230403.3125,244100.90625,243870.328125,240011.609375,224948.6875,227246.984375,221653.671875,211137.984375,32316.0,1.0,3
230475.640625,244149.015625,243886.25,240023.6875,224926.234375,227256.8125,221642.953125,211139.421875,32317.0,1.0,3
230535.09375,244206.59375,243911.015625,240057.84375,225006.625,227287.65625,221684.609375,211173.125,32318.0,1.0,3
230538.578125,244231.359375,243919.328125,240079.109375,225138.3125,227302.140625,221739.0625,211203.078125,32319.0,1.0,3
230431.125,244142.390625,243885.4375,240037.546875,225073.9375,227258.59375,221700.265625,211163.28125,32320.0,1.0,3
230404.75,244101.453125,243877.84375,240012.6875,224951.625,227234.28125,221647.515625,211129.671875,32321.0,1.0,3
230476.171875,244146.234375,243901.4375,240032.265625,224932.40625,227257.890625,221644.734375,211137.265625,32322.0,1.0,3
230542.875,244208.90625,243926.828125,240069.1875,225015.375,227295.078125,221688.90625,211172.859375,32323.0,1.0,3
230544.75,244229.203125,243930.59375,240084.484375,225140.1875,227305.359375,221739.78125,211200.03125,32324.0,1.0,3
230427.359375,244124.25,243892.765625,240032.09375,225064.546875,227255.03125,221693.375,211156.671875,32325.0,1.0,3
230398.21875,244078.015625,243887.3125,240007.765625,224939.921875,227231.25,221643.390625,211124.65625,32326.0,1.0,3
230486.375,244143.46875,243911.90625,240035.9375,224924.8125,227258.953125,221648.765625,211137.625,32327.0,1.0,3
230546.90625,244202.65625,243926.75,240070.984375,225000.53125,227291.140625,221684.515625,211172.40625,32328.0,1.0,3
230545.65625,244218.5625,243928.4375,240083.5,225123.65625,227301.421875,221733.34375,211202.71875,32329.0,1.0,3
230442.296875,244132.734375,243896.34375,240036.5625,225059.1875,227259.140625,221698.5625,211162.390625,32330.0,1.0,3
230409.65625,244086.609375,243883.65625,240007.40625,224930.265625,227230.609375,221646.4375,211124.84375,32331.0,1.0,3
230489.5,244145.96875,243906.359375,240032.53125,224913.28125,227255.65625,221649.828125,211143.4375,32332.0,1.0,3
230544.671875,244199.53125,243918.875,240056.5,224983.109375,227278.1875,221686.40625,211172.046875,32333.0,1.0,3
230546.09375,244220.71875,243918.875,240073.390625,225109.25,227282.921875,221735.84375,211201.28125,32334.0,1.0,3
230438.8125,244131.671875,243885.703125,240032.53125,225048.015625,227243.484375,221698.375,211165.703125,32335.0,1.0,3
230411.265625,244090.53125,243875.0625,240008.03125,224924.28125,227221.859375,221653.59375,211136.203125,32336.0,1.0,3
230486.28125,244143.375,243890.71875,240028.0625,224903.078125,227237.59375,221654.484375,211146.125,32337.0,1.0,3
230541.796875,244194.515625,243906.984375,240060.515625,224973.359375,227262.796875,221692.125,211176.703125,32338.0,1.0,3
230546.28125,244216.328125,243910.203125,240080.359375,225098.890625,227274.15625,221745.140625,211206.203125,32339.0,1.0,3
230433.625,244122.28125,243873.28125,240033.15625,225031.5625,227227.9375,221703.296875,211165.171875,32340.0,1.0,3
230402.15625,244078.46875,243862.734375,240006.703125,224909.25,227200.84375,221651.0,211132.265625,32341.0,1.0,3
230478.140625,244129.15625,243878.46875,240022.515625,224885.921875,227215.6875,221644.828125,211137.53125,32342.0,1.0,3
230534.46875,244181.46875,243895.09375,240047.375,224955.125,227245.1875,221679.34375,211164.625,32343.0,1.0,3
230546.28125,244217.9375,243910.203125,240073.296875,225095.84375,227269.328125,221741.296875,211203.4375,32344.0,1.0,3
230444.53125,244136.84375,243886.6875,240034.59375,225043.984375,227233.921875,221713.84375,211174.46875,32345.0,1.0,3
230411.09375,244088.296875,243879.0,240008.84375,224921.234375,227209.6875,221663.78125,211138.515625,32346.0,1.0,3
230488.609375,244144.8125,243903.953125,240032.09375,224903.890625,227233.390625,221663.421875,211144.609375,32347.0,1.0,3
230544.84375,244197.296875,243920.9375,240062.125,224972.734375,227262.171875,221698.46875,211169.90625,32348.0,1.0,3
230550.75,244220.53125,243928.078125,240082.15625,225103.359375,227276.484375,221751.40625,211201.546875,32349.0,1.0,3
230444.53125,244133.1875,243896.4375,240039.953125,225048.546875,227235.984375,221717.78125,211169.546875,32350.0,1.0,3
230412.609375,244091.796875,243886.15625,240013.3125,224926.59375,227209.875,221667.359375,211137.09375,32351.0,1.0,3
230483.15625,244140.421875,243897.859375,240028.6875,224902.90625,227226.328125,221662.890625,211140.484375,32352.0,1.0,3
230533.9375,244187.71875,243906.09375,240053.8125,224969.25,227252.875,221696.59375,211168.5625,32353.0,1.0,3
230538.40625,244212.75,243911.09375,240071.0625,225095.40625,227269.6875,221750.140625,211202.0,32354.0,1.0,3
230432.28125,244127.828125,243878.375,240027.53125,225037.546875,227228.734375,221712.859375,211165.25,32355.0,1.0,3
230402.15625,244090.09375,243869.53125,240004.015625,224916.5,227203.890625,221665.75,211133.25,32356.0,1.0,3
230468.40625,244133.28125,243884.28125,240017.421875,224887.171875,227218.71875,221655.015625,211134.953125,32357.0,1.0,3
230524.546875,244185.578125,243902.515625,240047.375,224955.125,227252.515625,221690.328125,211165.25,32358.0,1.0,3
230534.65625,244214.546875,243912.96875,240071.34375,225086.90625,227270.21875,221745.3125,211201.375,32359.0,1.0,3
230437.015625,244136.578125,243886.15625,240035.390625,225038.984375,227231.78125,221719.21875,211172.3125,32360.0,1.0,3
230404.203125,244089.375,243875.421875,240008.578125,224914.078125,227203.96875,221670.84375,211139.859375,32361.0,1.0,3
230472.875,244130.6875,243888.484375,240022.34375,224889.671875,227217.46875,221661.09375,211143.890625,32362.0,1.0,3
230535.1875,244185.578125,243908.859375,240055.15625,224960.75,227248.5,221695.609375,211170.984375,32363.0,1.0,3
230547.890625,244215.96875,243920.75,240082.609375,225098.4375,227267.90625,221753.453125,211207.0,32364.0,1.0,3
230441.84375,244128.53125,243886.25,240037.09375,225042.296875,227222.03125,221717.6875,211168.203125,32365.0,1.0,3
230407.15625,244082.671875,243876.59375,240008.84375,224916.765625,227194.671875,221668.421875,211134.671875,32366.0,1.0,3
230476.359375,244128.265625,243894.46875,240026.546875,224892.796875,227212.46875,221664.578125,211139.328125,32367.0,1.0,3
230533.125,244181.546875,243914.234375,240054.890625,224959.40625,227243.046875,221699.0,211166.859375,32368.0,1.0,3
230549.21875,244218.5625,243929.96875,240083.578125,225100.234375,227269.515625,221762.75,211208.53125,32369.0,1.0,3
230444.796875,244136.140625,243896.4375,240042.375,225050.0625,227226.765625,221729.21875,211176.15625,32370.0,1.0,3
230405.015625,244083.65625,243881.953125,240011.4375,224922.484375,227197.09375,221673.53125,211137.8125,32371.0,1.0,3
230483.59375,244135.953125,243901.625,240031.734375,224903.0,227218.8125,221672.1875,211144.0625,32372.0,1.0,3
230535.015625,244180.75,243907.609375,240051.578125,224957.4375,227237.59375,221694.984375,211162.484375,32373.0,1.0,3
230552.4375,244218.125,243918.15625,240078.21875,225096.03125,227260.65625,221754.625,211201.828125,32374.0,1.0,3
230453.015625,244135.515625,243887.5,240041.109375,225053.28125,227220.15625,221724.75,211170.4375,32375.0,1.0,3
230402.421875,244072.828125,243869.53125,240005.0,224917.03125,227183.234375,221663.15625,211126.1875,32376.0,1.0,3
230469.828125,244114.234375,243882.9375,240015.71875,224880.640625,227194.40625,221651.984375,211124.125,32377.0,1.0,3
230539.390625,244179.046875,243913.0625,240056.578125,224957.0,227236.609375,221698.65625,211166.234375,32378.0,1.0,3
230557.09375,244218.03125,243925.5,240081.96875,225099.6875,227259.3125,221761.59375,211207.90625,32379.0,1.0,3
230448.546875,244132.109375,243889.015625,240035.75,225050.875,227216.9375,221727.53125,211171.609375,32380.0,1.0,3
230406.359375,244080.25,243872.203125,240005.796875,224923.109375,227190.109375,221673.796875,211137.984375,32381.0,1.0,3
230481.71875,244130.765625,243893.125,240025.921875,224900.84375,227212.90625,221671.296875,211148.53125,32382.0,1.0,3
230540.375,244185.125,243907.875,240053.28125,224964.953125,227241.171875,221702.671875,211174.640625,32383.0,1.0,3
230549.40625,244213.203125,243912.34375,240071.515625,225092.0,227254.3125,221754.4375,211203.96875,32384.0,1.0,3
230445.15625,244132.203125,243881.0625,240032.265625,225048.015625,227216.046875,221722.4375,211173.5625,32385.0,1.0,3
230401.25,244080.53125,243869.4375,240002.5,224921.234375,227190.734375,221669.5,211138.875,32386.0,1.0,3
230479.75,244133.625,243892.953125,240022.703125,224897.8125,227212.28125,221667.984375,211144.953125,32387.0,1.0,3
230544.046875,244192.28125,243913.328125,240055.78125,224965.765625,227244.390625,221703.203125,211176.078125,32388.0,1.0,3
230559.953125,244226.265625,243924.515625,240080.90625,225101.03125,227264.59375,221761.0625,211212.546875,32389.0,1.0,3
230459.8125,244147.125,243889.546875,240036.734375,225053.28125,227223.546875,221728.875,211178.390625,32390.0,1.0,3
230404.296875,244081.15625,243863.796875,239995.609375,224912.03125,227183.234375,221663.78125,211134.3125,32391.0,1.0,3
230475.375,244125.9375,243882.046875,240014.390625,224888.15625,227201.375,221658.140625,211140.9375,32392.0,1.0,3
230541.625,244187.546875,243908.140625,240051.125,224958.421875,227238.578125,221697.84375,211175.265625,32393.0,1.0,3
230561.46875,244225.71875,243922.71875,240080.1875,225094.5,227261.28125,221758.1875,211211.390625,32394.0,1.0,3
230453.375,244137.921875,243889.28125,240036.640625,225046.140625,227216.765625,221725.375,211173.390625,32395.0,1.0,3
230398.75,244072.390625,243869.96875,240001.6875,224910.59375,227183.671875,221666.015625,211132.171875,32396.0,1.0,3
230476.984375,244124.25,243885.625,240021.8125,224886.09375,227204.15625,221662.171875,211138.25,32397.0,1.0,3
230541.625,244184.859375,243902.609375,240052.203125,224954.5,227237.40625,221697.9375,211167.484375,32398.0,1.0,3
230548.953125,244208.5625,243906.71875,240071.96875,225081.8125,227252.078125,221749.703125,211199.765625,32399.0,1.0,3
230448.546875,244125.859375,243872.75,240033.703125,225040.40625,227212.109375,221721.984375,211172.140625,32400.0,1.0,3
230404.125,244072.125,243853.78125,239996.859375,224907.203125,227176.34375,221665.03125,211131.734375,32401.0,1.0,3
230478.0625,244120.484375,243877.21875,240016.984375,224882.875,227198.15625,221662.34375,211140.046875,32402.0,1.0,3
230535.359375,244173.15625,243893.65625,240043.890625,224940.640625,227224.359375,221692.484375,211163.90625,32403.0,1.0,3
230547.171875,244206.140625,243901.984375,240066.328125,225075.015625,227242.953125,221746.578125,211198.78125,32404.0,1.0,3
230440.953125,244121.109375,243866.3125,240023.6875,225036.75,227203.703125,221714.734375,211164.8125,32405.0,1.0,3
230399.203125,244068.453125,243857.453125,239996.234375,224911.125,227179.390625,221663.421875,211130.296875,32406.0,1.0,3
230474.296875,244116.109375,243875.96875,240014.734375,224882.078125,227199.328125,221656.71875,211134.953125,32407.0,1.0,3
230533.40625,244171.71875,243887.40625,240043.890625,224939.109375,227222.84375,221682.015625,211158.1875,32408.0,1.0,3
230547.4375,244206.40625,243896.703125,240067.84375,225070.71875,227242.234375,221736.828125,211194.484375,32409.0,1.0,3
230453.921875,244135.953125,243871.671875,240031.46875,225042.203125,227209.609375,221715.09375,211169.71875,32410.0,1.0,3
230401.609375,244072.65625,243856.828125,239995.515625,224911.3125,227176.703125,221659.125,211129.765625,32411.0,1.0,3
230474.03125,244112.984375,243877.390625,240012.15625,224882.34375,227194.40625,221653.40625,211134.40625,32412.0,1.0,3
230543.328125,244173.859375,243901.265625,240043.359375,224947.703125,227229.90625,221689.4375,211166.6875,32413.0,1.0,3
230562.71875,244209.890625,243916.46875,240071.515625,225086.28125,227252.15625,221749.703125,211204.59375,32414.0,1.0,3
230466.078125,244132.296875,243884.90625,240033.515625,225053.015625,227214.796875,221725.03125,211173.03125,32415.0,1.0,3
230410.203125,244070.15625,243863.890625,239996.40625,224921.765625,227179.203125,221666.640625,211130.390625,32416.0,1.0,3
230482.34375,244120.671875,243886.515625,240016.078125,224894.40625,227200.75,221659.578125,211135.03125,32417.0,1.0,3
230550.5625,244178.78125,243913.6875,240055.0625,224965.3125,227241.609375,221696.765625,211169.640625,32418.0,1.0,3
230566.65625,244210.515625,243922.90625,240077.59375,225101.65625,227259.859375,221752.203125,211203.796875,32419.0,1.0,3
230473.3125,244138.90625,243895.359375,240042.1875,225073.40625,227227.21875,221730.125,211177.6875,32420.0,1.0,3
230418.0625,244078.109375,243876.234375,240006.96875,224937.953125,227194.046875,221674.15625,211136.90625,32421.0,1.0,3
230484.40625,244122.71875,243889.640625,240019.84375,224903.984375,227209.15625,221667.53125,211138.796875,32422.0,1.0,3
230540.46875,244173.78125,243903.046875,240044.15625,224954.9375,227235.890625,221695.34375,211162.296875,32423.0,1.0,3
230556.28125,244207.484375,243911.71875,240070.171875,225088.515625,227256.984375,221753.71875,211201.015625,32424.0,1.0,3
230458.484375,244133.625,243878.015625,240033.515625,225062.59375,227221.3125,221730.65625,211174.46875,32425.0,1.0,3
230398.484375,244067.375,243852.359375,239992.296875,224920.34375,227183.234375,221667.453125,211126.453125,32426.0,1.0,3
230465.0,244108.6875,243866.9375,240004.90625,224878.59375,227196.375,221656.09375,211129.3125,32427.0,1.0,3
230530.0,244169.484375,243889.640625,240036.203125,224935.0,227225.078125,221689.0,211158.015625,32428.0,1.0,3
230544.9375,244199.703125,243899.296875,240060.25,225063.5625,227241.078125,221742.28125,211193.15625,32429.0,1.0,3
230453.921875,244130.328125,243875.328125,240028.78125,225037.46875,227212.28125,221723.59375,211173.296875,32430.0,1.0,3
230390.96875,244062.203125,243854.421875,239989.4375,224895.390625,227175.1875,221661.71875,211130.828125,32431.0,1.0,3
230461.78125,244109.578125,243872.03125,240007.046875,224861.875,227188.953125,221653.859375,211135.296875,32432.0,1.0,3
230531.34375,244171.1875,243891.25,240038.875,224920.34375,227221.9375,221685.5,211161.859375,32433.0,1.0,3
230560.578125,244215.4375,243908.140625,240073.296875,225060.890625,227248.765625,221752.203125,211206.375,32434.0,1.0,3
230467.234375,244143.28125,243880.609375,240041.65625,225033.96875,227216.765625,221732.890625,211180.984375,32435.0,1.0,3
230418.6875,244086.78125,243869.703125,240012.421875,224905.3125,227189.21875,221682.46875,211145.140625,32436.0,1.0,3
230485.203125,244127.640625,243882.578125,240023.59375,224865.796875,227202.8125,221670.84375,211143.34375,32437.0,1.0,3
230541.71875,244176.8125,243897.15625,240049.15625,224916.140625,227231.421875,221695.25,211164.546875,32438.0,1.0,3
230562.375,244216.6875,243915.296875,240079.296875,225056.859375,227259.671875,221755.515625,211203.078125,32439.0,1.0,3
230461.15625,244133.8125,243884.90625,240038.34375,225030.046875,227216.40625,221728.875,211170.703125,32440.0,1.0,3
230412.4375,244073.1875,243871.046875,240003.03125,224905.859375,227174.5625,221682.203125,211132.625,32441.0,1.0,3
230482.53125,244112.4375,243885.34375,240016.53125,224872.78125,227194.140625,221671.109375,211132.0,32442.0,1.0,3
230543.328125,244162.59375,243901.359375,240046.390625,224926.421875,227207.640625,221704.640625,211155.78125,32443.0,1.0,3
230560.9375,244199.890625,243909.046875,240069.90625,225062.234375,227219.703125,221760.78125,211194.046875,32444.0,1.0,3
230472.421875,244130.59375,243884.015625,240036.734375,225049.359375,227196.015625,221736.828125,211173.5625,32445.0,1.0,3
230420.484375,244070.6875,243878.375,240009.46875,224927.84375,227165.078125,221685.78125,211136.90625,32446.0,1.0,3
230485.921875,244114.953125,243901.890625,240026.640625,224898.609375,227183.5,221678.359375,211137.984375,32447.0,1.0,3
230539.296875,244162.25,243920.3125,240044.875,224947.609375,227208.171875,221700.53125,211154.609375,32448.0,1.0,3
230564.15625,244204.359375,243938.09375,240072.140625,225088.25,227224.71875,221761.5,211192.53125,32449.0,1.0,3
230466.515625,244127.46875,243902.34375,240030.5625,225067.59375,227191.90625,221735.3125,211164.625,32450.0,1.0,3
230402.234375,244057.015625,243872.65625,239991.140625,224929.734375,227154.171875,221674.6875,211124.390625,32451.0,1.0,3
230471.4375,244101.359375,243875.609375,240007.40625,224891.546875,227164.359375,221669.6875,211131.8125,32452.0,1.0,3
230545.5625,244168.328125,243885.625,240040.9375,224949.3125,227204.0625,221699.546875,211162.9375,32453.0,1.0,3
230565.765625,244203.375,243892.234375,240065.078125,225077.609375,227220.328125,221751.75,211194.578125,32454.0,1.0,3
230474.84375,244133.984375,243868.265625,240031.015625,225057.125,227177.6875,221735.9375,211169.28125,32455.0,1.0,3
230416.015625,244072.65625,243857.90625,239994.984375,224924.71875,227153.90625,221678.265625,211130.296875,32456.0,1.0,3
230488.34375,244119.0625,243890.71875,240011.171875,224891.015625,227170.0,221671.46875,211134.765625,32457.0,1.0,3
230554.40625,244178.6875,243924.0625,240044.25,224953.15625,227209.78125,221705.890625,211164.625,32458.0,1.0,3
230571.125,244214.640625,243939.625,240067.671875,225086.453125,227235.984375,221754.625,211196.375,32459.0,1.0,3
230478.421875,244143.46875,243913.25,240036.828125,225072.15625,227208.71875,221735.65625,211172.671875,32460.0,1.0,3
230416.359375,244073.375,243890.71875,239999.453125,224937.953125,227180.1875,221678.4375,211132.703125,32461.0,1.0,3
230480.828125,244111.28125,243903.40625,240006.25,224892.53125,227201.734375,221658.328125,211129.140625,32462.0,1.0,3
230545.734375,244167.421875,243921.46875,240030.65625,224938.484375,227248.9375,221676.65625,211153.09375,32463.0,1.0,3
230576.21875,244215.53125,243936.671875,240062.484375,225077.078125,227300.359375,221732.171875,211199.859375,32464.0,1.0,3
230481.0,244144.359375,243902.96875,240021.890625,225057.765625,227286.046875,221705.4375,211180.0,32465.0,1.0,3
230409.84375,244073.375,243879.984375,239978.078125,224916.578125,227270.40625,221639.375,211137.53125,32466.0,1.0,3
230469.5625,244112.625,243893.125,239991.234375,224870.453125,227316.53125,221617.203125,211139.234375,32467.0,1.0,3
230534.03125,244174.3125,243907.96875,240021.625,224914.34375,227364.28125,221641.78125,211167.125,32468.0,1.0,3
230562.453125,244226.703125,243916.46875,240050.953125,225048.640625,227406.484375,221698.296875,211211.921875,32469.0,1.0,3
230465.1875,244160.546875,243881.234375,240012.15625,225023.609375,227376.265625,221674.0625,211187.0625,32470.0,1.0,3
230398.84375,244096.078125,243857.453125,239974.15625,224877.6875,227354.4375,221608.796875,211145.3125,32471.0,1.0,3
230468.671875,244145.25,243870.859375,239991.9375,224832.71875,227390.46875,221595.5625,211152.5625,32472.0,1.0,3
230540.640625,244211.859375,243887.578125,240023.859375,224880.28125,227427.671875,221622.75,211181.4375,32473.0,1.0,3
230565.765625,244253.890625,243902.6875,240048.890625,225012.609375,227458.78125,221678.359375,211218.625,32474.0,1.0,3
230476.8125,244187.546875,243884.71875,240016.4375,225001.078125,227438.21875,221659.9375,211195.46875,32475.0,1.0,3
230415.46875,244121.296875,243876.59375,239983.8125,224868.125,227408.71875,221601.28125,211153.1875,32476.0,1.0,3
230481.71875,244163.9375,243900.375,239998.65625,224824.671875,227406.21875,221594.40625,211150.40625,32477.0,1.0,3
230547.796875,244223.578125,243929.609375,240024.3125,224874.296875,227415.875,221631.234375,211170.265625,32478.0,1.0,3
230572.203125,244262.109375,243951.6875,240048.890625,225011.359375,227423.5625,221695.25,211201.640625,32479.0,1.0,3
230487.71875,244193.984375,243938.09375,240021.171875,225016.28125,227388.234375,221688.453125,211180.1875,32480.0,1.0,3
230431.828125,244124.0625,243930.765625,239992.03125,224894.59375,227349.890625,221638.390625,211141.828125,32481.0,1.0,3
230505.328125,244166.265625,243950.96875,240011.078125,224864.1875,227362.765625,221632.84375,211144.6875,32482.0,1.0,3
230561.203125,244207.21875,243961.34375,240031.28125,224910.859375,227377.0625,221649.5625,211155.859375,32483.0,1.0,3
230588.921875,244245.03125,243977.96875,240062.21875,225052.390625,227395.21875,221707.234375,211192.34375,32484.0,1.0,3
230506.9375,244184.765625,243958.9375,240037.71875,225063.21875,227364.90625,221698.734375,211173.921875,32485.0,1.0,3
230436.21875,244113.34375,243937.203125,239995.703125,224936.4375,227320.734375,221637.9375,211130.390625,32486.0,1.0,3
230501.03125,244156.515625,243954.28125,240008.75,224903.359375,227332.546875,221626.765625,211130.03125,32487.0,1.0,3
230568.171875,244219.375,243978.328125,240040.671875,224963.53125,227359.09375,221654.75,211154.796875,32488.0,1.0,3
230590.53125,244263.265625,243987.453125,240066.953125,225104.96875,227376.625,221713.40625,211192.171875,32489.0,1.0,3
230502.109375,244202.828125,243949.546875,240033.421875,225106.03125,227341.484375,221702.3125,211173.484375,32490.0,1.0,3
230430.9375,244135.421875,243914.40625,239992.84375,224970.40625,227299.109375,221643.390625,211132.0,32491.0,1.0,3
230499.609375,244187.546875,243924.6875,240009.828125,224929.640625,227316.0,221635.96875,211137.1875,32492.0,1.0,3
230564.0625,244250.75,243928.0,240036.828125,224969.6875,227344.34375,221660.46875,211161.765625,32493.0,1.0,3
230597.765625,244305.296875,243936.578125,240073.390625,225107.921875,227375.71875,221726.8125,211208.4375,32494.0,1.0,3
230508.015625,244242.984375,243904.390625,240043.078125,225097.984375,227342.828125,221714.65625,211189.65625,32495.0,1.0,3
230440.328125,244174.578125,243878.640625,240004.28125,224958.609375,227304.203125,221657.875,211151.390625,32496.0,1.0,3
230504.796875,244216.421875,243888.65625,240014.5625,224908.1875,227312.609375,221647.0625,211152.734375,32497.0,1.0,3
230570.421875,244275.703125,243903.953125,240043.078125,224945.375,227339.515625,221676.390625,211175.53125,32498.0,1.0,3
230602.328125,244327.203125,243915.921875,240075.8125,225077.078125,227362.765625,221739.78125,211215.859375,32499.0,1.0,3
230514.984375,244261.125,243885.171875,240043.359375,225071.53125,227328.15625,221726.8125,211193.953125,32500.0,1.0,3
230438.359375,244176.375,243860.046875,239999.1875,224923.734375,227282.5625,221664.765625,211146.484375,32501.0,1.0,3
230505.859375,244216.328125,243880.875,240011.796875,224871.875,227290.515625,221654.03125,211145.578125,32502.0,1.0,3
230575.953125,244273.46875,243908.140625,240042.8125,224915.15625,227321.71875,221680.5,211171.328125,32503.0,1.0,3
230604.296875,244313.703125,243932.46875,240079.734375,225052.75,227351.765625,221744.78125,211214.421875,32504.0,1.0,3
230516.140625,244245.484375,243910.390625,240050.0625,225052.03125,227319.484375,221733.25,211193.421875,32505.0,1.0,3
230438.0,244162.78125,243889.28125,240004.375,224910.234375,227276.03125,221671.46875,211144.953125,32506.0,1.0,3
230500.046875,244195.859375,243904.03125,240010.890625,224857.390625,227286.765625,221660.03125,211142.640625,32507.0,1.0,3
230571.3125,244253.4375,243923.796875,240038.4375,224900.046875,227318.59375,221684.4375,211167.125,32508.0,1.0,3
230603.5,244298.59375,243940.78125,240072.859375,225037.375,227343.71875,221743.53125,211209.328125,32509.0,1.0,3
230516.0625,244235.109375,243911.90625,240043.53125,225043.546875,227310.453125,221732.09375,211191.265625,32510.0,1.0,3
230439.515625,244155.71875,243889.1875,240002.578125,224907.90625,227267.09375,221670.125,211145.234375,32511.0,1.0,3
230501.578125,244195.40625,243905.734375,240016.265625,224862.9375,227283.1875,221658.765625,211143.890625,32512.0,1.0,3
230570.234375,244258.53125,243923.609375,240042.8125,224912.65625,227315.734375,221686.3125,211171.78125,32513.0,1.0,3
230599.65625,244304.9375,243932.46875,240067.3125,225048.90625,227337.8125,221742.640625,211210.40625,32514.0,1.0,3
230523.75,244253.265625,243909.484375,240048.265625,225066.078125,227314.921875,221739.15625,211197.078125,32515.0,1.0,3
230454.0,244180.390625,243884.71875,240012.234375,224936.171875,227278.0,221682.734375,211156.765625,32516.0,1.0,3
230509.265625,244212.84375,243893.578125,240017.15625,224884.3125,227286.671875,221660.46875,211153.71875,32517.0,1.0,3
230577.921875,244272.125,243918.34375,240045.9375,224927.671875,227318.6875,221681.75,211176.609375,32518.0,1.0,3
230606.453125,244316.203125,243936.21875,240078.75,225064.109375,227341.484375,221740.484375,211210.21875,32519.0,1.0,3
230528.921875,244265.328125,243918.703125,240059.890625,225086.28125,227320.734375,221738.34375,211199.9375,32520.0,1.0,3
230447.390625,244181.828125,243890.984375,240008.9375,224950.921875,227277.375,221672.359375,211150.234375,32521.0,1.0,3
230500.9375,244205.15625,243905.46875,240012.15625,224895.3125,227281.75,221649.921875,211139.0625,32522.0,1.0,3
230566.75,244256.484375,243931.84375,240043.984375,224938.671875,227314.75,221669.953125,211158.546875,32523.0,1.0,3
230602.25,244307.53125,243954.640625,240081.0,225086.546875,227345.765625,221731.8125,211202.8125,32524.0,1.0,3
230530.1875,244255.046875,243936.40625,240058.46875,225114.625,227323.0625,221733.703125,211194.21875,32525.0,1.0,3
230452.21875,244173.234375,243913.609375,240015.90625,224984.71875,227281.3125,221673.96875,211146.5625,32526.0,1.0,3
230508.453125,244201.671875,243929.6875,240026.0,224934.734375,227293.375,221659.75,211138.4375,32527.0,1.0,3
230572.203125,244248.34375,243939.703125,240047.203125,224968.265625,227317.078125,221676.65625,211156.140625,32528.0,1.0,3
230603.671875,244288.75,243945.34375,240073.03125,225100.9375,227337.90625,221731.375,211196.90625,32529.0,1.0,3
230523.5625,244229.390625,243914.859375,240045.9375,225114.171875,227310.375,221724.75,211184.203125,32530.0,1.0,3
230444.34375,244149.28125,243889.640625,240003.75,224979.609375,227270.84375,221666.1875,211138.25,32531.0,1.0,3
230501.21875,244182.453125,243908.78125,240012.6875,224926.421875,227280.421875,221651.359375,211136.375,32532.0,1.0,3
230570.859375,244242.171875,243934.171875,240042.8125,224965.84375,227311.984375,221677.375,211161.140625,32533.0,1.0,3
230606.796875,244293.484375,243957.5,240076.25,225103.265625,227342.828125,221742.640625,211202.625,32534.0,1.0,3
230524.90625,244236.71875,243937.203125,240053.1875,225118.828125,227316.0,221737.71875,211187.0625,32535.0,1.0,3
230435.671875,244145.875,243901.890625,240004.734375,224970.59375,227265.484375,221668.78125,211136.28125,32536.0,1.0,3
230490.03125,244175.75,243901.4375,240009.46875,224906.03125,227259.578125,221651.4375,211134.40625,32537.0,1.0,3
230561.03125,244235.828125,243907.96875,240037.90625,224940.28125,227280.59375,221683.1875,211160.6875,32538.0,1.0,3
230602.875,244289.921875,243913.515625,240071.34375,225079.65625,227320.03125,221739.859375,211205.125,32539.0,1.0,3
230529.90625,244240.734375,243887.140625,240049.796875,225102.109375,227298.296875,221735.484375,211197.171875,32540.0,1.0,3
230447.03125,244159.65625,243862.109375,240002.84375,224963.609375,227259.671875,221673.796875,211152.734375,32541.0,1.0,3
230507.5625,244198.28125,243892.328125,240013.40625,224910.5,227274.25,221663.421875,211152.5625,32542.0,1.0,3
