FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
224494.765625,244969.140625,273700.875,240150.1875,217077.375,226245.890625,222480.421875,218601.765625,23976.0,1.0,3
223810.4375,244393.71875,273411.5625,239816.796875,216605.40625,226045.796875,221594.671875,217670.234375,23977.0,1.0,3
226940.21875,246443.46875,275113.40625,242038.109375,218373.953125,227783.515625,224190.421875,220450.4375,23978.0,1.0,3
229082.0625,247992.609375,276223.21875,243460.84375,219699.15625,228850.671875,226327.609375,222723.875,23979.0,1.0,3
227713.5,247173.375,275428.9375,242398.328125,218976.5625,227983.15625,225375.6875,221697.484375,23980.0,1.0,3
224513.0,244995.875,273705.875,240162.796875,217089.625,226259.125,222493.203125,218622.609375,23981.0,1.0,3
223798.109375,244404.453125,273401.71875,239811.4375,216601.203125,226044.1875,221593.15625,217665.59375,23982.0,1.0,3
226915.71875,246441.21875,275102.4375,242023.984375,218367.078125,227780.203125,224188.640625,220433.890625,23983.0,1.0,3
229080.359375,247999.953125,276223.40625,243457.53125,219701.65625,228855.3125,226346.5625,222721.828125,23984.0,1.0,3
227739.078125,247196.265625,275443.34375,242410.765625,218992.921875,227998.265625,225419.234375,221718.5,23985.0,1.0,3
224529.984375,245003.5625,273714.8125,240170.671875,217104.203125,226265.296875,222532.015625,218643.34375,23986.0,1.0,3
223787.734375,244393.359375,273398.40625,239802.765625,216598.515625,226032.828125,221599.9375,217660.5,23987.0,1.0,3
226898.640625,246425.21875,275092.6875,242010.9375,218352.859375,227763.21875,224174.953125,220412.890625,23988.0,1.0,3
229082.6875,247994.5,276221.34375,243459.140625,219694.59375,228850.84375,226340.75,222713.234375,23989.0,1.0,3
227751.5,247196.71875,275447.1875,242424.4375,218996.234375,228005.0625,225422.359375,221728.59375,23990.0,1.0,3
224548.234375,245013.046875,273721.1875,240187.125,217112.15625,226280.671875,222535.671875,218660.59375,23991.0,1.0,3
223774.40625,244379.328125,273389.375,239795.609375,216590.828125,226035.421875,221576.609375,217653.96875,23992.0,1.0,3
226868.15625,246396.875,275075.6875,241994.390625,218339.625,227759.015625,224137.046875,220394.921875,23993.0,1.0,3
229081.515625,247991.984375,276220.09375,243460.9375,219699.59375,228860.0625,226325.640625,222719.9375,23994.0,1.0,3
227773.046875,247211.109375,275456.5625,242438.828125,219014.46875,228023.828125,225432.1875,221757.921875,23995.0,1.0,3
224562.53125,245020.1875,273726.90625,240197.125,217128.796875,226294.96875,222549.71875,218689.921875,23996.0,1.0,3
223759.84375,244367.703125,273378.3125,239785.140625,216591.8125,226035.0625,221568.734375,217653.078125,23997.0,1.0,3
226845.71875,246381.328125,275057.8125,241976.0625,218329.796875,227751.859375,224116.390625,220375.78125,23998.0,1.0,3
229064.171875,247973.75,276199.96875,243448.421875,219689.671875,228854.25,226310.890625,222707.515625,23999.0,1.0,3
227772.6875,247201.359375,275445.84375,242440.796875,219016.53125,228027.5,225436.046875,221763.640625,24000.0,1.0,3
224563.875,245010.171875,273715.8125,240197.9375,217129.0625,226295.15625,222554.359375,218693.40625,24001.0,1.0,3
223736.6875,244344.90625,273354.78125,239766.8125,216572.59375,226021.828125,221549.078125,217632.859375,24002.0,1.0,3
226815.046875,246352.984375,275038.59375,241957.90625,218313.34375,227750.078125,224095.03125,220356.03125,24003.0,1.0,3
229054.421875,247956.140625,276194.25,243441.4375,219685.5625,228865.875,226306.0625,222704.5625,24004.0,1.0,3
227798.171875,247217.09375,275459.6875,242454.5625,219031.8125,228053.703125,225457.5,221786.53125,24005.0,1.0,3
224595.53125,245035.75,273731.1875,240210.09375,217149.078125,226317.765625,222582.609375,218723.8125,24006.0,1.0,3
223726.84375,244337.125,273344.25,239749.828125,216571.34375,226016.921875,221545.140625,217627.953125,24007.0,1.0,3
226783.84375,246327.234375,275012.5625,241925.09375,218294.296875,227722.984375,224069.1875,220325.984375,24008.0,1.0,3
229042.8125,247942.90625,276181.125,243426.515625,219676.4375,228849.953125,226293.8125,222691.609375,24009.0,1.0,3
227806.125,247216.03125,275458.1875,242455.640625,219034.953125,228048.59375,225461.078125,221793.421875,24010.0,1.0,3
224616.0,245048.09375,273740.3125,240222.171875,217163.390625,226317.953125,222597.015625,218744.109375,24011.0,1.0,3
223712.265625,244325.046875,273333.59375,239734.8125,216566.15625,225996.359375,221529.9375,217618.921875,24012.0,1.0,3
226763.375,246312.03125,275002.28125,241908.734375,218288.75,227707.515625,224048.171875,220308.734375,24013.0,1.0,3
229049.515625,247946.296875,276185.84375,243430.71875,219687.625,228848.53125,226294.96875,222693.65625,24014.0,1.0,3
227827.234375,247227.921875,275466.5625,242467.171875,219047.109375,228054.5,225477.25,221808.0,24015.0,1.0,3
224612.15625,245032.4375,273723.84375,240210.28125,217150.25,226310.890625,222591.28125,218734.453125,24016.0,1.0,3
223700.46875,244310.75,273317.5,239722.03125,216554.0,225994.203125,221517.875,217601.9375,24017.0,1.0,3
226732.796875,246284.5,274973.5,241883.703125,218262.828125,227690.4375,224014.640625,220271.625,24018.0,1.0,3
229036.90625,247932.09375,276169.3125,243420.703125,219671.96875,228846.5625,226279.59375,222678.640625,24019.0,1.0,3
227833.125,247228.09375,275463.1875,242473.4375,219049.34375,228066.296875,225483.15625,221824.0,24020.0,1.0,3
224628.25,245041.828125,273733.0625,240226.546875,217165.171875,226328.234375,222608.359375,218767.625,24021.0,1.0,3
223673.375,244281.25,273300.875,239707.546875,216538.609375,225982.671875,221498.203125,217594.953125,24022.0,1.0,3
226698.640625,246248.28125,274956.5,241864.578125,218244.765625,227677.921875,223986.03125,220255.984375,24023.0,1.0,3
229026.625,247910.71875,276166.1875,243414.625,219667.40625,228844.140625,226267.875,222678.640625,24024.0,1.0,3
227844.125,247218.796875,275469.09375,242479.953125,219054.171875,228072.296875,225493.265625,221838.125,24025.0,1.0,3
224639.6875,245035.921875,273735.125,240232.53125,217167.765625,226331.453125,222623.390625,218781.828125,24026.0,1.0,3
223661.3125,244267.5625,273290.6875,239697.53125,216527.703125,225972.484375,221491.84375,217586.203125,24027.0,1.0,3
226668.96875,246222.890625,274935.84375,241843.5625,218220.359375,227657.984375,223959.9375,220226.921875,24028.0,1.0,3
229029.390625,247908.84375,276163.5,243416.234375,219663.484375,228843.875,226264.125,222674.703125,24029.0,1.0,3
227866.390625,247229.4375,275474.625,242489.265625,219059.796875,228076.578125,225505.515625,221853.5,24030.0,1.0,3
224669.640625,245054.703125,273745.75,240246.03125,217180.375,226337.171875,222641.796875,218806.953125,24031.0,1.0,3
223665.609375,244270.515625,273289.25,239694.125,216526.359375,225964.25,221486.671875,217587.890625,24032.0,1.0,3
226658.40625,246215.5625,274925.65625,241828.71875,218206.953125,227638.3125,223938.203125,220210.109375,24033.0,1.0,3
229020.90625,247902.40625,276152.40625,243404.703125,219648.1875,228820.1875,226247.671875,222662.546875,24034.0,1.0,3
227879.890625,247243.5625,275479.375,242500.796875,219065.53125,228071.125,225513.28125,221868.171875,24035.0,1.0,3
224689.484375,245072.9375,273752.28125,240258.828125,217192.890625,226340.21875,222659.953125,218829.046875,24036.0,1.0,3
223655.671875,244264.609375,273274.0625,239678.65625,216518.765625,225949.59375,221479.515625,217581.09375,24037.0,1.0,3
226637.40625,246200.28125,274906.25,241809.3125,218196.484375,227628.203125,223922.734375,220192.671875,24038.0,1.0,3
229022.328125,247898.375,276146.78125,243405.0625,219651.140625,228829.65625,226248.03125,222664.0625,24039.0,1.0,3
227901.890625,247251.796875,275486.25,242515.71875,219080.28125,228090.890625,225528.9375,221889.078125,24040.0,1.0,3
224702.09375,245077.328125,273756.125,240266.25,217202.734375,226350.859375,222669.875,218844.875,24041.0,1.0,3
223647.8125,244260.859375,273271.46875,239675.4375,216521.1875,225954.515625,221474.140625,217579.3125,24042.0,1.0,3
226615.234375,246185.171875,274896.875,241795.640625,218189.515625,227625.53125,223904.234375,220175.59375,24043.0,1.0,3
229007.671875,247885.953125,276135.78125,243389.40625,219643.1875,228830.109375,226234.4375,222649.84375,24044.0,1.0,3
227904.5625,247251.078125,275478.8125,242508.484375,219079.203125,228103.234375,225532.515625,221887.921875,24045.0,1.0,3
224715.59375,245082.953125,273753.90625,240269.90625,217209.875,226372.3125,222687.046875,218856.046875,24046.0,1.0,3
223617.953125,244230.90625,273244.625,239652.546875,216503.65625,225949.421875,221457.96875,217557.234375,24047.0,1.0,3
226589.484375,246166.5625,274882.3125,241785.8125,218182.359375,227630.171875,223892.515625,220160.578125,24048.0,1.0,3
229010.984375,247890.515625,276139.1875,243402.375,219651.765625,228846.640625,226242.484375,222658.515625,24049.0,1.0,3
227925.578125,247264.578125,275490.375,242531.90625,219096.1875,228122.359375,225557.1875,221918.328125,24050.0,1.0,3
224728.109375,245088.3125,273755.3125,240281.265625,217215.96875,226377.765625,222703.765625,218880.453125,24051.0,1.0,3
223616.703125,244230.375,273240.78125,239652.90625,216502.21875,225950.3125,221463.234375,217566.34375,24052.0,1.0,3
226560.515625,246140.46875,274854.5,241759.515625,218157.15625,227612.203125,223865.15625,220135.09375,24053.0,1.0,3
228994.53125,247873.703125,276114.5,243383.15625,219633.34375,228836.90625,226221.75,222640.1875,24054.0,1.0,3
227935.140625,247271.015625,275485.34375,242533.15625,219097.265625,228129.78125,225563.09375,221924.765625,24055.0,1.0,3
224760.125,245118.1875,273768.28125,240299.6875,217238.578125,226402.078125,222732.109375,218908.34375,24056.0,1.0,3
223617.859375,244240.46875,273231.03125,239646.75,216503.296875,225947.984375,221462.609375,217562.59375,24057.0,1.0,3
226530.015625,246124.546875,274825.25,241731.0,218134.34375,227584.84375,223837.796875,220104.609375,24058.0,1.0,3
228981.46875,247865.125,276101.90625,243370.09375,219621.546875,228820.0,226213.4375,222630.8125,24059.0,1.0,3
227936.578125,247270.46875,275479.71875,242532.359375,219095.75,228122.71875,225571.578125,221935.046875,24060.0,1.0,3
224755.296875,245107.1875,273758.1875,240296.109375,217233.671875,226391.265625,222738.984375,218918.1875,24061.0,1.0,3
223589.78125,244212.3125,273208.0625,239621.796875,216482.5625,225929.296875,221444.203125,217547.84375,24062.0,1.0,3
226509.375,246107.375,274812.84375,241713.390625,218122.640625,227581.1875,223822.875,220091.640625,24063.0,1.0,3
228975.21875,247852.15625,276091.96875,243360.0,219616.0,228821.34375,226204.671875,222624.09375,24064.0,1.0,3
227959.90625,247280.3125,275486.0625,242542.640625,219107.8125,228143.640625,225587.671875,221951.84375,24065.0,1.0,3
224785.328125,245127.921875,273764.90625,240305.21875,217242.78125,226409.40625,222757.40625,218936.6875,24066.0,1.0,3
223586.125,244209.359375,273200.28125,239615.359375,216476.296875,225926.265625,221440.796875,217540.515625,24067.0,1.0,3
226481.5625,246083.6875,274793.0625,241696.21875,218103.6875,227563.484375,223800.078125,220062.046875,24068.0,1.0,3
228964.390625,247841.78125,276085.4375,243360.265625,219612.0625,228818.65625,226201.90625,222616.5,24069.0,1.0,3
227964.828125,247279.234375,275486.15625,242549.78125,219111.390625,228142.5625,225596.171875,221961.421875,24070.0,1.0,3
224789.1875,245120.15625,273761.125,240307.734375,217247.34375,226403.0625,222762.234375,218946.4375,24071.0,1.0,3
223584.421875,244204.984375,273196.34375,239614.109375,216482.109375,225922.59375,221435.171875,217543.453125,24072.0,1.0,3
226471.46875,246077.25,274783.34375,241686.390625,218103.0625,227556.5,223778.703125,220049.171875,24073.0,1.0,3
228981.46875,247855.734375,276090.0,243367.328125,219626.734375,228826.796875,226196.359375,222618.109375,24074.0,1.0,3
227996.75,247303.203125,275500.65625,242574.109375,219139.109375,228162.140625,225609.75,221982.515625,24075.0,1.0,3
224825.5625,245153.234375,273777.5,240335.359375,217278.375,226425.953125,222783.421875,218973.4375,24076.0,1.0,3
223585.046875,244214.359375,273191.34375,239613.3125,216489.078125,225926.890625,221433.015625,217540.234375,24077.0,1.0,3
226439.09375,246053.375,274752.84375,241655.984375,218079.640625,227537.546875,223745.796875,220013.5,24078.0,1.0,3
228968.0625,247842.59375,276068.5625,243348.90625,219605.8125,228818.3125,226178.125,222596.109375,24079.0,1.0,3
228014.453125,247315.53125,275500.71875,242577.59375,219139.90625,228177.609375,225628.625,221992.4375,24080.0,1.0,3
224844.96875,245165.921875,273782.875,240341.96875,217287.125,226447.671875,222816.421875,218993.28125,24081.0,1.0,3
223574.140625,244205.25,273175.53125,239592.203125,216476.46875,225923.671875,221430.34375,217527.09375,24082.0,1.0,3
226428.8125,246053.296875,274745.25,241641.0625,218076.328125,227541.484375,223740.609375,220000.90625,24083.0,1.0,3
228966.90625,247844.015625,276069.625,243344.53125,219611.171875,228829.84375,226186.25,222596.109375,24084.0,1.0,3
228032.59375,247327.96875,275507.25,242582.875,219149.75,228191.109375,225646.765625,222006.828125,24085.0,1.0,3
224863.03125,245175.671875,273783.3125,240341.171875,217288.734375,226448.484375,222828.03125,219005.4375,24086.0,1.0,3
223563.671875,244197.296875,273170.25,239584.34375,216467.359375,225913.828125,221427.390625,217523.515625,24087.0,1.0,3
226393.3125,246022.625,274726.46875,241622.09375,218051.46875,227519.046875,223716.203125,219974.703125,24088.0,1.0,3
228949.375,247823.546875,276055.40625,243338.0,219596.421875,228818.9375,226170.875,222585.125,24089.0,1.0,3
228035.453125,247322.875,275504.3125,242589.484375,219148.5,228192.453125,225650.609375,222016.21875,24090.0,1.0,3
224881.0,245185.421875,273793.25,240357.890625,217300.984375,226462.15625,222848.328125,219030.203125,24091.0,1.0,3
223554.65625,244186.828125,273158.8125,239574.328125,216462.890625,225911.859375,221423.28125,217520.296875,24092.0,1.0,3
226369.625,246005.8125,274702.875,241595.453125,218034.21875,227507.15625,223692.78125,219948.421875,24093.0,1.0,3
228940.703125,247819.4375,276039.40625,243320.125,219582.921875,228811.25,226154.15625,222566.515625,24094.0,1.0,3
228059.421875,247343.171875,275507.875,242596.71875,219155.203125,228203.1875,225663.3125,222027.9375,24095.0,1.0,3
224903.0,245203.296875,273790.8125,240363.609375,217307.6875,226470.296875,222862.453125,219044.15625,24096.0,1.0,3
223550.890625,244187.546875,273142.8125,239563.5,216456.890625,225906.140625,221414.515625,217509.75,24097.0,1.0,3
226352.640625,245996.78125,274687.40625,241581.421875,218023.671875,227499.828125,223677.140625,219928.75,24098.0,1.0,3
228944.8125,247824.4375,276037.34375,243319.3125,219585.609375,228815.796875,226157.015625,222565.359375,24099.0,1.0,3
228077.75,247358.0,275512.625,242605.21875,219168.78125,228215.34375,225678.78125,222043.046875,24100.0,1.0,3
224923.5625,245219.921875,273793.78125,240370.765625,217318.15625,226477.265625,222873.546875,219058.453125,24101.0,1.0,3
223544.546875,244183.609375,273132.78125,239554.296875,216451.703125,225897.109375,221401.734375,217502.515625,24102.0,1.0,3
226328.671875,245977.296875,274664.78125,241558.078125,218005.78125,227477.375,223642.984375,219900.859375,24103.0,1.0,3
228937.125,247816.3125,276025.28125,243313.140625,219579.34375,228807.578125,226138.328125,222553.203125,24104.0,1.0,3
228081.328125,247356.390625,275508.15625,242610.859375,219169.953125,228218.75,225679.234375,222049.484375,24105.0,1.0,3
224936.25,245227.96875,273795.28125,240381.671875,217326.828125,226485.953125,222888.65625,219075.53125,24106.0,1.0,3
223530.328125,244170.734375,273113.9375,239539.90625,216440.53125,225886.296875,221395.375,217491.6875,24107.0,1.0,3
226295.515625,245951.28125,274637.15625,241532.34375,217984.328125,227461.828125,223622.0625,219871.890625,24108.0,1.0,3
228931.765625,247810.046875,276013.75,243304.203125,219571.125,228807.3125,226137.078125,222543.28125,24109.0,1.0,3
228107.25,247371.6875,275513.0625,242620.78125,219179.78125,228229.46875,225702.65625,222067.359375,24110.0,1.0,3
224963.609375,245241.921875,273802.28125,240394.71875,217341.125,226500.875,222917.4375,219102.625,24111.0,1.0,3
223538.375,244182.890625,273117.6875,239543.125,216447.0625,225898.28125,221408.515625,217504.03125,24112.0,1.0,3
226281.65625,245946.625,274630.25,241522.328125,217975.296875,227460.75,223614.28125,219863.65625,24113.0,1.0,3
228932.65625,247811.390625,276015.28125,243307.15625,219571.75,228814.109375,226140.5625,222549.453125,24114.0,1.0,3
228123.34375,247385.71875,275517.625,242632.9375,219186.9375,228242.796875,225716.78125,222086.40625,24115.0,1.0,3
224980.875,245259.265625,273805.40625,240404.921875,217348.640625,226511.15625,222936.046875,219124.53125,24116.0,1.0,3
223524.703125,244175.75,273099.875,239529.703125,216438.65625,225889.78125,221403.96875,217498.390625,24117.0,1.0,3
226258.9375,245937.859375,274609.0,241502.390625,217962.6875,227451.453125,223597.390625,219845.328125,24118.0,1.0,3
228913.875,247803.15625,275994.53125,243289.09375,219558.515625,228805.609375,226124.203125,222533.359375,24119.0,1.0,3
228125.21875,247389.65625,275509.125,242629.71875,219186.671875,228245.296875,225722.046875,222089.984375,24120.0,1.0,3
224977.5625,245253.1875,273790.375,240396.234375,217342.390625,226504.453125,222941.3125,219125.515625,24121.0,1.0,3
223495.375,244146.328125,273069.5625,239501.90625,216412.90625,225863.40625,221382.140625,217472.828125,24122.0,1.0,3
226221.5625,245901.5625,274578.84375,241471.359375,217935.328125,227422.125,223563.953125,219811.453125,24123.0,1.0,3
228900.921875,247785.453125,275979.9375,243275.234375,219546.359375,228789.34375,226105.609375,222518.875,24124.0,1.0,3
228128.0,247380.890625,275502.15625,242626.234375,219185.859375,228236.984375,225718.03125,222094.359375,24125.0,1.0,3
225007.78125,245272.765625,273802.4375,240409.46875,217362.046875,226515.1875,222954.28125,219150.640625,24126.0,1.0,3
223498.6875,244153.84375,273066.09375,239494.296875,216415.140625,225858.671875,221368.203125,217472.46875,24127.0,1.0,3
226200.015625,245891.828125,274559.8125,241448.109375,217921.375,227405.40625,223528.09375,219786.140625,24128.0,1.0,3
228891.625,247781.265625,275971.375,243269.25,219543.5,228787.375,226089.15625,222511.453125,24129.0,1.0,3
228143.546875,247395.109375,275505.90625,242637.234375,219191.40625,228248.15625,225722.328125,222106.4375,24130.0,1.0,3
225024.234375,245286.984375,273806.5625,240424.859375,217368.125,226530.109375,222969.03125,219168.78125,24131.0,1.0,3
223495.375,244154.109375,273065.09375,239500.828125,216417.46875,225874.046875,221381.875,217479.890625,24132.0,1.0,3
226173.375,245869.734375,274543.28125,241436.21875,217906.984375,227410.5,223522.375,219767.71875,24133.0,1.0,3
228885.890625,247775.265625,275958.6875,243260.21875,219531.25,228797.5625,226090.234375,222496.78125,24134.0,1.0,3
228158.921875,247400.921875,275505.125,242642.234375,219194.53125,228271.40625,225744.5,222114.296875,24135.0,1.0,3
225046.9375,245297.984375,273811.125,240432.90625,217378.953125,226554.96875,222999.78125,219188.90625,24136.0,1.0,3
223494.125,244149.375,273056.6875,239493.859375,216414.875,225880.75,221391.0,217478.8125,24137.0,1.0,3
226149.859375,245848.28125,274527.53125,241419.765625,217892.859375,227405.671875,223515.21875,219750.5625,24138.0,1.0,3
228871.234375,247755.859375,275949.65625,243255.65625,219525.4375,228795.234375,226091.296875,222490.890625,24139.0,1.0,3
228170.734375,247403.78125,275512.1875,242656.984375,219204.8125,228276.859375,225760.671875,222133.34375,24140.0,1.0,3
225059.640625,245301.28125,273815.21875,240444.96875,217386.8125,226550.046875,223004.796875,219207.40625,24141.0,1.0,3
223486.078125,244139.796875,273045.875,239486.078125,216407.71875,225860.0,221357.921875,217473.8125,24142.0,1.0,3
226124.203125,245826.640625,274502.0625,241394.734375,217873.28125,227374.828125,223446.90625,219724.71875,24143.0,1.0,3
228870.15625,247752.015625,275939.1875,243244.484375,219519.890625,228786.390625,226031.484375,222483.546875,24144.0,1.0,3
228187.546875,247410.390625,275513.4375,242659.84375,219211.171875,228286.953125,225726.078125,222148.90625,24145.0,1.0,3
225087.984375,245316.484375,273825.34375,240454.984375,217398.703125,226572.40625,222996.75,219236.734375,24146.0,1.0,3
223487.0625,244137.203125,273041.40625,239473.203125,216399.3125,225869.21875,221344.515625,217476.671875,24147.0,1.0,3
226107.03125,245812.875,274491.875,241375.421875,217856.03125,227382.609375,223442.703125,219709.515625,24148.0,1.0,3
228860.78125,247737.1875,275930.59375,243234.640625,219504.515625,228797.734375,226054.5625,222475.0625,24149.0,1.0,3
228203.28125,247413.609375,275515.3125,242666.640625,219209.015625,228311.375,225785.796875,222159.71875,24150.0,1.0,3
225105.859375,245323.28125,273826.5,240463.828125,217401.484375,226599.671875,223065.234375,219248.546875,24151.0,1.0,3
223470.0625,244119.59375,273023.34375,239462.125,216386.359375,225877.078125,221380.53125,217458.171875,24152.0,1.0,3
226068.59375,245779.890625,274463.96875,241352.625,217829.46875,227371.171875,223441.015625,219669.296875,24153.0,1.0,3
228845.75,247727.703125,275921.21875,243233.9375,219497.53125,228800.421875,226054.109375,222459.140625,24154.0,1.0,3
228214.546875,247429.265625,275524.5,242686.671875,219226.71875,228327.375,225787.671875,222173.3125,24155.0,1.0,3
225128.21875,245350.90625,273841.34375,240487.890625,217432.328125,226615.859375,223061.484375,219278.9375,24156.0,1.0,3
223472.65625,244134.265625,273026.03125,239464.359375,216411.296875,225873.328125,221351.03125,217473.453125,24157.0,1.0,3
226053.3125,245781.21875,274455.21875,241335.8125,217846.28125,227357.3125,223393.625,219664.640625,24158.0,1.0,3
228852.015625,247741.921875,275920.59375,243223.296875,219523.203125,228792.828125,226030.15625,222463.96875,24159.0,1.0,3
228240.46875,247457.421875,275531.125,242685.5,219257.21875,228320.484375,225796.703125,222193.875,24160.0,1.0,3
225150.390625,245378.265625,273844.09375,240488.421875,217454.140625,226602.078125,223092.421875,219298.703125,24161.0,1.0,3
223461.484375,244141.59375,273006.1875,239446.46875,216405.578125,225840.34375,221377.3125,217460.84375,24162.0,1.0,3
226035.515625,245794.640625,274433.21875,241319.453125,217836.53125,227321.640625,223431.265625,219640.328125,24163.0,1.0,3
228855.765625,247775.53125,275909.3125,243227.046875,219527.9375,228773.421875,226095.140625,222455.921875,24164.0,1.0,3
228261.5625,247501.234375,275523.875,242702.21875,219273.21875,228320.484375,225886.109375,222205.234375,24165.0,1.0,3
225180.78125,245425.921875,273835.0,240504.421875,217474.265625,226606.828125,223186.5625,219318.28125,24166.0,1.0,3
223482.859375,244187.359375,273000.09375,239457.640625,216426.5,225848.390625,221456.0,217474.265625,24167.0,1.0,3
226029.34375,245818.78125,274413.375,241308.640625,217838.859375,227315.46875,223468.1875,219626.109375,24168.0,1.0,3
228849.515625,247789.125,275890.09375,243214.4375,219526.78125,228765.90625,226113.296875,222441.359375,24169.0,1.0,3
228284.71875,247529.578125,275529.0625,242714.921875,219292.171875,228332.375,225919.015625,222221.5,24170.0,1.0,3
225220.484375,245463.921875,273850.71875,240528.921875,217500.71875,226625.328125,223221.078125,219346.703125,24171.0,1.0,3
223500.5625,244206.40625,272995.625,239459.703125,216431.140625,225845.796875,221455.109375,217473.625,24172.0,1.0,3
226023.171875,245809.203125,274395.9375,241298.53125,217826.515625,227302.59375,223442.796875,219604.921875,24173.0,1.0,3
228869.890625,247794.21875,275891.25,243229.1875,219529.71875,228772.265625,226111.6875,222442.609375,24174.0,1.0,3
228327.640625,247551.75,275536.5,242739.6875,219304.234375,228342.484375,225937.34375,222238.578125,24175.0,1.0,3
225276.1875,245502.71875,273867.34375,240563.171875,217525.484375,226642.9375,223263.625,219377.546875,24176.0,1.0,3
223533.09375,244229.75,273005.21875,239485.8125,216450.734375,225857.140625,221496.40625,217491.0625,24177.0,1.0,3
226028.0,245813.59375,274388.6875,241303.359375,217829.03125,227298.390625,223465.15625,219592.75,24178.0,1.0,3
228873.921875,247797.625,275883.03125,243230.625,219528.734375,228764.21875,226133.234375,222429.28125,24179.0,1.0,3
228353.125,247572.9375,275545.53125,242759.984375,219320.15625,228351.15625,225982.5,222249.671875,24180.0,1.0,3
225298.796875,245518.09375,273873.4375,240577.203125,217540.421875,226647.421875,223303.421875,219394.546875,24181.0,1.0,3
223517.09375,244218.84375,272987.0625,239468.46875,216441.78125,225839.71875,221492.296875,217478.546875,24182.0,1.0,3
226000.828125,245803.84375,274368.3125,241283.421875,217818.75,227283.1875,223439.765625,219572.640625,24183.0,1.0,3
228861.3125,247797.625,275867.46875,243220.875,219527.84375,228757.953125,226108.203125,222423.203125,24184.0,1.0,3
228361.609375,247585.640625,275536.84375,242761.5,219330.34375,228352.046875,225963.984375,222267.28125,24185.0,1.0,3
225324.734375,245546.53125,273878.96875,240593.65625,217565.984375,226663.59375,223296.703125,219430.03125,24186.0,1.0,3
223532.921875,244248.15625,272993.125,239477.859375,216468.078125,225856.25,221477.8125,217503.21875,24187.0,1.0,3
225994.390625,245816.984375,274365.71875,241274.21875,217830.1875,227289.625,223409.09375,219571.921875,24188.0,1.0,3
228868.28125,247816.75,275873.03125,243217.296875,219542.234375,228771.1875,226097.5625,222426.328125,24189.0,1.0,3
228392.28125,247621.125,275559.375,242778.046875,219357.703125,228385.21875,225990.625,222290.96875,24190.0,1.0,3
225347.265625,245569.59375,273890.78125,240600.8125,217579.9375,226689.078125,223329.15625,219448.0,24191.0,1.0,3
223520.9375,244241.09375,272984.625,239458.90625,216456.625,225857.5,221489.078125,217490.625,24192.0,1.0,3
225965.953125,245797.765625,274347.90625,241244.625,217807.75,227278.265625,223406.859375,219540.546875,24193.0,1.0,3
223778.875,243932.46875,264063.15625,235384.53125,216677.46875,225721.25,221391.890625,217851.203125,34694.0,1.0,3
224474.015625,244277.21875,264516.1875,236010.03125,216997.265625,226258.9375,221704.546875,218199.34375,34695.0,1.0,3
227854.953125,246555.125,266327.21875,238354.0,218947.0625,228077.484375,224678.5,221355.5,34696.0,1.0,3
228960.1875,247440.171875,266866.0625,239024.46875,219688.0625,228553.65625,225989.828125,222729.15625,34697.0,1.0,3
226761.3125,246019.3125,265631.09375,237392.25,218454.15625,227257.4375,224202.578125,220827.015625,34698.0,1.0,3
223789.875,243941.859375,264065.65625,235387.03125,216683.625,225734.21875,221405.75,217874.796875,34699.0,1.0,3
224456.140625,244272.125,264505.0,235993.390625,216989.046875,226260.375,221690.78125,218193.265625,34700.0,1.0,3
227841.0,246551.203125,266320.59375,238341.40625,218944.015625,228085.078125,224663.734375,221348.703125,34701.0,1.0,3
228971.8125,247450.625,266869.65625,239023.484375,219698.171875,228569.03125,225993.484375,222738.8125,34702.0,1.0,3
226782.234375,246033.796875,265636.8125,237396.640625,218470.78125,227271.03125,224218.9375,220847.40625,34703.0,1.0,3
223789.703125,243939.171875,264058.78125,235378.90625,216689.984375,225733.671875,221405.03125,217877.3125,34704.0,1.0,3
224418.859375,244242.078125,264475.0625,235960.046875,216968.125,226231.9375,221648.40625,218156.515625,34705.0,1.0,3
227826.328125,246544.046875,266310.3125,238330.5,218937.21875,228068.8125,224638.96875,221327.515625,34706.0,1.0,3
228982.28125,247461.1875,266874.375,239037.703125,219703.265625,228571.0,225996.53125,222745.34375,34707.0,1.0,3
226815.328125,246063.21875,265653.625,237427.484375,218488.140625,227287.65625,224244.875,220878.96875,34708.0,1.0,3
223812.40625,243964.921875,264068.34375,235399.28125,216698.921875,225741.8125,221424.265625,217900.546875,34709.0,1.0,3
224402.5,244241.90625,264465.59375,235954.328125,216958.828125,226226.125,221638.921875,218146.328125,34710.0,1.0,3
227786.015625,246518.03125,266280.53125,238304.65625,218906.5625,228047.96875,224601.609375,221289.4375,34711.0,1.0,3
228986.390625,247463.328125,266875.1875,239045.296875,219701.125,228575.296875,225996.0,222745.0625,34712.0,1.0,3
226844.640625,246081.90625,265670.625,237450.546875,218500.65625,227304.203125,224268.03125,220903.375,34713.0,1.0,3
223823.578125,243970.28125,264070.3125,235403.125,216696.859375,225742.796875,221431.859375,217909.140625,34714.0,1.0,3
224376.03125,244223.75,264448.6875,235930.984375,216937.28125,226209.140625,221613.71875,218120.484375,34715.0,1.0,3
227764.46875,246502.828125,266265.53125,238281.5,218886.53125,228036.078125,224574.421875,221261.625,34716.0,1.0,3
