FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
234155.359375,250886.0,265639.15625,256925.625,223836.734375,233350.078125,229989.8125,219843.1875,107479.0,1.0,2
234253.71875,251005.453125,265709.40625,256996.796875,223996.9375,233398.09375,230135.453125,219936.265625,107480.0,1.0,2
234394.703125,251178.546875,265814.03125,257085.484375,224512.734375,233454.234375,230399.828125,220133.125,107481.0,1.0,2
234384.515625,251168.359375,265808.75,257071.890625,224679.828125,233438.140625,230419.859375,220163.625,107482.0,1.0,2
234232.25,250980.421875,265693.84375,256965.5,224246.390625,233368.765625,230155.828125,219968.09375,107483.0,1.0,2
234154.921875,250884.484375,265633.875,256920.0,223830.296875,233343.015625,229981.484375,219824.40625,107484.0,1.0,2
234255.765625,251004.640625,265710.75,256993.390625,223994.265625,233392.546875,230126.515625,219925.265625,107485.0,1.0,2
234401.765625,251179.703125,265826.34375,257089.234375,224518.015625,233450.03125,230394.28125,220135.90625,107486.0,1.0,2
234378.171875,251153.15625,265811.25,257062.78125,224669.546875,233424.375,230400.984375,220151.640625,107487.0,1.0,2
234234.40625,250976.9375,265703.0625,256969.078125,224253.0,233365.546875,230150.375,219968.53125,107488.0,1.0,2
234157.0625,250881.53125,265639.0625,256923.75,223834.21875,233342.390625,229976.578125,219825.03125,107489.0,1.0,2
234256.84375,251003.03125,265713.25,256996.796875,223992.921875,233394.0625,230127.484375,219926.78125,107490.0,1.0,2
234403.375,251182.296875,265824.03125,257094.6875,224520.328125,233450.65625,230399.828125,220139.75,107491.0,1.0,2
234376.375,251153.25,265799.625,257063.40625,224673.75,233417.125,230400.359375,220156.109375,107492.0,1.0,2
234240.03125,250983.546875,265696.71875,256972.46875,224261.328125,233367.6875,230158.15625,219975.515625,107493.0,1.0,2
234158.9375,250884.578125,265630.90625,256921.78125,223834.046875,233343.8125,229981.484375,219821.1875,107494.0,1.0,2
234252.640625,250999.640625,265696.53125,256987.140625,223980.140625,233384.859375,230117.125,219912.75,107495.0,1.0,2
234391.046875,251170.234375,265804.375,257080.03125,224497.171875,233439.3125,230386.6875,220120.796875,107496.0,1.0,2
234371.734375,251150.46875,265791.9375,257058.390625,224662.125,233419.1875,230406.171875,220146.640625,107497.0,1.0,2
234236.28125,250979.4375,265691.90625,256966.84375,224252.015625,233371.53125,230163.703125,219966.921875,107498.0,1.0,2
234153.21875,250875.1875,265620.90625,256911.765625,223818.671875,233340.6875,229981.3125,219810.90625,107499.0,1.0,2
234265.34375,251008.046875,265705.84375,256995.90625,223983.984375,233402.65625,230139.46875,219919.625,107500.0,1.0,2
234404.71875,251178.546875,265814.90625,257084.328125,224502.984375,233457.640625,230396.515625,220121.234375,107501.0,1.0,2
234386.125,251157.71875,265808.125,257063.3125,224674.734375,233432.328125,230411.359375,220150.484375,107502.0,1.0,2
234226.71875,250965.671875,265689.75,256951.109375,224252.015625,233356.15625,230148.40625,219956.203125,107503.0,1.0,2
234140.875,250862.40625,265622.25,256893.890625,223817.6875,233325.3125,229960.484375,219797.765625,107504.0,1.0,2
234238.96875,250981.3125,265695.125,256964.421875,223964.484375,233376.1875,230098.609375,219891.375,107505.0,1.0,2
234391.3125,251162.265625,265816.15625,257066.890625,224492.4375,233437.703125,230373.09375,220106.046875,107506.0,1.0,2
234391.9375,251161.921875,265824.84375,257064.390625,224685.46875,233438.234375,230413.234375,220152.890625,107507.0,1.0,2
234238.515625,250976.125,265712.375,256962.734375,224269.1875,233378.6875,230161.015625,219966.75,107508.0,1.0,2
234151.96875,250872.0625,265639.0625,256907.75,223834.765625,233339.078125,229970.765625,219816.09375,107509.0,1.0,2
234241.109375,250982.03125,265700.03125,256969.796875,223972.453125,233373.765625,230097.1875,219901.390625,107510.0,1.0,2
234380.765625,251150.296875,265803.90625,257060.453125,224487.96875,233427.140625,230362.0,220102.640625,107511.0,1.0,2
234378.53125,251147.15625,265804.53125,257055.625,224675.453125,233421.78125,230400.984375,220143.5,107512.0,1.0,2
234221.53125,250957.171875,265686.625,256948.25,224254.53125,233348.921875,230141.625,219949.046875,107513.0,1.0,2
234148.75,250870.09375,265632.96875,256910.34375,223835.921875,233331.296875,229968.34375,219807.15625,107514.0,1.0,2
234248.796875,250992.046875,265710.21875,256986.875,223981.125,233380.65625,230108.984375,219906.84375,107515.0,1.0,2
234388.546875,251162.1875,265819.125,257079.3125,224496.28125,233439.3125,230379.0,220114.453125,107516.0,1.0,2
234372.453125,251145.28125,265807.125,257057.953125,224671.78125,233423.5625,230404.921875,220145.109375,107517.0,1.0,2
234223.765625,250960.921875,265688.9375,256951.375,224254.078125,233355.0,230146.53125,219957.8125,107518.0,1.0,2
234142.765625,250860.171875,265621.96875,256902.296875,223821.171875,233328.265625,229963.609375,219807.15625,107519.0,1.0,2
234231.265625,250970.234375,265683.84375,256965.5,223950.359375,233367.6875,230089.140625,219888.0625,107520.0,1.0,2
234380.046875,251152.078125,265799.8125,257065.8125,224474.46875,233432.78125,230364.515625,220097.90625,107521.0,1.0,2
234383.4375,251157.984375,265811.78125,257060.09375,224677.328125,233434.125,230414.84375,220142.609375,107522.0,1.0,2
234230.921875,250973.359375,265699.84375,256955.21875,224267.84375,233364.828125,230158.96875,219950.65625,107523.0,1.0,2
234136.859375,250859.09375,265622.6875,256893.171875,223821.171875,233323.171875,229953.78125,219783.28125,107524.0,1.0,2
234225.8125,250967.71875,265685.46875,256960.671875,223946.34375,233366.796875,230081.359375,219869.03125,107525.0,1.0,2
234375.84375,251149.578125,265797.21875,257060.1875,224467.9375,233424.546875,230349.84375,220079.84375,107526.0,1.0,2
234372.453125,251144.5625,265798.5625,257048.5625,224673.3125,233417.125,230393.390625,220126.96875,107527.0,1.0,2
234224.484375,250964.859375,265687.15625,256947.171875,224275.71875,233353.125,230148.765625,219947.96875,107528.0,1.0,2
234136.234375,250858.203125,265615.53125,256892.09375,223836.453125,233320.21875,229956.1875,219789.09375,107529.0,1.0,2
234237.890625,250977.734375,265690.09375,256966.21875,223967.53125,233372.421875,230087.796875,219883.78125,107530.0,1.0,2
234386.03125,251154.046875,265802.125,257061.796875,224484.75,233433.046875,230359.140625,220087.890625,107531.0,1.0,2
234387.90625,251158.96875,265812.40625,257060.984375,224690.75,233434.203125,230407.6875,220135.71875,107532.0,1.0,2
234232.34375,250969.15625,265688.6875,256947.984375,224275.171875,233355.0,230142.328125,219938.3125,107533.0,1.0,2
234146.96875,250860.171875,265613.3125,256892.359375,223832.96875,233320.75,229951.0,219778.71875,107534.0,1.0,2
234232.171875,250964.421875,265669.1875,256950.5625,223939.359375,233361.15625,230070.546875,219850.875,107535.0,1.0,2
234398.375,251164.6875,265802.5,257069.21875,224478.9375,233439.03125,230367.640625,220085.125,107536.0,1.0,2
234389.609375,251155.03125,265797.65625,257052.765625,224677.15625,233419.546875,230400.984375,220125.0,107537.0,1.0,2
234248.265625,250978.90625,265691.71875,256956.734375,224278.75,233362.59375,230158.34375,219946.1875,107538.0,1.0,2
234162.078125,250871.875,265620.375,256902.640625,223835.203125,233323.875,229966.921875,219792.3125,107539.0,1.0,2
234251.484375,250977.828125,265684.28125,256967.828125,223945.359375,233362.6875,230083.328125,219868.40625,107540.0,1.0,2
234403.5625,251160.9375,265805.4375,257068.671875,224466.6875,233433.21875,230360.125,220081.90625,107541.0,1.0,2
234396.59375,251155.390625,265808.21875,257055.0,224675.640625,233424.640625,230403.84375,220127.328125,107542.0,1.0,2
234232.796875,250959.40625,265686.53125,256938.953125,224259.890625,233340.421875,230135.0,219924.28125,107543.0,1.0,2
234154.46875,250859.71875,265627.875,256893.625,223819.296875,233316.90625,229948.140625,219773.0,107544.0,1.0,2
234249.328125,250973.984375,265702.1875,256965.59375,223940.0,233366.796875,230075.546875,219860.359375,107545.0,1.0,2
234393.8125,251151.71875,265814.03125,257058.84375,224458.28125,233424.375,230346.0,220064.640625,107546.0,1.0,2
234392.109375,251151.71875,265817.78125,257052.578125,224674.734375,233417.40625,230397.328125,220116.59375,107547.0,1.0,2
234250.40625,250975.859375,265711.125,256957.453125,224286.4375,233356.609375,230154.765625,219940.8125,107548.0,1.0,2
234156.890625,250863.828125,265634.3125,256897.640625,223838.96875,233319.671875,229955.46875,219780.59375,107549.0,1.0,2
234252.375,250978.09375,265705.75,256970.515625,223954.5625,233372.15625,230083.6875,219865.0,107550.0,1.0,2
234389.4375,251147.703125,265807.21875,257057.328125,224460.609375,233423.921875,230345.375,220060.796875,107551.0,1.0,2
234400.15625,251160.578125,265818.75,257059.921875,224689.21875,233425.625,230406.796875,220122.3125,107552.0,1.0,2
234244.5,250971.65625,265697.34375,256951.109375,224290.921875,233357.140625,230156.734375,219932.328125,107553.0,1.0,2
234149.109375,250855.078125,265619.75,256893.171875,223838.0625,233323.25,229954.21875,219769.0625,107554.0,1.0,2
234238.6875,250964.140625,265685.8125,256959.875,223948.3125,233372.703125,230072.953125,219854.453125,107555.0,1.0,2
234393.8125,251154.21875,265804.375,257064.109375,224479.109375,233448.15625,230361.015625,220079.125,107556.0,1.0,2
234391.9375,251154.140625,265803.1875,257057.234375,224695.484375,233439.03125,230416.8125,220129.015625,107557.0,1.0,2
234243.796875,250978.265625,265692.53125,256956.5625,224307.28125,233370.734375,230171.03125,219950.828125,107558.0,1.0,2
234145.625,250859.0,265612.40625,256893.078125,223843.703125,233327.640625,229960.75,219783.109375,107559.0,1.0,2
234234.046875,250962.1875,265673.21875,256956.03125,223940.0,233368.671875,230076.4375,219865.0,107560.0,1.0,2
234381.296875,251141.359375,265788.28125,257053.65625,224454.171875,233433.3125,230352.984375,220069.5625,107561.0,1.0,2
234382.734375,251147.515625,265797.125,257046.765625,224675.546875,233430.984375,230406.796875,220111.859375,107562.0,1.0,2
234231.8125,250961.28125,265686.625,256942.078125,224279.5625,233361.796875,230155.921875,219921.5,107563.0,1.0,2
234142.21875,250850.59375,265616.15625,256883.96875,223825.015625,233326.65625,229954.671875,219758.703125,107564.0,1.0,2
234229.9375,250956.28125,265682.59375,256947.53125,223924.078125,233365.015625,230067.765625,219838.453125,107565.0,1.0,2
234375.84375,251132.234375,265797.5625,257044.453125,224442.734375,233426.78125,230340.015625,220042.921875,107566.0,1.0,2
234370.84375,251126.953125,265796.125,257028.796875,224658.921875,233406.40625,230376.046875,220082.625,107567.0,1.0,2
234230.015625,250956.375,265693.78125,256933.578125,224285.8125,233352.484375,230142.421875,219910.15625,107568.0,1.0,2
234147.59375,250850.875,265630.75,256887.453125,223843.078125,233323.53125,229951.0,219758.421875,107569.0,1.0,2
234222.25,250940.09375,265680.90625,256940.46875,223924.4375,233356.515625,230054.265625,219822.625,107570.0,1.0,2
234375.3125,251127.140625,265796.21875,257041.59375,224440.765625,233416.0625,230329.015625,220033.984375,107571.0,1.0,2
234395.6875,251152.609375,265820.71875,257053.03125,224688.15625,233422.9375,230403.9375,220108.90625,107572.0,1.0,2
234256.84375,250982.65625,265717.46875,256960.859375,224320.0625,233369.03125,230175.859375,219947.796875,107573.0,1.0,2
234151.96875,250854.984375,265626.09375,256891.5625,223850.765625,233325.84375,229964.40625,219772.546875,107574.0,1.0,2
234229.125,250950.828125,265672.40625,256944.21875,223926.40625,233355.53125,230065.984375,219831.296875,107575.0,1.0,2
234384.875,251141.078125,265791.59375,257050.4375,224451.21875,233419.640625,230348.859375,220048.28125,107576.0,1.0,2
234398.828125,251157.796875,265807.21875,257054.375,224698.4375,233422.9375,230420.125,220114.453125,107577.0,1.0,2
234244.328125,250970.3125,265688.125,256945.03125,224309.421875,233346.5,230169.78125,219927.765625,107578.0,1.0,2
234137.21875,250841.03125,265601.15625,256877.078125,223835.5625,233301.890625,229950.90625,219755.390625,107579.0,1.0,2
234221.609375,250944.390625,265662.65625,256938.953125,223916.921875,233339.703125,230057.9375,219829.5,107580.0,1.0,2
234376.921875,251132.40625,265784.25,257043.734375,224433.4375,233403.984375,230339.75,220049.625,107581.0,1.0,2
234393.546875,251151.1875,265803.03125,257047.390625,224681.890625,233410.25,230412.4375,220115.4375,107582.0,1.0,2
234241.46875,250967.71875,265686.78125,256937.34375,224298.78125,233340.0625,230164.953125,219926.515625,107583.0,1.0,2
234148.296875,250853.109375,265610.625,256877.25,223836.90625,233302.0625,229948.953125,219756.8125,107584.0,1.0,2
234234.765625,250957.0,265678.125,256943.59375,223924.34375,233346.40625,230056.234375,219831.5625,107585.0,1.0,2
234376.015625,251130.171875,265786.75,257035.953125,224428.25,233401.484375,230320.796875,220031.5625,107586.0,1.0,2
234385.40625,251142.609375,265798.28125,257037.390625,224669.546875,233401.484375,230386.953125,220093.25,107587.0,1.0,2
234239.671875,250964.6875,265688.125,256935.8125,224302.09375,233338.71875,230152.796875,219922.671875,107588.0,1.0,2
234150.453125,250855.34375,265613.75,256879.140625,223844.234375,233304.484375,229948.59375,219760.9375,107589.0,1.0,2
234229.75,250950.734375,265665.34375,256936.625,223912.90625,233341.140625,230049.171875,219822.984375,107590.0,1.0,2
234381.296875,251134.109375,265780.3125,257040.421875,224428.328125,233410.0625,230327.765625,220035.859375,107591.0,1.0,2
234401.953125,251160.21875,265799.09375,257049.453125,224684.484375,233415.96875,230405.90625,220108.1875,107592.0,1.0,2
234261.40625,250989.359375,265692.15625,256951.109375,224319.078125,233358.75,230180.15625,219938.140625,107593.0,1.0,2
234142.3125,250843.625,265593.28125,256870.8125,223830.828125,233301.96875,229948.59375,219750.203125,107594.0,1.0,2
234234.765625,250949.578125,265661.125,256944.3125,223911.828125,233346.953125,230054.171875,219823.0625,107595.0,1.0,2
234391.578125,251138.9375,265780.84375,257047.125,224428.6875,233414.0,230335.0,220037.203125,107596.0,1.0,2
234404.359375,251157.09375,265797.3125,257048.375,224679.390625,233413.109375,230408.765625,220101.484375,107597.0,1.0,2
234251.65625,250971.921875,265683.75,256939.390625,224303.4375,233339.53125,230164.15625,219917.21875,107598.0,1.0,2
234161.0,250857.3125,265611.875,256880.03125,223841.46875,233305.1875,229951.984375,219748.421875,107599.0,1.0,2
234242.0,250954.046875,265675.34375,256944.765625,223913.96875,233352.3125,230057.671875,219813.953125,107600.0,1.0,2
234391.484375,251134.921875,265796.6875,257046.328125,224422.875,233417.484375,230334.46875,220026.375,107601.0,1.0,2
234412.859375,251157.265625,265821.4375,257052.765625,224684.578125,233421.78125,230415.921875,220101.21875,107602.0,1.0,2
234263.734375,250977.109375,265707.625,256945.46875,224319.34375,233346.5,230173.359375,219922.21875,107603.0,1.0,2
234145.890625,250840.671875,265611.5,256865.984375,223835.203125,233293.03125,229941.4375,219736.34375,107604.0,1.0,2
234241.90625,250952.609375,265686.15625,256943.78125,223917.109375,233355.171875,230056.953125,219818.515625,107605.0,1.0,2
234391.9375,251134.28125,265801.5,257044.984375,224425.5625,233420.4375,230334.640625,220030.40625,107606.0,1.0,2
234397.5625,251145.203125,265806.0625,257038.375,224671.703125,233407.296875,230397.40625,220088.078125,107607.0,1.0,2
234257.734375,250977.203125,265697.0625,256940.015625,224310.140625,233345.34375,230165.046875,219916.046875,107608.0,1.0,2
234165.203125,250864.015625,265620.8125,256884.953125,223848.0,233315.828125,229959.765625,219754.40625,107609.0,1.0,2
234245.3125,250960.578125,265676.25,256947.265625,223911.828125,233359.28125,230059.71875,219822.984375,107610.0,1.0,2
234388.359375,251134.640625,265782.8125,257041.140625,224410.71875,233408.734375,230322.125,220023.34375,107611.0,1.0,2
234401.765625,251153.6875,265795.0625,257043.109375,224669.828125,233404.609375,230395.53125,220091.015625,107612.0,1.0,2
234254.609375,250974.609375,265683.03125,256937.703125,224304.0625,233337.828125,230159.234375,219912.921875,107613.0,1.0,2
234150.53125,250845.234375,265602.46875,256873.765625,223831.71875,233297.953125,229945.109375,219742.78125,107614.0,1.0,2
234230.015625,250938.9375,265663.71875,256934.75,223891.71875,233339.703125,230037.546875,219803.578125,107615.0,1.0,2
234384.515625,251126.6875,265782.375,257039.078125,224399.8125,233405.15625,230314.625,220013.78125,107616.0,1.0,2
234408.828125,251158.703125,265805.71875,257049.0,224673.3125,233415.4375,230406.359375,220093.703125,107617.0,1.0,2
234267.390625,250990.796875,265702.0,256951.203125,224324.171875,233359.28125,230181.21875,219927.765625,107618.0,1.0,2
234162.078125,250863.203125,265620.90625,256886.28125,223847.71875,233317.890625,229961.375,219753.15625,107619.0,1.0,2
234233.859375,250950.28125,265672.9375,256939.75,223893.953125,233354.375,230050.515625,219806.890625,107620.0,1.0,2
234383.359375,251130.625,265785.84375,257038.1875,224399.359375,233415.96875,230323.828125,220018.0625,107621.0,1.0,2
234397.84375,251148.59375,265794.8125,257036.671875,224665.34375,233411.140625,230397.40625,220086.28125,107622.0,1.0,2
234262.125,250983.546875,265692.6875,256943.859375,224320.859375,233350.34375,230171.921875,219921.15625,107623.0,1.0,2
234149.015625,250844.078125,265599.625,256866.078125,223830.46875,233302.515625,229942.234375,219732.5,107624.0,1.0,2
234229.21875,250933.75,265655.6875,256927.953125,223876.875,233344.53125,230032.625,219793.921875,107625.0,1.0,2
234382.546875,251119.984375,265772.625,257031.75,224382.734375,233407.921875,230307.109375,220005.109375,107626.0,1.0,2
234413.3125,251157.53125,265802.3125,257045.4375,224666.6875,233419.375,230402.859375,220090.84375,107627.0,1.0,2
234270.25,250986.234375,265694.03125,256944.84375,224316.75,233358.921875,230176.390625,219929.375,107628.0,1.0,2
234159.03125,250851.578125,265607.03125,256873.234375,223838.15625,233316.734375,229949.84375,219750.03125,107629.0,1.0,2
234220.640625,250929.375,265647.71875,256916.859375,223870.4375,233343.015625,230025.390625,219789.265625,107630.0,1.0,2
234377.71875,251120.15625,265769.75,257024.6875,224378.359375,233410.421875,230308.71875,220003.5,107631.0,1.0,2
234402.125,251152.078125,265794.625,257034.34375,224657.75,233414.546875,230399.015625,220083.515625,107632.0,1.0,2
234261.578125,250978.359375,265688.40625,256931.96875,224305.671875,233351.0625,230169.609375,219912.296875,107633.0,1.0,2
234157.15625,250847.734375,265608.5625,256864.375,223822.953125,233314.9375,229951.625,219733.65625,107634.0,1.0,2
234222.6875,250927.40625,265658.53125,256917.765625,223858.8125,233350.078125,230034.515625,219781.671875,107635.0,1.0,2
234375.21875,251115.0625,265777.0,257022.09375,224370.21875,233411.046875,230310.234375,219998.3125,107636.0,1.0,2
234402.21875,251148.59375,265803.28125,257033.71875,224655.421875,233411.328125,230396.96875,220082.796875,107637.0,1.0,2
234264.703125,250979.25,265699.75,256935.28125,224314.875,233352.40625,230171.921875,219918.203125,107638.0,1.0,2
234160.734375,250847.65625,265616.53125,256869.921875,223833.515625,233315.484375,229954.21875,219741.703125,107639.0,1.0,2
234227.34375,250929.09375,265659.25,256920.625,223863.734375,233346.59375,230036.390625,219790.703125,107640.0,1.0,2
234379.59375,251115.6875,265774.6875,257021.296875,224367.53125,233408.28125,230309.96875,219999.5625,107641.0,1.0,2
234398.640625,251142.25,265792.5625,257027.109375,224647.828125,233409.890625,230399.921875,220076.53125,107642.0,1.0,2
234252.375,250965.578125,265681.875,256926.875,224306.375,233341.140625,230168.265625,219912.203125,107643.0,1.0,2
234147.234375,250834.0625,265594.4375,256859.015625,223821.890625,233298.84375,229943.5,219730.53125,107644.0,1.0,2
234231.90625,250934.375,265656.125,256923.5625,223870.515625,233351.6875,230041.296875,219794.734375,107645.0,1.0,2
234386.84375,251124.09375,265776.28125,257027.28125,224375.578125,233414.09375,230318.828125,220008.59375,107646.0,1.0,2
234410.984375,251154.40625,265799.0,257038.8125,224658.640625,233416.6875,230408.140625,220088.34375,107647.0,1.0,2
234280.796875,250992.21875,265703.5,256950.65625,224331.234375,233364.65625,230191.59375,219929.90625,107648.0,1.0,2
234168.6875,250855.78125,265614.8125,256876.8125,223841.109375,233320.484375,229963.34375,219745.90625,107649.0,1.0,2
234227.25,250931.15625,265653.09375,256921.15625,223858.359375,233346.140625,230034.59375,219786.859375,107650.0,1.0,2
234378.25,251119.265625,265769.21875,257026.03125,224361.28125,233413.015625,230316.140625,219998.75,107651.0,1.0,2
234403.03125,251153.515625,265790.5,257035.953125,224650.328125,233413.828125,230406.984375,220081.453125,107652.0,1.0,2
234259.171875,250979.078125,265678.21875,256930.09375,224310.671875,233342.484375,230170.671875,219913.640625,107653.0,1.0,2
234143.5625,250838.0,265583.53125,256850.875,223812.859375,233295.71875,229932.859375,219723.015625,107654.0,1.0,2
234224.75,250933.65625,265644.9375,256914.0,223848.625,233348.296875,230027.71875,219780.25,107655.0,1.0,2
234378.25,251124.359375,265763.59375,257017.0,224348.671875,233413.109375,230308.1875,219991.78125,107656.0,1.0,2
234405.34375,251158.609375,265789.0,257029.0625,224641.65625,233413.375,230402.328125,220082.078125,107657.0,1.0,2
234269.453125,250990.515625,265688.125,256935.453125,224321.140625,233356.0625,230187.390625,219929.90625,107658.0,1.0,2
234153.75,250847.921875,265594.25,256859.734375,223823.5,233310.828125,229952.34375,219736.078125,107659.0,1.0,2
234221.4375,250930.625,265641.8125,256912.296875,223843.25,233346.046875,230027.71875,219783.015625,107660.0,1.0,2
234373.96875,251117.296875,265755.0,257012.703125,224342.0625,233404.609375,230299.515625,219989.8125,107661.0,1.0,2
234401.328125,251150.296875,265778.4375,257021.921875,224636.65625,233404.078125,230390.890625,220069.5625,107662.0,1.0,2
234266.5,250986.5,265678.3125,256927.5,224313.453125,233346.328125,230175.859375,219911.3125,107663.0,1.0,2
234145.625,250840.3125,265579.96875,256845.96875,223811.515625,233298.484375,229935.71875,219717.390625,107664.0,1.0,2
234206.953125,250913.625,265622.5,256893.34375,223823.140625,233330.046875,230006.703125,219758.34375,107665.0,1.0,2
234360.46875,251101.828125,265742.84375,256999.828125,224327.921875,233395.234375,230285.46875,219973.359375,107666.0,1.0,2
234398.203125,251151.984375,265778.71875,257019.234375,224643.359375,233409.53125,230398.75,220072.421875,107667.0,1.0,2
234262.390625,250985.6875,265679.375,256921.78125,224320.515625,233349.546875,230183.015625,219908.90625,107668.0,1.0,2
234142.40625,250838.0,265585.5,256844.265625,223823.3125,233297.15625,229939.296875,219718.46875,107669.0,1.0,2
234200.875,250907.640625,265628.40625,256890.3125,223832.53125,233324.0625,230005.09375,219756.46875,107670.0,1.0,2
234368.78125,251109.171875,265760.46875,257007.4375,224343.21875,233405.6875,230295.21875,219981.5,107671.0,1.0,2
234404.453125,251153.25,265791.3125,257022.8125,224644.96875,233414.71875,230398.03125,220067.78125,107672.0,1.0,2
234264.890625,250983.640625,265681.4375,256920.625,224319.96875,233347.03125,230174.15625,219903.890625,107673.0,1.0,2
234150.890625,250841.65625,265592.03125,256848.640625,223827.078125,233303.140625,229941.4375,219721.140625,107674.0,1.0,2
234215.09375,250921.859375,265639.21875,256901.390625,223836.546875,233339.890625,230014.125,219765.3125,107675.0,1.0,2
234359.390625,251103.265625,265750.28125,256998.84375,224324.703125,233396.65625,230285.390625,219967.015625,107676.0,1.0,2
234386.75,251143.046875,265774.59375,257011.1875,224628.421875,233398.625,230386.421875,220056.421875,107677.0,1.0,2
234255.765625,250981.9375,265676.25,256917.046875,224317.46875,233339.34375,230172.734375,219905.0625,107678.0,1.0,2
234140.25,250838.703125,265584.4375,256842.75,223823.9375,233296.875,229938.671875,219721.765625,107679.0,1.0,2
234202.75,250909.875,265627.34375,256890.484375,223824.03125,233331.03125,230004.46875,219759.328125,107680.0,1.0,2
234359.21875,251099.78125,265742.59375,256994.015625,224315.6875,233393.171875,230278.671875,219966.5625,107681.0,1.0,2
234391.765625,251145.734375,265772.96875,257009.3125,224625.5625,233397.015625,230384.890625,220061.25,107682.0,1.0,2
234255.953125,250979.53125,265673.84375,256915.34375,224312.546875,233338.640625,230170.140625,219907.46875,107683.0,1.0,2
234148.390625,250842.015625,265589.0625,256845.78125,223825.109375,233302.421875,229944.296875,219727.140625,107684.0,1.0,2
234215.359375,250922.125,265636.09375,256897.109375,223830.5625,233339.796875,230017.875,219768.078125,107685.0,1.0,2
234370.921875,251115.25,265757.25,257004.21875,224331.421875,233409.09375,230299.0625,219983.5625,107686.0,1.0,2
234407.578125,251159.5,265789.625,257024.421875,224648.09375,233416.953125,230408.046875,220082.53125,107687.0,1.0,2
234281.875,251000.890625,265696.1875,256936.265625,224342.859375,233365.90625,230207.6875,219936.609375,107688.0,1.0,2
234162.96875,250859.09375,265600.0625,256857.9375,223840.03125,233316.546875,229968.53125,219742.953125,107689.0,1.0,2
234221.890625,250930.796875,265642.375,256905.0625,223837.4375,233351.0625,230032.09375,219776.75,107690.0,1.0,2
234370.65625,251113.90625,265757.25,257006.8125,224326.953125,233414.0,230305.328125,219979.265625,107691.0,1.0,2
234394.984375,251146.890625,265775.5,257013.953125,224626.8125,233404.265625,230392.671875,220057.5,107692.0,1.0,2
234252.546875,250977.109375,265664.71875,256909.4375,224313.171875,233332.015625,230167.640625,219896.109375,107693.0,1.0,2
234137.125,250833.171875,265572.96875,256836.21875,223814.640625,233285.25,229928.375,219709.609375,107694.0,1.0,2
234201.046875,250909.4375,265620.0,256890.40625,223812.59375,233322.625,229996.59375,219750.203125,107695.0,1.0,2
234344.015625,251088.421875,265728.46875,256986.0625,224295.75,233377.703125,230263.65625,219951.28125,107696.0,1.0,2
234389.4375,251144.5625,265767.4375,257010.734375,224621.71875,233389.6875,230379.703125,220055.703125,107697.0,1.0,2
234262.390625,250992.578125,265671.40625,256920.34375,224324.0,233336.046875,230176.21875,219908.09375,107698.0,1.0,2
234150.53125,250853.8125,265584.15625,256849.71875,223830.46875,233296.703125,229947.78125,219724.625,107699.0,1.0,2
234212.671875,250923.46875,265627.875,256898.171875,223817.6875,233332.640625,230012.0625,219759.5,107700.0,1.0,2
234353.484375,251096.296875,265733.46875,256991.78125,224291.453125,233385.84375,230271.703125,219956.375,107701.0,1.0,2
234387.46875,251141.53125,265761.4375,257004.75,224607.234375,233387.1875,230375.6875,220052.046875,107702.0,1.0,2
234263.09375,250988.828125,265669.625,256918.65625,224315.234375,233337.46875,230178.09375,219912.46875,107703.0,1.0,2
234149.28125,250848.1875,265579.78125,256845.34375,223818.125,233296.171875,229945.28125,219724.625,107704.0,1.0,2
234199.171875,250909.96875,265616.78125,256884.859375,223797.03125,233323.078125,229999.734375,219748.328125,107705.0,1.0,2
234355.09375,251094.6875,265736.0625,256989.46875,224286.984375,233381.375,230273.578125,219957.265625,107706.0,1.0,2
234400.34375,251148.765625,265774.25,257012.4375,224619.3125,233399.703125,230392.9375,220056.59375,107707.0,1.0,2
234266.765625,250989.1875,265673.65625,256918.65625,224330.078125,233344.625,230187.484375,219912.390625,107708.0,1.0,2
234159.390625,250857.84375,265591.3125,256855.625,223843.34375,233311.0,229961.109375,219743.9375,107709.0,1.0,2
234213.390625,250921.5,265631.28125,256899.875,223829.578125,233342.203125,230018.953125,219777.109375,107710.0,1.0,2
234350.625,251093.78125,265734.8125,256986.15625,224300.84375,233387.0,230272.78125,219961.734375,107711.0,1.0,2
234391.84375,251145.46875,265770.03125,257006.265625,224628.421875,233395.40625,230387.125,220057.5,107712.0,1.0,2
234267.84375,250994.28125,265680.34375,256923.5625,224350.1875,233346.5,230191.78125,219918.375,107713.0,1.0,2
234145.53125,250843.0,265584.25,256844.890625,223847.453125,233298.578125,229948.328125,219724.8125,107714.0,1.0,2
234203.921875,250908.890625,265623.3125,256892.09375,223824.84375,233329.328125,230004.734375,219754.046875,107715.0,1.0,2
234365.109375,251102.640625,265742.5,257001.53125,224311.84375,233400.40625,230286.71875,219968.53125,107716.0,1.0,2
234409.109375,251158.15625,265777.375,257020.484375,224641.65625,233408.453125,230404.390625,220073.40625,107717.0,1.0,2
234277.578125,250998.75,265679.65625,256925.625,224352.609375,233348.375,230201.15625,219924.8125,107718.0,1.0,2
234160.46875,250851.9375,265589.0625,256849.625,223847.71875,233304.484375,229965.046875,219734.109375,107719.0,1.0,2
