FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
231962.75,245497.171875,518665.28125,414911.34375,219899.6875,223079.890625,223251.46875,215861.453125,16989.0,1.0,2
231848.9375,245409.109375,518604.75,414851.875,219827.890625,223048.34375,223144.0,215766.140625,16990.0,1.0,2
231905.4375,245436.375,518624.875,414881.75,219851.328125,223068.09375,223165.453125,215787.78125,16991.0,1.0,2
232034.359375,245528.203125,518677.25,414942.28125,219924.015625,223105.640625,223271.40625,215882.359375,16992.0,1.0,2
232060.5625,245556.71875,518683.25,414945.9375,219942.703125,223103.765625,223313.078125,215915.890625,16993.0,1.0,2
231947.453125,245479.46875,518634.625,414889.15625,219885.125,223070.421875,223236.09375,215845.0,16994.0,1.0,2
231860.828125,245415.734375,518595.71875,414850.46875,219834.609375,223057.28125,223150.703125,215769.171875,16995.0,1.0,2
231918.21875,245446.65625,518616.28125,414880.125,219859.71875,223079.625,223172.515625,215792.953125,16996.0,1.0,2
232039.015625,245527.9375,518660.625,414929.9375,219921.421875,223102.875,223264.515625,215877.890625,16997.0,1.0,2
232068.609375,245558.78125,518670.75,414939.15625,219944.578125,223104.3125,223313.078125,215920.359375,16998.0,1.0,2
231951.125,245478.9375,518612.4375,414876.65625,219882.796875,223072.921875,223232.25,215847.59375,16999.0,1.0,2
231852.59375,245397.671875,518560.3125,414826.84375,219819.140625,223051.5625,223133.1875,215757.734375,17000.0,1.0,2
231910.625,245425.65625,518585.53125,414861.1875,219848.015625,223072.75,223163.3125,215783.125,17001.0,1.0,2
232027.75,245506.5625,518628.1875,414909.90625,219909.25,223092.421875,223260.5,215868.953125,17002.0,1.0,2
232066.375,245544.75,518641.78125,414922.0625,219936.609375,223097.328125,223312.625,215917.953125,17003.0,1.0,2
231964.453125,245485.375,518597.96875,414871.46875,219889.140625,223076.234375,223246.640625,215857.421875,17004.0,1.0,2
231857.875,245403.21875,518541.53125,414810.75,219823.15625,223049.5,223144.625,215762.109375,17005.0,1.0,2
231916.609375,245434.5,518562.8125,414840.71875,219850.25,223072.03125,223167.0625,215782.046875,17006.0,1.0,2
232036.953125,245519.984375,518612.4375,414890.5,219915.0625,223098.140625,223268.8125,215871.1875,17007.0,1.0,2
232075.9375,245563.96875,518631.9375,414901.9375,219944.21875,223104.65625,223323.359375,215923.140625,17008.0,1.0,2
231966.953125,245492.890625,518584.625,414849.1875,219890.03125,223076.5,223254.78125,215860.28125,17009.0,1.0,2
231870.125,245420.640625,518538.40625,414803.15625,219830.40625,223055.578125,223160.71875,215774.28125,17010.0,1.0,2
231909.546875,245431.375,518541.53125,414815.21875,219837.109375,223062.1875,223164.75,215779.546875,17011.0,1.0,2
232039.734375,245520.6875,518594.84375,414877.28125,219909.96875,223099.5625,223269.53125,215875.484375,17012.0,1.0,2
232077.28125,245560.84375,518614.6875,414892.21875,219945.921875,223112.078125,223327.28125,215928.046875,17013.0,1.0,2
231957.65625,245487.25,518555.5,414823.28125,219885.65625,223075.0625,223248.875,215857.421875,17014.0,1.0,2
231856.984375,245414.921875,518508.0,414774.90625,219828.515625,223056.734375,223155.0,215770.421875,17015.0,1.0,2
231918.40625,245448.1875,518536.625,414810.65625,219859.28125,223083.203125,223183.25,215797.703125,17016.0,1.0,2
232042.328125,245534.015625,518583.65625,414863.96875,219922.21875,223107.34375,223278.203125,215883.890625,17017.0,1.0,2
232065.125,245556.015625,518582.9375,414863.875,219936.53125,223097.328125,223315.21875,215917.0625,17018.0,1.0,2
231948.359375,245480.1875,518530.46875,414802.1875,219876.0,223059.609375,223238.78125,215845.796875,17019.0,1.0,2
231850.359375,245410.1875,518491.5625,414759.96875,219824.671875,223045.03125,223150.703125,215766.9375,17020.0,1.0,2
231904.546875,245438.53125,518510.78125,414785.0,219851.765625,223064.515625,223171.453125,215788.484375,17021.0,1.0,2
232047.15625,245544.296875,518575.59375,414850.46875,219934.734375,223107.609375,223284.453125,215892.5625,17022.0,1.0,2
232073.96875,245572.546875,518582.125,414850.90625,219954.40625,223101.359375,223326.390625,215928.328125,17023.0,1.0,2
231961.59375,245498.875,518530.09375,414791.8125,219896.109375,223066.125,223250.390625,215860.46875,17024.0,1.0,2
231856.984375,245417.0625,518479.40625,414744.78125,219835.140625,223045.46875,223148.5625,215772.84375,17025.0,1.0,2
231919.46875,245456.9375,518504.4375,414780.8125,219863.390625,223075.6875,223174.671875,215798.59375,17026.0,1.0,2
232042.953125,245544.828125,518550.65625,414834.375,219928.65625,223102.96875,223274.09375,215888.890625,17027.0,1.0,2
232065.296875,245562.890625,518546.0,414825.875,219938.046875,223088.03125,223307.796875,215916.078125,17028.0,1.0,2
231958.28125,245493.15625,518498.1875,414770.78125,219887.703125,223061.03125,223239.046875,215854.03125,17029.0,1.0,2
231857.421875,245414.828125,518450.34375,414724.375,219829.78125,223042.171875,223144.53125,215768.46875,17030.0,1.0,2
231908.5625,245437.1875,518466.4375,414750.40625,219851.5,223062.46875,223166.171875,215787.59375,17031.0,1.0,2
232034.8125,245524.71875,518513.65625,414803.96875,219915.78125,223090.625,223264.078125,215878.171875,17032.0,1.0,2
232067.359375,245558.328125,518524.8125,414811.90625,219940.640625,223092.328125,223315.9375,215923.046875,17033.0,1.0,2
231960.421875,245493.609375,518476.09375,414754.0625,219886.734375,223064.4375,223247.453125,215857.78125,17034.0,1.0,2
231859.03125,245422.515625,518429.0625,414705.71875,219827.890625,223046.640625,223152.578125,215770.875,17035.0,1.0,2
231912.5,245452.65625,518453.46875,414742.625,219858.828125,223073.8125,223174.125,215795.90625,17036.0,1.0,2
232035.34375,245531.15625,518499.4375,414794.3125,219920.96875,223096.609375,223265.15625,215880.40625,17037.0,1.0,2
232082.28125,245575.3125,518519.0,414805.84375,219952.0,223103.140625,223321.65625,215930.296875,17038.0,1.0,2
231975.4375,245508.71875,518471.625,414750.21875,219900.765625,223074.0,223253.609375,215871.015625,17039.0,1.0,2
231859.9375,245415.734375,518416.8125,414694.71875,219831.921875,223046.375,223145.609375,215777.40625,17040.0,1.0,2
231901.421875,245431.203125,518425.3125,414710.71875,219843.09375,223061.390625,223149.71875,215782.234375,17041.0,1.0,2
232028.640625,245519.703125,518479.03125,414770.4375,219914.4375,223097.59375,223252.625,215877.0,17042.0,1.0,2
232079.0625,245566.46875,518501.125,414788.84375,219948.59375,223108.78125,223314.140625,215929.578125,17043.0,1.0,2
231967.671875,245493.609375,518444.34375,414726.34375,219889.953125,223072.921875,223244.234375,215858.140625,17044.0,1.0,2
231856.796875,245410.359375,518388.21875,414673.59375,219825.65625,223047.796875,223143.734375,215767.75,17045.0,1.0,2
231909.109375,245437.640625,518412.34375,414706.40625,219850.96875,223073.734375,223164.203125,215790.28125,17046.0,1.0,2
232035.34375,245526.6875,518461.0625,414760.5,219915.25,223103.765625,223262.46875,215877.09375,17047.0,1.0,2
232066.375,245560.390625,518470.375,414764.90625,219938.3125,223102.25,223313.25,215921.078125,17048.0,1.0,2
231956.3125,245487.078125,518419.5,414708.5625,219884.3125,223066.125,223240.203125,215856.53125,17049.0,1.0,2
231857.875,245411.34375,518374.4375,414664.75,219829.953125,223050.21875,223147.3125,215770.96875,17050.0,1.0,2
231906.421875,245438.078125,518388.3125,414686.125,219845.0625,223068.8125,223156.515625,215780.625,17051.0,1.0,2
232039.109375,245533.296875,518444.1875,414748.15625,219917.75,223103.953125,223262.734375,215876.5625,17052.0,1.0,2
232074.515625,245569.59375,518458.75,414756.84375,219945.734375,223106.0,223317.625,215926.171875,17053.0,1.0,2
231961.40625,245495.84375,518405.90625,414696.0625,219893.34375,223076.234375,223247.359375,215861.0,17054.0,1.0,2
231847.140625,245407.765625,518345.28125,414635.875,219820.75,223048.609375,223139.625,215763.90625,17055.0,1.0,2
231899.984375,245436.109375,518367.09375,414666.1875,219846.3125,223077.296875,223157.859375,215784.734375,17056.0,1.0,2
232027.84375,245526.6875,518415.84375,414721.71875,219913.8125,223104.65625,223253.703125,215871.453125,17057.0,1.0,2
232076.75,245572.640625,518435.15625,414739.40625,219948.859375,223108.6875,223313.703125,215923.5,17058.0,1.0,2
231973.203125,245507.375,518389.5625,414685.59375,219901.125,223080.609375,223254.421875,215865.828125,17059.0,1.0,2
231851.34375,245405.09375,518327.9375,414624.15625,219826.28125,223047.4375,223141.859375,215765.515625,17060.0,1.0,2
231906.15625,245439.0625,518356.28125,414657.875,219852.21875,223075.515625,223163.9375,215786.796875,17061.0,1.0,2
232033.734375,245535.0,518406.1875,414716.78125,219925.0,223110.75,223271.234375,215882.28125,17062.0,1.0,2
232062.171875,245561.375,518405.5625,414714.5625,219941.71875,223102.875,223312.0,215917.421875,17063.0,1.0,2
231952.46875,245486.890625,518355.5625,414657.34375,219886.546875,223070.421875,223241.28125,215853.578125,17064.0,1.0,2
231857.15625,245415.1875,518319.46875,414621.40625,219837.109375,223063.625,223157.5,215779.640625,17065.0,1.0,2
231915.625,245448.90625,518347.78125,414656.15625,219865.625,223095.640625,223181.734375,215803.515625,17066.0,1.0,2
232029.53125,245527.046875,518382.65625,414698.0,219917.578125,223110.5625,223267.921875,215879.5,17067.0,1.0,2
232076.03125,245565.75,518398.5,414713.3125,219950.03125,223116.015625,223328.0,215930.375,17068.0,1.0,2
231973.5625,245499.953125,518351.0,414656.25,219899.515625,223086.421875,223260.234375,215868.15625,17069.0,1.0,2
231859.9375,245414.390625,518295.6875,414598.59375,219831.203125,223058.703125,223152.5,215773.296875,17070.0,1.0,2
231913.125,245445.046875,518317.40625,414628.375,219856.5,223083.390625,223166.625,215788.3125,17071.0,1.0,2
232033.921875,245528.46875,518366.21875,414680.84375,219920.515625,223108.59375,223261.578125,215874.5,17072.0,1.0,2
232079.0625,245566.109375,518384.71875,414697.375,219951.453125,223115.296875,223321.125,215929.484375,17073.0,1.0,2
231975.265625,245498.25,518329.1875,414634.28125,219889.40625,223074.078125,223245.75,215861.71875,17074.0,1.0,2
231877.90625,245426.375,518289.0625,414595.65625,219835.140625,223063.171875,223153.484375,215781.421875,17075.0,1.0,2
231919.65625,245443.71875,518306.40625,414620.59375,219852.65625,223082.578125,223163.9375,215794.65625,17076.0,1.0,2
232046.25,245530.890625,518355.84375,414672.71875,219917.578125,223108.78125,223261.21875,215881.734375,17077.0,1.0,2
232091.5,245572.8125,518367.8125,414678.875,219944.578125,223109.3125,223316.203125,215926.265625,17078.0,1.0,2
231984.921875,245504.59375,518318.375,414623.4375,219894.59375,223086.875,223255.5,215868.15625,17079.0,1.0,2
231872.0,245419.578125,518266.875,414571.15625,219831.5625,223061.5625,223154.46875,215780.0,17080.0,1.0,2
231909.28125,245430.84375,518276.1875,414586.96875,219840.421875,223071.140625,223153.921875,215783.65625,17081.0,1.0,2
232043.65625,245524.359375,518331.4375,414647.40625,219910.59375,223107.875,223254.953125,215877.09375,17082.0,1.0,2
232097.125,245571.203125,518355.40625,414669.5,219950.828125,223118.796875,223319.234375,215934.3125,17083.0,1.0,2
231985.90625,245498.609375,518300.40625,414605.9375,219893.34375,223081.859375,223247.0,215863.40625,17084.0,1.0,2
231877.015625,245420.734375,518248.8125,414554.96875,219831.203125,223059.953125,223148.5625,215770.609375,17085.0,1.0,2
231918.21875,245443.171875,518268.21875,414582.6875,219852.578125,223081.59375,223162.78125,215785.265625,17086.0,1.0,2
232038.03125,245522.75,518313.5625,414633.1875,219917.578125,223108.78125,223255.21875,215868.328125,17087.0,1.0,2
232084.609375,245563.078125,518326.25,414646.15625,219943.953125,223108.234375,223306.984375,215914.828125,17088.0,1.0,2
231986.890625,245507.1875,518281.625,414593.6875,219895.484375,223082.765625,223245.65625,215859.203125,17089.0,1.0,2
231878.96875,245428.328125,518232.0,414543.59375,219836.75,223066.3125,223148.5625,215771.953125,17090.0,1.0,2
231907.765625,245432.0,518234.34375,414556.125,219840.234375,223070.0625,223143.90625,215768.375,17091.0,1.0,2
232045.890625,245530.171875,518291.1875,414619.4375,219914.796875,223110.5625,223248.703125,215862.96875,17092.0,1.0,2
232101.15625,245577.5625,518314.8125,414640.15625,219957.625,223128.71875,223318.171875,215923.765625,17093.0,1.0,2
231996.640625,245511.84375,518266.09375,414584.28125,219904.96875,223092.234375,223252.625,215863.5,17094.0,1.0,2
231876.375,245420.640625,518205.90625,414522.96875,219830.40625,223057.28125,223142.21875,215764.171875,17095.0,1.0,2
231908.296875,245432.265625,518212.0625,414535.46875,219834.25,223068.0,223139.171875,215763.453125,17096.0,1.0,2
232036.953125,245522.390625,518269.9375,414597.625,219908.90625,223105.015625,223243.0625,215856.078125,17097.0,1.0,2
232100.890625,245581.21875,518301.3125,414626.9375,219958.078125,223126.5625,223321.921875,215926.265625,17098.0,1.0,2
232003.15625,245520.875,518253.03125,414570.15625,219903.09375,223093.125,223255.84375,215866.09375,17099.0,1.0,2
231884.78125,245430.921875,518194.65625,414512.5,219832.09375,223062.015625,223145.96875,215772.125,17100.0,1.0,2
231920.28125,245445.234375,518207.78125,414534.40625,219849.359375,223083.296875,223152.765625,215780.265625,17101.0,1.0,2
232042.328125,245527.484375,518256.875,414591.4375,219918.28125,223111.71875,223250.21875,215865.921875,17102.0,1.0,2
232097.9375,245576.296875,518278.78125,414608.4375,219951.546875,223114.59375,223313.875,215922.953125,17103.0,1.0,2
232008.703125,245523.015625,518238.28125,414560.96875,219905.59375,223088.84375,223259.78125,215874.59375,17104.0,1.0,2
231896.046875,245443.4375,518185.6875,414508.03125,219841.3125,223065.328125,223159.375,215782.046875,17105.0,1.0,2
231927.796875,245453.09375,518197.78125,414526.1875,219854.546875,223079.453125,223165.109375,215786.796875,17106.0,1.0,2
232059.046875,245544.03125,518253.03125,414587.875,219927.140625,223112.796875,223268.640625,215880.125,17107.0,1.0,2
232110.265625,245588.28125,518269.375,414600.84375,219956.640625,223115.921875,223327.90625,215930.015625,17108.0,1.0,2
232026.671875,245540.09375,518239.34375,414563.0,219925.171875,223108.6875,223285.71875,215890.6875,17109.0,1.0,2
231898.109375,245443.890625,518170.5,414495.34375,219850.78125,223074.078125,223171.8125,215790.8125,17110.0,1.0,2
231928.234375,245456.3125,518179.25,414511.59375,219862.140625,223088.03125,223173.5,215796.0,17111.0,1.0,2
232047.421875,245537.953125,518223.96875,414563.28125,219921.859375,223113.96875,223264.078125,215878.96875,17112.0,1.0,2
232100.25,245586.5,518245.15625,414584.90625,219958.703125,223122.8125,223333.09375,215937.890625,17113.0,1.0,2
232006.203125,245526.6875,518204.21875,414536.09375,219914.171875,223097.875,223279.90625,215887.546875,17114.0,1.0,2
231893.640625,245446.578125,518148.59375,414477.625,219848.8125,223074.265625,223173.59375,215792.421875,17115.0,1.0,2
231909.109375,245440.859375,518142.59375,414478.53125,219845.15625,223071.3125,223154.28125,215777.9375,17116.0,1.0,2
232035.609375,245528.375,518194.90625,414535.84375,219912.296875,223100.640625,223249.953125,215865.640625,17117.0,1.0,2
232095.421875,245579.875,518221.5625,414558.09375,219951.09375,223109.3125,223319.234375,215924.390625,17118.0,1.0,2
232005.03125,245525.078125,518183.75,414512.6875,219909.171875,223087.140625,223268.546875,215874.40625,17119.0,1.0,2
231876.46875,245427.265625,518120.6875,414448.5625,219835.59375,223056.203125,223155.796875,215774.71875,17120.0,1.0,2
231920.640625,245457.21875,518145.28125,414481.03125,219860.171875,223085.890625,223170.734375,215792.328125,17121.0,1.0,2
232046.171875,245543.578125,518194.375,414534.59375,219923.46875,223111.546875,223262.46875,215877.453125,17122.0,1.0,2
232092.125,245574.96875,518201.78125,414541.5625,219945.640625,223106.71875,223312.796875,215923.5,17123.0,1.0,2
232005.390625,245526.140625,518167.1875,414500.875,219911.578125,223093.390625,223268.8125,215883.078125,17124.0,1.0,2
231878.890625,245432.984375,518102.375,414436.6875,219837.109375,223065.328125,223160.1875,215780.625,17125.0,1.0,2
231915.359375,245449.796875,518117.75,414459.03125,219855.078125,223090.8125,223170.640625,215788.84375,17126.0,1.0,2
232036.953125,245529.1875,518163.8125,414511.59375,219919.0,223118.25,223265.234375,215873.25,17127.0,1.0,2
232095.703125,245575.765625,518183.375,414534.5,219954.40625,223121.375,223331.046875,215930.015625,17128.0,1.0,2
232002.53125,245517.203125,518135.28125,414485.03125,219905.328125,223090.890625,223272.296875,215875.9375,17129.0,1.0,2
231870.65625,245413.40625,518068.40625,414415.75,219824.671875,223056.03125,223156.25,215768.109375,17130.0,1.0,2
231909.546875,245429.40625,518089.40625,414442.59375,219843.1875,223083.109375,223165.640625,215779.546875,17131.0,1.0,2
232041.875,245523.28125,518142.78125,414501.84375,219913.734375,223120.578125,223266.578125,215870.203125,17132.0,1.0,2
232102.671875,245575.3125,518164.6875,414519.75,219952.0,223127.8125,223336.046875,215929.3125,17133.0,1.0,2
232007.546875,245513.453125,518112.65625,414462.34375,219899.421875,223090.171875,223273.734375,215870.296875,17134.0,1.0,2
231894.984375,245433.34375,518061.4375,414413.78125,219839.078125,223066.671875,223176.546875,215781.875,17135.0,1.0,2
231917.0625,245436.375,518061.59375,414423.34375,219842.375,223076.046875,223163.578125,215773.734375,17136.0,1.0,2
232050.546875,245531.15625,518118.03125,414485.9375,219916.859375,223117.625,223263.625,215867.4375,17137.0,1.0,2
232105.984375,245572.09375,518137.875,414502.9375,219951.71875,223123.265625,223323.53125,215922.59375,17138.0,1.0,2
232009.859375,245509.25,518094.25,414450.0,219901.921875,223092.859375,223260.765625,215865.5625,17139.0,1.0,2
231879.78125,245412.875,518034.0625,414385.71875,219824.859375,223059.328125,223142.921875,215760.6875,17140.0,1.0,2
231909.375,245422.703125,518045.34375,414401.0,219833.703125,223078.375,223136.046875,215761.484375,17141.0,1.0,2
232052.953125,245528.46875,518115.34375,414474.125,219917.84375,223131.21875,223250.3125,215868.78125,17142.0,1.0,2
232106.609375,245573.265625,518130.90625,414487.46875,219950.828125,223138.375,223316.203125,215925.28125,17143.0,1.0,2
232016.484375,245519.53125,518088.875,414438.90625,219909.796875,223118.078125,223271.40625,215879.78125,17144.0,1.0,2
231903.65625,245439.875,518040.875,414389.03125,219851.140625,223105.734375,223179.859375,215794.75,17145.0,1.0,2
231919.125,245439.328125,518036.40625,414388.75,219846.765625,223110.65625,223172.078125,215781.421875,17146.0,1.0,2
232038.65625,245520.15625,518081.28125,414439.4375,219907.46875,223136.9375,223264.25,215863.140625,17147.0,1.0,2
232107.234375,245584.625,518110.875,414468.3125,219954.765625,223153.84375,223339.453125,215932.4375,17148.0,1.0,2
232010.671875,245527.75,518066.6875,414417.28125,219909.25,223122.984375,223284.546875,215881.390625,17149.0,1.0,2
231884.515625,245432.625,518011.09375,414357.8125,219840.953125,223090.8125,223176.71875,215786.796875,17150.0,1.0,2
231904.09375,245434.5,518015.46875,414370.4375,219846.9375,223098.5,223164.203125,215781.421875,17151.0,1.0,2
232040.53125,245531.59375,518071.875,414436.3125,219919.546875,223129.515625,223261.390625,215873.515625,17152.0,1.0,2
232100.703125,245581.671875,518092.53125,414455.53125,219958.078125,223131.125,223327.375,215933.15625,17153.0,1.0,2
232013.0,245526.765625,518052.65625,414408.59375,219920.078125,223105.109375,223278.375,215890.0625,17154.0,1.0,2
231887.640625,245432.984375,517991.25,414346.65625,219849.4375,223073.546875,223171.8125,215792.875,17155.0,1.0,2
231909.734375,245434.59375,517991.34375,414356.03125,219854.359375,223082.3125,223166.0,215786.34375,17156.0,1.0,2
232032.046875,245514.34375,518031.28125,414402.96875,219914.0,223108.6875,223256.65625,215866.453125,17157.0,1.0,2
232106.6875,245582.734375,518058.9375,414430.78125,219962.0,223125.40625,223343.828125,215937.359375,17158.0,1.0,2
232022.734375,245536.34375,518019.6875,414382.75,219924.71875,223100.375,223308.78125,215895.421875,17159.0,1.0,2
231896.5,245437.1875,517953.96875,414316.6875,219853.734375,223066.671875,223201.484375,215793.9375,17160.0,1.0,2
231911.078125,245431.90625,517954.40625,414322.3125,219852.578125,223072.125,223192.28125,215783.84375,17161.0,1.0,2
232037.5,245522.921875,518012.34375,414382.21875,219917.484375,223105.109375,223290.71875,215874.328125,17162.0,1.0,2
232112.5,245589.71875,518049.34375,414412.34375,219962.984375,223121.03125,223367.515625,215946.734375,17163.0,1.0,2
232028.1875,245542.15625,518013.9375,414365.0625,219924.90625,223099.390625,223319.515625,215906.328125,17164.0,1.0,2
231898.28125,245443.4375,517953.6875,414302.5625,219850.78125,223068.984375,223205.6875,215806.546875,17165.0,1.0,2
231920.015625,245447.296875,517963.4375,414322.0625,219858.203125,223081.421875,223196.578125,215803.78125,17166.0,1.0,2
232042.234375,245527.3125,518008.40625,414372.5625,219916.5,223101.359375,223278.828125,215882.640625,17167.0,1.0,2
232116.890625,245590.15625,518041.3125,414402.96875,219965.40625,223119.5,223354.640625,215953.71875,17168.0,1.0,2
232021.484375,245525.515625,517996.875,414351.84375,219918.46875,223086.0625,223298.140625,215902.9375,17169.0,1.0,2
231901.234375,245436.828125,517942.0625,414295.3125,219854.359375,223061.75,223194.96875,215810.84375,17170.0,1.0,2
231916.078125,245432.71875,517939.21875,414299.96875,219850.703125,223069.34375,223174.84375,215796.09375,17171.0,1.0,2
232042.953125,245519.078125,517992.5,414360.78125,219919.984375,223106.984375,223276.0625,215885.40625,17172.0,1.0,2
232108.578125,245576.125,518014.5,414380.1875,219956.734375,223114.5,223348.203125,215946.296875,17173.0,1.0,2
232032.84375,245536.0625,517979.53125,414339.5,219918.640625,223093.578125,223307.4375,215907.671875,17174.0,1.0,2
231897.390625,245435.046875,517916.40625,414272.875,219843.90625,223060.859375,223198.625,215806.640625,17175.0,1.0,2
231903.828125,245425.46875,517911.125,414273.5,219838.0,223064.703125,223180.125,215788.3125,17176.0,1.0,2
232041.96875,245525.34375,517971.46875,414342.71875,219916.859375,223110.46875,223284.734375,215885.5,17177.0,1.0,2
232116.171875,245589.171875,518004.46875,414373.5625,219967.375,223127.90625,223363.671875,215956.578125,17178.0,1.0,2
232027.75,245535.890625,517963.15625,414326.4375,219927.234375,223102.78125,223313.96875,215909.8125,17179.0,1.0,2
231907.9375,245446.84375,517916.0625,414276.90625,219864.203125,223085.078125,223211.421875,215822.109375,17180.0,1.0,2
231928.5,245452.828125,517918.03125,414285.9375,219867.0625,223098.859375,223194.96875,215808.703125,17181.0,1.0,2
232039.546875,245525.078125,517953.875,414327.59375,219923.734375,223118.703125,223273.640625,215880.3125,17182.0,1.0,2
232103.03125,245574.96875,517974.25,414345.40625,219962.1875,223127.28125,223344.8125,215942.71875,17183.0,1.0,2
232025.78125,245530.078125,517942.15625,414304.1875,219928.03125,223110.5625,223305.734375,215903.734375,17184.0,1.0,2
231903.5625,245444.25,517883.78125,414244.625,219857.84375,223081.859375,223201.046875,215807.09375,17185.0,1.0,2
231918.9375,245443.890625,517886.625,414256.4375,219860.359375,223094.203125,223193.171875,215798.765625,17186.0,1.0,2
232036.875,245518.453125,517929.8125,414308.46875,219919.359375,223121.5625,223281.421875,215877.0,17187.0,1.0,2
232106.25,245576.578125,517954.40625,414326.78125,219958.25,223128.984375,223352.671875,215940.921875,17188.0,1.0,2
232030.78125,245536.515625,517921.40625,414281.90625,219918.015625,223105.640625,223308.59375,215902.578125,17189.0,1.0,2
231903.734375,245445.328125,517863.65625,414222.46875,219845.515625,223076.328125,223200.59375,215805.828125,17190.0,1.0,2
231909.828125,245432.890625,517859.1875,414229.625,219840.6875,223083.109375,223177.53125,215788.21875,17191.0,1.0,2
232033.5625,245511.390625,517911.03125,414292.09375,219908.453125,223118.96875,223268.09375,215873.78125,17192.0,1.0,2
232109.203125,245572.015625,517939.46875,414321.875,219953.421875,223130.859375,223343.828125,215942.1875,17193.0,1.0,2
232028.375,245524.8125,517898.34375,414277.25,219912.921875,223103.953125,223299.84375,215900.78125,17194.0,1.0,2
231906.328125,245440.40625,517844.875,414222.09375,219851.40625,223079.8125,223196.75,215809.140625,17195.0,1.0,2
231913.578125,245432.171875,517840.40625,414225.3125,219846.21875,223081.328125,223171.546875,215789.390625,17196.0,1.0,2
232039.375,245516.671875,517891.375,414283.96875,219912.75,223117.453125,223261.65625,215875.03125,17197.0,1.0,2
232108.03125,245570.84375,517915.34375,414305.59375,219952.4375,223120.3125,223334.96875,215939.140625,17198.0,1.0,2
232032.3125,245528.734375,517881.1875,414261.0,219916.59375,223096.703125,223293.578125,215901.859375,17199.0,1.0,2
231893.015625,245426.09375,517811.96875,414191.625,219837.828125,223060.3125,223178.515625,215797.515625,17200.0,1.0,2
231905.96875,245426.546875,517813.6875,414202.0625,219837.828125,223074.53125,223164.390625,215780.71875,17201.0,1.0,2
232045.09375,245530.703125,517877.53125,414269.84375,219914.4375,223119.859375,223266.765625,215873.25,17202.0,1.0,2
232112.5,245586.140625,517900.59375,414290.84375,219954.9375,223127.109375,223338.1875,215938.78125,17203.0,1.0,2
232033.921875,245539.203125,517866.96875,414250.09375,219922.40625,223101.4375,223297.15625,215902.84375,17204.0,1.0,2
231901.859375,245439.25,517808.9375,414189.8125,219849.796875,223070.953125,223186.203125,215801.359375,17205.0,1.0,2
231908.65625,245428.875,517804.90625,414190.90625,219841.84375,223074.796875,223160.546875,215779.640625,17206.0,1.0,2
232035.96875,245520.609375,517856.5,414249.1875,219909.796875,223107.078125,223251.296875,215865.375,17207.0,1.0,2
232105.078125,245573.171875,517876.8125,414269.9375,219951.453125,223115.75,223323.796875,215928.765625,17208.0,1.0,2
232022.921875,245519.703125,517833.71875,414221.75,219913.8125,223089.015625,223276.328125,215884.6875,17209.0,1.0,2
231902.84375,245438.171875,517780.0625,414167.125,219850.78125,223063.171875,223174.578125,215794.484375,17210.0,1.0,2
231908.390625,245432.53125,517775.59375,414171.5,219843.28125,223068.09375,223152.40625,215776.859375,17211.0,1.0,2
232029.265625,245514.609375,517821.46875,414224.4375,219901.390625,223096.265625,223237.609375,215855.984375,17212.0,1.0,2
232095.34375,245564.5,517842.5625,414244.8125,219938.578125,223103.328125,223309.9375,215923.046875,17213.0,1.0,2
232028.828125,245526.234375,517817.15625,414211.1875,219912.46875,223087.5,223279.90625,215896.578125,17214.0,1.0,2
231898.640625,245432.8125,517755.03125,414147.8125,219837.203125,223055.3125,223167.96875,215792.609375,17215.0,1.0,2
231898.90625,245420.921875,517749.21875,414148.875,219828.4375,223057.453125,223141.859375,215768.46875,17216.0,1.0,2
232029.71875,245511.9375,517807.5,414214.59375,219903.09375,223093.578125,223237.609375,215856.4375,17217.0,1.0,2
232102.140625,245568.703125,517833.4375,414240.96875,219946.890625,223098.9375,223311.015625,215924.125,17218.0,1.0,2
232027.921875,245523.015625,517799.90625,414201.0,219915.15625,223076.859375,223272.84375,215890.859375,17219.0,1.0,2
231896.3125,245424.3125,517744.03125,414137.34375,219843.546875,223051.828125,223161.53125,215793.046875,17220.0,1.0,2
231893.8125,245412.59375,517739.84375,414135.03125,219832.375,223059.0625,223133.546875,215769.796875,17221.0,1.0,2
232022.109375,245503.609375,517794.53125,414197.78125,219904.421875,223101.359375,223229.296875,215856.890625,17222.0,1.0,2
232107.953125,245574.78125,517829.0625,414233.625,219961.109375,223125.046875,223319.78125,215936.09375,17223.0,1.0,2
232026.9375,245522.390625,517779.09375,414178.46875,219914.796875,223090.0,223270.6875,215888.453125,17224.0,1.0,2
231900.875,245427.890625,517717.46875,414118.5625,219846.578125,223066.046875,223168.046875,215793.59375,17225.0,1.0,2
231909.109375,245425.109375,517720.59375,414127.25,219846.671875,223079.265625,223153.390625,215782.953125,17226.0,1.0,2
232037.671875,245517.921875,517777.03125,414188.46875,219915.0625,223114.046875,223251.109375,215870.828125,17227.0,1.0,2
232105.53125,245572.28125,517798.40625,414210.375,219955.125,223120.671875,223325.765625,215935.125,17228.0,1.0,2
232033.921875,245529.90625,517762.28125,414170.96875,219924.453125,223100.28125,223292.421875,215902.484375,17229.0,1.0,2
