FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
217510.734375,237007.1875,288691.21875,289148.15625,204656.421875,221346.03125,218414.1875,217415.078125,31312.0,1.0,4
217449.046875,236942.8125,288667.78125,289111.25,204593.65625,221204.234375,218376.109375,217369.296875,31313.0,1.0,4
217333.703125,236818.4375,288495.15625,289039.625,204437.640625,220902.5625,218278.65625,217214.984375,31314.0,1.0,4
217320.65625,236805.65625,288409.3125,289028.375,204401.609375,220854.109375,218259.078125,217164.46875,31315.0,1.0,4
217430.890625,236924.65625,288533.21875,289094.09375,204540.5625,221134.671875,218347.859375,217295.09375,31316.0,1.0,4
217506.0,237006.109375,288685.125,289136.46875,204655.4375,221346.75,218415.625,217420.078125,31317.0,1.0,4
217445.46875,236941.28125,288661.71875,289101.0625,204592.140625,221205.296875,218377.359375,217372.421875,31318.0,1.0,4
217329.859375,236815.671875,288487.71875,289030.0625,204433.625,220900.875,218274.71875,217212.46875,31319.0,1.0,4
217318.25,236799.578125,288399.375,289020.21875,204395.453125,220848.296875,218253.0,217157.671875,31320.0,1.0,4
217430.890625,236919.65625,288522.40625,289086.125,204533.21875,221129.03125,218341.59375,217289.453125,31321.0,1.0,4
217504.75,237005.21875,288675.46875,289128.84375,204649.71875,221343.703125,218411.328125,217418.296875,31322.0,1.0,4
217443.140625,236944.5,288653.5625,289095.34375,204589.1875,221205.921875,218376.640625,217374.75,31323.0,1.0,4
217332.453125,236820.59375,288478.34375,289026.125,204433.453125,220903.828125,218275.53125,217214.078125,31324.0,1.0,4
217331.75,236814.515625,288398.03125,289024.875,204405.734375,220860.8125,218259.078125,217166.96875,31325.0,1.0,4
217442.34375,236933.515625,288518.125,289089.34375,204541.890625,221141.109375,218345.53125,217296.875,31326.0,1.0,4
217512.34375,237014.59375,288667.6875,289130.1875,204654.734375,221354.796875,218414.734375,217422.484375,31327.0,1.0,4
217448.15625,236946.46875,288643.5625,289093.09375,204591.875,221213.890625,218377.359375,217375.015625,31328.0,1.0,4
217331.125,236815.765625,288462.25,289019.96875,204432.1875,220905.4375,218279.1875,217212.65625,31329.0,1.0,4
217321.90625,236802.265625,288375.0625,289011.5625,204394.828125,220851.15625,218259.515625,217161.609375,31330.0,1.0,4
217431.96875,236923.140625,288501.40625,289078.25,204531.53125,221126.359375,218343.296875,217292.40625,31331.0,1.0,4
217510.734375,237012.453125,288663.0625,289125.71875,204653.125,221345.765625,218413.921875,217423.125,31332.0,1.0,4
217452.265625,236947.453125,288645.4375,289092.125,204592.765625,221208.4375,218376.734375,217380.734375,31333.0,1.0,4
217339.34375,236817.90625,288472.875,289022.46875,204435.765625,220903.46875,218277.140625,217221.859375,31334.0,1.0,4
217331.203125,236802.53125,288387.21875,289013.78125,204399.109375,220848.484375,218253.890625,217166.25,31335.0,1.0,4
217444.578125,236925.015625,288514.71875,289082.8125,204538.5,221127.421875,218343.109375,217295.984375,31336.0,1.0,4
217520.75,237013.171875,288671.375,289130.28125,204659.828125,221347.546875,218416.703125,217425.0,31337.0,1.0,4
217463.796875,236952.546875,288650.96875,289097.375,204601.796875,221214.421875,218377.09375,217381.8125,31338.0,1.0,4
217355.4375,236833.1875,288485.3125,289032.75,204451.953125,220917.765625,218282.765625,217231.15625,31339.0,1.0,4
217341.75,236815.9375,288395.28125,289021.5625,204411.890625,220859.921875,218258.265625,217174.296875,31340.0,1.0,4
217449.046875,236937.53125,288517.03125,289085.6875,204549.046875,221136.015625,218341.6875,217302.15625,31341.0,1.0,4
217524.953125,237023.71875,288669.65625,289125.8125,204665.8125,221353.1875,218409.28125,217427.59375,31342.0,1.0,4
217470.953125,236966.859375,288655.28125,289092.75,204609.9375,221221.3125,218374.234375,217391.375,31343.0,1.0,4
217348.640625,236831.046875,288473.78125,289013.875,204443.1875,220906.765625,218267.125,217227.234375,31344.0,1.0,4
217336.84375,236814.234375,288383.21875,289006.375,204404.5625,220854.109375,218250.578125,217175.453125,31345.0,1.0,4
217445.109375,236934.84375,288500.15625,289071.625,204542.609375,221132.796875,218335.78125,217304.390625,31346.0,1.0,4
217524.328125,237029.359375,288657.875,289122.5,204669.65625,221360.0625,218413.65625,217440.546875,31347.0,1.0,4
217462.71875,236964.890625,288635.40625,289086.125,204609.75,221223.984375,218374.140625,217398.984375,31348.0,1.0,4
217349.796875,236840.4375,288463.21875,289019.15625,204455.171875,220923.671875,218282.9375,217246.265625,31349.0,1.0,4
217336.125,236825.0625,288374.53125,289011.1875,204417.703125,220868.421875,218267.125,217195.125,31350.0,1.0,4
217440.90625,236941.5625,288488.78125,289071.1875,204547.890625,221135.203125,218345.625,217320.125,31351.0,1.0,4
217522.53125,237031.5,288646.59375,289118.40625,204670.375,221359.078125,218418.03125,217451.375,31352.0,1.0,4
217461.390625,236967.03125,288630.3125,289082.8125,204609.84375,221227.203125,218382.28125,217410.59375,31353.0,1.0,4
217351.59375,236845.625,288467.25,289019.78125,204458.65625,220930.109375,218294.03125,217261.375,31354.0,1.0,4
217331.203125,236819.421875,288372.21875,289002.15625,204411.8125,220862.15625,218266.40625,217197.546875,31355.0,1.0,4
217437.15625,236933.328125,288488.09375,289063.6875,204544.046875,221132.96875,218348.390625,217320.484375,31356.0,1.0,4
217515.296875,237022.203125,288647.40625,289111.59375,204665.546875,221358.71875,218421.96875,217454.140625,31357.0,1.0,4
217460.84375,236964.171875,288633.53125,289078.6875,204609.578125,221234.53125,218387.8125,217418.296875,31358.0,1.0,4
217340.6875,236833.1875,288456.0625,289001.28125,204447.484375,220924.734375,218284.734375,217252.96875,31359.0,1.0,4
217328.703125,236818.890625,288369.78125,288992.5,204406.359375,220861.53125,218265.15625,217196.203125,31360.0,1.0,4
217440.015625,236943.875,288495.9375,289061.09375,204543.59375,221136.1875,218353.125,217327.1875,31361.0,1.0,4
217519.859375,237034.984375,288654.09375,289107.9375,204666.078125,221361.046875,218426.53125,217458.171875,31362.0,1.0,4
217459.328125,236972.671875,288638.0,289071.46875,204610.375,221230.609375,218389.515625,217418.015625,31363.0,1.0,4
217344.4375,236845.796875,288467.6875,289001.1875,204454.1875,220928.5,218292.421875,217262.453125,31364.0,1.0,4
217327.265625,236823.53125,288370.25,288985.1875,204408.234375,220861.265625,218264.703125,217200.40625,31365.0,1.0,4
217436.078125,236942.0,288483.0625,289047.84375,204542.078125,221129.390625,218345.796875,217322.09375,31366.0,1.0,4
217513.15625,237026.046875,288637.75,289092.1875,204663.21875,221354.515625,218421.078125,217451.1875,31367.0,1.0,4
217457.1875,236962.828125,288622.8125,289058.21875,204606.453125,221227.921875,218387.8125,217413.734375,31368.0,1.0,4
217345.25,236841.0625,288454.8125,288991.53125,204450.796875,220927.15625,218293.21875,217261.015625,31369.0,1.0,4
217326.109375,236819.0625,288360.40625,288977.84375,204402.78125,220858.140625,218265.78125,217198.609375,31370.0,1.0,4
217433.3125,236936.015625,288476.625,289040.6875,204534.03125,221125.8125,218346.15625,217316.015625,31371.0,1.0,4
217526.5625,237037.125,288648.375,289103.28125,204668.140625,221363.28125,218431.53125,217460.046875,31372.0,1.0,4
217470.140625,236972.765625,288631.5,289066.4375,204607.703125,221231.5,218388.71875,217418.015625,31373.0,1.0,4
217352.046875,236840.96875,288458.5,288992.59375,204448.203125,220925.453125,218287.59375,217256.109375,31374.0,1.0,4
217332.734375,236815.484375,288363.96875,288978.375,204402.421875,220857.328125,218263.8125,217195.21875,31375.0,1.0,4
217443.234375,236932.4375,288481.5625,289043.21875,204538.765625,221131.71875,218346.328125,217318.6875,31376.0,1.0,4
217524.328125,237022.921875,288641.59375,289091.9375,204663.84375,221363.109375,218419.734375,217452.171875,31377.0,1.0,4
217467.109375,236958.546875,288624.25,289056.78125,204607.4375,221237.484375,218381.5625,217413.375,31378.0,1.0,4
217354.0,236834.0,288453.21875,288986.625,204454.09375,220936.984375,218293.859375,217256.640625,31379.0,1.0,4
217336.921875,236816.125,288358.71875,288975.0,204409.484375,220867.96875,218272.3125,217196.03125,31380.0,1.0,4
217439.921875,236931.09375,288469.125,289033.625,204535.734375,221125.8125,218337.21875,217313.859375,31381.0,1.0,4
217520.390625,237026.3125,288630.40625,289084.34375,204662.59375,221360.25,218415.171875,217449.671875,31382.0,1.0,4
217469.875,236974.546875,288623.0,289055.53125,204614.046875,221245.0,218388.09375,217417.3125,31383.0,1.0,4
217356.78125,236849.203125,288455.8125,288986.53125,204460.171875,220945.75,218295.90625,217266.296875,31384.0,1.0,4
217332.1875,236821.03125,288354.40625,288969.0,204410.203125,220869.9375,218262.46875,217201.828125,31385.0,1.0,4
217435.359375,236933.953125,288461.0625,289028.0,204539.75,221136.453125,218345.171875,217319.3125,31386.0,1.0,4
217519.40625,237031.953125,288624.15625,289078.53125,204666.96875,221371.421875,218421.34375,217456.203125,31387.0,1.0,4
217463.0,236976.6875,288613.15625,289042.75,204614.859375,221249.640625,218386.65625,217422.484375,31388.0,1.0,4
217342.828125,236843.03125,288435.59375,288964.78125,204454.359375,220937.890625,218286.515625,217259.859375,31389.0,1.0,4
217327.453125,236822.109375,288344.03125,288957.28125,204410.015625,220867.4375,218264.4375,217201.296875,31390.0,1.0,4
217429.5625,236935.46875,288451.59375,289016.375,204535.28125,221127.34375,218341.328125,217316.28125,31391.0,1.0,4
217518.25,237035.703125,288619.25,289071.90625,204668.9375,221367.578125,218425.8125,217457.359375,31392.0,1.0,4
217466.75,236979.203125,288608.6875,289042.3125,204619.046875,221249.296875,218395.6875,217421.0625,31393.0,1.0,4
217348.734375,236847.046875,288439.34375,288971.0625,204459.375,220940.921875,218296.53125,217264.0625,31394.0,1.0,4
217323.875,236817.09375,288338.9375,288951.65625,204406.984375,220859.390625,218264.890625,217195.21875,31395.0,1.0,4
217433.484375,236931.71875,288450.71875,289015.5,204536.796875,221120.1875,218344.453125,217312.34375,31396.0,1.0,4
217521.015625,237027.75,288615.84375,289067.34375,204666.34375,221351.75,218421.078125,217449.21875,31397.0,1.0,4
217466.296875,236964.171875,288602.25,289031.6875,204611.0,221230.96875,218386.65625,217412.203125,31398.0,1.0,4
217351.765625,236836.765625,288433.53125,288962.75,204455.34375,220926.0,218293.21875,217258.34375,31399.0,1.0,4
217330.3125,236813.078125,288334.5625,288952.71875,204408.140625,220851.96875,218271.328125,217197.640625,31400.0,1.0,4
217437.6875,236932.4375,288445.4375,289015.125,204540.109375,221119.03125,218355.0,217319.765625,31401.0,1.0,4
217522.359375,237027.828125,288606.46875,289063.875,204669.03125,221356.578125,218430.109375,217454.140625,31402.0,1.0,4
217471.390625,236969.09375,288594.65625,289030.34375,204619.328125,221240.796875,218395.859375,217420.53125,31403.0,1.0,4
217353.640625,236840.078125,288424.34375,288956.75,204460.71875,220933.5,218297.421875,217265.40625,31404.0,1.0,4
217328.609375,236808.875,288321.0625,288940.03125,204408.5,220851.96875,218268.015625,217194.328125,31405.0,1.0,4
217434.296875,236926.265625,288429.15625,289002.34375,204537.96875,221114.46875,218351.15625,217310.90625,31406.0,1.0,4
217519.859375,237024.609375,288591.34375,289052.78125,204664.03125,221352.640625,218428.765625,217448.78125,31407.0,1.0,4
217473.453125,236974.640625,288587.5,289022.46875,204615.828125,221244.734375,218401.40625,217417.484375,31408.0,1.0,4
217363.65625,236852.78125,288424.78125,288955.78125,204462.859375,220942.984375,218307.171875,217263.265625,31409.0,1.0,4
217337.015625,236819.421875,288324.03125,288936.53125,204408.59375,220858.484375,218277.84375,217190.921875,31410.0,1.0,4
217437.25,236926.890625,288430.21875,288993.5,204534.5625,221115.359375,218352.0625,217300.546875,31411.0,1.0,4
217524.328125,237024.078125,288599.375,289047.6875,204665.71875,221354.703125,218430.5625,217440.28125,31412.0,1.0,4
217474.53125,236969.8125,288596.09375,289017.375,204617.09375,221242.578125,218399.796875,217409.265625,31413.0,1.0,4
217355.25,236838.109375,288422.8125,288944.9375,204456.609375,220934.75,218297.34375,217248.140625,31414.0,1.0,4
217335.671875,236812.8125,288324.8125,288935.84375,204404.03125,220852.953125,218266.046875,217182.796875,31415.0,1.0,4
217440.546875,236924.125,288434.15625,288998.0625,204530.453125,221114.109375,218348.296875,217301.25,31416.0,1.0,4
217526.65625,237020.40625,288597.875,289048.46875,204660.453125,221354.796875,218424.203125,217441.0,31417.0,1.0,4
217474.96875,236963.90625,288587.78125,289017.09375,204615.203125,221245.796875,218392.296875,217412.390625,31418.0,1.0,4
217357.5,236833.546875,288413.34375,288942.625,204456.953125,220938.875,218292.328125,217253.421875,31419.0,1.0,4
217333.890625,236805.84375,288308.0,288926.0,204400.546875,220850.625,218258.890625,217182.796875,31420.0,1.0,4
217441.171875,236922.25,288416.71875,288991.34375,204528.578125,221112.671875,218341.0625,217300.984375,31421.0,1.0,4
217526.296875,237020.40625,288583.21875,289041.25,204658.03125,221355.140625,218418.9375,217440.46875,31422.0,1.0,4
217469.78125,236963.8125,288573.8125,289006.8125,204607.4375,221243.125,218382.1875,217405.5,31423.0,1.0,4
217358.828125,236844.375,288412.0,288942.71875,204458.84375,220946.5625,218291.4375,217257.984375,31424.0,1.0,4
217337.015625,236817.734375,288309.875,288928.125,204406.171875,220863.671875,218264.890625,217191.015625,31425.0,1.0,4
217435.453125,236926.71875,288409.40625,288982.59375,204526.25,221114.734375,218335.421875,217300.8125,31426.0,1.0,4
217518.34375,237019.15625,288570.875,289031.125,204655.078125,221352.375,218408.65625,217438.671875,31427.0,1.0,4
217474.53125,236971.328125,288576.0625,289007.71875,204619.59375,221253.765625,218388.171875,217416.6875,31428.0,1.0,4
217354.453125,236840.25,288406.53125,288933.40625,204463.125,220947.71875,218291.96875,217257.359375,31429.0,1.0,4
217328.078125,236809.234375,288303.375,288914.8125,204408.046875,220860.09375,218260.859375,217186.8125,31430.0,1.0,4
217431.609375,236922.515625,288409.3125,288971.5,204533.765625,221117.421875,218340.609375,217302.421875,31431.0,1.0,4
217523.703125,237023.453125,288577.21875,289028.375,204667.0625,221360.328125,218421.609375,217445.203125,31432.0,1.0,4
217483.015625,236980.625,288582.59375,289007.0,204628.265625,221261.1875,218396.140625,217422.3125,31433.0,1.0,4
217362.234375,236848.125,288413.15625,288932.15625,204469.5625,220952.71875,218299.21875,217261.921875,31434.0,1.0,4
217334.15625,236815.046875,288305.875,288915.8125,204412.53125,220861.703125,218271.953125,217189.3125,31435.0,1.0,4
217438.9375,236927.25,288408.875,288978.75,204539.03125,221119.03125,218352.5,217305.453125,31436.0,1.0,4
217521.734375,237021.578125,288570.25,289026.9375,204666.625,221353.890625,218422.6875,217440.375,31437.0,1.0,4
217475.15625,236970.078125,288567.125,288997.4375,204621.375,221249.296875,218393.453125,217411.3125,31438.0,1.0,4
217357.84375,236837.671875,288396.0,288925.0,204461.96875,220938.15625,218294.5625,217252.890625,31439.0,1.0,4
217327.359375,236800.296875,288287.375,288905.59375,204400.546875,220840.875,218260.40625,217180.203125,31440.0,1.0,4
217433.046875,236915.265625,288393.65625,288970.59375,204530.09375,221102.9375,218346.0625,217300.8125,31441.0,1.0,4
217524.765625,237016.484375,288557.375,289023.34375,204661.609375,221349.421875,218422.515625,217440.28125,31442.0,1.0,4
217476.578125,236966.859375,288552.53125,288991.34375,204616.734375,221243.125,218389.96875,217411.765625,31443.0,1.0,4
217355.96875,236835.875,288383.46875,288915.09375,204458.921875,220934.3125,218292.953125,217252.078125,31444.0,1.0,4
217330.140625,236804.578125,288280.65625,288900.6875,204405.640625,220843.734375,218265.15625,217181.453125,31445.0,1.0,4
217435.453125,236916.34375,288384.28125,288961.40625,204530.71875,221099.796875,218343.296875,217294.546875,31446.0,1.0,4
217524.765625,237012.8125,288549.5,289013.0625,204663.21875,221345.3125,218422.421875,217434.46875,31447.0,1.0,4
217479.890625,236965.34375,288551.1875,288985.4375,204624.234375,221247.765625,218396.40625,217412.828125,31448.0,1.0,4
217367.5,236841.421875,288387.84375,288913.46875,204468.9375,220942.171875,218300.203125,217258.34375,31449.0,1.0,4
217337.90625,236805.390625,288279.9375,288893.90625,204409.03125,220846.6875,218270.515625,217183.6875,31450.0,1.0,4
217437.6875,236912.140625,288380.78125,288950.84375,204529.296875,221096.5,218343.734375,217293.65625,31451.0,1.0,4
217528.796875,237015.3125,288548.34375,289007.25,204661.703125,221342.90625,218421.96875,217435.453125,31452.0,1.0,4
217481.859375,236969.546875,288552.0,288980.71875,204621.828125,221244.546875,218396.84375,217415.25,31453.0,1.0,4
217360.078125,236836.859375,288382.75,288904.8125,204463.390625,220936.984375,218297.34375,217256.375,31454.0,1.0,4
217327.71875,236799.578125,288270.71875,288882.8125,204399.921875,220838.46875,218260.5,217178.328125,31455.0,1.0,4
217427.859375,236908.75,288368.90625,288941.8125,204522.859375,221091.3125,218338.375,217287.484375,31456.0,1.0,4
217520.65625,237013.34375,288539.03125,289000.1875,204660.8125,221346.03125,218423.140625,217433.671875,31457.0,1.0,4
217472.203125,236961.3125,288537.625,288969.0,204618.515625,221246.078125,218392.296875,217408.09375,31458.0,1.0,4
217358.65625,236835.34375,288375.4375,288901.40625,204464.65625,220942.53125,218299.65625,217256.640625,31459.0,1.0,4
217327.1875,236797.609375,288260.28125,288878.34375,204397.59375,220843.296875,218260.859375,217177.25,31460.0,1.0,4
217423.46875,236904.265625,288354.875,288934.21875,204514.8125,221092.734375,218335.6875,217284.71875,31461.0,1.0,4
217514.140625,237006.46875,288523.65625,288990.09375,204649.71875,221343.796875,218418.125,217428.921875,31462.0,1.0,4
217471.125,236959.96875,288526.25,288964.875,204611.984375,221251.796875,218393.265625,217404.25,31463.0,1.0,4
217354.09375,236832.125,288359.78125,288894.0625,204455.078125,220946.640625,218293.046875,217247.4375,31464.0,1.0,4
217323.421875,236795.640625,288249.71875,288874.75,204390.34375,220845.4375,218254.609375,217170.359375,31465.0,1.0,4
217421.0625,236901.59375,288344.84375,288930.375,204509.171875,221088.796875,218322.28125,217275.859375,31466.0,1.0,4
217517.4375,237007.890625,288516.59375,288988.65625,204651.953125,221345.3125,218408.109375,217423.75,31467.0,1.0,4
217469.96875,236958.71875,288516.875,288955.59375,204611.359375,221246.34375,218377.8125,217397.375,31468.0,1.0,4
217357.046875,236834.984375,288355.75,288888.53125,204460.453125,220945.578125,218285.453125,217246.09375,31469.0,1.0,4
217324.953125,236798.765625,288240.78125,288868.5,204396.25,220841.765625,218251.5625,217168.21875,31470.0,1.0,4
217427.40625,236910.078125,288339.125,288929.9375,204519.90625,221092.109375,218327.734375,217281.40625,31471.0,1.0,4
217518.96875,237012.453125,288506.6875,288983.3125,204656.6875,221345.765625,218412.9375,217423.5625,31472.0,1.0,4
217476.140625,236968.28125,288514.625,288955.5,204621.640625,221257.0625,218390.046875,217402.90625,31473.0,1.0,4
217359.640625,236838.296875,288348.0625,288880.40625,204463.578125,220947.984375,218288.671875,217246.265625,31474.0,1.0,4
217325.65625,236798.953125,288230.0625,288857.78125,204396.25,220839.265625,218248.875,217165.09375,31475.0,1.0,4
217424.453125,236907.765625,288324.71875,288918.75,204516.953125,221088.984375,218328.0,217273.0,31476.0,1.0,4
217516.640625,237010.21875,288492.5625,288976.34375,204653.125,221344.859375,218413.75,217418.375,31477.0,1.0,4
217475.234375,236965.515625,288503.0,288951.125,204616.640625,221253.3125,218387.1875,217402.015625,31478.0,1.0,4
217360.71875,236840.078125,288342.53125,288880.9375,204461.875,220948.796875,218292.328125,217251.8125,31479.0,1.0,4
217322.09375,236795.28125,288221.5625,288853.5,204390.0,220833.546875,218246.828125,217168.390625,31480.0,1.0,4
217422.84375,236903.109375,288316.875,288910.96875,204509.359375,221078.34375,218322.546875,217273.8125,31481.0,1.0,4
217517.703125,237007.0,288486.46875,288968.65625,204647.671875,221334.3125,218406.953125,217417.578125,31482.0,1.0,4
217471.046875,236955.40625,288488.25,288939.3125,204607.515625,221242.671875,218380.125,217394.421875,31483.0,1.0,4
217356.0625,236831.234375,288329.125,288869.5,204454.8125,220941.109375,218290.09375,217242.96875,31484.0,1.0,4
217325.390625,236792.0625,288218.6875,288849.625,204390.078125,220831.9375,218254.15625,217163.84375,31485.0,1.0,4
217424.734375,236897.75,288313.75,288905.53125,204506.765625,221073.515625,218324.515625,217268.625,31486.0,1.0,4
217521.640625,237008.34375,288488.34375,288965.96875,204649.8125,221334.671875,218411.78125,217419.625,31487.0,1.0,4
217481.234375,236967.578125,288497.03125,288941.1875,204617.359375,221252.59375,218391.65625,217400.859375,31488.0,1.0,4
217362.59375,236837.578125,288331.09375,288867.6875,204458.390625,220945.390625,218290.453125,217241.984375,31489.0,1.0,4
217330.3125,236801.8125,288219.78125,288847.6875,204393.125,220831.484375,218247.359375,217162.5,31490.0,1.0,4
217427.046875,236906.78125,288310.4375,288903.28125,204511.671875,221073.609375,218320.3125,217269.875,31491.0,1.0,4
217517.53125,237008.34375,288472.96875,288955.59375,204644.984375,221327.34375,218399.703125,217410.15625,31492.0,1.0,4
217474.53125,236960.78125,288478.4375,288932.25,204611.8125,221245.171875,218379.234375,217394.0625,31493.0,1.0,4
217354.28125,236830.6875,288316.59375,288860.1875,204457.859375,220942.71875,218287.234375,217244.75,31494.0,1.0,4
217321.375,236793.140625,288204.375,288837.5625,204390.703125,220830.59375,218248.25,217164.28125,31495.0,1.0,4
217420.796875,236900.96875,288296.75,288895.6875,204508.453125,221074.234375,218323.359375,217266.828125,31496.0,1.0,4
217515.5625,237005.296875,288462.6875,288953.53125,204647.21875,221331.1875,218407.046875,217409.265625,31497.0,1.0,4
217478.734375,236968.015625,288478.15625,288932.15625,204621.296875,221255.734375,218388.359375,217399.0625,31498.0,1.0,4
217362.140625,236839.71875,288314.90625,288858.75,204467.0625,220949.59375,218288.3125,217245.640625,31499.0,1.0,4
217324.5,236797.25,288195.375,288831.59375,204396.4375,220834.171875,218247.1875,217162.3125,31500.0,1.0,4
217424.015625,236905.4375,288288.6875,288890.84375,204516.0625,221079.140625,218322.109375,217270.140625,31501.0,1.0,4
217514.140625,237007.984375,288453.84375,288944.21875,204653.296875,221335.65625,218402.484375,217413.28125,31502.0,1.0,4
217477.203125,236969.265625,288469.125,288923.40625,204622.8125,221259.390625,218386.484375,217402.28125,31503.0,1.0,4
217357.84375,236837.21875,288303.4375,288848.46875,204465.546875,220953.625,218293.21875,217247.078125,31504.0,1.0,4
217322.359375,236796.625,288188.5625,288827.28125,204397.234375,220837.84375,218253.078125,217164.734375,31505.0,1.0,4
217416.6875,236900.25,288280.65625,288882.375,204512.484375,221074.953125,218317.8125,217267.8125,31506.0,1.0,4
217516.09375,237010.125,288454.375,288943.15625,204655.796875,221339.5,218408.296875,217419.1875,31507.0,1.0,4
217478.109375,236971.78125,288470.65625,288920.4375,204626.125,221262.875,218388.09375,217407.65625,31508.0,1.0,4
217359.734375,236839.90625,288306.125,288848.125,204468.765625,220955.859375,218286.796875,217251.453125,31509.0,1.0,4
217323.25,236795.828125,288185.4375,288825.6875,204397.765625,220837.84375,218243.609375,217165.890625,31510.0,1.0,4
217425.625,236909.1875,288280.375,288887.46875,204520.4375,221083.53125,218326.484375,217276.9375,31511.0,1.0,4
217512.53125,237007.71875,288439.8125,288936.0,204654.1875,221335.75,218404.453125,217416.6875,31512.0,1.0,4
217471.390625,236962.296875,288446.875,288907.21875,204617.71875,221251.703125,218375.921875,217397.453125,31513.0,1.0,4
217359.453125,236835.4375,288290.3125,288838.5625,204462.953125,220950.484375,218284.640625,217246.984375,31514.0,1.0,4
217324.953125,236793.046875,288175.34375,288816.1875,204393.03125,220832.65625,218245.65625,217165.625,31515.0,1.0,4
217418.921875,236895.25,288262.9375,288871.8125,204508.453125,221064.84375,218315.40625,217267.546875,31516.0,1.0,4
217515.03125,237003.875,288434.0,288929.9375,204650.703125,221326.53125,218401.140625,217416.140625,31517.0,1.0,4
217479.265625,236967.3125,288452.5,288911.875,204624.953125,221255.90625,218387.375,217408.546875,31518.0,1.0,4
217364.375,236841.0625,288293.15625,288844.28125,204474.75,220956.578125,218297.515625,217258.78125,31519.0,1.0,4
217325.484375,236797.34375,288174.25,288818.78125,204403.5,220837.21875,218256.84375,217173.9375,31520.0,1.0,4
217421.421875,236900.703125,288263.40625,288875.84375,204516.765625,221072.984375,218328.0,217276.3125,31521.0,1.0,4
217515.390625,237005.21875,288430.15625,288930.1875,204652.21875,221329.484375,218408.65625,217418.640625,31522.0,1.0,4
217478.8125,236968.921875,288445.6875,288906.40625,204624.953125,221258.5,218391.390625,217407.828125,31523.0,1.0,4
217357.046875,236834.265625,288281.71875,288829.0,204466.890625,220953.4375,218297.34375,217250.296875,31524.0,1.0,4
217320.125,236790.015625,288163.71875,288807.09375,204397.859375,220831.3125,218257.28125,217167.234375,31525.0,1.0,4
217423.390625,236903.375,288258.125,288870.03125,204515.25,221066.71875,218329.078125,217272.90625,31526.0,1.0,4
217517.4375,237006.375,288426.375,288924.5625,204651.515625,221324.21875,218407.40625,217417.390625,31527.0,1.0,4
217477.921875,236965.96875,288439.625,288899.0,204623.34375,221249.921875,218384.6875,217403.890625,31528.0,1.0,4
217361.25,236838.203125,288279.84375,288828.53125,204470.640625,220952.640625,218293.5,217253.25,31529.0,1.0,4
217321.1875,236792.96875,288160.9375,288801.4375,204396.515625,220827.46875,218252.015625,217167.234375,31530.0,1.0,4
217415.703125,236896.21875,288247.9375,288854.46875,204508.015625,221056.078125,218320.140625,217267.90625,31531.0,1.0,4
217513.15625,237004.234375,288418.0625,288912.84375,204647.75,221319.828125,218404.53125,217415.34375,31532.0,1.0,4
217482.84375,236970.796875,288439.4375,288897.28125,204627.8125,221258.5,218390.5,217409.34375,31533.0,1.0,4
217370.015625,236844.734375,288282.875,288830.6875,204476.71875,220960.5,218297.078125,217260.75,31534.0,1.0,4
217326.828125,236794.84375,288156.375,288800.5625,204397.6875,220828.359375,218248.796875,217166.96875,31535.0,1.0,4
217424.375,236903.015625,288244.625,288857.6875,204511.671875,221062.421875,218322.90625,217266.125,31536.0,1.0,4
217523.609375,237013.96875,288418.6875,288919.5625,204656.515625,221333.78125,218413.484375,217416.59375,31537.0,1.0,4
217492.59375,236979.375,288436.75,288900.59375,204634.078125,221268.78125,218395.234375,217408.546875,31538.0,1.0,4
217379.75,236856.890625,288277.625,288831.125,204481.1875,220968.46875,218302.96875,217255.921875,31539.0,1.0,4
217334.875,236803.78125,288151.71875,288801.8125,204401.890625,220836.765625,218253.890625,217162.578125,31540.0,1.0,4
217426.515625,236901.234375,288232.375,288851.875,204509.796875,221063.765625,218316.03125,217259.328125,31541.0,1.0,4
217527.28125,237014.875,288408.25,288913.3125,204657.671875,221334.765625,218404.8125,217414.890625,31542.0,1.0,4
217498.484375,236981.15625,288428.25,288897.03125,204637.734375,221272.53125,218393.71875,217409.078125,31543.0,1.0,4
217384.5,236852.328125,288270.375,288827.8125,204486.28125,220968.546875,218299.3125,217258.4375,31544.0,1.0,4
217343.71875,236803.59375,288146.71875,288801.1875,204412.4375,220840.34375,218257.828125,217169.296875,31545.0,1.0,4
217436.890625,236904.265625,288226.75,288853.125,204519.71875,221065.109375,218321.125,217266.484375,31546.0,1.0,4
217536.21875,237014.875,288394.5625,288911.15625,204660.546875,221329.125,218404.359375,217413.46875,31547.0,1.0,4
217500.640625,236979.015625,288415.5625,288890.59375,204636.3125,221264.21875,218388.984375,217407.734375,31548.0,1.0,4
217390.578125,236857.953125,288264.90625,288826.21875,204489.6875,220968.8125,218305.828125,217264.15625,31549.0,1.0,4
217343.453125,236805.65625,288138.125,288797.0625,204411.71875,220835.609375,218259.4375,217171.609375,31550.0,1.0,4
217436.34375,236905.4375,288222.53125,288850.53125,204522.140625,221067.171875,218328.8125,217270.5,31551.0,1.0,4
217527.28125,237010.84375,288389.65625,288901.3125,204658.84375,221331.546875,218413.84375,217417.125,31552.0,1.0,4
